,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006171075978256245
1,2.0408011735840956,0.0007531871891739272
2,2.7210727666801198,0.0007422513008836874
3,3.401344359776144,0.0005902558382965121
4,4.081615952872168,0.0006796595201137711
5,4.761873940264215,0.0007816524453541606
6,5.4421455333602395,0.0008908947449108748
7,6.122417126456264,0.001115695278802095
8,6.802688719552288,0.0012729646615995645
9,7.482946706944335,0.001417822679145773
10,8.16321830004036,0.0015898725688891805
11,8.843489893136384,0.0017188314168872626
12,9.523761486232408,0.001867122926002488
13,10.204019473624456,0.0008748089252442575
14,10.884291066720479,0.000762010433111885
15,11.564562659816504,0.0005915809049717633
16,12.244834252912527,0.00042749940014750933
17,12.92510584600855,0.0001745907696640529
18,13.7414208731606,1.092377762004434e-05
19,14.421692466256623,9.924587820976034e-06
20,15.101964059352648,9.448558643153477e-06
21,15.782222046744696,8.275101207968355e-06
22,16.46249363984072,8.874516642996381e-06
23,17.142765232936743,8.75530828490824e-06
24,17.823036826032766,8.780849618592059e-06
25,18.503294813424816,8.680731585471722e-06
26,19.18356640652084,8.28557593807808e-06
27,19.863837999616862,8.271200456292457e-06
28,20.544109592712886,8.913791928080854e-06
29,21.224367580104932,8.720451527489585e-06
30,21.90463917320096,8.420124781140543e-06
31,22.584910766296982,8.254280991598702e-06
32,23.26518235939301,8.884801438319167e-06
33,23.945440346785055,8.693564819251863e-06
34,24.62571193988108,8.393816368374776e-06
35,25.305983532977105,7.568718641323128e-06
36,25.986255126073125,7.982530208817326e-06
37,26.66652671916915,7.725802306380094e-06
38,27.210741272505174,7.570413838716352e-06
39,27.3467847065612,7.183415635026215e-06
40,27.4828417463212,7.574182012805388e-06
41,27.618898786081196,6.999168774918023e-06
42,27.7549558258412,7.458661990718785e-06
43,27.89099925989722,7.026271421652466e-06
44,28.02705629965722,7.306704660028686e-06
45,28.16311333941722,6.980662308088707e-06
46,28.299170379177223,7.282467276552271e-06
47,28.435213813233247,7.20193618944819e-06
48,28.571270852993244,7.156505513408719e-06
49,28.70732789275325,7.166553247528328e-06
50,28.843384932513246,7.167980666037988e-06
51,28.97942836656927,7.191363614114405e-06
52,29.115485406329267,7.049837544440057e-06
53,29.25154244608927,6.9854370461277495e-06
54,29.387599485849268,6.885826607027947e-06
55,29.523642919905292,6.539275198027398e-06
56,29.659699959665296,6.731098471970709e-06
57,29.795756999425294,6.748929402895113e-06
