,E (eV),I (erg/s/cm**2)
0,1.360543186192048,1.3162653133513475e-09
1,2.0408011735840956,1.541757722257938e-09
2,2.7210727666801198,1.72481675986516e-09
3,3.401344359776144,1.8816476522571018e-09
4,4.081615952872168,2.0203158843939054e-09
5,4.761873940264215,2.145494928503578e-09
6,5.4421455333602395,2.260188505278042e-09
7,6.122417126456264,2.3664339479208233e-09
8,6.802688719552288,2.4656986716479654e-09
9,7.482946706944335,2.5590720690564957e-09
10,8.16321830004036,2.647404195895279e-09
11,8.843489893136384,2.7313518010623355e-09
12,9.523761486232408,7.065170867352544e-08
13,10.204019473624456,2.8881185315222493e-09
14,10.884291066720479,2.9617361084861602e-09
15,11.564562659816504,3.032597509726613e-09
16,12.244834252912527,3.100959435700831e-09
17,12.92510584600855,3.0491823254253445e-09
18,13.7414208731606,9.951492626228698e-10
19,14.421692466256623,6.645872948838978e-10
20,15.101964059352648,5.086504413821752e-10
21,15.782222046744696,4.392967787266052e-10
22,16.46249363984072,4.12477600918677e-10
23,17.142765232936743,4.0629135849845353e-10
24,17.823036826032766,4.0991056625677543e-10
25,18.503294813424816,4.180093079189268e-10
26,19.18356640652084,4.279810667750272e-10
27,19.863837999616862,4.385553617934042e-10
28,20.544109592712886,4.4865227063767155e-10
29,21.224367580104932,4.5252618417049915e-10
30,21.90463917320096,4.5533465626389286e-10
31,22.584910766296982,4.5768679910848036e-10
32,23.26518235939301,4.595798293425681e-10
33,23.945440346785055,4.6102816136736464e-10
34,24.62571193988108,4.6205520662486406e-10
35,25.305983532977105,4.626871957260647e-10
36,25.986255126073125,4.629519281631495e-10
37,26.66652671916915,4.6287729430976224e-10
38,27.210741272505174,4.625915906615783e-10
39,27.3467847065612,4.6249039165045787e-10
40,27.4828417463212,4.623780015802465e-10
41,27.618898786081196,4.6225439480137746e-10
42,27.7549558258412,4.621197757022326e-10
43,27.89099925989722,4.6197412075934845e-10
44,28.02705629965722,4.618180821956999e-10
45,28.16311333941722,4.616516315569561e-10
46,28.299170379177223,4.614749647658651e-10
47,28.435213813233247,4.6128805528643914e-10
48,28.571270852993244,4.610915374930693e-10
49,28.70732789275325,4.608853793436292e-10
50,28.843384932513246,4.606697685833266e-10
51,28.97942836656927,4.6044467437616934e-10
52,29.115485406329267,4.602107136567138e-10
53,29.25154244608927,4.5996785017152433e-10
54,29.387599485849268,4.597162630834274e-10
55,29.523642919905292,4.5945591740078366e-10
56,29.659699959665296,4.5918741222668587e-10
57,29.795756999425294,4.589107071572948e-10
58,29.931814039185298,4.5862597241578996e-10
59,30.067857473241315,4.5833316861995985e-10
60,30.20391451300132,4.5803287754088145e-10
61,30.339971552761316,4.577250543039334e-10
62,30.47602859252132,4.5740986019493485e-10
63,30.612072026577344,4.5708725145752116e-10
64,30.74812906633734,4.5675779253878104e-10
65,30.884186106097346,4.564214340230582e-10
66,31.020243145857343,4.560783287176076e-10
67,31.156286579913367,4.557284282274889e-10
68,31.292343619673364,4.5537228003254684e-10
69,31.42840065943337,4.5500983024337347e-10
70,31.564457699193365,4.546412232555399e-10
71,31.70050113324939,4.5426640611814546e-10
72,31.836558173009394,4.5388590972645876e-10
73,31.97261521276939,4.534996760209327e-10
74,32.108672252529395,4.5310784076517556e-10
75,32.244715686585415,4.527103467693362e-10
76,32.38077272634541,4.523077089560349e-10
77,32.51682976610541,4.5189986479529687e-10
78,32.652886805865414,4.514869421606455e-10
79,32.78893023992144,4.5106887954261606e-10
80,32.92498727968144,4.506461759984219e-10
81,33.06104431944144,4.5021876528907667e-10
82,33.19710135920144,4.497867672176772e-10
83,33.33314479325746,4.4931372306516863e-10
84,33.46920183301746,4.486973776170258e-10
85,33.60525887277746,4.479906219898384e-10
86,33.74131591253746,4.472268951678332e-10
87,33.87735934659349,4.4642710486144436e-10
88,34.01341638635349,4.4560491926015404e-10
89,34.14947342611349,4.447685640510871e-10
90,34.285530465873485,4.439228408840775e-10
91,34.421573899929506,4.43071642368798e-10
92,34.55763093968951,4.422174450430725e-10
93,34.69368797944951,4.4136130974764416e-10
94,34.82974501920951,4.406516607173998e-10
95,34.96578845326554,4.397959722090173e-10
96,35.101845493025536,4.3894045661253887e-10
97,35.23790253278553,4.380851424152737e-10
