,E (eV),I (erg/s/cm**2)
0,1.360543186192048,3.5440174890343226e-09
1,2.0408011735840956,4.151151197340225e-09
2,2.7210727666801198,4.644033919558221e-09
3,3.401344359776144,5.066297896144218e-09
4,4.081615952872168,5.439659280723318e-09
5,4.761873940264215,5.776701301876131e-09
6,5.4421455333602395,6.085511414853456e-09
7,6.122417126456264,6.371575101924173e-09
8,6.802688719552288,6.638843344401398e-09
9,7.482946706944335,6.89024931101753e-09
10,8.16321830004036,7.128081759525334e-09
11,8.843489893136384,2.84858090894398e-08
12,9.523761486232408,2.1462377486156835e-07
13,10.204019473624456,7.776200194821014e-09
14,10.884291066720479,7.97441401813916e-09
15,11.564562659816504,8.165206894580025e-09
16,12.244834252912527,8.81886343527843e-09
17,12.92510584600855,7.466501954515178e-09
18,13.7414208731606,2.7217808413168245e-09
19,14.421692466256623,1.828514848061197e-09
20,15.101964059352648,1.4081854215066271e-09
21,15.782222046744696,1.2216392482598048e-09
22,16.46249363984072,1.1495256805467714e-09
23,17.142765232936743,1.1326628315320825e-09
24,17.823036826032766,1.141879555116707e-09
25,18.503294813424816,1.1628750178400976e-09
26,19.18356640652084,1.1886788841711811e-09
27,19.863837999616862,1.2159085061611724e-09
28,20.544109592712886,1.2411985983188325e-09
29,21.224367580104932,1.2495034627130624e-09
30,21.90463917320096,1.2549848411027544e-09
31,22.584910766296982,1.2592191519349625e-09
32,23.26518235939301,1.2622138045153894e-09
33,23.945440346785055,1.2640201738494133e-09
34,24.62571193988108,1.264711996528909e-09
35,25.305983532977105,1.2643689284607052e-09
36,25.986255126073125,1.2630734242512863e-09
37,26.66652671916915,1.2609068973809902e-09
38,27.210741272505174,1.258599438832528e-09
39,27.3467847065612,1.2579474578186102e-09
40,27.4828417463212,1.2572674333959642e-09
41,27.618898786081196,1.2565593191948608e-09
42,27.7549558258412,1.255823691441004e-09
43,27.89099925989722,1.2550605073876652e-09
44,28.02705629965722,1.2542715576197392e-09
45,28.16311333941722,1.2534567825209697e-09
46,28.299170379177223,1.2526167316211353e-09
47,28.435213813233247,1.2517513478842759e-09
48,28.571270852993244,1.2508623681815077e-09
49,28.70732789275325,1.2499497186577466e-09
50,28.843384932513246,1.249013920645823e-09
51,28.97942836656927,1.2480549033437279e-09
52,29.115485406329267,1.247074349402497e-09
53,29.25154244608927,1.2460721698803843e-09
54,29.387599485849268,1.2450488591403288e-09
55,29.523642919905292,1.2440043303924861e-09
56,29.659699959665296,1.2429402134136302e-09
57,29.795756999425294,1.2418564046003091e-09
58,29.931814039185298,1.2407533701044338e-09
59,30.067857473241315,1.239631008492215e-09
60,30.20391451300132,1.2384908969650144e-09
61,30.339971552761316,1.2370248278448419e-09
