,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00026013746169558337
1,2.0408011735840956,0.00032878301747366463
2,2.7210727666801198,0.00034369481145988157
3,3.401344359776144,0.00024680950831144487
4,4.081615952872168,0.0002805713626638453
5,4.761873940264215,0.000323916472005419
6,5.4421455333602395,0.00037614647719685945
7,6.122417126456264,0.0004184927613412409
8,6.802688719552288,0.0004635380328622152
9,7.482946706944335,0.0004941090795004688
10,8.16321830004036,0.0008522738001333851
11,8.843489893136384,0.0011088276861622656
12,9.523761486232408,0.0013345074173482679
13,10.204019473624456,0.0005089250822278751
14,10.884291066720479,0.0004730929585844539
15,11.564562659816504,0.0003770607092586064
16,12.244834252912527,0.0002735479603329347
17,12.92510584600855,0.0001454102964075802
18,13.7414208731606,6.019160701878021e-06
19,14.421692466256623,5.274834605174252e-06
20,15.101964059352648,4.900887175087116e-06
21,15.782222046744696,3.999680012016922e-06
22,16.46249363984072,4.471365586776765e-06
23,17.142765232936743,4.468601388389188e-06
24,17.823036826032766,4.311602190168437e-06
25,18.503294813424816,4.325335526208147e-06
26,19.18356640652084,4.187189298284987e-06
27,19.863837999616862,4.248924205371061e-06
28,20.544109592712886,4.573176368704333e-06
29,21.224367580104932,4.558088423482769e-06
30,21.90463917320096,4.203341115603263e-06
31,22.584910766296982,4.248983716291336e-06
32,23.26518235939301,5.10369116959911e-06
33,23.945440346785055,5.158208769531025e-06
34,24.62571193988108,4.9342835725815555e-06
35,25.305983532977105,4.58282921729912e-06
36,25.986255126073125,4.852762041868571e-06
37,26.66652671916915,4.228123305229502e-06
38,27.210741272505174,4.115016208446932e-06
39,27.3467847065612,4.603904825758289e-06
40,27.4828417463212,4.3067133354571695e-06
41,27.618898786081196,3.85159457412369e-06
42,27.7549558258412,4.391298755373077e-06
43,27.89099925989722,4.2767439420122595e-06
44,28.02705629965722,3.931534547081146e-06
45,28.16311333941722,4.216504692370201e-06
46,28.299170379177223,4.54301748924968e-06
47,28.435213813233247,4.121905968124354e-06
48,28.571270852993244,4.551437630882395e-06
49,28.70732789275325,4.330702743051524e-06
50,28.843384932513246,4.3673262002151835e-06
51,28.97942836656927,4.591593394896018e-06
52,29.115485406329267,4.197736349007985e-06
