,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00020170028463442483
1,2.0408011735840956,0.0002514399080381708
2,2.7210727666801198,0.0002819244956163706
3,3.401344359776144,0.0001879714793792266
4,4.081615952872168,0.00021594898982051425
5,4.761873940264215,0.00024736289885975507
6,5.4421455333602395,0.0002881014261299513
7,6.122417126456264,0.0003221632381356796
8,6.802688719552288,0.0003560167866490465
9,7.482946706944335,0.00037782610697391036
10,8.16321830004036,0.000417324473304502
11,8.843489893136384,0.0009324755816501572
12,9.523761486232408,0.0011985727416228787
13,10.204019473624456,0.0003924603275499151
14,10.884291066720479,0.0004055104887437489
15,11.564562659816504,0.00032069620310200243
16,12.244834252912527,0.00023531343042547428
17,12.92510584600855,0.00012273600825699852
18,13.7414208731606,5.16873120693007e-06
19,14.421692466256623,4.504286423173579e-06
20,15.101964059352648,4.174926210689463e-06
21,15.782222046744696,3.299659971917491e-06
22,16.46249363984072,3.7695220571552043e-06
23,17.142765232936743,3.758463069280584e-06
24,17.823036826032766,3.7008808531401966e-06
25,18.503294813424816,3.656995815742311e-06
26,19.18356640652084,3.6909081721934446e-06
27,19.863837999616862,3.508210474308266e-06
28,20.544109592712886,3.913324893602103e-06
29,21.224367580104932,3.912084984157845e-06
30,21.90463917320096,3.5482208611887066e-06
31,22.584910766296982,3.6496569517332982e-06
32,23.26518235939301,4.368030170541419e-06
33,23.945440346785055,4.450597777015355e-06
34,24.62571193988108,4.260263419472369e-06
35,25.305983532977105,3.951105407407793e-06
36,25.986255126073125,4.176125050283344e-06
37,26.66652671916915,3.7830876583727798e-06
38,27.210741272505174,3.7585539830337716e-06
39,27.3467847065612,3.927645569689065e-06
40,27.4828417463212,3.6449924560413704e-06
41,27.618898786081196,3.39975164453536e-06
42,27.7549558258412,3.890066030655409e-06
43,27.89099925989722,3.5581423470166877e-06
44,28.02705629965722,3.5414815070849856e-06
45,28.16311333941722,3.6316836914268476e-06
46,28.299170379177223,3.968138999674755e-06
47,28.435213813233247,3.609827239069852e-06
48,28.571270852993244,3.9748686196123926e-06
49,28.70732789275325,3.866245922875916e-06
50,28.843384932513246,3.8504302715621154e-06
51,28.97942836656927,3.931482296466508e-06
52,29.115485406329267,3.7522999561306043e-06
53,29.25154244608927,3.924388816137078e-06
54,29.387599485849268,3.670673887862254e-06
55,29.523642919905292,3.3704809158309788e-06
56,29.659699959665296,3.737677942141235e-06
57,29.795756999425294,3.588688705313761e-06
58,29.931814039185298,3.592330253415463e-06
59,30.067857473241315,3.839061984429213e-06
60,30.20391451300132,3.427894406940684e-06
61,30.339971552761316,3.339034707754879e-06
62,30.47602859252132,3.824574471719015e-06
63,30.612072026577344,3.3603240174688243e-06
64,30.74812906633734,3.196379903597609e-06
65,30.884186106097346,3.5080813584142197e-06
66,31.020243145857343,3.212860003035485e-06
67,31.156286579913367,3.051345300939467e-06
68,31.292343619673364,3.213566582642838e-06
69,31.42840065943337,2.8648408616713557e-06
70,31.564457699193365,3.004252818239037e-06
71,31.70050113324939,3.252629908399691e-06
72,31.836558173009394,2.6388786239463983e-06
73,31.97261521276939,2.935171739197005e-06
74,32.108672252529395,2.993415483017085e-06
75,32.244715686585415,2.5617526549934135e-06
76,32.38077272634541,2.8457884385706945e-06
77,32.51682976610541,2.728256322986188e-06
78,32.652886805865414,2.705548523512192e-06
79,32.78893023992144,2.980298218441335e-06
80,32.92498727968144,2.755307437207857e-06
81,33.06104431944144,3.0433700157944493e-06
82,33.19710135920144,3.113786223883433e-06
83,33.33314479325746,2.860169718589973e-06
84,33.46920183301746,3.26274236849024e-06
85,33.60525887277746,2.818005366912443e-06
86,33.74131591253746,2.988169309266791e-06
87,33.87735934659349,2.827963820732949e-06
88,34.01341638635349,2.6142727099891364e-06
89,34.14947342611349,2.9033104816536054e-06
90,34.285530465873485,2.7147162525106094e-06
91,34.421573899929506,2.9993330442319174e-06
92,34.55763093968951,2.7267132816592283e-06
93,34.69368797944951,2.8412914419632425e-06
94,34.82974501920951,2.7248177438026e-06
95,34.96578845326554,2.976871589752129e-06
