,E (eV),I (erg/s/cm**2)
0,1.360543186192048,8.749900438212297e-10
1,2.0408011735840956,1.0248865814416021e-09
2,2.7210727666801198,1.1465754489897893e-09
3,3.401344359776144,1.2508291036642927e-09
4,4.081615952872168,1.3430090929956265e-09
5,4.761873940264215,1.4262221171521073e-09
6,5.4421455333602395,1.5024649052265849e-09
7,6.122417126456264,1.5730917792852182e-09
8,6.802688719552288,1.6390782066260223e-09
9,7.482946706944335,1.7011483624527535e-09
10,8.16321830004036,1.7598673234154927e-09
11,8.843489893136384,1.8156716646798717e-09
12,9.523761486232408,2.7174858005995317e-08
13,10.204019473624456,1.9198826675795586e-09
14,10.884291066720479,1.9688201015870617e-09
15,11.564562659816504,2.0159253621769864e-09
16,12.244834252912527,2.0613690915003565e-09
17,12.92510584600855,2.1635124675143104e-09
18,13.7414208731606,6.824357449491975e-10
19,14.421692466256623,4.5486315428466094e-10
20,15.101964059352648,3.474214800498471e-10
21,15.782222046744696,2.9960316303886547e-10
22,16.46249363984072,2.8111041138041957e-10
23,17.142765232936743,2.768654293690396e-10
24,17.823036826032766,2.7940695660010076e-10
25,18.503294813424816,2.8506084805396456e-10
26,19.18356640652084,2.9202656828099094e-10
27,19.863837999616862,2.9942493674229243e-10
28,20.544109592712886,3.065494843023397e-10
29,21.224367580104932,3.094039206482706e-10
30,21.90463917320096,3.1152196602300636e-10
31,22.584910766296982,3.133278477290458e-10
32,23.26518235939301,3.148183164626321e-10
33,23.945440346785055,3.1600216987252e-10
34,24.62571193988108,3.1689456154400786e-10
35,25.305983532977105,3.1751272841369437e-10
36,25.986255126073125,3.1787510917545714e-10
37,26.66652671916915,3.180003161105582e-10
38,27.210741272505174,3.179420165140305e-10
39,27.3467847065612,3.179065166101052e-10
40,27.4828417463212,3.1786313470501957e-10
41,27.618898786081196,3.178118508481134e-10
42,27.7549558258412,3.1775280291470854e-10
43,27.89099925989722,3.1768597257563834e-10
44,28.02705629965722,3.176118058937916e-10
45,28.16311333941722,3.1753028133023174e-10
46,28.299170379177223,3.174415316340763e-10
47,28.435213813233247,3.1734553659195614e-10
48,28.571270852993244,3.1724273080266075e-10
49,28.70732789275325,3.1713309043445235e-10
50,28.843384932513246,3.170167430645878e-10
51,28.97942836656927,3.1689366605497573e-10
52,29.115485406329267,3.167642824235746e-10
53,29.25154244608927,3.1662856588865563e-10
54,29.387599485849268,3.164866384794341e-10
55,29.523642919905292,3.1633847484666196e-10
56,29.659699959665296,3.161844864906163e-10
57,29.795756999425294,3.160246445547289e-10
58,29.931814039185298,3.1585906517720546e-10
59,30.067857473241315,3.156877204794851e-10
60,30.20391451300132,3.155110102464356e-10
61,30.339971552761316,3.1532890280609245e-10
62,30.47602859252132,3.151415087467705e-10
63,30.612072026577344,3.1494879714279317e-10
64,30.74812906633734,3.147511564750249e-10
65,30.884186106097346,3.1454855226007335e-10
66,31.020243145857343,3.143410892484283e-10
67,31.156286579913367,3.141287337739922e-10
68,31.292343619673364,3.139118629393852e-10
69,31.42840065943337,3.136904394046326e-10
70,31.564457699193365,3.1346456239693705e-10
71,31.70050113324939,3.1323419533007964e-10
72,31.836558173009394,3.129997041645143e-10
73,31.97261521276939,3.1276104889493823e-10
74,32.108672252529395,3.1251832312429414e-10
75,32.244715686585415,3.122714875468181e-10
76,32.38077272634541,3.120208971607572e-10
77,32.51682976610541,3.1176650935867773e-10
78,32.652886805865414,3.1150841232311446e-10
79,32.78893023992144,3.112465638849557e-10
80,32.92498727968144,3.109813087756388e-10
81,33.06104431944144,3.107126013614901e-10
82,33.19710135920144,3.1044052490734024e-10
83,33.33314479325746,3.1016503453778324e-10
84,33.46920183301746,3.0988646456147446e-10
85,33.60525887277746,3.096047671248696e-10
86,33.74131591253746,3.0932002015683314e-10
87,33.87735934659349,3.0903217638584236e-10
88,34.01341638635349,3.087415601941964e-10
89,34.14947342611349,3.0844812125006936e-10
90,34.285530465873485,3.081519327375604e-10
91,34.421573899929506,3.0785294487907877e-10
92,34.55763093968951,3.074873252370564e-10
93,34.69368797944951,3.0704333390608494e-10
94,34.82974501920951,3.065499604413427e-10
95,34.96578845326554,3.0602470780267715e-10
96,35.101845493025536,3.0547983347712043e-10
97,35.23790253278553,3.049233710351483e-10
98,35.37395957254554,3.043596073619561e-10
99,35.51000300660156,3.0379116643075493e-10
100,35.646060046361555,3.032200345963212e-10
101,35.78211708612156,3.026472167890821e-10
102,35.918174125881556,3.020734306827371e-10
103,36.054217559937584,3.014990206454601e-10
104,36.19027459969758,3.0092446959920906e-10
105,36.326331639457585,3.003498375714725e-10
106,36.46238867921758,2.9977529100487186e-10
107,36.59844571897758,2.992011461685219e-10
108,36.73448915303361,2.9862780441840763e-10
109,36.870546192793604,2.980555058870773e-10
110,37.00660323255361,2.974841572311662e-10
111,37.142660272313606,2.969137759982837e-10
112,37.27870370636963,2.963442711786008e-10
113,37.41476074612963,2.957758763746767e-10
114,37.55081778588963,2.9520849919582064e-10
115,37.686874825649625,2.9464215563672043e-10
116,37.82291825970565,2.94120496135854e-10
117,37.958975299465656,2.9854963831362845e-10
118,38.095032339225654,3.099296176632709e-10
119,38.23108937898566,3.285767485852907e-10
120,38.36713281304168,3.5280657501233635e-10
121,38.503189852801675,3.668682676456886e-10
122,38.63924689256167,4.085895687356796e-10
123,38.77530393232168,4.689575666921636e-10
124,38.911347366377704,5.549653975345427e-10
125,39.0474044061377,5.860036831929305e-10
126,39.183461445897706,7.210902604533525e-10
127,39.3195184856577,9.120463357628525e-10
128,39.45556191971372,9.732979842645605e-10
129,39.59161895947372,1.265207150644133e-09
130,39.727675999233725,1.6742735773303328e-09
131,39.86373303899372,2.245638537803575e-09
132,39.99977647304975,2.413090986374389e-09
133,40.135833512809754,3.26790538010651e-09
134,40.27189055256975,4.4490414850398925e-09
135,40.407947592329755,4.780569492375054e-09
136,40.54399102638577,6.526301450262127e-09
137,40.68004806614577,8.917498809294267e-09
138,40.81610510590577,9.563407855447305e-09
139,40.952162145665774,2.81394672375098e-10
140,41.0882055797218,2.808582392945192e-10
141,41.2242626194818,2.803232284017958e-10
142,41.3603196592418,2.7978955351315206e-10
143,41.4963766990018,2.7925722153392786e-10
144,41.63242013305782,2.7872614820754076e-10
145,41.76847717281782,2.7819652268848975e-10
146,41.90453421257782,2.776682596011595e-10
147,42.04059125233782,2.77141365072068e-10
148,42.17663468639385,2.766157555554391e-10
149,42.31269172615385,2.7609161548176274e-10
150,42.44874876591385,2.7556886055672786e-10
151,42.584805805673845,2.7504749581669e-10
152,42.720849239729866,2.745274386373649e-10
153,42.85690627948987,2.740088690316522e-10
154,42.99296331924987,2.734917034831492e-10
155,43.12902035900987,2.7297594626114857e-10
156,43.2650637930659,2.7246151561394874e-10
157,43.401120832825896,2.7194858718129035e-10
158,43.53717787258589,2.71437078427159e-10
159,43.67323491234589,2.709269927284859e-10
160,43.80927834640192,2.7041824928161803e-10
161,43.945335386161915,2.6991101957901227e-10
162,44.08139242592192,2.6940522201196754e-10
163,44.217449465681916,2.689008591880689e-10
164,44.353492899737944,2.683978512608378e-10
165,44.48954993949794,2.6789636566846835e-10
166,44.62560697925794,2.673963216759808e-10
167,44.761664019017935,2.668977213624714e-10
168,44.89770745307396,2.660808911104937e-10
169,45.03376449283397,2.6558426237759825e-10
170,45.169821532593964,2.646392203323869e-10
171,45.30587857235397,2.635244401088918e-10
172,45.44192200640999,2.6305319073080273e-10
173,45.577979046169986,2.617129570679806e-10
174,45.71403608592998,2.6004274297580104e-10
175,45.85009312568999,2.5958725494036964e-10
176,45.986136559746015,2.57461784562303e-10
177,46.12219359950601,2.546912279218963e-10
178,46.258250639266016,2.542446594162398e-10
179,46.394307679026014,2.505782158930283e-10
180,46.53035111308204,2.501210205368606e-10
181,46.66640815284203,2.4520711851328106e-10
182,46.802465192602035,2.3856686293126826e-10
183,46.93852223236203,2.381321125117065e-10
184,47.07456566641806,2.291355777133278e-10
185,47.210622706178064,2.2872380067026782e-10
186,47.34667974593806,2.1644927954959577e-10
187,47.482736785698066,1.9977753559075488e-10
188,47.618780219754086,1.9939735253951108e-10
189,47.75483725951408,1.766292852928666e-10
190,47.89089429927408,1.7643536702453424e-10
191,48.026951339034085,1.4551388733308053e-10
192,48.16299477309011,1.0352711775850248e-10
193,48.29905181285011,1.0356273951188785e-10
194,48.43506041766452,2.4979911639826486e-10
195,48.43515728755569,2.4979961599531313e-10
196,48.57116589237011,2.493041110583934e-10
197,48.707222932130115,2.469465751341619e-10
198,48.84326636618613,2.4657153735448924e-10
199,48.97932340594613,2.435351180636989e-10
200,49.11538044570613,2.394891671276679e-10
201,49.251437485466134,2.391318826235813e-10
202,49.38748091952216,2.337991264303398e-10
203,49.52353795928216,2.333825778212221e-10
204,49.65959499904216,2.2637685133686297e-10
205,49.79565203880216,2.2596186555756947e-10
206,49.93169547285818,2.1660534355295516e-10
207,50.06775251261818,2.0388623352832648e-10
208,50.20380955237818,2.0349700323338439e-10
209,50.33986659213818,1.8662136544740354e-10
210,50.47591002619421,1.9085238260942375e-10
211,50.61196706595421,1.6768835114272172e-10
212,50.74802410571421,1.7280916073586941e-10
213,50.884081145474205,1.413428183912789e-10
