,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0007323109279674168
1,2.0408011735840956,0.0008661514705596092
2,2.7210727666801198,0.0008244215266660791
3,3.401344359776144,0.0007104685864305287
4,4.081615952872168,0.0008219243262431829
5,4.761873940264215,0.0009951604109919956
6,5.4421455333602395,0.0011456802729133376
7,6.122417126456264,0.0012949326131769788
8,6.802688719552288,0.0014191515909194655
9,7.482946706944335,0.0015295538036131109
10,8.16321830004036,0.0016299376420620718
11,8.843489893136384,0.001680572389485609
12,9.523761486232408,0.0016976741959804636
13,10.204019473624456,0.0008579929583968894
14,10.884291066720479,0.0007205577188600946
15,11.564562659816504,0.000538490197819707
16,12.244834252912527,0.0003743148441221564
17,12.92510584600855,0.00016753433537891133
18,13.7414208731606,1.564781328916654e-05
19,14.421692466256623,1.4772302569485505e-05
20,15.101964059352648,1.4209383579014728e-05
21,15.782222046744696,1.3626805931529544e-05
22,16.46249363984072,1.3668010331535747e-05
23,17.142765232936743,1.3440262684735465e-05
24,17.823036826032766,1.3151098078301411e-05
25,18.503294813424816,1.305364691912829e-05
26,19.18356640652084,1.2735948117732397e-05
27,19.863837999616862,1.2175305955135667e-05
28,20.544109592712886,1.2664032854861883e-05
29,21.224367580104932,1.203302984909018e-05
30,21.90463917320096,1.165484174470596e-05
31,22.584910766296982,1.1460749071023632e-05
32,23.26518235939301,1.1519783690850361e-05
33,23.945440346785055,1.1143023544899178e-05
34,24.62571193988108,1.087015298712785e-05
35,25.305983532977105,1.0518004849694078e-05
36,25.986255126073125,1.0181005546477351e-05
37,26.66652671916915,1.0009160784526367e-05
38,27.210741272505174,9.617828169481148e-06
39,27.3467847065612,9.93059668979702e-06
40,27.4828417463212,9.397680958812963e-06
41,27.618898786081196,9.637669898585915e-06
42,27.7549558258412,9.606131351847553e-06
43,27.89099925989722,9.42637228273176e-06
44,28.02705629965722,9.506504448073296e-06
45,28.16311333941722,9.458892302198994e-06
46,28.299170379177223,9.50927447932715e-06
47,28.435213813233247,9.48922499475369e-06
48,28.571270852993244,9.577612789505403e-06
49,28.70732789275325,9.307334336127904e-06
50,28.843384932513246,9.491591174491168e-06
51,28.97942836656927,9.513977871691213e-06
52,29.115485406329267,9.071074017435988e-06
53,29.25154244608927,9.531469714529827e-06
54,29.387599485849268,9.204273475884049e-06
55,29.523642919905292,8.930471206026578e-06
56,29.659699959665296,9.420421715001559e-06
57,29.795756999425294,9.122884993765805e-06
58,29.931814039185298,9.106790845218789e-06
59,30.067857473241315,9.41439555960709e-06
60,30.20391451300132,9.083700500563198e-06
61,30.339971552761316,9.007323360356243e-06
62,30.47602859252132,9.321275759447845e-06
63,30.612072026577344,9.098852250977194e-06
