,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.000735857118479252
1,2.0408011735840956,0.0008706897897263049
2,2.7210727666801198,0.0008119426590645178
3,3.401344359776144,0.0007029476906919626
4,4.081615952872168,0.0008123281047482616
5,4.761873940264215,0.000973403842066149
6,5.4421455333602395,0.0011361396434336668
7,6.122417126456264,0.0012821440695629902
8,6.802688719552288,0.0014533963503660715
9,7.482946706944335,0.0015634171355035057
10,8.16321830004036,0.0016938251754941307
11,8.843489893136384,0.001780615996568528
12,9.523761486232408,0.0018661817688393875
13,10.204019473624456,0.0009326063336697916
14,10.884291066720479,0.0007720343339820584
15,11.564562659816504,0.000606970742924118
16,12.244834252912527,0.00038006266611716194
17,12.92510584600855,0.0002226798481183381
18,13.7414208731606,1.3931457125808326e-05
19,14.421692466256623,1.3137702975857894e-05
20,15.101964059352648,1.2520391925432094e-05
21,15.782222046744696,1.185080738588265e-05
22,16.46249363984072,1.2021964406227304e-05
23,17.142765232936743,1.1921056845652556e-05
24,17.823036826032766,1.1291485442718945e-05
25,18.503294813424816,1.1516502317565626e-05
26,19.18356640652084,1.1417837232694352e-05
27,19.863837999616862,1.1172619605385886e-05
28,20.544109592712886,1.1205927768830513e-05
29,21.224367580104932,1.1060943051348357e-05
30,21.90463917320096,1.0596148534861973e-05
31,22.584910766296982,1.0424361826833498e-05
32,23.26518235939301,1.0751202616770856e-05
33,23.945440346785055,1.0237747384562965e-05
34,24.62571193988108,1.0115525939958247e-05
35,25.305983532977105,9.498640616111695e-06
36,25.986255126073125,9.348209604774592e-06
37,26.66652671916915,9.413129177372652e-06
38,27.210741272505174,8.865908152831657e-06
39,27.3467847065612,9.021754420974358e-06
40,27.4828417463212,8.716442721257245e-06
41,27.618898786081196,8.879755409723251e-06
42,27.7549558258412,8.857106765259426e-06
43,27.89099925989722,8.659202701589678e-06
44,28.02705629965722,8.685356131971072e-06
45,28.16311333941722,8.520230974078329e-06
46,28.299170379177223,8.652893216656212e-06
47,28.435213813233247,8.68349898420896e-06
48,28.571270852993244,8.795369722514126e-06
49,28.70732789275325,8.60711700166298e-06
50,28.843384932513246,8.449900076028688e-06
51,28.97942836656927,8.552210959282224e-06
52,29.115485406329267,8.402969176475306e-06
53,29.25154244608927,8.641557544453032e-06
54,29.387599485849268,8.543949244864256e-06
55,29.523642919905292,7.953272579921655e-06
56,29.659699959665296,8.306945718190393e-06
57,29.795756999425294,8.32847892549005e-06
58,29.931814039185298,8.232966803758052e-06
59,30.067857473241315,8.37983772006451e-06
60,30.20391451300132,8.045372465355908e-06
61,30.339971552761316,8.28376604268071e-06
62,30.47602859252132,8.116499596126055e-06
63,30.612072026577344,8.087411579656365e-06
64,30.74812906633734,8.122075843482615e-06
65,30.884186106097346,7.864601381632878e-06
66,31.020243145857343,8.170209468312599e-06
67,31.156286579913367,7.889022107863302e-06
68,31.292343619673364,7.983468719387398e-06
69,31.42840065943337,8.100609443843394e-06
70,31.564457699193365,7.962817238064897e-06
71,31.70050113324939,7.978416014897809e-06
72,31.836558173009394,8.26119696218451e-06
73,31.97261521276939,7.887553910925774e-06
74,32.108672252529395,8.131798525362203e-06
75,32.244715686585415,8.17366887936506e-06
76,32.38077272634541,7.933237047962473e-06
77,32.51682976610541,8.32858170468784e-06
78,32.652886805865414,8.145491365142992e-06
79,32.78893023992144,8.178063345553509e-06
80,32.92498727968144,8.494327290870374e-06
81,33.06104431944144,8.36181863853481e-06
82,33.19710135920144,8.563804210260442e-06
83,33.33314479325746,8.544255299228665e-06
84,33.46920183301746,8.643800000006002e-06
85,33.60525887277746,8.850848006791329e-06
86,33.74131591253746,8.790154625416118e-06
87,33.87735934659349,8.699236604094697e-06
88,34.01341638635349,9.028337183095996e-06
89,34.14947342611349,8.951667650253113e-06
90,34.285530465873485,8.807273246541942e-06
91,34.421573899929506,9.308095009178286e-06
92,34.55763093968951,9.320941152356636e-06
93,34.69368797944951,9.089745557902713e-06
94,34.82974501920951,9.624077569188163e-06
95,34.96578845326554,9.707856705680894e-06
96,35.101845493025536,9.434017614401108e-06
97,35.23790253278553,9.95858253564622e-06
98,35.37395957254554,1.0194896280510888e-05
99,35.51000300660156,9.862217255289652e-06
100,35.646060046361555,1.0157137977173052e-05
101,35.78211708612156,1.0686879846266684e-05
102,35.918174125881556,1.0443691222951466e-05
103,36.054217559937584,1.0420752440933445e-05
104,36.19027459969758,1.1008161993801405e-05
105,36.326331639457585,1.1211641514829698e-05
106,36.46238867921758,1.1009309436902972e-05
107,36.59844571897758,1.1304723700075431e-05
108,36.73448915303361,1.1667490948675704e-05
109,36.870546192793604,1.1547802133478684e-05
110,37.00660323255361,1.1705007568867708e-05
111,37.142660272313606,1.2338695290150435e-05
112,37.27870370636963,1.2153264896528075e-05
113,37.41476074612963,1.2325122562142311e-05
114,37.55081778588963,1.2496199506996268e-05
115,37.686874825649625,1.2763471983325124e-05
116,37.82291825970565,1.3022919703111996e-05
117,37.958975299465656,1.3005951239937429e-05
118,38.095032339225654,1.3464443433359983e-05
119,38.23108937898566,1.3468640708290542e-05
120,38.36713281304168,1.3582830931965625e-05
121,38.503189852801675,1.4064141366291587e-05
122,38.63924689256167,1.4042832824177069e-05
123,38.77530393232168,1.432495862463753e-05
124,38.911347366377704,1.4792791420696335e-05
125,39.0474044061377,1.4881777546153232e-05
126,39.183461445897706,1.499060341887378e-05
127,39.3195184856577,1.5181558295593581e-05
128,39.45556191971372,1.5708821301638816e-05
129,39.59161895947372,1.5785949319522588e-05
130,39.727675999233725,1.608967588517874e-05
131,39.86373303899372,1.64969399216205e-05
132,39.99977647304975,1.6798817284372246e-05
133,40.135833512809754,1.707977765970352e-05
134,40.27189055256975,1.6974420315415275e-05
135,40.407947592329755,1.7501177352729468e-05
136,40.54399102638577,1.788019765289795e-05
137,40.68004806614577,1.8165765073171143e-05
138,40.81610510590577,1.784493938689427e-05
139,40.952162145665774,4.348315798580245e-06
140,41.0882055797218,4.352762631771125e-06
141,41.2242626194818,4.332637408670119e-06
142,41.3603196592418,4.235551133699343e-06
143,41.4963766990018,4.242741249322498e-06
144,41.63242013305782,4.1708711224865e-06
145,41.76847717281782,4.073886289963458e-06
146,41.90453421257782,4.059930287829625e-06
147,42.04059125233782,3.969448128302641e-06
148,42.17663468639385,3.875278875268748e-06
149,42.31269172615385,3.8544766421361215e-06
