,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006143283576278639
1,2.0408011735840956,0.0007687835767309657
2,2.7210727666801198,0.0007569065579090967
3,3.401344359776144,0.0005964413684094176
4,4.081615952872168,0.000687944678880997
5,4.761873940264215,0.0007879185632012647
6,5.4421455333602395,0.0009038870512276024
7,6.122417126456264,0.0011312146656674068
8,6.802688719552288,0.001310305927296193
9,7.482946706944335,0.0014281622472686766
10,8.16321830004036,0.0016076188474375814
11,8.843489893136384,0.001742954021547843
12,9.523761486232408,0.0018585006840891709
13,10.204019473624456,0.0008864746155712383
14,10.884291066720479,0.0007876579415802725
15,11.564562659816504,0.000597734242173505
16,12.244834252912527,0.0004420546080409729
17,12.92510584600855,0.00017416177214294088
18,13.7414208731606,1.1073820266995685e-05
19,14.421692466256623,1.0072401171904357e-05
20,15.101964059352648,9.593549408579754e-06
21,15.782222046744696,8.478457009306013e-06
22,16.46249363984072,9.048682630064361e-06
23,17.142765232936743,8.999590952318206e-06
24,17.823036826032766,8.960032747886761e-06
25,18.503294813424816,8.903163807135724e-06
26,19.18356640652084,8.416181802037333e-06
27,19.863837999616862,8.54666111410825e-06
28,20.544109592712886,9.042146510658056e-06
29,21.224367580104932,8.930803405500422e-06
30,21.90463917320096,8.526772758334767e-06
31,22.584910766296982,8.410164970123949e-06
32,23.26518235939301,8.976764962076576e-06
33,23.945440346785055,8.859354612036039e-06
34,24.62571193988108,8.506038778688932e-06
35,25.305983532977105,7.825096644190162e-06
36,25.986255126073125,8.028048359681431e-06
37,26.66652671916915,7.829326473468942e-06
38,27.210741272505174,7.511345238043927e-06
39,27.3467847065612,7.42206280665491e-06
40,27.4828417463212,7.461008377043559e-06
41,27.618898786081196,7.1374929573136136e-06
42,27.7549558258412,7.365984130761977e-06
43,27.89099925989722,7.080101239449332e-06
44,28.02705629965722,7.3292248536718076e-06
45,28.16311333941722,7.050346688197081e-06
46,28.299170379177223,7.400964583071312e-06
47,28.435213813233247,7.298704130868762e-06
48,28.571270852993244,7.296745705786727e-06
49,28.70732789275325,7.316593945388925e-06
50,28.843384932513246,7.251117257600936e-06
51,28.97942836656927,7.325251451584657e-06
52,29.115485406329267,7.063333772276494e-06
53,29.25154244608927,7.083183554002269e-06
54,29.387599485849268,6.895411567310321e-06
55,29.523642919905292,6.620679687227855e-06
56,29.659699959665296,6.7466503773154495e-06
57,29.795756999425294,6.8281295161767265e-06
58,29.931814039185298,6.670386410363491e-06
59,30.067857473241315,6.872674093350186e-06
60,30.20391451300132,6.653092806482708e-06
61,30.339971552761316,6.474515483073314e-06
62,30.47602859252132,6.588639305412125e-06
63,30.612072026577344,6.336461153650432e-06
64,30.74812906633734,6.6752094385447055e-06
65,30.884186106097346,6.1432662349184e-06
66,31.020243145857343,6.675252969544928e-06
67,31.156286579913367,5.926850655027461e-06
68,31.292343619673364,6.538860202831951e-06
69,31.42840065943337,5.952391796246903e-06
70,31.564457699193365,6.265372088958937e-06
71,31.70050113324939,6.229034516174179e-06
72,31.836558173009394,5.9614520931368545e-06
73,31.97261521276939,6.415799911807346e-06
74,32.108672252529395,5.870026471590709e-06
75,32.244715686585415,6.302355312706231e-06
76,32.38077272634541,5.957011057645493e-06
77,32.51682976610541,5.9968315671842345e-06
78,32.652886805865414,6.469994561750368e-06
79,32.78893023992144,6.034147307264601e-06
80,32.92498727968144,6.47475365959433e-06
81,33.06104431944144,6.2920499000196455e-06
82,33.19710135920144,6.461742478713948e-06
83,33.33314479325746,6.443943022753059e-06
84,33.46920183301746,6.506257279062291e-06
85,33.60525887277746,6.661244123092931e-06
86,33.74131591253746,6.440800705524111e-06
87,33.87735934659349,6.58235929639265e-06
88,34.01341638635349,6.393037417324713e-06
89,34.14947342611349,6.51789349305428e-06
90,34.285530465873485,6.717410971736709e-06
91,34.421573899929506,6.566202011930478e-06
92,34.55763093968951,6.935200163317177e-06
93,34.69368797944951,6.692556875184301e-06
94,34.82974501920951,6.665468115786233e-06
95,34.96578845326554,7.2616950630635815e-06
96,35.101845493025536,6.863575350848877e-06
97,35.23790253278553,7.302264818552853e-06
98,35.37395957254554,7.549427776213563e-06
99,35.51000300660156,7.247633119094285e-06
100,35.646060046361555,7.608413564296189e-06
101,35.78211708612156,7.668461805210817e-06
102,35.918174125881556,7.653969805737138e-06
103,36.054217559937584,7.93302937938505e-06
104,36.19027459969758,7.834712318760786e-06
105,36.326331639457585,8.221133545530618e-06
106,36.46238867921758,8.093569773152262e-06
107,36.59844571897758,8.114909114574771e-06
108,36.73448915303361,8.816460232865893e-06
109,36.870546192793604,8.301753486460348e-06
110,37.00660323255361,8.582609570064281e-06
111,37.142660272313606,9.18691340037218e-06
112,37.27870370636963,8.817065094978751e-06
113,37.41476074612963,9.514104812557651e-06
114,37.55081778588963,9.5104176254937e-06
115,37.686874825649625,9.360433223613718e-06
116,37.82291825970565,1.0189532120766653e-05
117,37.958975299465656,9.73163112569079e-06
118,38.095032339225654,1.0339415594357104e-05
119,38.23108937898566,1.0617817570462866e-05
120,38.36713281304168,1.0069670342094499e-05
121,38.503189852801675,1.087412841260376e-05
122,38.63924689256167,1.1018109177080988e-05
123,38.77530393232168,1.0730811762796252e-05
124,38.911347366377704,1.161099394590267e-05
125,39.0474044061377,1.1711734746203233e-05
126,39.183461445897706,1.154986282956452e-05
127,39.3195184856577,1.2462858421871145e-05
128,39.45556191971372,1.256146393635037e-05
129,39.59161895947372,1.2447491018379115e-05
130,39.727675999233725,1.3362131826252034e-05
131,39.86373303899372,1.3472164270905415e-05
132,39.99977647304975,1.4294278575215553e-05
133,40.135833512809754,1.448132543563708e-05
134,40.27189055256975,1.4523611798460784e-05
135,40.407947592329755,1.5256399677649323e-05
136,40.54399102638577,1.5535088543822803e-05
137,40.68004806614577,1.5712566632674038e-05
138,40.81610510590577,1.575891653135452e-05
139,40.952162145665774,3.783555750090626e-06
140,41.0882055797218,3.710768280587141e-06
141,41.2242626194818,3.7894008784723844e-06
142,41.3603196592418,3.794300234198568e-06
143,41.4963766990018,3.649176714861602e-06
144,41.63242013305782,3.616096998429389e-06
145,41.76847717281782,3.7114314728634654e-06
146,41.90453421257782,3.434388340425815e-06
147,42.04059125233782,3.4244422313340234e-06
148,42.17663468639385,3.5125620918550428e-06
149,42.31269172615385,3.3131178133405316e-06
150,42.44874876591385,3.3647847411282094e-06
151,42.584805805673845,3.4687032549146267e-06
152,42.720849239729866,3.2924694473079245e-06
153,42.85690627948987,3.3333624716986303e-06
154,42.99296331924987,3.404401525225436e-06
155,43.12902035900987,3.240169661775804e-06
156,43.2650637930659,3.1846108339622474e-06
157,43.401120832825896,3.2438100098078115e-06
158,43.53717787258589,3.072471267255561e-06
159,43.67323491234589,2.9796046528640085e-06
160,43.80927834640192,3.1242021792187954e-06
161,43.945335386161915,2.855758045706637e-06
162,44.08139242592192,2.75360720413144e-06
163,44.217449465681916,2.86887583168024e-06
164,44.353492899737944,2.660649800147989e-06
165,44.48954993949794,2.433473130725829e-06
166,44.62560697925794,2.537736739827301e-06
167,44.761664019017935,2.4887951863328068e-06
168,44.89770745307396,2.34898185667638e-06
169,45.03376449283397,2.3952780254570594e-06
170,45.169821532593964,2.3363642227662144e-06
171,45.30587857235397,2.070316142056566e-06
172,45.44192200640999,1.9709998634187526e-06
173,45.577979046169986,1.9046257809394833e-06
174,45.71403608592998,1.759580049893399e-06
175,45.85009312568999,1.643952515310586e-06
176,45.986136559746015,1.7155318999535985e-06
177,46.12219359950601,1.6456294405432563e-06
178,46.258250639266016,1.4488716034579537e-06
179,46.394307679026014,1.4299232640760625e-06
180,46.53035111308204,1.3706089329553268e-06
181,46.66640815284203,1.364613733030945e-06
182,46.802465192602035,1.2706667624402184e-06
183,46.93852223236203,1.0545046998240843e-06
184,47.07456566641806,1.1677205111544158e-06
185,47.210622706178064,1.1222407884387696e-06
186,47.34667974593806,1.006012831515529e-06
187,47.482736785698066,8.581857197373401e-07
188,47.618780219754086,8.28734242514546e-07
189,47.75483725951408,8.601926192228885e-07
190,47.89089429927408,4.2060336976397204e-07
191,48.026951339034085,4.5303401605685183e-07
192,48.16299477309011,5.427121987915058e-07
193,48.29905181285011,5.124355310657936e-07
194,48.43506041766452,1.3549586884311347e-06
195,48.43515728755569,1.3549613983420866e-06
196,48.57116589237011,1.30868024923966e-06
197,48.707222932130115,1.4195781168605456e-06
198,48.84326636618613,1.3896844714479277e-06
199,48.97932340594613,1.2587733637700435e-06
200,49.11538044570613,1.1109191688100501e-06
201,49.251437485466134,1.072946170767608e-06
202,49.38748091952216,1.001988384275428e-06
203,49.52353795928216,8.20798346386075e-07
204,49.65959499904216,7.881855695531514e-07
205,49.79565203880216,7.948348196089348e-07
206,49.93169547285818,8.232770205230199e-07
207,50.06775251261818,5.540672040202817e-07
208,50.20380955237818,5.060525742697991e-07
209,50.33986659213818,6.03718260300432e-07
210,50.47591002619421,6.52793919462985e-07
211,50.61196706595421,3.715842113415412e-07
212,50.74802410571421,3.3904881772118906e-07
213,50.884081145474205,3.755009623278732e-07
214,51.02007355950089,7.717448070286999e-07
215,51.02017559955957,4.0996282538114236e-07
216,51.15618161929023,6.079585292384691e-07
217,51.29223865905023,5.450073879333845e-07
218,51.42829569881023,6.25674212172852e-07
219,51.56433913286626,5.244414317575725e-07
220,51.700396172626256,4.353950903216161e-07
221,51.83645321238625,3.868127763610893e-07
222,51.97251025214625,3.893553073625524e-07
223,52.10855368620228,3.4264714391680964e-07
224,52.24455848141958,5.075072541875013e-07
225,52.244662970504976,3.0013227971782404e-07
226,52.38066776572228,4.561629772281651e-07
227,52.516724805482276,5.577375863440911e-07
228,52.652768239538304,4.815097478353032e-07
229,52.7888252792983,4.009101570084804e-07
230,52.92482939423041,6.462429367997426e-07
231,52.924935243886196,6.462442292855796e-07
232,53.060939358818295,7.304604535791033e-07
233,53.19698279287432,6.281488962058919e-07
234,53.33303983263433,4.945262049009802e-07
235,53.469096872394324,5.701391932555623e-07
236,53.60515391215433,6.518219320721449e-07
237,53.74119734621035,5.321428795376658e-07
238,53.877254385970346,3.974773844672821e-07
239,54.01331142573034,4.832036252874459e-07
240,54.14936846549035,5.845047172836211e-07
241,54.285411899546375,4.5234506809712614e-07
242,54.55752597906638,2.7047617539368256e-07
243,61.36021469861866,4.567656855485047e-08
244,68.16288981246697,3.7443403084253275e-08
245,74.96557853201926,4.0215588681233555e-08
246,81.76825364586757,3.8631657192441364e-08
247,88.57094236541987,4.188265128337842e-08
248,95.37363108497215,4.3008135372205465e-08
249,102.17630619882047,4.317339015021694e-08
250,108.97899491837275,4.4905348028557434e-08
251,115.78168363792504,4.6654053128108e-08
252,122.58435875177334,4.8640883169290524e-08
253,129.38704747132562,5.06929810382544e-08
254,136.05367915111793,5.286068167378035e-08
255,136.1897361908779,5.2905833867434914e-08
256,204.0805119238249,7.698278734846144e-08
257,272.10735830223587,1.018072204623552e-07
258,340.1341910749428,1.446622834213359e-07
