,E (eV),I (erg/s/cm**2)
0,1.360543186192048,2.5738952237125634e-09
1,2.0408011735840956,3.014835077778986e-09
2,2.7210727666801198,3.3727984586123122e-09
3,3.401344359776144,3.6794739295555214e-09
4,4.081615952872168,3.95063316831783e-09
5,4.761873940264215,4.195414931139219e-09
6,5.4421455333602395,4.419692853269236e-09
7,6.122417126456264,4.627450844447481e-09
8,6.802688719552288,4.821558366459108e-09
9,7.482946706944335,5.004145675547777e-09
10,8.16321830004036,5.176875017142962e-09
11,8.843489893136384,5.341030629405059e-09
12,9.523761486232408,1.549934219671635e-07
13,10.204019473624456,5.6475806346927075e-09
14,10.884291066720479,5.791536361404258e-09
15,11.564562659816504,5.93010251546783e-09
16,12.244834252912527,6.53290598757655e-09
17,12.92510584600855,5.61858147982346e-09
18,13.7414208731606,1.951487292546732e-09
19,14.421692466256623,1.3080667924582341e-09
20,15.101964059352648,1.0050223299913557e-09
21,15.782222046744696,8.704135976591948e-10
22,16.46249363984072,8.183563099650048e-10
23,17.142765232936743,8.062225508148435e-10
24,17.823036826032766,8.129787067599714e-10
25,18.503294813424816,8.283010367120268e-10
26,19.18356640652084,8.471503976187429e-10
27,19.863837999616862,8.670785683736656e-10
28,20.544109592712886,8.857751166946216e-10
29,21.224367580104932,8.922924985469517e-10
30,21.90463917320096,8.967615119464235e-10
31,22.584910766296982,9.003355943450886e-10
32,23.26518235939301,9.030163527458429e-10
33,23.945440346785055,9.048377008913519e-10
34,24.62571193988108,9.058501544524462e-10
35,25.305983532977105,9.061089255851612e-10
36,25.986255126073125,9.056716070278144e-10
37,26.66652671916915,9.045953648691817e-10
38,27.210741272505174,9.033116446224937e-10
39,27.3467847065612,9.029352784213005e-10
40,27.4828417463212,9.025381644440874e-10
41,27.618898786081196,9.021202650371243e-10
42,27.7549558258412,9.016819892110552e-10
43,27.89099925989722,9.012233019513174e-10
44,28.02705629965722,9.007454850995101e-10
45,28.16311333941722,9.002484922303798e-10
46,28.299170379177223,8.997327145036203e-10
47,28.435213813233247,8.991981077736974e-10
48,28.571270852993244,8.986459167206388e-10
49,28.70732789275325,8.980760859874155e-10
50,28.843384932513246,8.974889875155482e-10
51,28.97942836656927,8.968845681271166e-10
52,29.115485406329267,8.96264035080388e-10
53,29.25154244608927,8.956273231998942e-10
54,29.387599485849268,8.949747855989074e-10
55,29.523642919905292,8.943063588150862e-10
56,29.659699959665296,8.936232135505635e-10
57,29.795756999425294,8.929252742259424e-10
58,29.931814039185298,8.922128755993889e-10
59,30.067857473241315,8.914859435878763e-10
60,30.20391451300132,8.907456126607775e-10
61,30.339971552761316,8.899917973582e-10
62,30.47602859252132,8.892248133973995e-10
63,30.612072026577344,8.884445768398135e-10
64,30.74812906633734,8.87652186312673e-10
65,30.884186106097346,8.868475462448021e-10
66,31.020243145857343,8.860309545377808e-10
67,31.156286579913367,8.852023169928481e-10
68,31.292343619673364,8.842615875070201e-10
69,31.42840065943337,8.830140440773416e-10
70,31.564457699193365,8.815753274950534e-10
71,31.70050113324939,8.800170328949945e-10
72,31.836558173009394,8.783847396083321e-10
73,31.97261521276939,8.767026977288393e-10
74,32.108672252529395,8.749935063112027e-10
75,32.244715686585415,8.732668846267348e-10
76,32.38077272634541,8.71529706148049e-10
77,32.51682976610541,8.697854860420904e-10
78,32.652886805865414,8.680366867889986e-10
79,32.78893023992144,8.665787599824626e-10
80,32.92498727968144,8.648300754056855e-10
81,33.06104431944144,8.630807635331353e-10
82,33.19710135920144,8.613311927413675e-10
83,33.33314479325746,8.595812471470381e-10
84,33.46920183301746,8.578328979281919e-10
85,33.60525887277746,8.560864321214958e-10
86,33.74131591253746,8.543419325726069e-10
87,33.87735934659349,8.525991380587407e-10
88,34.01341638635349,8.508588150596383e-10
89,34.14947342611349,8.491206972645716e-10
90,34.285530465873485,8.473848613114941e-10
91,34.421573899929506,8.456510476705678e-10
92,34.55763093968951,8.441711119885278e-10
93,34.69368797944951,8.4244699970268e-10
94,34.82974501920951,8.407254795580767e-10
95,34.96578845326554,8.390062932945759e-10
96,35.101845493025536,8.372901624388652e-10
97,35.23790253278553,8.355768235162675e-10
98,35.37395957254554,8.338663403613021e-10
