,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006952646646932087
1,2.0408011735840956,0.0007921675503358919
2,2.7210727666801198,0.0007508458548448797
3,3.401344359776144,0.0006724705472486311
4,4.081615952872168,0.0008081199089207579
5,4.761873940264215,0.0009442276610430687
6,5.4421455333602395,0.0010793268696662926
7,6.122417126456264,0.001187676279960239
8,6.802688719552288,0.0013147529716641588
9,7.482946706944335,0.0013736378949919985
10,8.16321830004036,0.0014510666501632678
11,8.843489893136384,0.0014768225715909773
12,9.523761486232408,0.0014357110081204898
13,10.204019473624456,0.0007392032803552203
14,10.884291066720479,0.0006008569195748377
15,11.564562659816504,0.00046687751280999855
16,12.244834252912527,0.0003012841570274424
17,12.92510584600855,0.00015296487153925906
18,13.7414208731606,1.7248615272973844e-05
19,14.421692466256623,1.633552501334824e-05
20,15.101964059352648,1.569181107818952e-05
21,15.782222046744696,1.5190462177192009e-05
22,16.46249363984072,1.506518144236851e-05
23,17.142765232936743,1.4673178632772345e-05
24,17.823036826032766,1.4486120983210276e-05
25,18.503294813424816,1.4415126424780643e-05
26,19.18356640652084,1.3726366726140127e-05
27,19.863837999616862,1.3614344985822662e-05
28,20.544109592712886,1.3265988841603078e-05
29,21.224367580104932,1.2892098354602743e-05
30,21.90463917320096,1.2640299271836699e-05
31,22.584910766296982,1.2266579950693254e-05
32,23.26518235939301,1.216871540063688e-05
33,23.945440346785055,1.1840753717441692e-05
34,24.62571193988108,1.138230526575078e-05
35,25.305983532977105,1.1197673073814289e-05
36,25.986255126073125,1.0932992811248096e-05
37,26.66652671916915,1.0815786600702926e-05
38,27.210741272505174,1.0520940777859121e-05
39,27.3467847065612,1.0255992913550629e-05
40,27.4828417463212,1.0631451925990356e-05
41,27.618898786081196,1.0352406072378138e-05
42,27.7549558258412,1.0220776271743563e-05
43,27.89099925989722,1.0500966840302368e-05
44,28.02705629965722,1.025737456389752e-05
45,28.16311333941722,1.0207875260715178e-05
46,28.299170379177223,1.0437548237912989e-05
47,28.435213813233247,1.0288215499598843e-05
48,28.571270852993244,1.0283540173163907e-05
49,28.70732789275325,1.0269677930916165e-05
50,28.843384932513246,1.0416645312293278e-05
51,28.97942836656927,1.0280139423276736e-05
52,29.115485406329267,1.0206367445699349e-05
53,29.25154244608927,1.0525886944494034e-05
54,29.387599485849268,1.0173629661414943e-05
55,29.523642919905292,1.0048786381742473e-05
56,29.659699959665296,1.0406394487186505e-05
57,29.795756999425294,1.0201076523251973e-05
58,29.931814039185298,1.019577721815252e-05
59,30.067857473241315,1.0344502415918696e-05
60,30.20391451300132,1.0310922674351574e-05
61,30.339971552761316,1.0256423402904103e-05
62,30.47602859252132,1.0218525418584562e-05
63,30.612072026577344,1.0238891015654372e-05
64,30.74812906633734,1.0391460049690853e-05
65,30.884186106097346,1.0255253539310073e-05
66,31.020243145857343,1.0316214961071183e-05
67,31.156286579913367,1.0441758870448594e-05
68,31.292343619673364,1.0343021941495359e-05
69,31.42840065943337,1.0333777561543308e-05
70,31.564457699193365,1.034582953860611e-05
71,31.70050113324939,1.0541902812892961e-05
72,31.836558173009394,1.0463837844246069e-05
73,31.97261521276939,1.0510797883466607e-05
74,32.108672252529395,1.064233237322545e-05
75,32.244715686585415,1.0658273882395506e-05
76,32.38077272634541,1.0625832559095256e-05
77,32.51682976610541,1.0616651398875955e-05
78,32.652886805865414,1.0890362391465773e-05
79,32.78893023992144,1.0742208231898368e-05
80,32.92498727968144,1.0812736936972738e-05
81,33.06104431944144,1.1018948482804118e-05
82,33.19710135920144,1.1037358580462062e-05
83,33.33314479325746,1.0992621125917835e-05
84,33.46920183301746,1.1154636199194656e-05
