,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0003487919532703436
1,2.0408011735840956,0.0004322689961944272
2,2.7210727666801198,0.0004384984134057302
3,3.401344359776144,0.0003286600678980736
4,4.081615952872168,0.0003722655151895341
5,4.761873940264215,0.0004323261104833508
6,5.4421455333602395,0.0004975328298605194
7,6.122417126456264,0.0005557942961564528
8,6.802688719552288,0.0006129430751805587
9,7.482946706944335,0.0008582579871052215
10,8.16321830004036,0.001101459947149027
11,8.843489893136384,0.0013061209674628677
12,9.523761486232408,0.0015325666394015965
13,10.204019473624456,0.0006177839392179902
14,10.884291066720479,0.0005634879110876001
15,11.564562659816504,0.00044037118850808306
16,12.244834252912527,0.00031394317215918514
17,12.92510584600855,0.0001418298487379728
18,13.7414208731606,7.1246888596995925e-06
19,14.421692466256623,6.288032353389154e-06
20,15.101964059352648,5.8635013353463655e-06
21,15.782222046744696,4.724379164193461e-06
22,16.46249363984072,5.440774271105599e-06
23,17.142765232936743,5.3063888730239315e-06
24,17.823036826032766,5.2647526815013425e-06
25,18.503294813424816,5.198412305247062e-06
26,19.18356640652084,5.043830581481818e-06
27,19.863837999616862,5.0854778829161295e-06
28,20.544109592712886,5.528226369106851e-06
29,21.224367580104932,5.259138940235339e-06
30,21.90463917320096,5.025478174821218e-06
31,22.584910766296982,5.1076775742652e-06
32,23.26518235939301,6.107815669775709e-06
33,23.945440346785055,5.987963780737572e-06
34,24.62571193988108,5.65640535190418e-06
35,25.305983532977105,5.196544386998345e-06
36,25.986255126073125,5.527249998516548e-06
37,26.66652671916915,5.14550790331825e-06
38,27.210741272505174,4.860963830382679e-06
39,27.3467847065612,4.893553586559121e-06
40,27.4828417463212,5.310724950402086e-06
41,27.618898786081196,4.672678642766515e-06
42,27.7549558258412,4.745463279636565e-06
43,27.89099925989722,5.1514887931987495e-06
44,28.02705629965722,4.805130642744994e-06
45,28.16311333941722,4.581309829408672e-06
46,28.299170379177223,5.392315562488794e-06
47,28.435213813233247,4.8595366405114035e-06
48,28.571270852993244,5.069330378536195e-06
49,28.70732789275325,5.150443113093216e-06
50,28.843384932513246,4.9502719191492304e-06
51,28.97942836656927,5.097753131196418e-06
52,29.115485406329267,5.057249437693181e-06
53,29.25154244608927,4.94366006432757e-06
54,29.387599485849268,4.794998280590489e-06
55,29.523642919905292,4.5539397864005075e-06
56,29.659699959665296,4.661888545470935e-06
57,29.795756999425294,4.845421174366707e-06
58,29.931814039185298,4.693190209235474e-06
59,30.067857473241315,4.594201398425496e-06
60,30.20391451300132,4.6959450736707295e-06
61,30.339971552761316,4.420685091806825e-06
62,30.47602859252132,4.59569901471848e-06
63,30.612072026577344,4.548728168610444e-06
64,30.74812906633734,4.166653161084351e-06
65,30.884186106097346,4.289422827048101e-06
66,31.020243145857343,4.260423726663435e-06
67,31.156286579913367,4.102088081990959e-06
68,31.292343619673364,4.031799490064496e-06
69,31.42840065943337,3.995074461594704e-06
70,31.564457699193365,3.794948076593209e-06
71,31.70050113324939,4.173714368774982e-06
72,31.836558173009394,3.6922680050155694e-06
73,31.97261521276939,3.910272578959838e-06
74,32.108672252529395,3.867700806831229e-06
75,32.244715686585415,3.7762180255000967e-06
76,32.38077272634541,3.7726571308665215e-06
77,32.51682976610541,3.6053170773355996e-06
78,32.652886805865414,3.921900976471348e-06
79,32.78893023992144,3.5929392197177342e-06
80,32.92498727968144,4.068994786193764e-06
81,33.06104431944144,3.8487062374591306e-06
82,33.19710135920144,4.081762417116211e-06
83,33.33314479325746,4.012142900017794e-06
84,33.46920183301746,3.975597437795507e-06
85,33.60525887277746,4.141180630197946e-06
86,33.74131591253746,3.7867069627531247e-06
87,33.87735934659349,4.07110545199905e-06
88,34.01341638635349,3.6454795237149488e-06
89,34.14947342611349,4.019304190832303e-06
90,34.285530465873485,3.8093392688104143e-06
91,34.421573899929506,4.10934516245902e-06
92,34.55763093968951,3.894455665295302e-06
93,34.69368797944951,3.9062055787103825e-06
94,34.82974501920951,3.914401603166767e-06
95,34.96578845326554,4.114051938723947e-06
96,35.101845493025536,4.169074341530967e-06
97,35.23790253278553,4.284684137552573e-06
98,35.37395957254554,4.425615171778704e-06
