,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006055359751684339
1,2.0408011735840956,0.0006751425138747707
2,2.7210727666801198,0.000645602740469884
3,3.401344359776144,0.0006137133223245822
4,4.081615952872168,0.0007258287298695244
5,4.761873940264215,0.0008361422435331957
6,5.4421455333602395,0.0009455533361854482
7,6.122417126456264,0.0010504848545550421
8,6.802688719552288,0.0011121161224413403
9,7.482946706944335,0.0011343019511843608
10,8.16321830004036,0.0011713836975387197
11,8.843489893136384,0.0011784301743929676
12,9.523761486232408,0.0011100022146709899
13,10.204019473624456,0.0005697948533600827
14,10.884291066720479,0.00046134867978075907
15,11.564562659816504,0.00034778534394586287
16,12.244834252912527,0.00024563880163291257
17,12.92510584600855,0.00010930062849590293
18,13.7414208731606,1.740235594263504e-05
19,14.421692466256623,1.6674312786354455e-05
20,15.101964059352648,1.634084807980703e-05
21,15.782222046744696,1.5555428045662493e-05
22,16.46249363984072,1.5313611012709826e-05
23,17.142765232936743,1.506016898696637e-05
24,17.823036826032766,1.4576925374891634e-05
25,18.503294813424816,1.4184676726458833e-05
26,19.18356640652084,1.4018424559681614e-05
27,19.863837999616862,1.3665734561304379e-05
28,20.544109592712886,1.3192644270067633e-05
29,21.224367580104932,1.2879768203275106e-05
30,21.90463917320096,1.2477144780796324e-05
31,22.584910766296982,1.2029084786784911e-05
32,23.26518235939301,1.1952733627131898e-05
33,23.945440346785055,1.1704998580693715e-05
34,24.62571193988108,1.128503075289762e-05
35,25.305983532977105,1.1001648745521547e-05
36,25.986255126073125,1.0984873907798144e-05
37,26.66652671916915,1.0692481423178363e-05
38,27.210741272505174,1.0621851114835372e-05
39,27.3467847065612,1.0560304089028698e-05
40,27.4828417463212,1.0536065998464528e-05
41,27.618898786081196,1.0543579148102004e-05
42,27.7549558258412,1.055385991836024e-05
43,27.89099925989722,1.0472211924422812e-05
44,28.02705629965722,1.0538409287031006e-05
45,28.16311333941722,1.0485532922190146e-05
46,28.299170379177223,1.047492906896118e-05
47,28.435213813233247,1.04493556721342e-05
48,28.571270852993244,1.0534543376328332e-05
49,28.70732789275325,1.0424250802041074e-05
50,28.843384932513246,1.042034529967832e-05
51,28.97942836656927,1.0588139917447424e-05
52,29.115485406329267,1.0450644259423669e-05
53,29.25154244608927,1.0448766101248212e-05
54,29.387599485849268,1.0434175175956723e-05
55,29.523642919905292,1.0386086898596375e-05
56,29.659699959665296,1.042336982033091e-05
57,29.795756999425294,1.038667677727262e-05
58,29.931814039185298,1.0420403250555311e-05
59,30.067857473241315,1.0452992333481272e-05
60,30.20391451300132,1.0456903521915418e-05
61,30.339971552761316,1.0284345446545411e-05
62,30.47602859252132,1.054020899429872e-05
63,30.612072026577344,1.0463356208057545e-05
64,30.74812906633734,1.0417169592886386e-05
65,30.884186106097346,1.0402244952492151e-05
66,31.020243145857343,1.0555328995728765e-05
67,31.156286579913367,1.0437477899519325e-05
68,31.292343619673364,1.0579940575284435e-05
69,31.42840065943337,1.0456918971113454e-05
