,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00020551064565483776
1,2.0408011735840956,0.0002569792027141389
2,2.7210727666801198,0.000286492698319241
3,3.401344359776144,0.0001925200899573159
4,4.081615952872168,0.0002202553712490831
5,4.761873940264215,0.00025268818808525727
6,5.4421455333602395,0.00029461432195580464
7,6.122417126456264,0.00033112112041155624
8,6.802688719552288,0.0003632077894130116
9,7.482946706944335,0.0003848338887543111
10,8.16321830004036,0.0004249275058117642
11,8.843489893136384,0.0009457791005977888
12,9.523761486232408,0.0012077318136636123
13,10.204019473624456,0.0003999851819906557
14,10.884291066720479,0.00041114647935458113
15,11.564562659816504,0.00032058679740080796
16,12.244834252912527,0.00023855422158700626
17,12.92510584600855,0.00012327810594315835
18,13.7414208731606,5.2110391482332744e-06
19,14.421692466256623,4.539118609022355e-06
20,15.101964059352648,4.211971951872511e-06
21,15.782222046744696,3.3330338112030262e-06
22,16.46249363984072,3.8027366276196745e-06
23,17.142765232936743,3.7920412670373103e-06
24,17.823036826032766,3.731981184159349e-06
25,18.503294813424816,3.6931454464698248e-06
26,19.18356640652084,3.730969067370178e-06
27,19.863837999616862,3.543728605429324e-06
28,20.544109592712886,3.946072998959415e-06
29,21.224367580104932,3.944915970932331e-06
30,21.90463917320096,3.572443208784423e-06
31,22.584910766296982,3.6807755372877253e-06
32,23.26518235939301,4.401680322985385e-06
33,23.945440346785055,4.487064496495074e-06
34,24.62571193988108,4.286986994766425e-06
35,25.305983532977105,3.980800954647529e-06
36,25.986255126073125,4.205462220223739e-06
37,26.66652671916915,3.8075448648987944e-06
38,27.210741272505174,3.776870276732178e-06
39,27.3467847065612,3.965524619564508e-06
40,27.4828417463212,3.668688872881425e-06
41,27.618898786081196,3.425253218102408e-06
42,27.7549558258412,3.91579520079551e-06
43,27.89099925989722,3.587044788391288e-06
44,28.02705629965722,3.5610856478686236e-06
45,28.16311333941722,3.6575764334479533e-06
46,28.299170379177223,3.99669203059589e-06
47,28.435213813233247,3.6261185448351447e-06
48,28.571270852993244,4.0049517891529124e-06
49,28.70732789275325,3.891102087186062e-06
50,28.843384932513246,3.880452059250107e-06
51,28.97942836656927,3.956332183218066e-06
52,29.115485406329267,3.7709017219741056e-06
53,29.25154244608927,3.950827628560125e-06
54,29.387599485849268,3.695532942345274e-06
55,29.523642919905292,3.392008867564624e-06
56,29.659699959665296,3.769688043115731e-06
57,29.795756999425294,3.613956144966288e-06
58,29.931814039185298,3.605514224576559e-06
59,30.067857473241315,3.8703991288983086e-06
60,30.20391451300132,3.4594321192448103e-06
61,30.339971552761316,3.351914888792258e-06
62,30.47602859252132,3.85345507847449e-06
63,30.612072026577344,3.387725939749257e-06
64,30.74812906633734,3.2075064885238226e-06
65,30.884186106097346,3.5302533973536546e-06
66,31.020243145857343,3.2385251705854726e-06
67,31.156286579913367,3.05976692543394e-06
68,31.292343619673364,3.234869277219241e-06
69,31.42840065943337,2.890843159934671e-06
70,31.564457699193365,3.0119093164751256e-06
71,31.70050113324939,3.2760281651359006e-06
72,31.836558173009394,2.66266971555501e-06
73,31.97261521276939,2.949132363251634e-06
74,32.108672252529395,3.0183330575922064e-06
75,32.244715686585415,2.5800038324307732e-06
76,32.38077272634541,2.862908979126096e-06
77,32.51682976610541,2.7610261740413862e-06
78,32.652886805865414,2.7163084623585106e-06
79,32.78893023992144,3.0077923961841587e-06
80,32.92498727968144,2.771463378338048e-06
81,33.06104431944144,3.060394132875287e-06
82,33.19710135920144,3.144981581032159e-06
83,33.33314479325746,2.877086582339925e-06
84,33.46920183301746,3.2935745659094085e-06
85,33.60525887277746,2.8496152388169398e-06
86,33.74131591253746,3.006358192942128e-06
87,33.87735934659349,2.8565384984602423e-06
88,34.01341638635349,2.6312882954243132e-06
89,34.14947342611349,2.925823512134945e-06
90,34.285530465873485,2.7432933232126774e-06
91,34.421573899929506,3.028342233848131e-06
92,34.55763093968951,2.740497136179761e-06
93,34.69368797944951,2.8667504650247766e-06
94,34.82974501920951,2.742712123495944e-06
95,34.96578845326554,2.9903113292964174e-06
96,35.101845493025536,3.0278046616362864e-06
97,35.23790253278553,3.075859513097839e-06
98,35.37395957254554,3.2861409991830908e-06
99,35.51000300660156,3.035163108072323e-06
100,35.646060046361555,3.4599338157772887e-06
101,35.78211708612156,3.292632809432556e-06
102,35.918174125881556,3.2906808385457703e-06
103,36.054217559937584,3.4016577612484224e-06
104,36.19027459969758,3.457226385939695e-06
105,36.326331639457585,3.7413898784678627e-06
106,36.46238867921758,3.408277561201696e-06
107,36.59844571897758,3.7164026721992358e-06
108,36.73448915303361,3.6925473866524224e-06
109,36.870546192793604,3.7801080274469183e-06
110,37.00660323255361,3.945140779098541e-06
111,37.142660272313606,4.080296099308261e-06
112,37.27870370636963,4.383169843183732e-06
113,37.41476074612963,4.2491191448814704e-06
114,37.55081778588963,4.7281295907555e-06
115,37.686874825649625,4.603339772035092e-06
116,37.82291825970565,4.880452821604033e-06
117,37.958975299465656,4.872246242845188e-06
118,38.095032339225654,4.996281678782374e-06
119,38.23108937898566,5.331278488773008e-06
120,38.36713281304168,5.1458128836373e-06
121,38.503189852801675,5.490023980776604e-06
122,38.63924689256167,5.6130931522861475e-06
123,38.77530393232168,5.881230260820918e-06
124,38.911347366377704,6.0919999361761024e-06
125,39.0474044061377,6.511777675394099e-06
126,39.183461445897706,6.690818821455417e-06
127,39.3195184856577,7.2284221870401775e-06
128,39.45556191971372,7.442617338199537e-06
129,39.59161895947372,7.928875470943273e-06
130,39.727675999233725,8.219302185729304e-06
131,39.86373303899372,9.047647521599604e-06
132,39.99977647304975,1.0120905145986274e-05
133,40.135833512809754,1.0057188985093154e-05
134,40.27189055256975,1.1126873318176083e-05
135,40.407947592329755,1.124311806265698e-05
136,40.54399102638577,1.2467951737984444e-05
137,40.68004806614577,1.2654698369807358e-05
138,40.81610510590577,1.225181857496116e-05
139,40.952162145665774,2.283953524909699e-06
140,41.0882055797218,2.092769335835157e-06
141,41.2242626194818,2.4000439958939043e-06
142,41.3603196592418,2.1103477012662424e-06
143,41.4963766990018,2.3691155445857385e-06
144,41.63242013305782,2.015178093943655e-06
145,41.76847717281782,2.3136779792063887e-06
146,41.90453421257782,1.8575182256060188e-06
147,42.04059125233782,2.1831533725763017e-06
148,42.17663468639385,1.8952047811650524e-06
149,42.31269172615385,2.2444443644074763e-06
150,42.44874876591385,1.944820978252031e-06
151,42.584805805673845,2.331627621632409e-06
152,42.720849239729866,2.0810176213611896e-06
153,42.85690627948987,2.336726881929236e-06
154,42.99296331924987,2.242675269503217e-06
155,43.12902035900987,2.2551922070260427e-06
156,43.2650637930659,2.2727789517764582e-06
157,43.401120832825896,2.179293631986592e-06
158,43.53717787258589,2.257982847827868e-06
159,43.67323491234589,2.1726930712153797e-06
160,43.80927834640192,2.1758577845605545e-06
161,43.945335386161915,2.1085209367243605e-06
162,44.08139242592192,2.0874287693755106e-06
163,44.217449465681916,1.957405411180862e-06
164,44.353492899737944,1.9656186115860457e-06
165,44.48954993949794,1.7816781654465815e-06
166,44.62560697925794,1.9182390089622287e-06
167,44.761664019017935,1.8385677608131891e-06
