,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006610856520146177
1,2.0408011735840956,0.0008027437036930966
2,2.7210727666801198,0.0007950004209637515
3,3.401344359776144,0.0006339298014766743
4,4.081615952872168,0.0007299793369762191
5,4.761873940264215,0.0008443636276482377
6,5.4421455333602395,0.0010192766688987612
7,6.122417126456264,0.001190025668272727
8,6.802688719552288,0.0013578668515888456
9,7.482946706944335,0.0014899279879138578
10,8.16321830004036,0.001648141315335229
11,8.843489893136384,0.0017671533280290393
12,9.523761486232408,0.0018847318497770757
13,10.204019473624456,0.0008985884174922483
14,10.884291066720479,0.0008143162919135318
15,11.564562659816504,0.0006012823804948749
16,12.244834252912527,0.0004242336624161055
17,12.92510584600855,0.00017312031510914922
18,13.7414208731606,1.1758132069109321e-05
19,14.421692466256623,1.0855455602743765e-05
20,15.101964059352648,1.0058343925500408e-05
21,15.782222046744696,9.229808850745679e-06
22,16.46249363984072,9.827328847719562e-06
23,17.142765232936743,9.67770192031539e-06
24,17.823036826032766,9.468216075396944e-06
25,18.503294813424816,9.625219495342463e-06
26,19.18356640652084,8.834109492309161e-06
27,19.863837999616862,9.498983654934742e-06
28,20.544109592712886,9.807542544895277e-06
29,21.224367580104932,9.308952475135502e-06
30,21.90463917320096,8.983812224557318e-06
31,22.584910766296982,8.97327090951751e-06
32,23.26518235939301,9.436139435743964e-06
33,23.945440346785055,9.342398882779374e-06
34,24.62571193988108,8.975584667503305e-06
35,25.305983532977105,8.452325460935035e-06
36,25.986255126073125,8.445612784223005e-06
37,26.66652671916915,7.984791090631906e-06
38,27.210741272505174,7.701542120743148e-06
39,27.3467847065612,7.943683418589376e-06
40,27.4828417463212,7.824629722586901e-06
41,27.618898786081196,7.653864951048974e-06
42,27.7549558258412,7.834135702034648e-06
43,27.89099925989722,7.527087251781021e-06
44,28.02705629965722,7.677658539261208e-06
45,28.16311333941722,7.441042245145374e-06
46,28.299170379177223,7.657258851057837e-06
47,28.435213813233247,7.523959774705724e-06
48,28.571270852993244,7.554956947076684e-06
49,28.70732789275325,7.463330937230177e-06
50,28.843384932513246,7.6021626964126076e-06
51,28.97942836656927,7.597574836065723e-06
52,29.115485406329267,7.623749951095962e-06
53,29.25154244608927,7.354561009223425e-06
54,29.387599485849268,7.505264566556374e-06
55,29.523642919905292,6.875516476323419e-06
56,29.659699959665296,7.193076353051848e-06
57,29.795756999425294,7.079308492425476e-06
58,29.931814039185298,7.058730662515508e-06
59,30.067857473241315,7.272219787926608e-06
60,30.20391451300132,6.971269495457113e-06
61,30.339971552761316,7.156159943255606e-06
62,30.47602859252132,6.66137011568261e-06
63,30.612072026577344,7.051059218490428e-06
64,30.74812906633734,6.698683722094555e-06
65,30.884186106097346,6.850908370268241e-06
66,31.020243145857343,6.7577409834487824e-06
67,31.156286579913367,6.447539852513548e-06
68,31.292343619673364,7.045708706177237e-06
69,31.42840065943337,6.302824882349691e-06
70,31.564457699193365,6.8888967564123084e-06
71,31.70050113324939,6.413140396273093e-06
72,31.836558173009394,6.600661379259089e-06
73,31.97261521276939,6.6582197222054896e-06
74,32.108672252529395,6.287606290261482e-06
75,32.244715686585415,6.846143329187245e-06
76,32.38077272634541,6.371731094842028e-06
77,32.51682976610541,6.624377109444734e-06
78,32.652886805865414,6.745124522322632e-06
79,32.78893023992144,6.546141008533467e-06
80,32.92498727968144,6.852788060206744e-06
81,33.06104431944144,6.746464866018305e-06
82,33.19710135920144,7.050684203546033e-06
83,33.33314479325746,6.7470994714444785e-06
84,33.46920183301746,7.179174999733367e-06
85,33.60525887277746,6.982958468998769e-06
86,33.74131591253746,6.990124923984285e-06
87,33.87735934659349,7.131106679981571e-06
88,34.01341638635349,6.793580853261662e-06
89,34.14947342611349,7.252120512764605e-06
90,34.285530465873485,6.990226653428958e-06
91,34.421573899929506,7.190069882563939e-06
92,34.55763093968951,7.635254091012191e-06
93,34.69368797944951,7.074998086353378e-06
94,34.82974501920951,7.536859728508927e-06
95,34.96578845326554,7.64246898689074e-06
96,35.101845493025536,7.428239143346696e-06
97,35.23790253278553,8.069128338141362e-06
98,35.37395957254554,7.844649822397355e-06
99,35.51000300660156,8.08148089164629e-06
100,35.646060046361555,8.151197967848791e-06
101,35.78211708612156,8.217334596499082e-06
102,35.918174125881556,8.611914384704306e-06
103,36.054217559937584,8.08261410606806e-06
104,36.19027459969758,8.780593703979814e-06
105,36.326331639457585,9.092734047128378e-06
106,36.46238867921758,8.502171447713617e-06
107,36.59844571897758,9.191462991066705e-06
108,36.73448915303361,9.2074074773014e-06
109,36.870546192793604,9.25402038685021e-06
110,37.00660323255361,9.704932512160704e-06
111,37.142660272313606,9.537527257761632e-06
112,37.27870370636963,9.947726528384908e-06
113,37.41476074612963,1.0243515070874008e-05
114,37.55081778588963,9.945706811924775e-06
115,37.686874825649625,1.0607806482014424e-05
116,37.82291825970565,1.0798361422977942e-05
117,37.958975299465656,1.0796879096787457e-05
118,38.095032339225654,1.1231379327417717e-05
119,38.23108937898566,1.1251423941964622e-05
120,38.36713281304168,1.1346117118327756e-05
121,38.503189852801675,1.1748828825042898e-05
122,38.63924689256167,1.1743254140598285e-05
123,38.77530393232168,1.2048741884305822e-05
124,38.911347366377704,1.2516221478315537e-05
125,39.0474044061377,1.2518804101182086e-05
126,39.183461445897706,1.2980308223632741e-05
127,39.3195184856577,1.3345388141399037e-05
128,39.45556191971372,1.3395129779022747e-05
129,39.59161895947372,1.4005873563315628e-05
130,39.727675999233725,1.4244933755473795e-05
131,39.86373303899372,1.438294085263637e-05
132,39.99977647304975,1.5247336787753974e-05
133,40.135833512809754,1.527278140798384e-05
134,40.27189055256975,1.5426801881637725e-05
135,40.407947592329755,1.6220672436829245e-05
136,40.54399102638577,1.6325507561207535e-05
137,40.68004806614577,1.655223136529917e-05
138,40.81610510590577,1.662432476793234e-05
