,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006680267950195668
1,2.0408011735840956,0.0007628350958429759
2,2.7210727666801198,0.0007076007502708928
3,3.401344359776144,0.0006573763664038966
4,4.081615952872168,0.0007886115871533726
5,4.761873940264215,0.0009201193115047425
6,5.4421455333602395,0.0010423280317609003
7,6.122417126456264,0.0011424319772201546
8,6.802688719552288,0.0012472896216025387
9,7.482946706944335,0.0013231102806294628
10,8.16321830004036,0.0013651980674928153
11,8.843489893136384,0.0013627463420308858
12,9.523761486232408,0.001369137891412126
13,10.204019473624456,0.0006601167352123992
14,10.884291066720479,0.0005703623703937628
15,11.564562659816504,0.00040635277780191794
16,12.244834252912527,0.00025713763528130646
17,12.92510584600855,0.00014794521980485785
18,13.7414208731606,1.740783782024203e-05
19,14.421692466256623,1.6653981925452563e-05
20,15.101964059352648,1.609300539936095e-05
21,15.782222046744696,1.54683684659974e-05
22,16.46249363984072,1.5395419719492022e-05
23,17.142765232936743,1.5076952459404223e-05
24,17.823036826032766,1.4681734838179054e-05
25,18.503294813424816,1.437189131372054e-05
26,19.18356640652084,1.3990134729814661e-05
27,19.863837999616862,1.3653485347052492e-05
28,20.544109592712886,1.3426678084067215e-05
29,21.224367580104932,1.3068061613059528e-05
30,21.90463917320096,1.2776915636133979e-05
31,22.584910766296982,1.2347244974441464e-05
32,23.26518235939301,1.2108762125346888e-05
33,23.945440346785055,1.1796846321729498e-05
34,24.62571193988108,1.1315078698827532e-05
35,25.305983532977105,1.0989472506218045e-05
36,25.986255126073125,1.0982161020399523e-05
37,26.66652671916915,1.0783769371591667e-05
38,27.210741272505174,1.0610177057894486e-05
39,27.3467847065612,1.0553321326477974e-05
40,27.4828417463212,1.0595196431630914e-05
41,27.618898786081196,1.0549359971340472e-05
42,27.7549558258412,1.0432287633215385e-05
43,27.89099925989722,1.065780799019099e-05
44,28.02705629965722,1.0503354381068958e-05
45,28.16311333941722,1.0243181466437595e-05
46,28.299170379177223,1.0745808641991331e-05
47,28.435213813233247,1.039048224589731e-05
48,28.571270852993244,1.0245793544966059e-05
49,28.70732789275325,1.0584538548248744e-05
50,28.843384932513246,1.0369114547420286e-05
51,28.97942836656927,1.0386420904242637e-05
52,29.115485406329267,1.054871509102352e-05
53,29.25154244608927,1.0434978165618428e-05
54,29.387599485849268,1.0376455735539533e-05
55,29.523642919905292,1.0402996973519928e-05
56,29.659699959665296,1.039546776049329e-05
57,29.795756999425294,1.0352804258321201e-05
58,29.931814039185298,1.036166654753265e-05
59,30.067857473241315,1.044375658748065e-05
60,30.20391451300132,1.0569126514578153e-05
61,30.339971552761316,1.0420611811668122e-05
62,30.47602859252132,1.0402247056306124e-05
63,30.612072026577344,1.0606835151638637e-05
64,30.74812906633734,1.0492881687208813e-05
65,30.884186106097346,1.0456410211336915e-05
66,31.020243145857343,1.0430172983997945e-05
67,31.156286579913367,1.064455230920116e-05
68,31.292343619673364,1.049131161907599e-05
69,31.42840065943337,1.0472912859072596e-05
70,31.564457699193365,1.073212765335661e-05
71,31.70050113324939,1.0643515150302734e-05
72,31.836558173009394,1.057720974776617e-05
73,31.97261521276939,1.0725077486007212e-05
74,32.108672252529395,1.0824333381733146e-05
75,32.244715686585415,1.0649450805237303e-05
76,32.38077272634541,1.078876519429567e-05
77,32.51682976610541,1.0906761845200636e-05
78,32.652886805865414,1.0838592686233717e-05
79,32.78893023992144,1.0848761388692498e-05
80,32.92498727968144,1.105241662560115e-05
81,33.06104431944144,1.1037444644581892e-05
82,33.19710135920144,1.1044120375503354e-05
83,33.33314479325746,1.1205935766961752e-05
84,33.46920183301746,1.1219926569772459e-05
85,33.60525887277746,1.1139551406165448e-05
86,33.74131591253746,1.1250004625418884e-05
87,33.87735934659349,1.1400822195119617e-05
88,34.01341638635349,1.128214655974061e-05
89,34.14947342611349,1.1512096704091066e-05
90,34.285530465873485,1.1402468726639828e-05
91,34.421573899929506,1.158563299428023e-05
92,34.55763093968951,1.1502938516186124e-05
93,34.69368797944951,1.1698408432272519e-05
94,34.82974501920951,1.1737398506007652e-05
95,34.96578845326554,1.1690117254004056e-05
96,35.101845493025536,1.1906721230109217e-05
97,35.23790253278553,1.1966809435665728e-05
98,35.37395957254554,1.2098475274773545e-05
99,35.51000300660156,1.1863349231770946e-05
100,35.646060046361555,1.2164664912256174e-05
101,35.78211708612156,1.2309514266266709e-05
102,35.918174125881556,1.232498727435e-05
103,36.054217559937584,1.2080296883402813e-05
104,36.19027459969758,1.2427869748035135e-05
105,36.326331639457585,1.257107244656345e-05
106,36.46238867921758,1.2553978323665155e-05
107,36.59844571897758,1.2394587797822618e-05
108,36.73448915303361,1.266042821282905e-05
109,36.870546192793604,1.274568681991412e-05
110,37.00660323255361,1.2838930022018088e-05
111,37.142660272313606,1.2698345446077315e-05
112,37.27870370636963,1.2910603705164554e-05
113,37.41476074612963,1.3075172916537869e-05
114,37.55081778588963,1.3126378483916645e-05
115,37.686874825649625,1.301532717422708e-05
116,37.82291825970565,1.3190390962047918e-05
117,37.958975299465656,1.3338051921519183e-05
118,38.095032339225654,1.3430720444229814e-05
119,38.23108937898566,1.3374358572830476e-05
120,38.36713281304168,1.3449605037270156e-05
121,38.503189852801675,1.354564824419532e-05
122,38.63924689256167,1.3709971539166832e-05
123,38.77530393232168,1.3675274297997494e-05
124,38.911347366377704,1.3785659040198614e-05
125,39.0474044061377,1.3840977740031236e-05
126,39.183461445897706,1.3946890549431932e-05
127,39.3195184856577,1.4042801146872447e-05
128,39.45556191971372,1.3884009908417599e-05
129,39.59161895947372,1.4153099776790235e-05
130,39.727675999233725,1.422321541591094e-05
131,39.86373303899372,1.424767249704429e-05
132,39.99977647304975,1.4329859003110796e-05
133,40.135833512809754,1.4212952628771196e-05
134,40.27189055256975,1.4607196792223702e-05
135,40.407947592329755,1.445965193443539e-05
136,40.54399102638577,1.4609473934111293e-05
137,40.68004806614577,1.4581338022160875e-05
138,40.81610510590577,1.4647117899232583e-05
139,40.952162145665774,5.142851363528051e-06
140,41.0882055797218,5.07701589773538e-06
141,41.2242626194818,5.056798797686816e-06
142,41.3603196592418,5.05964927024039e-06
143,41.4963766990018,5.065289416714931e-06
144,41.63242013305782,4.902270997827246e-06
145,41.76847717281782,4.919341008027903e-06
146,41.90453421257782,4.889143407113182e-06
147,42.04059125233782,4.830862943360579e-06
148,42.17663468639385,4.779082520337122e-06
149,42.31269172615385,4.687925215201236e-06
150,42.44874876591385,4.7176260759961524e-06
151,42.584805805673845,4.720032616829689e-06
152,42.720849239729866,4.63189444900921e-06
153,42.85690627948987,4.610889806611447e-06
154,42.99296331924987,4.517222826049041e-06
155,43.12902035900987,4.5498451181041304e-06
156,43.2650637930659,4.536984174784248e-06
157,43.401120832825896,4.381388281287046e-06
158,43.53717787258589,4.400990052133809e-06
159,43.67323491234589,4.30684827218342e-06
160,43.80927834640192,4.375247678007917e-06
161,43.945335386161915,4.309417682493917e-06
162,44.08139242592192,4.162579752464999e-06
163,44.217449465681916,4.200827548884932e-06
164,44.353492899737944,4.1130142060837685e-06
165,44.48954993949794,4.145739772681422e-06
166,44.62560697925794,4.076581116202447e-06
167,44.761664019017935,3.910612400817617e-06
168,44.89770745307396,3.931071462115239e-06
169,45.03376449283397,3.9200810096664786e-06
170,45.169821532593964,3.972878579294478e-06
171,45.30587857235397,3.9075012920207035e-06
172,45.44192200640999,3.7401415645916982e-06
173,45.577979046169986,3.6882349966638748e-06
174,45.71403608592998,3.6856808225490186e-06
175,45.85009312568999,3.702187118822413e-06
176,45.986136559746015,3.6730552681072085e-06
177,46.12219359950601,3.589836324496052e-06
178,46.258250639266016,3.457119372316591e-06
179,46.394307679026014,3.5020220550101294e-06
180,46.53035111308204,3.5024595056480957e-06
181,46.66640815284203,3.4612946560918822e-06
182,46.802465192602035,3.4797236782641494e-06
183,46.93852223236203,3.2693550562152455e-06
184,47.07456566641806,3.2942842257835176e-06
185,47.210622706178064,3.3137518371769562e-06
186,47.34667974593806,3.2535655002566606e-06
187,47.482736785698066,3.3624316075186427e-06
188,47.618780219754086,3.108078675419247e-06
189,47.75483725951408,3.07067810141523e-06
190,47.89089429927408,3.0743903637158716e-06
191,48.026951339034085,3.0761166055998773e-06
192,48.16299477309011,3.1503660151238066e-06
193,48.29905181285011,3.018836034759304e-06
194,48.43506041766452,3.269181327710211e-06
195,48.43515728755569,3.2691878660573647e-06
196,48.57116589237011,3.2731913871826936e-06
197,48.707222932130115,3.233449768373377e-06
198,48.84326636618613,3.300596700383544e-06
199,48.97932340594613,3.2819105211709823e-06
200,49.11538044570613,3.1423160288683804e-06
201,49.251437485466134,3.118564128290801e-06
202,49.38748091952216,3.0516283699224155e-06
203,49.52353795928216,2.9788988749816704e-06
204,49.65959499904216,3.1277053548450787e-06
205,49.79565203880216,2.975946165052618e-06
206,49.93169547285818,2.930027661827206e-06
207,50.06775251261818,2.9020222651634186e-06
208,50.20380955237818,2.8166375918639274e-06
209,50.33986659213818,2.9106198389403636e-06
210,50.47591002619421,2.9320856305175435e-06
211,50.61196706595421,2.791863157208985e-06
212,50.74802410571421,2.7589655216900116e-06
213,50.884081145474205,2.7153365008324863e-06
214,51.02007355950089,2.6619620079900104e-06
215,51.02017559955957,2.6619673319094125e-06
216,51.15618161929023,2.9276332180899707e-06
217,51.29223865905023,2.9428320399912694e-06
218,51.42829569881023,2.8012776672338164e-06
219,51.56433913286626,2.769899084700867e-06
220,51.700396172626256,2.699208526064417e-06
221,51.83645321238625,2.624788815584952e-06
222,51.97251025214625,2.784091966799851e-06
223,52.10855368620228,2.7991138940410834e-06
