,E (eV),I (erg/s/cm**2)
0,1.360543186192048,4.4458710377294915e-10
1,2.0408011735840956,5.207503332826168e-10
2,2.7210727666801198,5.825810953200827e-10
3,3.401344359776144,6.35552932790444e-10
4,4.081615952872168,6.823900765637135e-10
5,4.761873940264215,7.246710575499173e-10
6,5.4421455333602395,7.634104244409676e-10
7,6.122417126456264,7.99296315495374e-10
8,6.802688719552288,8.328243708451921e-10
9,7.482946706944335,8.643625477703002e-10
10,8.16321830004036,8.941979647277014e-10
11,8.843489893136384,9.225524478854051e-10
12,9.523761486232408,9.496055302944148e-10
13,10.204019473624456,9.755026137617062e-10
14,10.884291066720479,1.0003679847509113e-09
15,11.564562659816504,1.0243024186636511e-09
16,12.244834252912527,1.0473926196861436e-09
17,12.92510584600855,1.0697129127862048e-09
18,13.7414208731606,3.9973708684300576e-10
19,14.421692466256623,2.6596771899262273e-10
20,15.101964059352648,2.0275869254847526e-10
21,15.782222046744696,1.7461553985268745e-10
22,16.46249363984072,1.6374621747342047e-10
23,17.142765232936743,1.612862502936794e-10
24,17.823036826032766,1.6284350271843079e-10
25,18.503294813424816,1.6625205933115062e-10
26,19.18356640652084,1.7044865764147912e-10
27,19.863837999616862,1.7491292233969406e-10
28,20.544109592712886,1.792549032443591e-10
29,21.224367580104932,1.810894940352238e-10
30,21.90463917320096,1.8248599119895265e-10
31,22.584910766296982,1.8370001717597402e-10
32,23.26518235939301,1.8472864971062979e-10
33,23.945440346785055,1.8557620698185285e-10
34,24.62571193988108,1.8625086911967446e-10
35,25.305983532977105,1.8676214782925688e-10
36,25.986255126073125,1.8712035517646645e-10
37,26.66652671916915,1.8733599006370058e-10
38,27.210741272505174,1.8727267529588045e-10
39,27.3467847065612,1.8728025365179403e-10
40,27.4828417463212,1.8728304057842165e-10
41,27.618898786081196,1.8728102211686062e-10
42,27.7549558258412,1.8727427721121604e-10
43,27.89099925989722,1.8726279292876397e-10
44,28.02705629965722,1.8724683021831935e-10
45,28.16311333941722,1.872263743621498e-10
46,28.299170379177223,1.8720150190047847e-10
47,28.435213813233247,1.8698044563864596e-10
48,28.571270852993244,1.8694831554525107e-10
49,28.70732789275325,1.869119867311463e-10
50,28.843384932513246,1.868715328732617e-10
51,28.97942836656927,1.8682693910993058e-10
52,29.115485406329267,1.8677845345597867e-10
53,29.25154244608927,1.867260592559147e-10
54,29.387599485849268,1.8666982708196372e-10
55,29.523642919905292,1.8660974092838887e-10
56,29.659699959665296,1.865460424069244e-10
57,29.795756999425294,1.864787134434556e-10
58,29.931814039185298,1.8614672971219081e-10
59,30.067857473241315,1.8607398988426058e-10
60,30.20391451300132,1.859978954428033e-10
61,30.339971552761316,1.8591842699225823e-10
62,30.47602859252132,1.8583564907420662e-10
63,30.612072026577344,1.857495428660131e-10
64,30.74812906633734,1.8566033685708192e-10
65,30.884186106097346,1.855680102870985e-10
66,31.020243145857343,1.8547262455110616e-10
67,31.156286579913367,1.8537415941150827e-10
68,31.292343619673364,1.8527283707143346e-10
69,31.42840065943337,1.8516863527605394e-10
70,31.564457699193365,1.8470463084686075e-10
71,31.70050113324939,1.8459698220048663e-10
72,31.836558173009394,1.8448669429345268e-10
73,31.97261521276939,1.8437374354467732e-10
74,32.108672252529395,1.8425818523003016e-10
75,32.244715686585415,1.8413999616915114e-10
76,32.38077272634541,1.8401938589627584e-10
77,32.51682976610541,1.8389632942383442e-10
