,E (eV),I (erg/s/cm**2)
0,1.360543186192048,8.147943973784797e-05
1,2.0408011735840956,0.00010425043285502676
2,2.7210727666801198,0.00011734026590081266
3,3.401344359776144,7.784540546279486e-05
4,4.081615952872168,8.822988990763253e-05
5,4.761873940264215,9.889499264259791e-05
6,5.4421455333602395,0.00011706310353370366
7,6.122417126456264,0.00013046851949561556
8,6.802688719552288,0.00014687379556148255
9,7.482946706944335,0.00015653732123960932
10,8.16321830004036,0.0001726055455205226
11,8.843489893136384,0.0001857504077780856
12,9.523761486232408,0.0006397607793899927
13,10.204019473624456,0.0001720932868590165
14,10.884291066720479,0.00018893812930515126
15,11.564562659816504,0.00017400963726735912
16,12.244834252912527,0.0001520625379207384
17,12.92510584600855,8.579798951023352e-05
18,13.7414208731606,3.606556524436102e-06
19,14.421692466256623,3.0951076728042757e-06
20,15.101964059352648,2.83129377044644e-06
21,15.782222046744696,2.187910453018847e-06
22,16.46249363984072,2.5128844744396943e-06
23,17.142765232936743,2.50903905814739e-06
24,17.823036826032766,2.463567156962196e-06
25,18.503294813424816,2.4252655260359874e-06
26,19.18356640652084,2.4654191897469325e-06
27,19.863837999616862,2.359776529959666e-06
28,20.544109592712886,2.6801788063610996e-06
29,21.224367580104932,2.667811660333076e-06
30,21.90463917320096,2.614047705389036e-06
31,22.584910766296982,2.485040054609e-06
32,23.26518235939301,3.111827092182042e-06
33,23.945440346785055,3.163681358993251e-06
34,24.62571193988108,3.094216151096821e-06
35,25.305983532977105,2.7775523989644887e-06
36,25.986255126073125,3.023424780075591e-06
37,26.66652671916915,2.766096413099379e-06
38,27.210741272505174,2.642235935040634e-06
39,27.3467847065612,2.7361324652646697e-06
40,27.4828417463212,2.597292640908917e-06
41,27.618898786081196,2.4870882889463003e-06
42,27.7549558258412,2.7241490239945352e-06
43,27.89099925989722,2.519747868386501e-06
44,28.02705629965722,2.4804921115930858e-06
45,28.16311333941722,2.499840549912411e-06
46,28.299170379177223,2.7866445220113673e-06
47,28.435213813233247,2.6998649622458415e-06
48,28.571270852993244,2.843009190994862e-06
49,28.70732789275325,2.7605905324977846e-06
50,28.843384932513246,2.751791161128219e-06
51,28.97942836656927,2.8189437730280636e-06
52,29.115485406329267,2.829726136770394e-06
53,29.25154244608927,2.8592031509774416e-06
54,29.387599485849268,2.6053482899950096e-06
55,29.523642919905292,2.3498859706897413e-06
56,29.659699959665296,2.6938637496183254e-06
57,29.795756999425294,2.6986766484376425e-06
58,29.931814039185298,2.678038874108513e-06
59,30.067857473241315,2.6064730952263516e-06
60,30.20391451300132,2.476641599755516e-06
61,30.339971552761316,2.6313815546928015e-06
62,30.47602859252132,2.7461237468292273e-06
63,30.612072026577344,2.393665784903917e-06
64,30.74812906633734,2.3630014753722435e-06
65,30.884186106097346,2.5284347735328558e-06
66,31.020243145857343,2.4332859162046074e-06
67,31.156286579913367,2.2751067576599936e-06
68,31.292343619673364,2.1625916848051922e-06
69,31.42840065943337,2.1177586483526116e-06
70,31.564457699193365,2.2835612155185426e-06
71,31.70050113324939,2.1997402152926966e-06
72,31.836558173009394,1.971300085596919e-06
73,31.97261521276939,2.0987506605672125e-06
74,32.108672252529395,1.9805859032768544e-06
75,32.244715686585415,1.9491732382708447e-06
76,32.38077272634541,1.9725720194772326e-06
77,32.51682976610541,1.8121831301935968e-06
78,32.652886805865414,2.0078706442163095e-06
79,32.78893023992144,2.016698628228236e-06
80,32.92498727968144,2.03590402216373e-06
81,33.06104431944144,2.1728266504480996e-06
82,33.19710135920144,2.191129696388725e-06
83,33.33314479325746,2.188832607874946e-06
84,33.46920183301746,2.2615102914756116e-06
85,33.60525887277746,2.0877199485148417e-06
86,33.74131591253746,2.1193867906255878e-06
87,33.87735934659349,1.9282554301832777e-06
88,34.01341638635349,1.8315158182639873e-06
89,34.14947342611349,1.9483047772114862e-06
90,34.285530465873485,1.9513793357136542e-06
91,34.421573899929506,2.0433313198519777e-06
92,34.55763093968951,1.7986387057745874e-06
93,34.69368797944951,1.917007222513177e-06
94,34.82974501920951,1.7938364676396318e-06
95,34.96578845326554,1.9032817479608024e-06
96,35.101845493025536,2.0681052228181727e-06
97,35.23790253278553,2.0577906832587476e-06
98,35.37395957254554,2.0313061891767443e-06
99,35.51000300660156,2.141909931203251e-06
100,35.646060046361555,2.177055398960029e-06
101,35.78211708612156,2.1446961614838565e-06
102,35.918174125881556,2.2029617965192285e-06
103,36.054217559937584,2.0308376000097033e-06
104,36.19027459969758,2.268122205311749e-06
105,36.326331639457585,2.2696501342672336e-06
106,36.46238867921758,2.1144100108920406e-06
107,36.59844571897758,2.1060512233113988e-06
108,36.73448915303361,2.1808676215347534e-06
109,36.870546192793604,2.192690237124138e-06
110,37.00660323255361,2.0893572780536757e-06
111,37.142660272313606,2.4728417782830094e-06
112,37.27870370636963,2.2602808479159965e-06
113,37.41476074612963,2.3656861796621265e-06
114,37.55081778588963,2.7722328686535136e-06
115,37.686874825649625,2.913656480406305e-06
116,37.82291825970565,3.3577156213651503e-06
117,37.958975299465656,3.4730328670768563e-06
118,38.095032339225654,3.7757775803942184e-06
119,38.23108937898566,3.7301611302779455e-06
120,38.36713281304168,3.903833687134392e-06
121,38.503189852801675,4.196516941154126e-06
122,38.63924689256167,4.1967379490947266e-06
123,38.77530393232168,4.585153061414235e-06
124,38.911347366377704,4.5056613697732876e-06
125,39.0474044061377,5.11774159826894e-06
126,39.183461445897706,5.615293858603535e-06
127,39.3195184856577,5.745867835310276e-06
128,39.45556191971372,6.473676483899305e-06
129,39.59161895947372,6.356598321408272e-06
130,39.727675999233725,7.439425103078994e-06
131,39.86373303899372,8.422515994673152e-06
132,39.99977647304975,8.683629519495749e-06
133,40.135833512809754,9.77002251278306e-06
134,40.27189055256975,9.942094351940983e-06
135,40.407947592329755,1.1411160321902206e-05
136,40.54399102638577,1.1447955004950567e-05
137,40.68004806614577,1.326883919234243e-05
138,40.81610510590577,1.3018318343140566e-05
139,40.952162145665774,1.5888191075136246e-06
140,41.0882055797218,1.5193094779518325e-06
141,41.2242626194818,1.6760581433444362e-06
142,41.3603196592418,1.5649588467787905e-06
143,41.4963766990018,1.6305239780150264e-06
144,41.63242013305782,1.5291503483822181e-06
145,41.76847717281782,1.524903139423396e-06
146,41.90453421257782,1.4334957588112538e-06
147,42.04059125233782,1.3857307264061188e-06
148,42.17663468639385,1.4997446440470361e-06
149,42.31269172615385,1.4415703765428643e-06
150,42.44874876591385,1.5434065964623433e-06
151,42.584805805673845,1.5697489695768676e-06
152,42.720849239729866,1.6414753101784e-06
153,42.85690627948987,1.652942776629773e-06
154,42.99296331924987,1.7512072660124331e-06
155,43.12902035900987,1.6331444123252859e-06
156,43.2650637930659,1.7537952210643192e-06
157,43.401120832825896,1.623266989596153e-06
158,43.53717787258589,1.7409901170535325e-06
159,43.67323491234589,1.6631399840410523e-06
160,43.80927834640192,1.679876524191982e-06
161,43.945335386161915,1.6512319874842249e-06
162,44.08139242592192,1.5928164809504117e-06
163,44.217449465681916,1.5655238748972242e-06
164,44.353492899737944,1.4742044969101712e-06
165,44.48954993949794,1.467466794207983e-06
166,44.62560697925794,1.4514972002787433e-06
167,44.761664019017935,1.554399038734477e-06
168,44.89770745307396,1.5182925979432579e-06
169,45.03376449283397,1.5563021368099907e-06
170,45.169821532593964,1.3566996784734162e-06
171,45.30587857235397,1.3646126047719634e-06
172,45.44192200640999,1.1028045937164455e-06
173,45.577979046169986,1.155699359340467e-06
174,45.71403608592998,9.90416078494383e-07
175,45.85009312568999,1.033465326032837e-06
176,45.986136559746015,9.709620612199198e-07
177,46.12219359950601,1.0061319580730344e-06
178,46.258250639266016,8.782188740954952e-07
179,46.394307679026014,9.201777277226157e-07
180,46.53035111308204,8.800574189218048e-07
181,46.66640815284203,9.095698722819302e-07
182,46.802465192602035,8.341391627972332e-07
183,46.93852223236203,9.028332642826391e-07
184,47.07456566641806,8.379554345340236e-07
185,47.210622706178064,8.51458387214079e-07
186,47.34667974593806,6.935906931773787e-07
187,47.482736785698066,7.297708770093953e-07
188,47.618780219754086,6.141898609799027e-07
189,47.75483725951408,5.093318012156968e-07
190,47.89089429927408,4.4483626275975096e-07
191,48.026951339034085,4.141159836786196e-07
192,48.16299477309011,2.973386092272733e-07
193,48.29905181285011,2.6479876994432476e-07
194,48.43506041766452,7.852252739438824e-07
195,48.43515728755569,7.852268443907068e-07
196,48.57116589237011,9.175028231288515e-07
197,48.707222932130115,8.693597926567804e-07
198,48.84326636618613,8.981516106888244e-07
199,48.97932340594613,7.427272795525734e-07
200,49.11538044570613,6.61703275186318e-07
201,49.251437485466134,6.441613409077701e-07
202,49.38748091952216,5.024898446066241e-07
203,49.52353795928216,4.919118742616759e-07
204,49.65959499904216,4.6532952436148435e-07
205,49.79565203880216,4.742693536936678e-07
206,49.93169547285818,3.3399743291655117e-07
207,50.06775251261818,3.741012302067429e-07
208,50.20380955237818,2.610320148648503e-07
209,50.33986659213818,3.319425527913703e-07
210,50.47591002619421,2.3271764514876396e-07
211,50.61196706595421,2.1405303176197252e-07
212,50.74802410571421,9.621436391098569e-08
213,50.884081145474205,1.1176999704379871e-07
214,51.02007355950089,1.554917967046558e-07
215,51.02017559955957,1.5549210768797969e-07
216,51.15618161929023,3.0087631707259905e-07
217,51.29223865905023,2.3072706630976773e-07
218,51.42829569881023,2.456266850263284e-07
219,51.56433913286626,2.0245074383414781e-07
220,51.700396172626256,1.0057804920537613e-07
221,51.83645321238625,1.2201129988013096e-07
222,51.97251025214625,7.60442987935788e-08
223,52.10855368620228,4.6751185633383685e-08
224,52.24455848141958,3.429884884902512e-08
225,52.244662970504976,3.42989174467021e-08
226,52.38066776572228,9.429080388570907e-08
227,52.516724805482276,1.2233765937434738e-07
228,52.652768239538304,6.635718020414032e-08
229,52.7888252792983,2.8227876071340384e-08
230,52.92482939423041,1.8035034313595702e-07
231,52.924935243886196,1.8035070383663303e-07
232,53.060939358818295,1.786880081422661e-07
233,53.19698279287432,2.0949767848299172e-07
234,53.33303983263433,1.785549782535542e-07
235,53.469096872394324,2.0610850338742044e-07
236,53.60515391215433,1.74693478312399e-07
237,53.74119734621035,2.0388498127932871e-07
238,53.877254385970346,2.0257268134520913e-07
239,54.01331142573034,2.01464144220609e-07
240,54.14936846549035,2.57697486033554e-07
241,54.285411899546375,1.4299848178365624e-07
242,54.55752597906638,3.334775304248599e-08
243,61.36021469861866,1.285437150587419e-09
244,68.16288981246697,3.103219073172276e-10
245,74.96557853201926,4.6090518930277974e-10
246,81.76825364586757,1.1290404889143429e-10
247,88.57094236541987,4.169270920911735e-10
248,95.37363108497215,3.2655165933717865e-10
249,102.17630619882047,1.2310299229534266e-10
250,108.97899491837275,1.0673882134648835e-10
251,115.78168363792504,1.0721754104665902e-10
252,122.58435875177334,9.795470237290752e-11
253,129.38704747132562,1.0188903440496548e-10
254,136.05367915111793,1.0950418086788064e-10
255,136.1897361908779,1.0972814535684696e-10
256,204.0805119238249,2.0113854978528404e-10
257,272.10735830223587,3.4947056764712987e-10
258,340.1341910749428,6.740893037471041e-10
259,408.1610238476498,1.0491519945116317e-09
260,476.18787022606074,1.430997998405403e-09
261,544.2147029987677,1.783348576792319e-09
262,612.2415493771787,2.1223989572329716e-09
263,680.2683821498856,2.5125224327954066e-09
264,748.2952149225927,2.8712292108210717e-09
265,816.3220613010035,3.20126826515736e-09
266,884.3488940737104,3.507182301511889e-09
267,952.3757404521215,3.793230889129926e-09
268,1020.4025732248285,4.062990526058641e-09
269,1088.4294196032395,4.3193336886168534e-09
270,1156.4562523759464,4.5645270740715155e-09
271,1224.4830851486533,4.8003517376772725e-09
272,1292.5099315270643,5.0282103965926235e-09
273,1360.5367642997712,5.249214391766715e-09
274,1496.590443450889,5.67403786277977e-09
275,1632.644122602007,6.080083449885715e-09
276,1768.697801753125,6.470893979004518e-09
277,1904.7514672985392,6.848947142708181e-09
278,2040.805146449657,7.216038433056076e-09
279,2176.8588256007747,7.573511371923179e-09
280,2312.912504751893,7.922400823101522e-09
281,2448.966183903011,8.263524459488169e-09
282,2585.0198630541286,8.597543014887163e-09
283,2721.0735285995424,8.925000937984283e-09
284,2857.1272077506605,9.246354789222061e-09
285,2993.180886901778,9.561992963599175e-09
286,3129.2345660528963,9.872250350645833e-09
287,3265.288245204014,1.0177418993396053e-08
288,3401.3419107494283,1.0477756077378784e-08
289,3537.3955899005464,1.0773490257648158e-08
290,3673.4492690516645,1.1064826166862998e-08
291,3809.502948202782,1.135194834920568e-08
292,3945.5566273539002,1.1635024217026751e-08
293,4081.610306505018,1.1914206461646308e-08
294,4217.663972050432,1.2189634995768346e-08
295,4353.717651201549,1.2461438730773548e-08
296,4489.771330352668,1.2729736704897608e-08
297,4625.825009503786,1.2994639368678537e-08
298,4761.878688654903,1.32562495053183e-08
299,4897.932354200318,1.3514663022293201e-08
300,5033.986033351435,1.376996980084945e-08
301,5170.039712502553,1.402225406717633e-08
302,5306.0933916536715,1.4271595082247796e-08
303,5442.147070804789,1.4518067563683542e-08
304,5578.200749955907,1.4761742079088185e-08
305,5714.254415501321,1.500268537527391e-08
306,5850.308094652439,1.524096083782059e-08
307,5986.361773803556,1.547662854268067e-08
308,6122.415452954675,1.5709745667690064e-08
309,6258.469132105793,1.594036666988866e-08
