,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00027645875842791426
1,2.0408011735840956,0.0002863177309046429
2,2.7210727666801198,0.0002956140463097721
3,3.401344359776144,0.0003108891964304048
4,4.081615952872168,0.00036080245631154705
5,4.761873940264215,0.0004066625830525584
6,5.4421455333602395,0.00043767985509521627
7,6.122417126456264,0.0004497249701246784
8,6.802688719552288,0.0004495073855227179
9,7.482946706944335,0.00042145491257689614
10,8.16321830004036,0.00039713120042156005
11,8.843489893136384,0.0003569810567623175
12,9.523761486232408,0.00030859285477043813
13,10.204019473624456,0.00015283799961168646
14,10.884291066720479,0.00013147528022874506
15,11.564562659816504,9.664814008687099e-05
16,12.244834252912527,6.26228867073734e-05
17,12.92510584600855,3.336947133799453e-05
18,13.7414208731606,8.796791204674088e-06
19,14.421692466256623,8.461682054177786e-06
20,15.101964059352648,8.210135515557161e-06
21,15.782222046744696,7.913713480386241e-06
22,16.46249363984072,7.693508104323123e-06
23,17.142765232936743,7.450097767397052e-06
24,17.823036826032766,7.250337167844785e-06
25,18.503294813424816,7.013876307027205e-06
26,19.18356640652084,6.845463468069583e-06
27,19.863837999616862,6.6652949848938256e-06
28,20.544109592712886,6.509014532271099e-06
29,21.224367580104932,6.331502239334102e-06
30,21.90463917320096,6.21091035949727e-06
31,22.584910766296982,6.097552388097982e-06
32,23.26518235939301,5.968876695020502e-06
33,23.945440346785055,5.850787954076863e-06
34,24.62571193988108,5.774500822123862e-06
35,25.305983532977105,5.6559372448478075e-06
36,25.986255126073125,5.594053431921821e-06
37,26.66652671916915,5.514558863113327e-06
38,27.210741272505174,5.432108433605669e-06
39,27.3467847065612,5.438561738407264e-06
40,27.4828417463212,5.4084299725244435e-06
41,27.618898786081196,5.389262907239163e-06
42,27.7549558258412,5.354388262627845e-06
43,27.89099925989722,5.362426282599269e-06
44,28.02705629965722,5.306677257644928e-06
45,28.16311333941722,5.33241653546885e-06
46,28.299170379177223,5.314740821959251e-06
47,28.435213813233247,5.267491576979409e-06
48,28.571270852993244,5.238704290596588e-06
49,28.70732789275325,5.259597351728964e-06
50,28.843384932513246,5.251397295286779e-06
51,28.97942836656927,5.197775528178632e-06
52,29.115485406329267,5.178377543774429e-06
53,29.25154244608927,5.190267640382803e-06
54,29.387599485849268,5.1548263444737684e-06
55,29.523642919905292,5.140483817905297e-06
56,29.659699959665296,5.101787973254416e-06
57,29.795756999425294,5.096451349740328e-06
58,29.931814039185298,5.0739401946861565e-06
59,30.067857473241315,5.048276789075344e-06
60,30.20391451300132,5.04408575938407e-06
61,30.339971552761316,5.020001114602652e-06
62,30.47602859252132,5.011613083801672e-06
