,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00043264462170391945
1,2.0408011735840956,0.00047209317211075835
2,2.7210727666801198,0.0004532966502287256
3,3.401344359776144,0.0004621563715399854
4,4.081615952872168,0.0005408564171873328
5,4.761873940264215,0.0006158369476244664
6,5.4421455333602395,0.0006946984463223302
7,6.122417126456264,0.0007344187430152245
8,6.802688719552288,0.0007636804701651477
9,7.482946706944335,0.0007683310035999066
10,8.16321830004036,0.0007543854546298686
11,8.843489893136384,0.0006968981689453041
12,9.523761486232408,0.0006343908524658607
13,10.204019473624456,0.00033527885291363446
14,10.884291066720479,0.0002640975303092025
15,11.564562659816504,0.00019020988207030918
16,12.244834252912527,0.00011305593677395529
17,12.92510584600855,6.215892010713914e-05
18,13.7414208731606,1.4354690000454205e-05
19,14.421692466256623,1.3833650475366338e-05
20,15.101964059352648,1.3327168472490784e-05
21,15.782222046744696,1.2999415460029078e-05
22,16.46249363984072,1.2620686665196479e-05
23,17.142765232936743,1.2222201599250617e-05
24,17.823036826032766,1.1883113544072976e-05
25,18.503294813424816,1.1535539016303331e-05
26,19.18356640652084,1.1216746320423145e-05
27,19.863837999616862,1.0889576915707445e-05
28,20.544109592712886,1.0648048653448632e-05
29,21.224367580104932,1.02876226325019e-05
30,21.90463917320096,1.0029096484129944e-05
31,22.584910766296982,9.775046162294482e-06
32,23.26518235939301,9.557705149808351e-06
33,23.945440346785055,9.367691230490793e-06
34,24.62571193988108,9.27947778946115e-06
35,25.305983532977105,9.025418869104153e-06
36,25.986255126073125,8.975205258092047e-06
37,26.66652671916915,8.797463920163575e-06
38,27.210741272505174,8.759096563161842e-06
39,27.3467847065612,8.79631063820351e-06
40,27.4828417463212,8.737319770307257e-06
41,27.618898786081196,8.698080352226379e-06
42,27.7549558258412,8.745864730732737e-06
43,27.89099925989722,8.68345256028139e-06
44,28.02705629965722,8.671595636023416e-06
45,28.16311333941722,8.702788281306297e-06
46,28.299170379177223,8.679660885615508e-06
47,28.435213813233247,8.608251325511573e-06
48,28.571270852993244,8.67454465224987e-06
49,28.70732789275325,8.636607356158808e-06
50,28.843384932513246,8.62664920397196e-06
51,28.97942836656927,8.57899495377e-06
52,29.115485406329267,8.631108426534926e-06
53,29.25154244608927,8.570549610669704e-06
54,29.387599485849268,8.639081081716278e-06
55,29.523642919905292,8.52032853516581e-06
56,29.659699959665296,8.524235548356256e-06
57,29.795756999425294,8.590521421427434e-06
58,29.931814039185298,8.570997763751507e-06
59,30.067857473241315,8.511129252175855e-06
60,30.20391451300132,8.479605610312937e-06
61,30.339971552761316,8.556821618419512e-06
62,30.47602859252132,8.511295506227014e-06
63,30.612072026577344,8.518196705009136e-06
64,30.74812906633734,8.499521443022936e-06
65,30.884186106097346,8.481027144946251e-06
66,31.020243145857343,8.523217986730308e-06
67,31.156286579913367,8.482626509447909e-06
68,31.292343619673364,8.440545557238725e-06
69,31.42840065943337,8.437540111636226e-06
70,31.564457699193365,8.51254479035519e-06
71,31.70050113324939,8.440140168688174e-06
72,31.836558173009394,8.450160629803015e-06
73,31.97261521276939,8.41317468994747e-06
74,32.108672252529395,8.43559353798156e-06
75,32.244715686585415,8.447949655629014e-06
76,32.38077272634541,8.40411015239364e-06
77,32.51682976610541,8.41564821842792e-06
78,32.652886805865414,8.337573942683134e-06
79,32.78893023992144,8.41100723958307e-06
80,32.92498727968144,8.416148785233247e-06
81,33.06104431944144,8.370250505775255e-06
82,33.19710135920144,8.360249554746588e-06
