,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.000238162608203825
1,2.0408011735840956,0.0002493816729159291
2,2.7210727666801198,0.00025606935226753935
3,3.401344359776144,0.00027394778962376245
4,4.081615952872168,0.00031753556623857326
5,4.761873940264215,0.0003558506083262623
6,5.4421455333602395,0.00037536151135835963
7,6.122417126456264,0.00038508230038182865
8,6.802688719552288,0.0003746913527325426
9,7.482946706944335,0.00035005744105519424
10,8.16321830004036,0.00031916251631321864
11,8.843489893136384,0.00028795403580516665
12,9.523761486232408,0.00025057176659870313
13,10.204019473624456,0.00013012463450795352
14,10.884291066720479,9.523436052255405e-05
15,11.564562659816504,8.035029467200333e-05
16,12.244834252912527,5.086972515472809e-05
17,12.92510584600855,2.572877762869039e-05
18,13.7414208731606,7.327852494405711e-06
19,14.421692466256623,7.029849444121933e-06
20,15.101964059352648,6.7844916515431145e-06
21,15.782222046744696,6.54925307056714e-06
22,16.46249363984072,6.377898751880731e-06
23,17.142765232936743,6.190206727539493e-06
24,17.823036826032766,6.008428035214178e-06
25,18.503294813424816,5.869891857815108e-06
26,19.18356640652084,5.703840463849403e-06
27,19.863837999616862,5.5653527198732954e-06
28,20.544109592712886,5.421329012377266e-06
29,21.224367580104932,5.275251539633512e-06
30,21.90463917320096,5.178842789299663e-06
31,22.584910766296982,5.076919816305317e-06
32,23.26518235939301,5.000082823501955e-06
33,23.945440346785055,4.890456864929927e-06
34,24.62571193988108,4.8185660700359064e-06
35,25.305983532977105,4.731794990287018e-06
36,25.986255126073125,4.6527043693649564e-06
37,26.66652671916915,4.579354486074817e-06
38,27.210741272505174,4.51146027884125e-06
39,27.3467847065612,4.476677354400892e-06
40,27.4828417463212,4.453442726109907e-06
41,27.618898786081196,4.4324637268281605e-06
42,27.7549558258412,4.441492963192801e-06
43,27.89099925989722,4.413254538251103e-06
44,28.02705629965722,4.391108940949971e-06
45,28.16311333941722,4.38864744884387e-06
46,28.299170379177223,4.360349195412157e-06
47,28.435213813233247,4.3311078777135274e-06
48,28.571270852993244,4.317816798246461e-06
49,28.70732789275325,4.2838610074186175e-06
50,28.843384932513246,4.29289664536559e-06
51,28.97942836656927,4.289694132747398e-06
52,29.115485406329267,4.267478964862591e-06
53,29.25154244608927,4.252518458360368e-06
54,29.387599485849268,4.249389422031538e-06
55,29.523642919905292,4.23978674274457e-06
56,29.659699959665296,4.226349309081771e-06
57,29.795756999425294,4.1953587650124284e-06
58,29.931814039185298,4.219982688677e-06
59,30.067857473241315,4.199137795934423e-06
60,30.20391451300132,4.184137051569963e-06
61,30.339971552761316,4.150075047166278e-06
62,30.47602859252132,4.129241533370916e-06
63,30.612072026577344,4.146778196965594e-06
64,30.74812906633734,4.144049776191554e-06
65,30.884186106097346,4.103423179202211e-06
66,31.020243145857343,4.088326349476983e-06
67,31.156286579913367,4.069385728942514e-06
68,31.292343619673364,4.064956040576367e-06
69,31.42840065943337,4.067484086181966e-06
70,31.564457699193365,4.048278830373908e-06
71,31.70050113324939,4.014010083953335e-06
72,31.836558173009394,4.005789979873372e-06
73,31.97261521276939,3.9989294035530464e-06
74,32.108672252529395,3.993048572092959e-06
75,32.244715686585415,3.98272484950114e-06
76,32.38077272634541,3.942468102544707e-06
77,32.51682976610541,3.921521461110767e-06
78,32.652886805865414,3.937596059368094e-06
79,32.78893023992144,3.9247501098313386e-06
80,32.92498727968144,3.898596869914724e-06
81,33.06104431944144,3.8812319705441136e-06
82,33.19710135920144,3.8576390257559715e-06
83,33.33314479325746,3.861494059323098e-06
84,33.46920183301746,3.843947291289468e-06
85,33.60525887277746,3.823802215488403e-06
86,33.74131591253746,3.8075257840958616e-06
87,33.87735934659349,3.777582079252141e-06
88,34.01341638635349,3.7526645322608893e-06
89,34.14947342611349,3.7633210814005934e-06
90,34.285530465873485,3.749177444395279e-06
91,34.421573899929506,3.7300498354166148e-06
92,34.55763093968951,3.6981199789836437e-06
93,34.69368797944951,3.6674629270841797e-06
94,34.82974501920951,3.6505207630609458e-06
95,34.96578845326554,3.6730866342725863e-06
96,35.101845493025536,3.6359707077890194e-06
97,35.23790253278553,3.608631025654403e-06
98,35.37395957254554,3.585400544232649e-06
99,35.51000300660156,3.5691782844744923e-06
100,35.646060046361555,3.557989556190266e-06
101,35.78211708612156,3.5380592008334447e-06
102,35.918174125881556,3.5115919699129587e-06
103,36.054217559937584,3.5013771786683425e-06
104,36.19027459969758,3.485721563038941e-06
105,36.326331639457585,3.4749985020571345e-06
106,36.46238867921758,3.451967759327261e-06
107,36.59844571897758,3.418059620625065e-06
108,36.73448915303361,3.4058914853060726e-06
109,36.870546192793604,3.3892083392201874e-06
110,37.00660323255361,3.379189548289733e-06
111,37.142660272313606,3.363690029168974e-06
112,37.27870370636963,3.3320952311456333e-06
113,37.41476074612963,3.3057943596155233e-06
114,37.55081778588963,3.279224010896624e-06
115,37.686874825649625,3.2841905522430276e-06
116,37.82291825970565,3.2676442620612304e-06
117,37.958975299465656,3.23380099910613e-06
118,38.095032339225654,3.219493480718691e-06
119,38.23108937898566,3.195232940887578e-06
120,38.36713281304168,3.167708387868383e-06
121,38.503189852801675,3.1577926705869976e-06
122,38.63924689256167,3.1343855704829926e-06
123,38.77530393232168,3.108525622448834e-06
124,38.911347366377704,3.1008139094940785e-06
125,39.0474044061377,3.0851450365974854e-06
126,39.183461445897706,3.0511433935840323e-06
127,39.3195184856577,3.051765226780008e-06
128,39.45556191971372,3.025575145946802e-06
129,39.59161895947372,2.9798322347080404e-06
130,39.727675999233725,2.978408592632512e-06
131,39.86373303899372,2.9677837811584546e-06
132,39.99977647304975,2.9474171318857317e-06
133,40.135833512809754,2.930871335579191e-06
134,40.27189055256975,2.916909532413142e-06
135,40.407947592329755,2.8834406037154983e-06
136,40.54399102638577,2.8488890679475353e-06
137,40.68004806614577,2.8323797256661184e-06
138,40.81610510590577,2.8133234327246614e-06
139,40.952162145665774,1.8200155795383481e-06
140,41.0882055797218,1.8007229515859813e-06
141,41.2242626194818,1.787997879739861e-06
142,41.3603196592418,1.7614818373603086e-06
143,41.4963766990018,1.74783511732023e-06
144,41.63242013305782,1.7383995304360934e-06
145,41.76847717281782,1.7292693170856298e-06
146,41.90453421257782,1.730614928072286e-06
147,42.04059125233782,1.7091054681585963e-06
148,42.17663468639385,1.696077942710465e-06
149,42.31269172615385,1.6734993234495694e-06
150,42.44874876591385,1.6603231864449844e-06
151,42.584805805673845,1.6504860817250127e-06
152,42.720849239729866,1.6435077792873908e-06
153,42.85690627948987,1.6419267355547837e-06
154,42.99296331924987,1.6300027826737651e-06
155,43.12902035900987,1.6097020540443418e-06
156,43.2650637930659,1.586903105470814e-06
157,43.401120832825896,1.5748297300608655e-06
158,43.53717787258589,1.5641726062075167e-06
159,43.67323491234589,1.5548365858624307e-06
160,43.80927834640192,1.5560232162833043e-06
