,E (eV),I (erg/s/cm**2)
0,1.360543186192048,2.220600647321212e-09
1,2.0408011735840956,2.6010168027066495e-09
2,2.7210727666801198,2.9098458909588255e-09
3,3.401344359776144,3.1744268820652776e-09
4,4.081615952872168,3.4083666227257873e-09
5,4.761873940264215,3.619549477399093e-09
6,5.4421455333602395,3.813042862239947e-09
7,6.122417126456264,3.992283852877913e-09
8,6.802688719552288,4.159748046858245e-09
9,7.482946706944335,4.317273300030831e-09
10,8.16321830004036,4.466293696907899e-09
11,8.843489893136384,4.607917200262802e-09
12,9.523761486232408,1.3326096040745223e-07
13,10.204019473624456,4.8723899472133195e-09
14,10.884291066720479,4.996586214791057e-09
15,11.564562659816504,5.11613268605983e-09
16,12.244834252912527,5.715722503565699e-09
17,12.92510584600855,4.909026572296206e-09
18,13.7414208731606,1.6818178778117307e-09
19,14.421692466256623,1.126272809212623e-09
20,15.101964059352648,8.645163868160393e-10
21,15.782222046744696,7.482081159933602e-10
22,16.46249363984072,7.032237181829044e-10
23,17.142765232936743,6.927572485060602e-10
24,17.823036826032766,6.986396893818256e-10
25,18.503294813424816,7.119487991455664e-10
26,19.18356640652084,7.283268480954777e-10
27,19.863837999616862,7.456553370419144e-10
28,20.544109592712886,7.619812649784551e-10
29,21.224367580104932,7.678088772095561e-10
30,21.90463917320096,7.718627663329098e-10
31,22.584910766296982,7.751452797015658e-10
32,23.26518235939301,7.776564123631594e-10
33,23.945440346785055,7.794242882751395e-10
34,24.62571193988108,7.804915483529294e-10
35,25.305983532977105,7.809050474225618e-10
36,25.986255126073125,7.807138301376265e-10
37,26.66652671916915,7.799666932423092e-10
38,27.210741272505174,7.790006175786511e-10
39,27.3467847065612,7.787107397438433e-10
40,27.4828417463212,7.784027445048589e-10
41,27.618898786081196,7.780765970586837e-10
42,27.7549558258412,7.777326482459199e-10
43,27.89099925989722,7.773708663492216e-10
44,28.02705629965722,7.769923548895951e-10
45,28.16311333941722,7.765970726733617e-10
46,28.299170379177223,7.761853553061841e-10
47,28.435213813233247,7.757571638221252e-10
48,28.571270852993244,7.753135701439916e-10
49,28.70732789275325,7.748545256280624e-10
50,28.843384932513246,7.743803501512851e-10
51,28.97942836656927,7.738909964879114e-10
52,29.115485406329267,7.733875057708548e-10
53,29.25154244608927,7.72869820404206e-10
54,29.387599485849268,7.72338245019863e-10
55,29.523642919905292,7.717927239201068e-10
56,29.659699959665296,7.712342667307051e-10
57,29.795756999425294,7.706628076217116e-10
58,29.931814039185298,7.700786351139628e-10
59,30.067857473241315,7.694816852556834e-10
60,30.20391451300132,7.688729364117287e-10
61,30.339971552761316,7.682523147668551e-10
62,30.47602859252132,7.676200928229604e-10
63,30.612072026577344,7.669761979465083e-10
64,30.74812906633734,7.663215782546155e-10
65,30.884186106097346,7.656561517227239e-10
66,31.020243145857343,7.64980174983481e-10
67,31.156286579913367,7.642935672348165e-10
68,31.292343619673364,7.635972468740243e-10
69,31.42840065943337,7.628911234971943e-10
70,31.564457699193365,7.621754389438274e-10
71,31.70050113324939,7.614450766896068e-10
72,31.836558173009394,7.604285092862915e-10
73,31.97261521276939,7.592322981577283e-10
74,32.108672252529395,7.579233575002244e-10
75,32.244715686585415,7.565432975595133e-10
76,32.38077272634541,7.551190559980348e-10
77,32.51682976610541,7.536668188044747e-10
78,32.652886805865414,7.5219669697636e-10
79,32.78893023992144,7.507145115274559e-10
80,32.92498727968144,7.492261316472532e-10
81,33.06104431944144,7.477335656514539e-10
82,33.19710135920144,7.464897365176433e-10
83,33.33314479325746,7.44996772073981e-10
84,33.46920183301746,7.435035386140769e-10
85,33.60525887277746,7.420100164469134e-10
86,33.74131591253746,7.405165056315449e-10
87,33.87735934659349,7.390233712451912e-10
88,34.01341638635349,7.375322592947373e-10
89,34.14947342611349,7.360429383628793e-10
90,34.285530465873485,7.345554743031101e-10
91,34.421573899929506,7.330696420752079e-10
92,34.55763093968951,7.315860861906923e-10
93,34.69368797944951,7.301045771716402e-10
94,34.82974501920951,7.286251758123358e-10
95,34.96578845326554,7.273610825826807e-10
96,35.101845493025536,7.258898042229775e-10
97,35.23790253278553,7.244208251220897e-10
98,35.37395957254554,7.229542001160559e-10
99,35.51000300660156,7.214897070073538e-10
100,35.646060046361555,7.200279527942328e-10
101,35.78211708612156,7.185687110364389e-10
102,35.918174125881556,7.171120320049267e-10
103,36.054217559937584,7.156624318659206e-10
104,36.19027459969758,7.146708566960317e-10
105,36.326331639457585,7.142817967705783e-10
106,36.46238867921758,7.137059408903045e-10
107,36.59844571897758,7.138925473345258e-10
108,36.73448915303361,7.150155847375486e-10
109,36.870546192793604,7.174867560588739e-10
110,37.00660323255361,7.214844979917522e-10
111,37.142660272313606,7.222806319551652e-10
112,37.27870370636963,7.295414347183937e-10
113,37.41476074612963,7.406770886467034e-10
114,37.55081778588963,7.571586757334091e-10
115,37.686874825649625,7.620929341220591e-10
116,37.82291825970565,7.886471150923765e-10
117,37.958975299465656,8.268346845516541e-10
118,38.095032339225654,8.812012937764636e-10
119,38.23108937898566,8.980787319265681e-10
120,38.36713281304168,9.818817038913896e-10
121,38.503189852801675,1.0994141040063683e-09
122,38.63924689256167,1.2635036982496792e-09
123,38.77530393232168,1.3135625903608755e-09
124,38.911347366377704,1.559939468452613e-09
125,39.0474044061377,1.899760317790409e-09
126,39.183461445897706,2.0015549672427258e-09
127,39.3195184856577,2.5054782821225112e-09
128,39.45556191971372,3.1939164826614177e-09
129,39.59161895947372,3.394181503681726e-09
130,39.727675999233725,4.401674557111851e-09
131,39.86373303899372,5.76660613794201e-09
132,39.99977647304975,7.609760701188584e-09
133,40.135833512809754,8.13163005643912e-09
134,40.27189055256975,1.0789728201740244e-08
135,40.407947592329755,1.4345638924174114e-08
136,40.54399102638577,1.5300207901080175e-08
137,40.68004806614577,2.0351927834808415e-08
138,40.81610510590577,2.171013502059784e-08
139,40.952162145665774,6.659706613715068e-10
140,41.0882055797218,6.646450672398309e-10
141,41.2242626194818,6.633234386804654e-10
142,41.3603196592418,6.620055675555045e-10
143,41.4963766990018,6.606914659023693e-10
144,41.63242013305782,6.593809302657198e-10
145,41.76847717281782,6.580744035758623e-10
146,41.90453421257782,6.567716798979189e-10
147,42.04059125233782,6.554727690411707e-10
148,42.17663468639385,6.54177469369441e-10
149,42.31269172615385,6.528862125743259e-10
150,42.44874876591385,6.515987951182626e-10
151,42.584805805673845,6.50424652277041e-10
152,42.720849239729866,6.491460837725205e-10
153,42.85690627948987,6.478715878521122e-10
154,42.99296331924987,6.46600962303137e-10
155,43.12902035900987,6.453342131241278e-10
156,43.2650637930659,6.440711425428057e-10
157,43.401120832825896,6.428121615671556e-10
158,43.53717787258589,6.414483899712228e-10
159,43.67323491234589,6.40045421558621e-10
160,43.80927834640192,6.387985298834348e-10
161,43.945335386161915,6.373424556330161e-10
162,44.08139242592192,6.358044514483294e-10
163,44.217449465681916,6.345671938357925e-10
164,44.353492899737944,6.329138943452059e-10
165,44.48954993949794,6.310957700854348e-10
166,44.62560697925794,6.298795554143259e-10
167,44.761664019017935,6.278327588326979e-10
168,44.89770745307396,6.26607381830871e-10
169,45.03376449283397,6.242401890614602e-10
170,45.169821532593964,6.214269037775016e-10
171,45.30587857235397,6.202076241768121e-10
172,45.44192200640999,6.167797099292658e-10
