,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00043150677828358126
1,2.0408011735840956,0.0005393262901823485
2,2.7210727666801198,0.0005389704336662843
3,3.401344359776144,0.0004045937850778835
4,4.081615952872168,0.0004701999303080439
5,4.761873940264215,0.0005415816879517408
6,5.4421455333602395,0.0006188033513147777
7,6.122417126456264,0.000696385028041342
8,6.802688719552288,0.0008498232041729433
9,7.482946706944335,0.001089075299483263
10,8.16321830004036,0.0012860057589644475
11,8.843489893136384,0.001471320434192211
12,9.523761486232408,0.001651874042691601
13,10.204019473624456,0.0006918172877934994
14,10.884291066720479,0.0006363126644784026
15,11.564562659816504,0.00046755864031135187
16,12.244834252912527,0.0003563508944932693
17,12.92510584600855,0.00017761965919036617
18,13.7414208731606,8.299926118599518e-06
19,14.421692466256623,7.469919275384976e-06
20,15.101964059352648,6.800590897084981e-06
21,15.782222046744696,5.715672614708933e-06
22,16.46249363984072,6.382161933937452e-06
23,17.142765232936743,6.253319860289148e-06
24,17.823036826032766,6.088124119244105e-06
25,18.503294813424816,6.061062068338134e-06
26,19.18356640652084,6.03715359869535e-06
27,19.863837999616862,5.942905311378568e-06
28,20.544109592712886,6.280618360590661e-06
29,21.224367580104932,6.200116597892075e-06
30,21.90463917320096,5.879817990634114e-06
31,22.584910766296982,5.880322366856246e-06
32,23.26518235939301,6.872629397002623e-06
33,23.945440346785055,6.907323186515473e-06
34,24.62571193988108,6.597345199705261e-06
35,25.305983532977105,6.033952545712079e-06
36,25.986255126073125,6.129767619341751e-06
37,26.66652671916915,5.746516654361728e-06
38,27.210741272505174,5.67661770721027e-06
39,27.3467847065612,5.693088452187776e-06
40,27.4828417463212,5.635018645504532e-06
41,27.618898786081196,5.529621179906852e-06
42,27.7549558258412,5.569481692086427e-06
43,27.89099925989722,5.454656147447012e-06
44,28.02705629965722,5.720403129149354e-06
45,28.16311333941722,5.18974163033256e-06
46,28.299170379177223,5.95069130512038e-06
47,28.435213813233247,5.581155431741734e-06
48,28.571270852993244,5.547830322034251e-06
49,28.70732789275325,5.734153117747265e-06
50,28.843384932513246,5.6250481554264114e-06
51,28.97942836656927,5.795699904771139e-06
52,29.115485406329267,5.5613784960837535e-06
53,29.25154244608927,5.541580651350359e-06
54,29.387599485849268,5.3464709148494094e-06
55,29.523642919905292,5.04426832672605e-06
56,29.659699959665296,5.2996988477297435e-06
57,29.795756999425294,5.263132035377668e-06
58,29.931814039185298,5.338464292459476e-06
59,30.067857473241315,5.341416163283404e-06
60,30.20391451300132,5.132752958877978e-06
61,30.339971552761316,5.089448336688447e-06
62,30.47602859252132,4.898630487491651e-06
63,30.612072026577344,5.031165320015999e-06
64,30.74812906633734,4.633017018356198e-06
65,30.884186106097346,4.801534601034991e-06
66,31.020243145857343,4.7798029708003885e-06
67,31.156286579913367,4.596657323506403e-06
68,31.292343619673364,4.652341847671753e-06
69,31.42840065943337,4.448790272441977e-06
70,31.564457699193365,4.623904075854052e-06
71,31.70050113324939,4.532758258934583e-06
72,31.836558173009394,4.541490745851176e-06
73,31.97261521276939,4.3011654990441015e-06
74,32.108672252529395,4.5171871356299055e-06
75,32.244715686585415,4.211035137767891e-06
76,32.38077272634541,4.380904551691663e-06
77,32.51682976610541,4.156876917333663e-06
78,32.652886805865414,4.4775692939875926e-06
79,32.78893023992144,4.253476813089679e-06
80,32.92498727968144,4.466948041310233e-06
81,33.06104431944144,4.5678904916438605e-06
82,33.19710135920144,4.526836681709906e-06
83,33.33314479325746,4.697854294229514e-06
84,33.46920183301746,4.556618745097656e-06
85,33.60525887277746,4.79373800056636e-06
86,33.74131591253746,4.466942395961594e-06
87,33.87735934659349,4.6873389260290405e-06
88,34.01341638635349,4.338982364682946e-06
89,34.14947342611349,4.649549161219335e-06
90,34.285530465873485,4.425651943967926e-06
91,34.421573899929506,4.780119357028415e-06
92,34.55763093968951,4.488147087525178e-06
93,34.69368797944951,4.772974553951301e-06
94,34.82974501920951,4.465751392496972e-06
95,34.96578845326554,5.064619128480039e-06
96,35.101845493025536,4.715389232861859e-06
97,35.23790253278553,5.227867489447963e-06
98,35.37395957254554,5.037149220285723e-06
99,35.51000300660156,5.278057850166693e-06
100,35.646060046361555,5.1978401298504895e-06
101,35.78211708612156,5.5766356134015085e-06
102,35.918174125881556,5.396789602578899e-06
103,36.054217559937584,5.49496409815516e-06
104,36.19027459969758,5.789589373924544e-06
105,36.326331639457585,5.73602410341982e-06
106,36.46238867921758,5.843870364426198e-06
107,36.59844571897758,5.654876619906785e-06
108,36.73448915303361,6.1254327832315185e-06
109,36.870546192793604,5.9820887859587246e-06
110,37.00660323255361,6.288949033523276e-06
111,37.142660272313606,6.432734970129337e-06
112,37.27870370636963,6.548310713252666e-06
113,37.41476074612963,6.7282035148026925e-06
114,37.55081778588963,6.885341749897664e-06
115,37.686874825649625,7.172233713868676e-06
116,37.82291825970565,7.07563768757262e-06
117,37.958975299465656,7.6004932470309295e-06
118,38.095032339225654,7.286202008632308e-06
119,38.23108937898566,7.447030507180653e-06
120,38.36713281304168,7.584542179261911e-06
121,38.503189852801675,7.520056945307515e-06
122,38.63924689256167,8.080531437332174e-06
123,38.77530393232168,7.830445783747682e-06
124,38.911347366377704,8.549856773313053e-06
125,39.0474044061377,8.560142215843303e-06
126,39.183461445897706,9.069775943083613e-06
127,39.3195184856577,9.252733514794571e-06
128,39.45556191971372,9.167226050129638e-06
129,39.59161895947372,9.790831205677925e-06
130,39.727675999233725,9.772803303403984e-06
131,39.86373303899372,1.0720538151476563e-05
132,39.99977647304975,1.0728451112117125e-05
133,40.135833512809754,1.0729886117027817e-05
134,40.27189055256975,1.1452499643817498e-05
135,40.407947592329755,1.141441898934165e-05
136,40.54399102638577,1.2416084331517732e-05
137,40.68004806614577,1.2402266782344243e-05
138,40.81610510590577,1.2388007035860336e-05
139,40.952162145665774,2.918454628723376e-06
140,41.0882055797218,3.17957124944381e-06
141,41.2242626194818,3.072169776062736e-06
142,41.3603196592418,3.053627069357302e-06
143,41.4963766990018,3.1664432677067603e-06
144,41.63242013305782,2.8367466763912113e-06
145,41.76847717281782,3.1254620338578815e-06
146,41.90453421257782,2.7905040609193714e-06
147,42.04059125233782,2.737128948458018e-06
148,42.17663468639385,3.004504795585464e-06
149,42.31269172615385,2.6705330895850263e-06
150,42.44874876591385,2.9412079519615684e-06
151,42.584805805673845,2.876260974493499e-06
152,42.720849239729866,2.8124669891204605e-06
153,42.85690627948987,3.0639932672531634e-06
154,42.99296331924987,2.704098009757881e-06
155,43.12902035900987,3.0179239550900325e-06
156,43.2650637930659,2.7753975899492272e-06
157,43.401120832825896,2.7939970190488756e-06
158,43.53717787258589,2.834264917331556e-06
159,43.67323491234589,2.593530618289897e-06
160,43.80927834640192,2.796288027213693e-06
161,43.945335386161915,2.4896650839598375e-06
162,44.08139242592192,2.5368273491610434e-06
163,44.217449465681916,2.4970006492715195e-06
164,44.353492899737944,2.2350870482480485e-06
165,44.48954993949794,2.3887549203866865e-06
166,44.62560697925794,2.081432497218384e-06
167,44.761664019017935,2.1827902454303763e-06
168,44.89770745307396,2.3509612167950784e-06
169,45.03376449283397,1.9652250805483392e-06
170,45.169821532593964,2.137801791983888e-06
171,45.30587857235397,1.943643658428801e-06
172,45.44192200640999,1.6288405699851043e-06
173,45.577979046169986,1.7963939635504487e-06
174,45.71403608592998,1.4428551456121569e-06
175,45.85009312568999,1.4466803538724342e-06
176,45.986136559746015,1.5355593111696165e-06
177,46.12219359950601,1.2882551222637926e-06
178,46.258250639266016,1.339389184587228e-06
179,46.394307679026014,1.27535310208329e-06
180,46.53035111308204,1.0831230520742577e-06
181,46.66640815284203,1.31057190169677e-06
182,46.802465192602035,9.807211775220197e-07
183,46.93852223236203,9.62867134905127e-07
184,47.07456566641806,1.2133969777894924e-06
185,47.210622706178064,8.591165918666111e-07
186,47.34667974593806,7.963237420168253e-07
187,47.482736785698066,9.645225999889152e-07
188,47.618780219754086,5.929027383386775e-07
189,47.75483725951408,6.081151691527938e-07
190,47.89089429927408,5.964946420474713e-07
191,48.026951339034085,3.052040327187876e-07
192,48.16299477309011,4.0206722715175755e-07
193,48.29905181285011,3.6245896306237696e-07
194,48.43506041766452,1.2239099267711304e-06
195,48.43515728755569,1.2239123745851804e-06
196,48.57116589237011,9.88807310574956e-07
197,48.707222932130115,1.197093262959646e-06
198,48.84326636618613,1.2519885087598958e-06
199,48.97932340594613,8.371426808863273e-07
200,49.11538044570613,9.29924695629994e-07
201,49.251437485466134,9.211369863519665e-07
202,49.38748091952216,6.039054193660663e-07
203,49.52353795928216,6.717730892403351e-07
204,49.65959499904216,6.80874770270343e-07
205,49.79565203880216,4.772538111188029e-07
206,49.93169547285818,4.841678180933973e-07
207,50.06775251261818,4.748819607659927e-07
208,50.20380955237818,2.84443279910332e-07
209,50.33986659213818,3.544722787787291e-07
210,50.47591002619421,3.866708669799448e-07
211,50.61196706595421,1.7438296627379172e-07
212,50.74802410571421,1.5609417636827963e-07
213,50.884081145474205,1.7485778244551119e-07
214,51.02007355950089,2.2790849777844208e-07
215,51.02017559955957,2.2790895359504263e-07
216,51.15618161929023,3.612136264364447e-07
217,51.29223865905023,3.023423438695346e-07
218,51.42829569881023,3.634285945048329e-07
219,51.56433913286626,2.594020641977456e-07
220,51.700396172626256,1.731745359177438e-07
221,51.83645321238625,1.442249162440344e-07
222,51.97251025214625,1.3249458826798408e-07
223,52.10855368620228,9.685157760136331e-08
224,52.24455848141958,8.088090613113068e-08
225,52.244662970504976,8.088106789289406e-08
226,52.38066776572228,1.7496656200997186e-07
227,52.516724805482276,1.7201035778729165e-07
228,52.652768239538304,1.2982570347432068e-07
229,52.7888252792983,8.968009395547533e-08
230,52.92482939423041,3.338998945105984e-07
231,52.924935243886196,3.339005623103684e-07
232,53.060939358818295,2.86149843501794e-07
233,53.19698279287432,3.724777648635121e-07
234,53.33303983263433,3.3525158776923485e-07
235,53.469096872394324,2.2938099626664893e-07
236,53.60515391215433,3.0383221471107487e-07
237,53.74119734621035,3.391270678731036e-07
238,53.877254385970346,2.1941794807275792e-07
239,54.01331142573034,2.369822745274426e-07
240,54.14936846549035,3.638560219205883e-07
241,54.285411899546375,2.2439304248090527e-07
242,54.55752597906638,6.13529249461137e-08
243,61.36021469861866,5.986172146658222e-09
244,68.16288981246697,3.7193051732811987e-09
245,74.96557853201926,4.319278966440972e-09
246,81.76825364586757,3.540669531737871e-09
247,88.57094236541987,4.463279291822607e-09
248,95.37363108497215,4.458203206804159e-09
249,102.17630619882047,4.17920080549673e-09
250,108.97899491837275,4.3826211599319885e-09
251,115.78168363792504,4.632938142562756e-09
252,122.58435875177334,4.892393315170878e-09
253,129.38704747132562,5.184481713415387e-09
254,136.05367915111793,5.500037445115346e-09
255,136.1897361908779,5.506688910229253e-09
256,204.0805119238249,9.373157052353921e-09
257,272.10735830223587,1.5708464826163574e-08
258,340.1341910749428,2.603373062562738e-08
259,408.1610238476498,3.647296519340434e-08
260,476.18787022606074,4.6496408736814154e-08
261,544.2147029987677,5.540619135750526e-08
262,612.2415493771787,6.447273569424676e-08
263,680.2683821498856,7.498594104952225e-08
264,748.2952149225927,8.474190236070486e-08
265,816.3220613010035,9.379848807331068e-08
266,884.3488940737104,1.0225768596788341e-07
267,952.3757404521215,1.1021774041327193e-07
268,1020.4025732248285,1.1776311326716337e-07
269,1088.4294196032395,1.2496295660916246e-07
270,1156.4562523759464,1.3187268932632541e-07
271,1224.4830851486533,1.385364109237289e-07
272,1292.5099315270643,1.4498921986450708e-07
273,1360.5367642997712,1.512591727471856e-07
274,1496.590443450889,1.6333661970716038e-07
275,1632.644122602007,1.7490380982493186e-07
276,1768.697801753125,1.860527657091878e-07
277,1904.7514672985392,1.9684850658937013e-07
278,2040.805146449657,2.0733858604512352e-07
279,2176.8588256007747,2.1755888820283833e-07
280,2312.912504751893,2.2753726798901983e-07
281,2448.966183903011,2.372958912984021e-07
282,2585.0198630541286,2.4685278587466656e-07
283,2721.0735285995424,2.5622289420737094e-07
284,2857.1272077506605,2.654188133121828e-07
285,2993.180886901778,2.7445131050253984e-07
286,3129.2345660528963,2.8332970935703417e-07
287,3265.288245204014,2.920621714535267e-07
288,3401.3419107494283,3.006559084999347e-07
289,3537.3955899005464,3.0911735151930206e-07
290,3673.4492690516645,3.1745227127369266e-07
291,3809.502948202782,3.2566588427536234e-07
292,3945.5566273539002,3.3376293296794445e-07
293,4081.610306505018,3.417477508581506e-07
294,4217.663972050432,3.496243155528267e-07
295,4353.717651201549,3.573962974761289e-07
296,4489.771330352668,3.650670904322716e-07
297,4625.825009503786,3.726398473868871e-07
298,4761.878688654903,3.8011750574989504e-07
299,4897.932354200318,3.875028090231281e-07
300,5033.986033351435,3.9479833069728064e-07
301,5170.039712502553,4.020064846002403e-07
302,5306.0933916536715,4.091295437578568e-07
303,5442.147070804789,4.161696525257297e-07
304,5578.200749955907,4.2312883744322536e-07
305,5714.254415501321,4.300090165406923e-07
306,5850.308094652439,4.3681201201795747e-07
307,5986.361773803556,4.4353955226555857e-07
308,6122.415452954675,4.501932826645431e-07
309,6258.469132105793,4.56774771342368e-07
310,6394.522797651206,4.6328551321272427e-07
311,6530.576476802325,4.697269395921118e-07
