,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0007394747904400696
1,2.0408011735840956,0.000868918333250921
2,2.7210727666801198,0.0008541429679007932
3,3.401344359776144,0.00070824989357718
4,4.081615952872168,0.0008178455273019068
5,4.761873940264215,0.0009839165551957468
6,5.4421455333602395,0.0011460127966291306
7,6.122417126456264,0.0012987041251604863
8,6.802688719552288,0.0014377209858075911
9,7.482946706944335,0.001563500729959215
10,8.16321830004036,0.0016876813976638325
11,8.843489893136384,0.0017696217555956194
12,9.523761486232408,0.0018155952032954683
13,10.204019473624456,0.0008912102744372456
14,10.884291066720479,0.0007872661848414281
15,11.564562659816504,0.00057600695720434
16,12.244834252912527,0.0003758381899642808
17,12.92510584600855,0.00021891252996010613
18,13.7414208731606,1.4569370891288162e-05
19,14.421692466256623,1.3566661636587056e-05
20,15.101964059352648,1.31484405991612e-05
21,15.782222046744696,1.2366857019520394e-05
22,16.46249363984072,1.2458698303740629e-05
23,17.142765232936743,1.2172928752397766e-05
24,17.823036826032766,1.2029490997119432e-05
25,18.503294813424816,1.1992552129071666e-05
26,19.18356640652084,1.1849943354375892e-05
27,19.863837999616862,1.1607896864805723e-05
28,20.544109592712886,1.1528797045303263e-05
29,21.224367580104932,1.1260234912333776e-05
30,21.90463917320096,1.0949145169947831e-05
31,22.584910766296982,1.0692111344240582e-05
32,23.26518235939301,1.1142022153744452e-05
33,23.945440346785055,1.0656661298261067e-05
34,24.62571193988108,1.025952147135144e-05
35,25.305983532977105,9.720371708342342e-06
36,25.986255126073125,9.881381386256061e-06
37,26.66652671916915,9.48060831582649e-06
38,27.210741272505174,9.091264173887565e-06
39,27.3467847065612,9.346382523137142e-06
40,27.4828417463212,8.896334348295746e-06
41,27.618898786081196,8.991496031345023e-06
42,27.7549558258412,8.890990464682085e-06
43,27.89099925989722,8.949270834725954e-06
44,28.02705629965722,9.024972130099594e-06
45,28.16311333941722,8.92462511380099e-06
46,28.299170379177223,8.94792005033691e-06
47,28.435213813233247,8.656817758124904e-06
48,28.571270852993244,8.918368169491194e-06
49,28.70732789275325,8.767866754969148e-06
50,28.843384932513246,8.871882973991332e-06
51,28.97942836656927,8.95015507046402e-06
52,29.115485406329267,8.43736360913074e-06
53,29.25154244608927,8.882556175874362e-06
54,29.387599485849268,8.598537470782176e-06
55,29.523642919905292,8.402025009783986e-06
56,29.659699959665296,8.581213672901561e-06
57,29.795756999425294,8.447716288852461e-06
58,29.931814039185298,8.697130481997868e-06
59,30.067857473241315,8.447409854906545e-06
60,30.20391451300132,8.546697647996513e-06
61,30.339971552761316,8.333598687849416e-06
62,30.47602859252132,8.358415243846627e-06
63,30.612072026577344,8.43208383137623e-06
64,30.74812906633734,8.261456072523645e-06
65,30.884186106097346,8.264337966219027e-06
66,31.020243145857343,8.525287011802756e-06
67,31.156286579913367,8.212325607260694e-06
68,31.292343619673364,8.384529953856496e-06
69,31.42840065943337,8.320227310138906e-06
70,31.564457699193365,8.295434173865959e-06
71,31.70050113324939,8.593723034606622e-06
72,31.836558173009394,8.326452478863427e-06
73,31.97261521276939,8.290344186568454e-06
74,32.108672252529395,8.531371033674574e-06
75,32.244715686585415,8.474874921472337e-06
76,32.38077272634541,8.505271288604256e-06
77,32.51682976610541,8.404543315296339e-06
78,32.652886805865414,8.576106466071814e-06
79,32.78893023992144,8.762856919950883e-06
80,32.92498727968144,8.694701126614705e-06
81,33.06104431944144,8.71605723845234e-06
82,33.19710135920144,9.177959570972406e-06
83,33.33314479325746,8.918161380199406e-06
84,33.46920183301746,8.89742820801352e-06
85,33.60525887277746,9.367238925214369e-06
86,33.74131591253746,9.18567585033268e-06
87,33.87735934659349,8.962187836590801e-06
88,34.01341638635349,9.5438737105158e-06
89,34.14947342611349,9.342415049659324e-06
90,34.285530465873485,9.236694509345408e-06
91,34.421573899929506,9.855926360257347e-06
92,34.55763093968951,9.634143612099256e-06
93,34.69368797944951,9.531991006797654e-06
94,34.82974501920951,1.0044229499928497e-05
95,34.96578845326554,1.0012786156908151e-05
96,35.101845493025536,9.877199807873665e-06
97,35.23790253278553,1.0435828937608885e-05
98,35.37395957254554,1.0507722094750233e-05
99,35.51000300660156,1.0347674124800769e-05
100,35.646060046361555,1.0656068955545564e-05
101,35.78211708612156,1.0956772333285405e-05
102,35.918174125881556,1.0952395948825477e-05
103,36.054217559937584,1.0912525206211312e-05
104,36.19027459969758,1.1366862787126012e-05
105,36.326331639457585,1.1499244210351554e-05
106,36.46238867921758,1.141333094591238e-05
107,36.59844571897758,1.1664645631041445e-05
108,36.73448915303361,1.1910457069002958e-05
109,36.870546192793604,1.1981887006678244e-05
110,37.00660323255361,1.2039576845571041e-05
111,37.142660272313606,1.2564700922883836e-05
112,37.27870370636963,1.2517302199484138e-05
113,37.41476074612963,1.2588438703235139e-05
114,37.55081778588963,1.3177252736504498e-05
115,37.686874825649625,1.3021539398807803e-05
116,37.82291825970565,1.3344238626929697e-05
117,37.958975299465656,1.3596649619202364e-05
118,38.095032339225654,1.3718414984564134e-05
119,38.23108937898566,1.3894952864156005e-05
120,38.36713281304168,1.3747971256948226e-05
121,38.503189852801675,1.4351108351042253e-05
122,38.63924689256167,1.433476077135469e-05
123,38.77530393232168,1.4481757269766782e-05
124,38.911347366377704,1.4949612269238648e-05
125,39.0474044061377,1.5135787987733854e-05
126,39.183461445897706,1.52924898217992e-05
127,39.3195184856577,1.573409756571869e-05
128,39.45556191971372,1.5959321664343237e-05
129,39.59161895947372,1.6050314415482792e-05
130,39.727675999233725,1.6133331472788758e-05
131,39.86373303899372,1.6644312969094615e-05
132,39.99977647304975,1.700143543204365e-05
133,40.135833512809754,1.7157667366179624e-05
134,40.27189055256975,1.6957513623346515e-05
135,40.407947592329755,1.767811644546441e-05
136,40.54399102638577,1.7926188563475558e-05
137,40.68004806614577,1.8090224538574736e-05
138,40.81610510590577,1.8017426805525144e-05
139,40.952162145665774,4.435387632928738e-06
140,41.0882055797218,4.3650182892278666e-06
141,41.2242626194818,4.449142315875875e-06
142,41.3603196592418,4.396104373690533e-06
143,41.4963766990018,4.160292246281535e-06
144,41.63242013305782,4.2915818470698095e-06
145,41.76847717281782,4.254327460833079e-06
146,41.90453421257782,4.117552437494027e-06
147,42.04059125233782,3.997835815310261e-06
148,42.17663468639385,4.059053665481513e-06
149,42.31269172615385,4.049641367696104e-06
150,42.44874876591385,3.7968915678571745e-06
151,42.584805805673845,3.928253122118898e-06
152,42.720849239729866,3.9362609337660926e-06
153,42.85690627948987,3.86561858816582e-06
154,42.99296331924987,3.6944521653226306e-06
155,43.12902035900987,3.816966695075886e-06
156,43.2650637930659,3.844460932296844e-06
157,43.401120832825896,3.469015233969622e-06
158,43.53717787258589,3.5360364228081815e-06
159,43.67323491234589,3.6184498074767537e-06
160,43.80927834640192,3.58527906152988e-06
161,43.945335386161915,3.2295630421361033e-06
162,44.08139242592192,3.3118861738349065e-06
163,44.217449465681916,3.4038821535163785e-06
164,44.353492899737944,3.298037198509142e-06
165,44.48954993949794,2.9486066477062528e-06
166,44.62560697925794,3.0408826483885744e-06
167,44.761664019017935,3.1002540771825504e-06
168,44.89770745307396,3.051586355248446e-06
169,45.03376449283397,2.802822395147584e-06
170,45.169821532593964,2.8704168050395356e-06
171,45.30587857235397,2.8920732945080564e-06
172,45.44192200640999,2.7299982986418685e-06
173,45.577979046169986,2.473983676651778e-06
174,45.71403608592998,2.509934512451013e-06
175,45.85009312568999,2.5396665448450066e-06
176,45.986136559746015,2.4841175340044054e-06
177,46.12219359950601,2.2238445679063047e-06
178,46.258250639266016,2.2853008819501957e-06
179,46.394307679026014,2.3262074391362883e-06
180,46.53035111308204,2.2658509853637818e-06
181,46.66640815284203,1.983319378430217e-06
182,46.802465192602035,2.0598261104479193e-06
183,46.93852223236203,2.123284826970564e-06
184,47.07456566641806,2.0889513701198097e-06
185,47.210622706178064,1.7883969832896229e-06
186,47.34667974593806,1.8239755550279402e-06
187,47.482736785698066,1.8827994144543432e-06
188,47.618780219754086,1.8796970444197131e-06
189,47.75483725951408,1.713289049211167e-06
190,47.89089429927408,1.5531779508873505e-06
191,48.026951339034085,1.5409193968762516e-06
192,48.16299477309011,1.5653694789061496e-06
193,48.29905181285011,1.5470411697503515e-06
194,48.43506041766452,2.164553881027321e-06
195,48.43515728755569,2.1645582101248194e-06
196,48.57116589237011,2.163894846678011e-06
197,48.707222932130115,2.0796455488248864e-06
198,48.84326636618613,2.08327902154539e-06
