,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00011406545042635596
1,2.0408011735840956,0.00012168354762364949
2,2.7210727666801198,0.00013130784910911743
3,3.401344359776144,0.0001433990037860431
4,4.081615952872168,0.00015912344950180316
5,4.761873940264215,0.0001676356211072443
6,5.4421455333602395,0.00016546838566805172
7,6.122417126456264,0.00015716912784654517
8,6.802688719552288,0.000142577469900051
9,7.482946706944335,0.00012801920014896497
10,8.16321830004036,0.00011661246481370117
11,8.843489893136384,0.00010049925652571263
12,9.523761486232408,8.345388477752857e-05
13,10.204019473624456,4.6737977555177224e-05
14,10.884291066720479,3.5922029240884426e-05
15,11.564562659816504,2.6579700769503943e-05
16,12.244834252912527,2.014762094411394e-05
17,12.92510584600855,1.0670664065099135e-05
18,13.7414208731606,2.5865565011218012e-06
19,14.421692466256623,2.490634140302432e-06
20,15.101964059352648,2.415312967805869e-06
21,15.782222046744696,2.3303005033764436e-06
22,16.46249363984072,2.2604634921372794e-06
23,17.142765232936743,2.214213180315424e-06
24,17.823036826032766,2.1493736132335986e-06
25,18.503294813424816,2.1034613177182895e-06
26,19.18356640652084,2.0494035214806935e-06
27,19.863837999616862,2.002992749287181e-06
28,20.544109592712886,1.951103933902258e-06
29,21.224367580104932,1.9024477519162255e-06
30,21.90463917320096,1.8560329554815705e-06
31,22.584910766296982,1.8107078512971405e-06
32,23.26518235939301,1.7783656449724695e-06
33,23.945440346785055,1.7362934930043866e-06
34,24.62571193988108,1.690793343232289e-06
35,25.305983532977105,1.6567428028504113e-06
36,25.986255126073125,1.6118444817663775e-06
37,26.66652671916915,1.5700389859593439e-06
38,27.210741272505174,1.5308097881170671e-06
39,27.3467847065612,1.517453235230609e-06
40,27.4828417463212,1.506185219287515e-06
41,27.618898786081196,1.5002416329581311e-06
42,27.7549558258412,1.4982034077989065e-06
43,27.89099925989722,1.4788672766378944e-06
44,28.02705629965722,1.4712531542336294e-06
45,28.16311333941722,1.4647564594038264e-06
46,28.299170379177223,1.4532989906376386e-06
47,28.435213813233247,1.4341014741223177e-06
48,28.571270852993244,1.4322231280770223e-06
49,28.70732789275325,1.4259227916091064e-06
50,28.843384932513246,1.4174077255585856e-06
51,28.97942836656927,1.401215734913764e-06
52,29.115485406329267,1.38758117482402e-06
53,29.25154244608927,1.387469033687583e-06
54,29.387599485849268,1.3780409365935194e-06
55,29.523642919905292,1.3619798579873477e-06
56,29.659699959665296,1.351639077863803e-06
57,29.795756999425294,1.3440503244152445e-06
58,29.931814039185298,1.334889751426979e-06
59,30.067857473241315,1.317769015014221e-06
60,30.20391451300132,1.3156104647351577e-06
61,30.339971552761316,1.3043191119767327e-06
62,30.47602859252132,1.2993217221580487e-06
63,30.612072026577344,1.2893988835253918e-06
64,30.74812906633734,1.2643640126124334e-06
65,30.884186106097346,1.2655472123793504e-06
66,31.020243145857343,1.25823186775446e-06
67,31.156286579913367,1.250966971419155e-06
68,31.292343619673364,1.2423895374006436e-06
69,31.42840065943337,1.219602092316361e-06
70,31.564457699193365,1.212017306069965e-06
71,31.70050113324939,1.2104464673188037e-06
72,31.836558173009394,1.2029112478036566e-06
73,31.97261521276939,1.1839979420849563e-06
74,32.108672252529395,1.17168299726162e-06
75,32.244715686585415,1.1644544708812167e-06
76,32.38077272634541,1.1573435642228317e-06
77,32.51682976610541,1.1537010824248327e-06
78,32.652886805865414,1.1470924109677796e-06
79,32.78893023992144,1.1266629891392368e-06
80,32.92498727968144,1.1178176877301172e-06
81,33.06104431944144,1.1111059229896014e-06
82,33.19710135920144,1.108208933283369e-06
83,33.33314479325746,1.0984774188078102e-06
84,33.46920183301746,1.078641160173108e-06
85,33.60525887277746,1.0716542977527901e-06
86,33.74131591253746,1.064125275912493e-06
87,33.87735934659349,1.059058809068729e-06
88,34.01341638635349,1.0533446276860293e-06
89,34.14947342611349,1.0332534132648473e-06
90,34.285530465873485,1.026020246904117e-06
91,34.421573899929506,1.0145388948746876e-06
92,34.55763093968951,1.01243793270479e-06
93,34.69368797944951,1.0062196433247423e-06
94,34.82974501920951,1.0019216259400142e-06
95,34.96578845326554,9.81781145611949e-07
96,35.101845493025536,9.748622718633079e-07
97,35.23790253278553,9.645880305243115e-07
98,35.37395957254554,9.581994028477325e-07
99,35.51000300660156,9.524588830877243e-07
100,35.646060046361555,9.481356012250679e-07
101,35.78211708612156,9.322829780639599e-07
102,35.918174125881556,9.252237065132992e-07
103,36.054217559937584,9.154181563890653e-07
104,36.19027459969758,9.097271242077908e-07
105,36.326331639457585,9.04097929007398e-07
106,36.46238867921758,8.987777499708473e-07
107,36.59844571897758,8.919883681874329e-07
108,36.73448915303361,8.728436793555672e-07
109,36.870546192793604,8.698396747388834e-07
110,37.00660323255361,8.645563189678775e-07
111,37.142660272313606,8.581292596192379e-07
