,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00064909735491939
1,2.0408011735840956,0.0007904450948631921
2,2.7210727666801198,0.0007674191311630927
3,3.401344359776144,0.0006171275773940838
4,4.081615952872168,0.0007105956302759254
5,4.761873940264215,0.0008191793163919548
6,5.4421455333602395,0.0009814766160760212
7,6.122417126456264,0.0011590334919528717
8,6.802688719552288,0.0013366275799309318
9,7.482946706944335,0.0014557316237123268
10,8.16321830004036,0.001630914685917846
11,8.843489893136384,0.0017883188221306467
12,9.523761486232408,0.0018809822710732361
13,10.204019473624456,0.0009050020867082943
14,10.884291066720479,0.0008046981614208041
15,11.564562659816504,0.000630351829301931
16,12.244834252912527,0.000442817701639555
17,12.92510584600855,0.0001586726503088728
18,13.7414208731606,1.1399459260747644e-05
19,14.421692466256623,1.0443915846849883e-05
20,15.101964059352648,9.79435342275459e-06
21,15.782222046744696,8.902331799764258e-06
22,16.46249363984072,9.440699029666275e-06
23,17.142765232936743,9.426870045064874e-06
24,17.823036826032766,9.242100009883285e-06
25,18.503294813424816,9.29687273693398e-06
26,19.18356640652084,8.603098222528222e-06
27,19.863837999616862,9.059872185057581e-06
28,20.544109592712886,9.385907973878825e-06
29,21.224367580104932,9.128636823414294e-06
30,21.90463917320096,8.795011566188775e-06
31,22.584910766296982,8.682131578243236e-06
32,23.26518235939301,9.262179033294214e-06
33,23.945440346785055,9.227354991863741e-06
34,24.62571193988108,8.715977063581535e-06
35,25.305983532977105,8.10341127821344e-06
36,25.986255126073125,8.033570174056248e-06
37,26.66652671916915,7.68693710923163e-06
38,27.210741272505174,7.483897514370788e-06
39,27.3467847065612,7.78483088955368e-06
40,27.4828417463212,7.578335673066387e-06
41,27.618898786081196,7.451029465264377e-06
42,27.7549558258412,7.522616901073738e-06
43,27.89099925989722,7.378594266891131e-06
44,28.02705629965722,7.44668929643009e-06
45,28.16311333941722,7.314772265652934e-06
46,28.299170379177223,7.516555704404547e-06
47,28.435213813233247,7.438291348417613e-06
48,28.571270852993244,7.435896527158425e-06
49,28.70732789275325,7.429544678477793e-06
50,28.843384932513246,7.471033741936704e-06
51,28.97942836656927,7.518297035439634e-06
52,29.115485406329267,7.375309299026899e-06
53,29.25154244608927,7.293243596586387e-06
54,29.387599485849268,7.166104042655246e-06
55,29.523642919905292,6.848059152276195e-06
56,29.659699959665296,6.936593033021058e-06
57,29.795756999425294,7.101200525381654e-06
58,29.931814039185298,6.8268128863037485e-06
59,30.067857473241315,7.221689722478053e-06
60,30.20391451300132,6.76057422205138e-06
61,30.339971552761316,6.931942796233049e-06
62,30.47602859252132,6.6025019976349616e-06
63,30.612072026577344,6.743613045439315e-06
64,30.74812906633734,6.689296153549331e-06
65,30.884186106097346,6.51495424449204e-06
66,31.020243145857343,6.807082320917731e-06
67,31.156286579913367,6.114165550018021e-06
68,31.292343619673364,6.850636822663138e-06
69,31.42840065943337,6.063026892631686e-06
70,31.564457699193365,6.581404938500554e-06
71,31.70050113324939,6.246313693786573e-06
72,31.836558173009394,6.313266401333386e-06
73,31.97261521276939,6.589904655292962e-06
74,32.108672252529395,6.147825966800848e-06
75,32.244715686585415,6.619703844223563e-06
76,32.38077272634541,6.216102343033268e-06
77,32.51682976610541,6.282982520504392e-06
78,32.652886805865414,6.636509025025237e-06
79,32.78893023992144,6.229594445886988e-06
80,32.92498727968144,6.725055420568723e-06
81,33.06104431944144,6.512418998746084e-06
82,33.19710135920144,6.7937305689960334e-06
83,33.33314479325746,6.619364770670814e-06
84,33.46920183301746,6.788178119479923e-06
85,33.60525887277746,6.87233908832588e-06
86,33.74131591253746,6.6405924133618405e-06
87,33.87735934659349,6.946837254547931e-06
88,34.01341638635349,6.594636170488525e-06
89,34.14947342611349,6.926566066126826e-06
90,34.285530465873485,6.911580931555422e-06
91,34.421573899929506,6.889257900614281e-06
92,34.55763093968951,7.301805627987675e-06
93,34.69368797944951,6.840597641621702e-06
94,34.82974501920951,7.072340090775957e-06
95,34.96578845326554,7.592294812915819e-06
96,35.101845493025536,7.176119090598816e-06
97,35.23790253278553,7.63791147677141e-06
98,35.37395957254554,7.634252577226626e-06
99,35.51000300660156,7.542345055326684e-06
100,35.646060046361555,8.040431594779414e-06
101,35.78211708612156,7.928581987790835e-06
102,35.918174125881556,8.225167378979258e-06
103,36.054217559937584,8.083449092165584e-06
104,36.19027459969758,8.13791985061911e-06
105,36.326331639457585,8.865130182797802e-06
106,36.46238867921758,8.22133331140638e-06
107,36.59844571897758,8.753287920363389e-06
108,36.73448915303361,9.127386140302958e-06
109,36.870546192793604,8.583754481175499e-06
110,37.00660323255361,9.366714725266143e-06
111,37.142660272313606,9.356144574348785e-06
112,37.27870370636963,9.541317599218474e-06
113,37.41476074612963,9.950294267115862e-06
114,37.55081778588963,9.692022473214866e-06
115,37.686874825649625,1.020097686703955e-05
116,37.82291825970565,1.0549173387097642e-05
117,37.958975299465656,1.007083850177576e-05
118,38.095032339225654,1.0819709141727108e-05
119,38.23108937898566,1.0986177688863646e-05
120,38.36713281304168,1.0467570769876038e-05
121,38.503189852801675,1.1363129469482552e-05
122,38.63924689256167,1.1378546570074289e-05
123,38.77530393232168,1.1667172386106004e-05
124,38.911347366377704,1.2104840739709913e-05
125,39.0474044061377,1.2105468392056925e-05
126,39.183461445897706,1.2646884500437886e-05
127,39.3195184856577,1.2928346407757113e-05
128,39.45556191971372,1.3045070242247307e-05
129,39.59161895947372,1.3557818466071558e-05
130,39.727675999233725,1.3863222853296798e-05
131,39.86373303899372,1.4036756744354435e-05
132,39.99977647304975,1.4779723881319553e-05
133,40.135833512809754,1.4914086178289909e-05
134,40.27189055256975,1.504189543581113e-05
135,40.407947592329755,1.5745039237629627e-05
136,40.54399102638577,1.6095238349475564e-05
137,40.68004806614577,1.6235836007897034e-05
138,40.81610510590577,1.62152718426319e-05
139,40.952162145665774,3.870314764547384e-06
140,41.0882055797218,3.7346085351512622e-06
141,41.2242626194818,3.939440829598265e-06
142,41.3603196592418,3.861340076278634e-06
143,41.4963766990018,3.6573090554641546e-06
144,41.63242013305782,3.7820514851013325e-06
145,41.76847717281782,3.7160082168433825e-06
146,41.90453421257782,3.430880104461997e-06
147,42.04059125233782,3.5904960523776978e-06
148,42.17663468639385,3.497206861826289e-06
149,42.31269172615385,3.355501418306433e-06
150,42.44874876591385,3.529154737068215e-06
151,42.584805805673845,3.4320709244068635e-06
152,42.720849239729866,3.319441097219983e-06
153,42.85690627948987,3.474226650113654e-06
154,42.99296331924987,3.3768810527284654e-06
155,43.12902035900987,3.253222275402147e-06
