,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00015795229722646983
1,2.0408011735840956,0.0001987656095012594
2,2.7210727666801198,0.00022358456396015446
3,3.401344359776144,0.00014876927694361248
4,4.081615952872168,0.00017031298018452208
5,4.761873940264215,0.0001953702524533854
6,5.4421455333602395,0.00022766200539828184
7,6.122417126456264,0.0002528605556891598
8,6.802688719552288,0.0002805996993067897
9,7.482946706944335,0.00030169369441075645
10,8.16321830004036,0.00032891689205155877
11,8.843489893136384,0.0006922266008737881
12,9.523761486232408,0.0010777275033478973
13,10.204019473624456,0.0003260963845476118
14,10.884291066720479,0.0003225993166092919
15,11.564562659816504,0.0002929665839334631
16,12.244834252912527,0.00021382679692663733
17,12.92510584600855,0.00011266978342661151
18,13.7414208731606,4.57904559062658e-06
19,14.421692466256623,3.970451177305656e-06
20,15.101964059352648,3.661174261802097e-06
21,15.782222046744696,2.8630654455722966e-06
22,16.46249363984072,3.2838932870818665e-06
23,17.142765232936743,3.2995615774896223e-06
24,17.823036826032766,3.214847038621118e-06
25,18.503294813424816,3.2078328177560844e-06
26,19.18356640652084,3.1713572867010626e-06
27,19.863837999616862,3.077523582793226e-06
28,20.544109592712886,3.4584671551412753e-06
29,21.224367580104932,3.474219797245993e-06
30,21.90463917320096,3.2157794695895368e-06
31,22.584910766296982,3.2058870626473906e-06
32,23.26518235939301,3.920599735994959e-06
33,23.945440346785055,4.0032124499942776e-06
34,24.62571193988108,3.7920375534911267e-06
35,25.305983532977105,3.5294790486616133e-06
36,25.986255126073125,3.7351836874298324e-06
37,26.66652671916915,3.386876383012447e-06
38,27.210741272505174,3.3894702195152e-06
39,27.3467847065612,3.4741214079652107e-06
40,27.4828417463212,3.283704783424054e-06
41,27.618898786081196,3.0783612448758868e-06
42,27.7549558258412,3.456736644542914e-06
43,27.89099925989722,3.142174402694248e-06
44,28.02705629965722,3.205282399078856e-06
45,28.16311333941722,3.2542308343596404e-06
46,28.299170379177223,3.5196089947798674e-06
47,28.435213813233247,3.2861211765931466e-06
48,28.571270852993244,3.5338729860127917e-06
49,28.70732789275325,3.4898604835443116e-06
50,28.843384932513246,3.4829225870457174e-06
51,28.97942836656927,3.543512552751059e-06
52,29.115485406329267,3.4104489357825036e-06
53,29.25154244608927,3.512291159523599e-06
54,29.387599485849268,3.3333237253912978e-06
55,29.523642919905292,3.0598636756597715e-06
56,29.659699959665296,3.3184383542036007e-06
57,29.795756999425294,3.2154899470156714e-06
58,29.931814039185298,3.316154574175609e-06
59,30.067857473241315,3.4134641150248905e-06
60,30.20391451300132,3.0780149722847455e-06
61,30.339971552761316,3.1259139792306378e-06
62,30.47602859252132,3.4143542141665487e-06
63,30.612072026577344,3.0306871209721705e-06
64,30.74812906633734,2.9553868724168494e-06
65,30.884186106097346,3.0951216538088325e-06
66,31.020243145857343,2.9190513538264307e-06
67,31.156286579913367,2.8687460223394917e-06
68,31.292343619673364,2.807553770710848e-06
69,31.42840065943337,2.5446663459539537e-06
70,31.564457699193365,2.826617636278433e-06
71,31.70050113324939,2.8427907718430356e-06
72,31.836558173009394,2.3552061514288683e-06
73,31.97261521276939,2.6884914411778824e-06
74,32.108672252529395,2.577681914470762e-06
75,32.244715686585415,2.333872690409603e-06
76,32.38077272634541,2.550729884139371e-06
77,32.51682976610541,2.3642883251952346e-06
78,32.652886805865414,2.4904448823933285e-06
79,32.78893023992144,2.603809959819339e-06
80,32.92498727968144,2.5349631830605064e-06
81,33.06104431944144,2.7619208284642735e-06
82,33.19710135920144,2.735605215720932e-06
83,33.33314479325746,2.6960426798427423e-06
84,33.46920183301746,2.879667613190934e-06
85,33.60525887277746,2.568034319471905e-06
86,33.74131591253746,2.697025669789547e-06
87,33.87735934659349,2.4290381374433537e-06
88,34.01341638635349,2.3573026265031218e-06
89,34.14947342611349,2.5409854159363094e-06
90,34.285530465873485,2.357273206393448e-06
91,34.421573899929506,2.6837639022264875e-06
92,34.55763093968951,2.385502339258121e-06
93,34.69368797944951,2.402098128858145e-06
94,34.82974501920951,2.435022627273757e-06
95,34.96578845326554,2.55300774806337e-06
96,35.101845493025536,2.6341860135000354e-06
97,35.23790253278553,2.8130379813405297e-06
98,35.37395957254554,2.7617763327148036e-06
99,35.51000300660156,2.798700538097402e-06
100,35.646060046361555,3.0259513843116194e-06
101,35.78211708612156,2.8556599861666926e-06
102,35.918174125881556,3.0962544725693475e-06
103,36.054217559937584,2.807946177841057e-06
104,36.19027459969758,3.1485366001729457e-06
