,E (eV),I (erg/s/cm**2)
0,1.360543186192048,9.882948650522783e-05
1,2.0408011735840956,0.0001251545284849106
2,2.7210727666801198,0.00014133733612206592
3,3.401344359776144,9.293592114050638e-05
4,4.081615952872168,0.00010552362425269576
5,4.761873940264215,0.00012082525283142989
6,5.4421455333602395,0.00014213424492113785
7,6.122417126456264,0.0001572024544806321
8,6.802688719552288,0.00017735416498492815
9,7.482946706944335,0.00019031981261860957
10,8.16321830004036,0.00020763013280304765
11,8.843489893136384,0.00022079189505566985
12,9.523761486232408,0.0008021277647032428
13,10.204019473624456,0.00020842327826499637
14,10.884291066720479,0.00021932689291294193
15,11.564562659816504,0.0002017012824366217
16,12.244834252912527,0.00017358904923087253
17,12.92510584600855,9.265886559596592e-05
18,13.7414208731606,3.7970943897044742e-06
19,14.421692466256623,3.262448789370444e-06
20,15.101964059352648,2.990433807074445e-06
21,15.782222046744696,2.315552881657658e-06
22,16.46249363984072,2.6609622247092188e-06
23,17.142765232936743,2.6538424309128706e-06
24,17.823036826032766,2.6041046231040526e-06
25,18.503294813424816,2.5760352119919695e-06
26,19.18356640652084,2.6378023365537075e-06
27,19.863837999616862,2.529808517664109e-06
28,20.544109592712886,2.8342122151436228e-06
29,21.224367580104932,2.819980005235073e-06
30,21.90463917320096,2.736988927213281e-06
31,22.584910766296982,2.613605908183918e-06
32,23.26518235939301,3.2834535235143917e-06
33,23.945440346785055,3.3288835853189508e-06
34,24.62571193988108,3.2317643547022612e-06
35,25.305983532977105,2.9396539808237056e-06
36,25.986255126073125,3.1949016420055162e-06
37,26.66652671916915,2.900363862257903e-06
38,27.210741272505174,2.8058241826725634e-06
39,27.3467847065612,2.8800106125653592e-06
40,27.4828417463212,2.7299149595476704e-06
41,27.618898786081196,2.6182298153772723e-06
42,27.7549558258412,2.876780290954931e-06
43,27.89099925989722,2.6689979135071357e-06
44,28.02705629965722,2.6449294253141135e-06
45,28.16311333941722,2.649777552553867e-06
46,28.299170379177223,2.922200868681816e-06
47,28.435213813233247,2.8406363719346927e-06
48,28.571270852993244,3.0154282840226633e-06
49,28.70732789275325,2.9426254186816897e-06
50,28.843384932513246,2.9048571157040926e-06
51,28.97942836656927,2.935787158375998e-06
52,29.115485406329267,2.966326586633423e-06
53,29.25154244608927,3.029163326574086e-06
54,29.387599485849268,2.776872074691373e-06
55,29.523642919905292,2.4817851222839307e-06
56,29.659699959665296,2.7971071530633723e-06
57,29.795756999425294,2.834084775819435e-06
58,29.931814039185298,2.8423959363593065e-06
59,30.067857473241315,2.776647668956644e-06
60,30.20391451300132,2.586838580904958e-06
61,30.339971552761316,2.7292159409927974e-06
62,30.47602859252132,2.899095033112733e-06
63,30.612072026577344,2.5500290410068185e-06
64,30.74812906633734,2.4980993063683845e-06
65,30.884186106097346,2.6509684594820915e-06
66,31.020243145857343,2.5487212068240147e-06
67,31.156286579913367,2.4139104826951294e-06
68,31.292343619673364,2.293279398356536e-06
69,31.42840065943337,2.2402955202695613e-06
70,31.564457699193365,2.418519861907176e-06
71,31.70050113324939,2.3121399804172984e-06
72,31.836558173009394,2.069860965492705e-06
73,31.97261521276939,2.2373935411533813e-06
74,32.108672252529395,2.1033281208560587e-06
75,32.244715686585415,2.05163885176311e-06
76,32.38077272634541,2.1172273453851148e-06
77,32.51682976610541,1.9299474451485027e-06
78,32.652886805865414,2.107770245800811e-06
79,32.78893023992144,2.140565253876793e-06
80,32.92498727968144,2.1508172421734176e-06
81,33.06104431944144,2.32010377708328e-06
82,33.19710135920144,2.3140932022987033e-06
83,33.33314479325746,2.3134425950481252e-06
84,33.46920183301746,2.410469147377406e-06
85,33.60525887277746,2.215289574220437e-06
86,33.74131591253746,2.234787790649067e-06
87,33.87735934659349,2.0526991702273915e-06
88,34.01341638635349,1.9768895026197807e-06
89,34.14947342611349,2.0484423653063426e-06
90,34.285530465873485,2.052351131286909e-06
91,34.421573899929506,2.210771101306619e-06
92,34.55763093968951,1.904478296851941e-06
93,34.69368797944951,2.026574612100265e-06
94,34.82974501920951,1.956380227598158e-06
95,34.96578845326554,2.0162548563348578e-06
96,35.101845493025536,2.18231686788118e-06
97,35.23790253278553,2.2106719044377695e-06
98,35.37395957254554,2.1523714323012833e-06
99,35.51000300660156,2.2501289743431857e-06
100,35.646060046361555,2.323854263579065e-06
101,35.78211708612156,2.2787258267882977e-06
102,35.918174125881556,2.3323144545583152e-06
103,36.054217559937584,2.166215158998444e-06
104,36.19027459969758,2.4256254967529766e-06
105,36.326331639457585,2.38872956127393e-06
106,36.46238867921758,2.268088392803858e-06
107,36.59844571897758,2.273558542596486e-06
108,36.73448915303361,2.304582514465486e-06
109,36.870546192793604,2.375035759518732e-06
110,37.00660323255361,2.3546580493110875e-06
111,37.142660272313606,2.9182378166003874e-06
112,37.27870370636963,2.9433753728887e-06
113,37.41476074612963,3.2254433727168214e-06
114,37.55081778588963,3.4899668895006063e-06
115,37.686874825649625,3.4291386441200287e-06
116,37.82291825970565,3.8988177894544525e-06
117,37.958975299465656,3.663628649891668e-06
118,38.095032339225654,3.900675911938292e-06
119,38.23108937898566,3.786680268552512e-06
120,38.36713281304168,3.895756058016263e-06
121,38.503189852801675,4.207083747287883e-06
122,38.63924689256167,4.1918201283193556e-06
123,38.77530393232168,4.607705209712942e-06
124,38.911347366377704,5.035339393350767e-06
125,39.0474044061377,5.181645998555351e-06
126,39.183461445897706,5.684420097146e-06
127,39.3195184856577,5.821180289581078e-06
128,39.45556191971372,6.614520362308446e-06
129,39.59161895947372,6.496639436321181e-06
130,39.727675999233725,7.650751685610855e-06
131,39.86373303899372,8.58142917532385e-06
132,39.99977647304975,8.818528053634177e-06
133,40.135833512809754,9.840491953316021e-06
134,40.27189055256975,9.951874154276508e-06
135,40.407947592329755,1.1452721405405664e-05
136,40.54399102638577,1.1465197985683755e-05
137,40.68004806614577,1.3207708628740135e-05
138,40.81610510590577,1.2926574587435617e-05
139,40.952162145665774,1.700310955584719e-06
140,41.0882055797218,1.6344423946137184e-06
141,41.2242626194818,1.7899872488895834e-06
142,41.3603196592418,1.6843518796092964e-06
