,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006980162788489171
1,2.0408011735840956,0.0008025315564622655
2,2.7210727666801198,0.0007580012781093869
3,3.401344359776144,0.000684698208955961
4,4.081615952872168,0.0008098970873731193
5,4.761873940264215,0.0009523120478426836
6,5.4421455333602395,0.0010984572532068276
7,6.122417126456264,0.0012159724364839354
8,6.802688719552288,0.001319589912324462
9,7.482946706944335,0.001397361861350319
10,8.16321830004036,0.0014629095598010528
11,8.843489893136384,0.0015059765990654485
12,9.523761486232408,0.0014681531944029666
13,10.204019473624456,0.0007220049661552578
14,10.884291066720479,0.0006368738938494761
15,11.564562659816504,0.00046334689783205805
16,12.244834252912527,0.000327119363853144
17,12.92510584600855,0.00015878091167773403
18,13.7414208731606,1.7149520051871858e-05
19,14.421692466256623,1.619559599442832e-05
20,15.101964059352648,1.5515150035983725e-05
21,15.782222046744696,1.4996280280312155e-05
22,16.46249363984072,1.4997098175604777e-05
23,17.142765232936743,1.4720483500395697e-05
24,17.823036826032766,1.4521428584853073e-05
25,18.503294813424816,1.4243587414253985e-05
26,19.18356640652084,1.3556571102134656e-05
27,19.863837999616862,1.3501160476550458e-05
28,20.544109592712886,1.3232802069700339e-05
29,21.224367580104932,1.2772694728195737e-05
30,21.90463917320096,1.253933662877828e-05
31,22.584910766296982,1.2172698805611824e-05
32,23.26518235939301,1.2095009249927906e-05
33,23.945440346785055,1.1672979727181835e-05
34,24.62571193988108,1.1369917339006486e-05
35,25.305983532977105,1.1050156840414983e-05
36,25.986255126073125,1.085238231419307e-05
37,26.66652671916915,1.0567494695433908e-05
38,27.210741272505174,1.0363976266340093e-05
39,27.3467847065612,1.008153889755443e-05
40,27.4828417463212,1.0564414168653445e-05
41,27.618898786081196,1.0331498496444166e-05
42,27.7549558258412,9.947113024926264e-06
43,27.89099925989722,1.0492988589111056e-05
44,28.02705629965722,1.0350889831347946e-05
45,28.16311333941722,9.982069021055685e-06
46,28.299170379177223,1.0417895932521191e-05
47,28.435213813233247,1.0214060264235617e-05
48,28.571270852993244,1.0188537500896312e-05
49,28.70732789275325,1.0219629578904428e-05
50,28.843384932513246,1.0144720898982367e-05
51,28.97942836656927,1.0289484352708812e-05
52,29.115485406329267,1.0139891330588394e-05
53,29.25154244608927,1.0102422362896357e-05
54,29.387599485849268,1.0246980554989295e-05
55,29.523642919905292,9.934412472248416e-06
56,29.659699959665296,1.0048920649648735e-05
57,29.795756999425294,1.03074770317592e-05
58,29.931814039185298,9.962896115461919e-06
59,30.067857473241315,1.0076286860430012e-05
60,30.20391451300132,1.0362491180345161e-05
61,30.339971552761316,9.952293181307738e-06
62,30.47602859252132,1.0120499167301809e-05
63,30.612072026577344,1.0322602513251072e-05
64,30.74812906633734,1.0044434070396034e-05
65,30.884186106097346,1.01738914409617e-05
66,31.020243145857343,1.0300698004856867e-05
67,31.156286579913367,1.0191826747459355e-05
68,31.292343619673364,1.0336684626282673e-05
69,31.42840065943337,1.0303348332184883e-05
70,31.564457699193365,1.0191224448060172e-05
71,31.70050113324939,1.0478534670357468e-05
72,31.836558173009394,1.0366322986877251e-05
73,31.97261521276939,1.0400315525075668e-05
74,32.108672252529395,1.0505079404723809e-05
75,32.244715686585415,1.0493028686856267e-05
76,32.38077272634541,1.0496311169725143e-05
77,32.51682976610541,1.0530226096217865e-05
78,32.652886805865414,1.0678504116966316e-05
79,32.78893023992144,1.0715868763262767e-05
80,32.92498727968144,1.079590444319761e-05
81,33.06104431944144,1.0763115069898602e-05
82,33.19710135920144,1.1023816993347177e-05
83,33.33314479325746,1.0939549391466258e-05
84,33.46920183301746,1.0943475103613596e-05
85,33.60525887277746,1.1237926483492023e-05
86,33.74131591253746,1.1192879317967244e-05
87,33.87735934659349,1.1190885365933853e-05
88,34.01341638635349,1.1305997781114148e-05
89,34.14947342611349,1.1443656603787902e-05
90,34.285530465873485,1.1312497167779589e-05
91,34.421573899929506,1.1520541408185753e-05
92,34.55763093968951,1.1636828205317613e-05
93,34.69368797944951,1.1690185995873578e-05
94,34.82974501920951,1.1517443021740434e-05
95,34.96578845326554,1.1716151542792246e-05
96,35.101845493025536,1.1958086323253016e-05
97,35.23790253278553,1.192839450226991e-05
98,35.37395957254554,1.2036809051794505e-05
99,35.51000300660156,1.2164242650382074e-05
100,35.646060046361555,1.2267075130866483e-05
101,35.78211708612156,1.2142157940221824e-05
102,35.918174125881556,1.2406465884046078e-05
103,36.054217559937584,1.25071126116065e-05
104,36.19027459969758,1.2550778018638415e-05
105,36.326331639457585,1.2727069719951055e-05
106,36.46238867921758,1.277536650897814e-05
107,36.59844571897758,1.2940025276755186e-05
108,36.73448915303361,1.2813693348554352e-05
109,36.870546192793604,1.306896273844813e-05
110,37.00660323255361,1.3079284841195865e-05
111,37.142660272313606,1.3420915192988332e-05
112,37.27870370636963,1.310899508494953e-05
113,37.41476074612963,1.3434826611176037e-05
114,37.55081778588963,1.3527789581093504e-05
115,37.686874825649625,1.3795725785482523e-05
116,37.82291825970565,1.348917405641849e-05
117,37.958975299465656,1.3808486045160456e-05
118,38.095032339225654,1.3949441377706602e-05
119,38.23108937898566,1.415333001732973e-05
120,38.36713281304168,1.3865040362230433e-05
121,38.503189852801675,1.4139889549429766e-05
122,38.63924689256167,1.4330169294847025e-05
123,38.77530393232168,1.4413007358208268e-05
124,38.911347366377704,1.4337000028839088e-05
125,39.0474044061377,1.455756590378594e-05
126,39.183461445897706,1.4664249346062595e-05
127,39.3195184856577,1.4844111890179892e-05
128,39.45556191971372,1.4832742097106857e-05
129,39.59161895947372,1.503143572316117e-05
130,39.727675999233725,1.5092829635045505e-05
131,39.86373303899372,1.5236426528405375e-05
132,39.99977647304975,1.534546717743079e-05
133,40.135833512809754,1.5255789629473243e-05
134,40.27189055256975,1.552241524992054e-05
135,40.407947592329755,1.5611320970553958e-05
136,40.54399102638577,1.5762482746426915e-05
137,40.68004806614577,1.580275942482484e-05
138,40.81610510590577,1.5626879563203818e-05
139,40.952162145665774,5.056071753271002e-06
140,41.0882055797218,5.080891976864151e-06
141,41.2242626194818,5.01847594232827e-06
142,41.3603196592418,4.896696360115169e-06
143,41.4963766990018,4.866316389496039e-06
144,41.63242013305782,4.940760983883989e-06
145,41.76847717281782,4.87860621192542e-06
146,41.90453421257782,4.7239546220990155e-06
147,42.04059125233782,4.64297331564783e-06
148,42.17663468639385,4.709497078702925e-06
149,42.31269172615385,4.736866708575551e-06
150,42.44874876591385,4.50819289668661e-06
151,42.584805805673845,4.554475761567609e-06
152,42.720849239729866,4.461770117430187e-06
153,42.85690627948987,4.622993797409652e-06
154,42.99296331924987,4.474482962062915e-06
155,43.12902035900987,4.359748859435487e-06
156,43.2650637930659,4.347671553671779e-06
157,43.401120832825896,4.3475359012576056e-06
158,43.53717787258589,4.379393024577195e-06
159,43.67323491234589,4.156600871050715e-06
160,43.80927834640192,4.146755094579939e-06
161,43.945335386161915,4.13639953880807e-06
162,44.08139242592192,4.159251983644024e-06
163,44.217449465681916,4.099000418686219e-06
164,44.353492899737944,3.940166946362012e-06
165,44.48954993949794,3.908860387376182e-06
166,44.62560697925794,3.890879267129772e-06
167,44.761664019017935,3.92910020793051e-06
168,44.89770745307396,3.7592953173494367e-06
169,45.03376449283397,3.7394456127652545e-06
170,45.169821532593964,3.7150690996633357e-06
171,45.30587857235397,3.743789450661663e-06
172,45.44192200640999,3.6866226108801376e-06
173,45.577979046169986,3.4854732373693717e-06
174,45.71403608592998,3.4580318484443773e-06
175,45.85009312568999,3.392727243081027e-06
176,45.986136559746015,3.4905802363370988e-06
177,46.12219359950601,3.4708406151558603e-06
178,46.258250639266016,3.247078355427309e-06
179,46.394307679026014,3.2499264343102525e-06
180,46.53035111308204,3.216275241577619e-06
181,46.66640815284203,3.2846482975044327e-06
182,46.802465192602035,3.2707439126689776e-06
183,46.93852223236203,3.0593481114031777e-06
184,47.07456566641806,3.0859050994224784e-06
185,47.210622706178064,3.0212112369217083e-06
186,47.34667974593806,3.056102121821253e-06
187,47.482736785698066,3.1089966728137327e-06
188,47.618780219754086,2.9571698083172164e-06
189,47.75483725951408,2.900848890982589e-06
190,47.89089429927408,2.7858636982034507e-06
191,48.026951339034085,2.8658065756298897e-06
192,48.16299477309011,2.863260199428787e-06
193,48.29905181285011,2.7573432050029534e-06
194,48.43506041766452,3.2198967997293896e-06
195,48.43515728755569,3.2199032395077207e-06
196,48.57116589237011,3.056279123690747e-06
197,48.707222932130115,3.097305531020888e-06
198,48.84326636618613,3.116066865112508e-06
199,48.97932340594613,2.9743805175121557e-06
200,49.11538044570613,3.08815444693744e-06
201,49.251437485466134,2.9018512131142284e-06
202,49.38748091952216,2.8464820896124204e-06
203,49.52353795928216,2.856926488595542e-06
204,49.65959499904216,2.7882577560807596e-06
205,49.79565203880216,2.8159325409350747e-06
