,E (eV),I (erg/s/cm**2)
0,1.360543186192048,2.147307999348225e-09
1,2.0408011735840956,2.5151682236707786e-09
2,2.7210727666801198,2.813804168734272e-09
3,3.401344359776144,3.0696524588640947e-09
4,4.081615952872168,3.2958708368024284e-09
5,4.761873940264215,3.5000834374392083e-09
6,5.4421455333602395,3.687190422076727e-09
7,6.122417126456264,3.8605154246537004e-09
8,6.802688719552288,4.0224523338166016e-09
9,7.482946706944335,4.174778343738691e-09
10,8.16321830004036,4.318880205754203e-09
11,8.843489893136384,4.455829316448599e-09
12,9.523761486232408,1.282086452100973e-07
13,10.204019473624456,4.711572935104859e-09
14,10.884291066720479,4.831670008471284e-09
15,11.564562659816504,4.947270755665046e-09
16,12.244834252912527,5.527562873468462e-09
17,12.92510584600855,4.745814775443217e-09
18,13.7414208731606,1.6203795347354534e-09
19,14.421692466256623,1.0848751528974596e-09
20,15.101964059352648,8.325369523958428e-10
21,15.782222046744696,7.204037061222e-10
22,16.46249363984072,6.770324425077796e-10
23,17.142765232936743,6.66945047863849e-10
24,17.823036826032766,6.726260603035285e-10
25,18.503294813424816,6.854731119527978e-10
26,19.18356640652084,7.012840688882562e-10
27,19.863837999616862,7.180157585708043e-10
28,20.544109592712886,7.33795551951743e-10
29,21.224367580104932,7.39460370269888e-10
30,21.90463917320096,7.434143891574849e-10
31,22.584910766296982,7.466252402662092e-10
32,23.26518235939301,7.490925835651243e-10
33,23.945440346785055,7.508432486397816e-10
34,24.62571193988108,7.519181010821279e-10
35,25.305983532977105,7.523621069993719e-10
36,25.986255126073125,7.522223744666774e-10
37,26.66652671916915,7.51545801733024e-10
38,27.210741272505174,7.506486878402318e-10
39,27.3467847065612,7.503776805727783e-10
40,27.4828417463212,7.500891621663653e-10
41,27.618898786081196,7.497830985597319e-10
42,27.7549558258412,7.494598276661831e-10
43,27.89099925989722,7.491193179022544e-10
44,28.02705629965722,7.487626328901851e-10
45,28.16311333941722,7.483897321322385e-10
46,28.299170379177223,7.480009387695581e-10
47,28.435213813233247,7.475962148163079e-10
48,28.571270852993244,7.471765932083933e-10
49,28.70732789275325,7.467420263310365e-10
50,28.843384932513246,7.462928227588935e-10
51,28.97942836656927,7.458289364333482e-10
52,29.115485406329267,7.453513702041296e-10
53,29.25154244608927,7.448600687443521e-10
54,29.387599485849268,7.443553253180602e-10
55,29.523642919905292,7.438370860995613e-10
56,29.659699959665296,7.433063236690306e-10
57,29.795756999425294,7.427629751554331e-10
58,29.931814039185298,7.422073178457932e-10
59,30.067857473241315,7.416392901790106e-10
60,30.20391451300132,7.410598350363176e-10
61,30.339971552761316,7.40468881381504e-10
62,30.47602859252132,7.39866691633809e-10
63,30.612072026577344,7.392531957366714e-10
64,30.74812906633734,7.386293074983857e-10
65,30.884186106097346,7.379949478401329e-10
66,31.020243145857343,7.373503642783933e-10
67,31.156286579913367,7.366954787519368e-10
68,31.292343619673364,7.360311766670859e-10
69,31.42840065943337,7.353573709038184e-10
70,31.564457699193365,7.346742944275806e-10
71,31.70050113324939,7.339818615349461e-10
72,31.836558173009394,7.332340557345653e-10
73,31.97261521276939,7.322271574803779e-10
74,32.108672252529395,7.310580422154567e-10
75,32.244715686585415,7.297869866433422e-10
76,32.38077272634541,7.284525285901737e-10
77,32.51682976610541,7.270781104573217e-10
78,32.652886805865414,7.25677817746002e-10
79,32.78893023992144,7.242612398779329e-10
80,32.92498727968144,7.228357551932203e-10
81,33.06104431944144,7.214043884639197e-10
82,33.19710135920144,7.199692575404682e-10
83,33.33314479325746,7.187740854398755e-10
84,33.46920183301746,7.173392481040753e-10
85,33.60525887277746,7.159038310608825e-10
86,33.74131591253746,7.144682885102978e-10
87,33.87735934659349,7.130326146410955e-10
88,34.01341638635349,7.115980945332781e-10
89,34.14947342611349,7.101652742694506e-10
90,34.285530465873485,7.087342171611123e-10
91,34.421573899929506,7.073047061796562e-10
92,34.55763093968951,7.05877363123515e-10
93,34.69368797944951,7.04451966363009e-10
94,34.82974501920951,7.030285743407461e-10
95,34.96578845326554,7.016069716628293e-10
96,35.101845493025536,7.003935647135852e-10
97,35.23790253278553,6.989801036498616e-10
98,35.37395957254554,6.975688854500698e-10
99,35.51000300660156,6.961596955119809e-10
100,35.646060046361555,6.947531197997248e-10
101,35.78211708612156,6.933489397824734e-10
102,35.918174125881556,6.919472037671159e-10
103,36.054217559937584,6.905476988261002e-10
104,36.19027459969758,6.893735800274911e-10
105,36.326331639457585,6.885406392669292e-10
106,36.46238867921758,6.882756864527554e-10
107,36.59844571897758,6.88432615653289e-10
108,36.73448915303361,6.894726028216775e-10
109,36.870546192793604,6.916062950942055e-10
110,37.00660323255361,6.920456863670061e-10
111,37.142660272313606,6.963219904001239e-10
112,37.27870370636963,7.031474280137516e-10
113,37.41476074612963,7.136557927828941e-10
114,37.55081778588963,7.292659515008638e-10
115,37.686874825649625,7.339989712248784e-10
116,37.82291825970565,7.592149070324957e-10
117,37.958975299465656,7.955344890272776e-10
118,38.095032339225654,8.473611065213382e-10
119,38.23108937898566,8.635002289614345e-10
120,38.36713281304168,9.435208035072651e-10
121,38.503189852801675,1.0559003591063103e-09
122,38.63924689256167,1.2128643363304487e-09
123,38.77530393232168,1.2610061128144769e-09
124,38.911347366377704,1.49725074555879e-09
125,39.0474044061377,1.8235568124117755e-09
126,39.183461445897706,1.921323511539035e-09
127,39.3195184856577,2.4059566417504033e-09
128,39.45556191971372,3.068782895994819e-09
129,39.59161895947372,3.2617388831962535e-09
130,39.727675999233725,4.233094115258999e-09
131,39.86373303899372,5.550335806328778e-09
132,39.99977647304975,7.331084834304179e-09
133,40.135833512809754,7.832578733955153e-09
134,40.27189055256975,1.0405938291343888e-08
135,40.407947592329755,1.3852322848632948e-08
136,40.54399102638577,1.4796060662124477e-08
137,40.68004806614577,1.967331846499804e-08
138,40.81610510590577,2.0995577431999025e-08
139,40.952162145665774,6.427137207749036e-10
140,41.0882055797218,6.414373857873891e-10
141,41.2242626194818,6.401648532773135e-10
142,41.3603196592418,6.388959226489399e-10
143,41.4963766990018,6.376306056447226e-10
144,41.63242013305782,6.363687058882572e-10
145,41.76847717281782,6.351106512687873e-10
146,41.90453421257782,6.33856242871154e-10
147,42.04059125233782,6.326054907243283e-10
148,42.17663468639385,6.313581999115953e-10
149,42.31269172615385,6.301147879150086e-10
150,42.44874876591385,6.288750576935329e-10
151,42.584805805673845,6.276390170031533e-10
152,42.720849239729866,6.265116437470203e-10
153,42.85690627948987,6.25284302955414e-10
154,42.99296331924987,6.240606751584902e-10
155,43.12902035900987,6.228407658331657e-10
156,43.2650637930659,6.216243847922126e-10
157,43.401120832825896,6.20411928406201e-10
158,43.53717787258589,6.190987794405242e-10
159,43.67323491234589,6.177481760456057e-10
160,43.80927834640192,6.165476760268747e-10
161,43.945335386161915,6.151466052253619e-10
162,44.08139242592192,6.136671419001404e-10
163,44.217449465681916,6.124766514456904e-10
164,44.353492899737944,6.10887403451894e-10
165,44.48954993949794,6.091399881594702e-10
166,44.62560697925794,6.07955509555335e-10
167,44.761664019017935,6.060019865179648e-10
168,44.89770745307396,6.048222115224496e-10
169,45.03376449283397,6.025478584523101e-10
170,45.169821532593964,5.998449360893222e-10
171,45.30587857235397,5.986708116073732e-10
172,45.44192200640999,5.953767071384792e-10
173,45.577979046169986,5.91267170515881e-10
174,45.71403608592998,5.90086878326253e-10
175,45.85009312568999,5.848432398758105e-10
176,45.986136559746015,5.836848698646029e-10
177,46.12219359950601,5.769110050309609e-10
178,46.258250639266016,5.680748375271517e-10
179,46.394307679026014,5.669089872562663e-10
180,46.53035111308204,5.551947322206728e-10
181,46.66640815284203,5.540744695673532e-10
182,46.802465192602035,5.385018468306274e-10
183,46.93852223236203,5.176782411722021e-10
184,47.07456566641806,5.166506358411826e-10
185,47.210622706178064,4.888091998222721e-10
186,47.34667974593806,4.878690635847984e-10
187,47.482736785698066,4.5062031359622037e-10
188,47.618780219754086,4.495360738741676e-10
189,47.75483725951408,3.999690525154072e-10
190,47.89089429927408,3.330532388588222e-10
191,48.026951339034085,3.327808500297185e-10
192,48.16299477309011,2.4339789918301926e-10
193,48.29905181285011,2.430094664325623e-10
194,48.43506041766452,5.662888790856914e-10
195,48.43515728755569,5.662900116607644e-10
196,48.57116589237011,5.618297615244652e-10
197,48.707222932130115,5.628415459928756e-10
198,48.84326636618613,5.553623854630048e-10
199,48.97932340594613,5.568053679161298e-10
200,49.11538044570613,5.473792698551428e-10
201,49.251437485466134,5.382179448111932e-10
202,49.38748091952216,5.428634284210855e-10
203,49.52353795928216,5.251913605890832e-10
204,49.65959499904216,5.311922231175772e-10
205,49.79565203880216,5.077704031105441e-10
206,49.93169547285818,5.154233119621218e-10
207,50.06775251261818,4.996210139869107e-10
208,50.20380955237818,4.909092382788844e-10
209,50.33986659213818,4.720442738697093e-10
210,50.47591002619421,4.616461243323357e-10
211,50.61196706595421,4.353576673496576e-10
212,50.74802410571421,4.222497542770104e-10
213,50.884081145474205,3.8517104383783805e-10
214,51.02007355950089,4.1377359193281e-10
215,51.02017559955957,4.1377441947927673e-10
216,51.15618161929023,6.976635880542551e-10
217,51.29223865905023,7.688876066479307e-10
218,51.42829569881023,7.215164676562716e-10
219,51.56433913286626,8.055695768223198e-10
220,51.700396172626256,7.474470264121117e-10
221,51.83645321238625,8.49886444748336e-10
222,51.97251025214625,7.780280140879709e-10
223,52.10855368620228,8.902673298780265e-10
224,52.24455848141958,8.13270955304121e-10
225,52.244662970504976,8.132725818455401e-10
226,52.38066776572228,1.5301227973779385e-09
227,52.516724805482276,1.372002865127934e-09
228,52.652768239538304,1.7346409411970999e-09
229,52.7888252792983,1.5420508110435445e-09
230,52.92482939423041,2.7533486093806614e-09
231,52.924935243886196,2.7533541160777237e-09
232,53.060939358818295,3.6954400804630898e-09
233,53.19698279287432,3.226587591166922e-09
234,53.33303983263433,4.375873300210169e-09
235,53.469096872394324,3.805591781095596e-09
236,53.60515391215433,5.2038387140532135e-09
237,53.74119734621035,4.510126630946687e-09
238,53.877254385970346,6.217723069692323e-09
239,54.01331142573034,5.372847921901516e-09
240,54.14936846549035,7.456884971782513e-09
241,54.285411899546375,6.427202302648257e-09
242,54.55752597906638,7.725737696941442e-09
243,61.36021469861866,2.4485593969277393e-10
244,68.16288981246697,2.536478848288352e-10
245,74.96557853201926,2.63189420628825e-10
246,81.76825364586757,2.6435678699216535e-10
247,88.57094236541987,2.629993669788289e-10
248,95.37363108497215,2.6095188858760395e-10
249,102.17630619882047,2.583521801485989e-10
250,108.97899491837275,2.5533677432977523e-10
251,115.78168363792504,2.5199471588304125e-10
252,122.58435875177334,2.4839544183980943e-10
253,129.38704747132562,2.4459314601754484e-10
254,136.05367915111793,2.4071070649402087e-10
255,136.1897361908779,2.4063010687217476e-10
256,204.0805119238249,1.979457040894737e-10
257,272.10735830223587,1.871994634851217e-10
258,340.1341910749428,2.0771752906326463e-10
259,408.1610238476498,2.2215973520013322e-10
260,476.18787022606074,2.33084296846925e-10
261,544.2147029987677,2.4165296898717797e-10
262,612.2415493771787,2.5338228780482775e-10
263,680.2683821498856,2.752570305288043e-10
264,748.2952149225927,2.964198929510281e-10
265,816.3220613010035,3.169359891509753e-10
266,884.3488940737104,3.3689922161345775e-10
267,952.3757404521215,3.563797541177623e-10
268,1020.4025732248285,3.7543158042362367e-10
269,1088.4294196032395,3.940974130957902e-10
270,1156.4562523759464,4.124118071208822e-10
271,1224.4830851486533,4.304033158878687e-10
272,1292.5099315270643,4.480959339132e-10
273,1360.5367642997712,4.655101117017685e-10
274,1496.590443450889,4.995716144791166e-10
275,1632.644122602007,5.327046970807149e-10
276,1768.697801753125,5.650014670364259e-10
277,1904.7514672985392,5.965365621240481e-10
278,2040.805146449657,6.273718122851113e-10
279,2176.8588256007747,6.57559319376295e-10
280,2312.912504751893,6.871436343279975e-10
281,2448.966183903011,7.161633082731009e-10
282,2585.0198630541286,7.446520407479204e-10
283,2721.0735285995424,7.726395462853024e-10
284,2857.1272077506605,8.001522411818474e-10
285,2993.180886901778,8.272137478938245e-10
286,3129.2345660528963,8.538453303330682e-10
287,3265.288245204014,8.800662294064419e-10
288,3401.3419107494283,9.058939366440322e-10
289,3537.3955899005464,9.31344436863954e-10
290,3673.4492690516645,9.564323772281008e-10
291,3809.502948202782,9.811712407101718e-10
292,3945.5566273539002,1.0055734781107138e-09
293,4081.610306505018,1.029650622822388e-09
294,4217.663972050432,1.053413386793432e-09
295,4353.717651201549,1.076871757768202e-09
296,4489.771330352668,1.1000350532707753e-09
297,4625.825009503786,1.1229119986552622e-09
298,4761.878688654903,1.1455107789884688e-09
299,4897.932354200318,1.167839086167098e-09
300,5033.986033351435,1.1899041743684117e-09
301,5170.039712502553,1.2117128793946903e-09
302,5306.0933916536715,1.2332716660987547e-09
303,5442.147070804789,1.2545866556585942e-09
304,5578.200749955907,1.2756636525250756e-09
305,5714.254415501321,1.2965081659274902e-09
306,5850.308094652439,1.3171254451821121e-09
307,5986.361773803556,1.3375204791204516e-09
308,6122.415452954675,1.3576980282991342e-09
309,6258.469132105793,1.3776626367654725e-09
310,6394.522797651206,1.3974186454997742e-09
311,6530.576476802325,1.4169702156386276e-09
312,6666.630155953442,1.4363213250869541e-09
313,6802.68383510456,1.4554757905779255e-09
314,6938.737514255678,1.474437274685888e-09
315,7074.791179801093,1.4932092934607082e-09
316,7210.8448589522095,1.5117952356709089e-09
317,7346.898538103329,1.530198354218422e-09
318,7482.952217254446,1.5484217842751146e-09
319,7619.005896405564,1.566468547936557e-09
320,7755.059575556682,1.5843415612932725e-09
321,7891.113241102096,1.6020436348148198e-09
322,8027.166920253213,1.6195774932764813e-09
323,8163.220599404332,1.636945761188462e-09
324,8299.27427855545,1.6541509810067104e-09
325,8435.327957706568,1.6711956126928047e-09
326,8571.38162325198,1.68808203696171e-09
327,8707.435302403099,1.7048125688709308e-09
328,8843.488981554217,1.7213894441622853e-09
329,8979.542660705336,1.7378148362046396e-09
330,9115.596339856453,1.754090853846716e-09
331,9251.650019007571,1.7702195450221695e-09
332,9387.703684552984,1.7862028982377508e-09
333,9523.757363704102,1.802042853446464e-09
334,9659.81104285522,1.8177412907832087e-09
335,9795.86472200634,1.8333000413658206e-09
336,9931.918401157456,1.8487208890935592e-09
337,10067.97206670287,1.8640055678101927e-09
338,10204.025745853987,1.879155775646282e-09
339,10340.079425005106,1.894173159404358e-09
340,10476.133104156224,1.9090593280657715e-09
341,10612.186783307343,1.9238158515532996e-09
342,10748.24046245846,1.9384442616333497e-09
343,10884.294128003874,1.9529460513461822e-09
344,11020.34780715499,1.9673226863466815e-09
345,11156.40148630611,1.981575591485227e-09
