,E (eV),I (erg/s/cm**2)
0,1.360543186192048,1.4754474874933353e-09
1,2.0408011735840956,1.7282097576216518e-09
2,2.7210727666801198,1.9334069878738405e-09
3,3.401344359776144,2.1092041799702204e-09
4,4.081615952872168,2.2646422156200862e-09
5,4.761873940264215,2.4049597520962104e-09
6,5.4421455333602395,2.5335237642045623e-09
7,6.122417126456264,2.652617969464582e-09
8,6.802688719552288,2.763887244537272e-09
9,7.482946706944335,2.8685527274058912e-09
10,8.16321830004036,2.9675672750713558e-09
11,8.843489893136384,3.0616670601742964e-09
12,9.523761486232408,8.287803961597477e-08
13,10.204019473624456,3.237392330933482e-09
14,10.884291066720479,3.3199128287882755e-09
15,11.564562659816504,3.39934383358645e-09
16,12.244834252912527,3.4759730897825973e-09
17,12.92510584600855,3.3780895825914424e-09
18,13.7414208731606,1.1138465031289002e-09
19,14.421692466256623,7.443140000927406e-10
20,15.101964059352648,5.700385652162426e-10
21,15.782222046744696,4.925458802354067e-10
22,16.46249363984072,4.6258046143570136e-10
23,17.142765232936743,4.556586849355218e-10
24,17.823036826032766,4.5968024028293965e-10
25,18.503294813424816,4.686951706241e-10
26,19.18356640652084,4.797927686989001e-10
27,19.863837999616862,4.915550705805595e-10
28,20.544109592712886,5.027558229973442e-10
29,21.224367580104932,5.069925987623408e-10
30,21.90463917320096,5.100400479788133e-10
31,22.584910766296982,5.125764852782024e-10
32,23.26518235939301,5.145994633071121e-10
33,23.945440346785055,5.161256536191645e-10
34,24.62571193988108,5.1718170338823e-10
35,25.305983532977105,5.177973385135681e-10
36,25.986255126073125,5.180039772021852e-10
37,26.66652671916915,5.17833083328616e-10
38,27.210741272505174,5.174452144625233e-10
39,27.3467847065612,5.17315183983075e-10
40,27.4828417463212,5.171727338182332e-10
41,27.618898786081196,5.170178370157233e-10
42,27.7549558258412,5.168507227054262e-10
43,27.89099925989722,5.166713661501353e-10
44,28.02705629965722,5.164804973812032e-10
45,28.16311333941722,5.162780858184902e-10
46,28.299170379177223,5.160643515550895e-10
47,28.435213813233247,5.158392655219436e-10
48,28.571270852993244,5.156035381630314e-10
49,28.70732789275325,5.153571342869237e-10
50,28.843384932513246,5.15100264570833e-10
51,28.97942836656927,5.148328952552068e-10
52,29.115485406329267,5.14555716719464e-10
53,29.25154244608927,5.142686891871913e-10
54,29.387599485849268,5.139720133612714e-10
55,29.523642919905292,5.136656506077248e-10
56,29.659699959665296,5.133502712945354e-10
57,29.795756999425294,5.130258306648933e-10
58,29.931814039185298,5.126925194159966e-10
59,30.067857473241315,5.123502939056508e-10
60,30.20391451300132,5.11999804827844e-10
61,30.339971552761316,5.116410020987051e-10
62,30.47602859252132,5.112740665416128e-10
63,30.612072026577344,5.10898949299173e-10
64,30.74812906633734,5.105162814166703e-10
65,30.884186106097346,5.101260080036848e-10
66,31.020243145857343,5.097282999450294e-10
67,31.156286579913367,5.093231032359954e-10
68,31.292343619673364,5.0891102968697e-10
69,31.42840065943337,5.084920194489886e-10
70,31.564457699193365,5.080662335564019e-10
71,31.70050113324939,5.076336129584073e-10
72,31.836558173009394,5.071947509067278e-10
73,31.97261521276939,5.067495825909215e-10
74,32.108672252529395,5.062982595450937e-10
75,32.244715686585415,5.058407178007127e-10
76,32.38077272634541,5.053775325140645e-10
77,32.51682976610541,5.049086338205425e-10
78,32.652886805865414,5.044341642425075e-10
79,32.78893023992144,5.039540551614208e-10
80,32.92498727968144,5.034688637709902e-10
81,33.06104431944144,5.028490714432474e-10
82,33.19710135920144,5.020966813639266e-10
83,33.33314479325746,5.012576600714546e-10
84,33.46920183301746,5.003707514670979e-10
85,33.60525887277746,4.994534317200103e-10
86,33.74131591253746,4.985168987203876e-10
87,33.87735934659349,4.975680511885088e-10
88,34.01341638635349,4.966117945937207e-10
89,34.14947342611349,4.956507887329001e-10
90,34.285530465873485,4.946868302786414e-10
91,34.421573899929506,4.937206811095062e-10
92,34.55763093968951,4.92920859598715e-10
93,34.69368797944951,4.91956369896932e-10
94,34.82974501920951,4.90991977429335e-10
95,34.96578845326554,4.900276687100857e-10
96,35.101845493025536,4.890639370576834e-10
97,35.23790253278553,4.88101331191288e-10
98,35.37395957254554,4.871400907213024e-10
99,35.51000300660156,4.861800658306572e-10
100,35.646060046361555,4.852216655762254e-10
101,35.78211708612156,4.842647376536684e-10
102,35.918174125881556,4.833093159998465e-10
103,36.054217559937584,4.823552520863049e-10
104,36.19027459969758,4.81402943742437e-10
105,36.326331639457585,4.804522395506651e-10
106,36.46238867921758,4.79645830814323e-10
107,36.59844571897758,4.787007749827478e-10
108,36.73448915303361,4.777572479284593e-10
109,36.870546192793604,4.768297750086552e-10
110,37.00660323255361,4.772496155986357e-10
111,37.142660272313606,4.794344191911496e-10
112,37.27870370636963,4.834160523546678e-10
113,37.41476074612963,4.849271173395019e-10
114,37.55081778588963,4.915109251990393e-10
115,37.686874825649625,5.014390149117922e-10
116,37.82291825970565,5.16266293094902e-10
117,37.958975299465656,5.378951048570279e-10
118,38.095032339225654,5.4556572339385e-10
119,38.23108937898566,5.804853776060633e-10
120,38.36713281304168,6.304949708690131e-10
121,38.503189852801675,7.016673010158338e-10
122,38.63924689256167,7.245367429100143e-10
123,38.77530393232168,8.344107068310827e-10
124,38.911347366377704,9.88922131401763e-10
125,39.0474044061377,1.2051142723197347e-09
126,39.183461445897706,1.2708191433290428e-09
127,39.3195184856577,1.5965742849051213e-09
128,39.45556191971372,2.0479711030560364e-09
129,39.59161895947372,2.1808612678439987e-09
130,39.727675999233725,2.8519430600607324e-09
131,39.86373303899372,3.772884058046178e-09
132,39.99977647304975,4.035831725969793e-09
133,40.135833512809754,5.388577981067573e-09
134,40.27189055256975,7.228663782544208e-09
135,40.407947592329755,7.7374343123797e-09
136,40.54399102638577,1.0406964864115572e-08
137,40.68004806614577,1.4008940903338914e-08
138,40.81610510590577,1.4978085534060537e-08
139,40.952162145665774,4.4975257012159456e-10
140,41.0882055797218,4.488787270641729e-10
141,41.2242626194818,4.4800737463151133e-10
142,41.3603196592418,4.471383733225075e-10
143,41.4963766990018,4.462717326336536e-10
144,41.63242013305782,4.4540731618492185e-10
145,41.76847717281782,4.445454246254482e-10
146,41.90453421257782,4.4368591969506474e-10
147,42.04059125233782,4.4282880947098805e-10
148,42.17663468639385,4.419739589645491e-10
149,42.31269172615385,4.412073006794928e-10
150,42.44874876591385,4.403585111197702e-10
151,42.584805805673845,4.39512147481619e-10
152,42.720849239729866,4.3866807614651333e-10
153,42.85690627948987,4.378265828740835e-10
154,42.99296331924987,4.369875326336825e-10
155,43.12902035900987,4.3615093037853015e-10
156,43.2650637930659,4.3531664383528715e-10
157,43.401120832825896,4.344849517820669e-10
158,43.53717787258589,4.336557206074005e-10
159,43.67323491234589,4.328289541773106e-10
160,43.80927834640192,4.319068648402782e-10
161,43.945335386161915,4.3094624276123616e-10
162,44.08139242592192,4.3012780113593706e-10
163,44.217449465681916,4.2912130032753386e-10
164,44.353492899737944,4.2804171203803486e-10
165,44.48954993949794,4.2723544388897886e-10
166,44.62560697925794,4.2605823977067735e-10
167,44.761664019017935,4.2525638214200306e-10
168,44.89770745307396,4.239370072680786e-10
169,45.03376449283397,4.224144080473415e-10
170,45.169821532593964,4.216167318147444e-10
171,45.30587857235397,4.198065792362422e-10
172,45.44192200640999,4.17596848203034e-10
173,45.577979046169986,4.167987107515288e-10
174,45.71403608592998,4.1403542740531894e-10
175,45.85009312568999,4.105040108964256e-10
176,45.986136559746015,4.097106077837277e-10
177,46.12219359950601,4.051242261261858e-10
178,46.258250639266016,4.0431825568084796e-10
179,46.394307679026014,3.982600166392908e-10
180,46.53035111308204,3.9023476918814105e-10
181,46.66640815284203,3.89442540156919e-10
182,46.802465192602035,3.786699034150471e-10
183,46.93852223236203,3.779397133905777e-10
184,47.07456566641806,3.634818673354055e-10
185,47.210622706178064,3.4405072497551844e-10
186,47.34667974593806,3.4334455829487726e-10
187,47.482736785698066,3.1702888850161635e-10
188,47.618780219754086,3.164818334951913e-10
189,47.75483725951408,2.8099459920502747e-10
190,47.89089429927408,2.803667718697164e-10
191,48.026951339034085,2.3280656390213474e-10
192,48.16299477309011,1.6821920037012514e-10
193,48.29905181285011,1.6843419337204603e-10
194,48.43506041766452,3.9752150241094823e-10
195,48.43515728755569,3.975222974520681e-10
196,48.57116589237011,3.9677271755817776e-10
197,48.707222932130115,3.9299920439637623e-10
198,48.84326636618613,3.8807191664959375e-10
199,48.97932340594613,3.8731936089560867e-10
200,49.11538044570613,3.8094940075038235e-10
201,49.251437485466134,3.829073748061301e-10
202,49.38748091952216,3.742065683825622e-10
203,49.52353795928216,3.648864780732394e-10
204,49.65959499904216,3.635833082258073e-10
205,49.79565203880216,3.519721289368535e-10
206,49.93169547285818,3.568352848575099e-10
207,50.06775251261818,3.35636138242597e-10
208,50.20380955237818,3.4200106080794057e-10
209,50.33986659213818,3.135729894706197e-10
210,50.47591002619421,3.1944954939720545e-10
211,50.61196706595421,2.9925816892699974e-10
212,50.74802410571421,2.905022725895643e-10
213,50.884081145474205,2.62607754616955e-10
214,51.02007355950089,2.524944844655745e-10
215,51.02017559955957,2.524949894541058e-10
216,51.15618161929023,4.833427222927879e-10
217,51.29223865905023,4.5090582096489563e-10
218,51.42829569881023,4.996057668870695e-10
219,51.56433913286626,5.585498509676539e-10
220,51.700396172626256,5.190431013456945e-10
221,51.83645321238625,5.89592891994951e-10
222,51.97251025214625,5.403879615637846e-10
223,52.10855368620228,6.237256656448983e-10
