,E (eV),I (erg/s/cm**2)
0,1.360543186192048,5.550732787468653e-10
1,2.0408011735840956,6.501641464273539e-10
2,2.7210727666801198,7.273607261580571e-10
3,3.401344359776144,7.934968134390897e-10
4,4.081615952872168,8.519736489899949e-10
5,4.761873940264215,9.047620509478365e-10
6,5.4421455333602395,9.531286976844535e-10
7,6.122417126456264,9.979327397649646e-10
8,6.802688719552288,1.0397929902055375e-09
9,7.482946706944335,1.0791688495566622e-09
10,8.16321830004036,1.1164187890375182e-09
11,8.843489893136384,1.151819761752042e-09
12,9.523761486232408,1.1855959172502218e-09
13,10.204019473624456,1.2179287917417908e-09
14,10.884291066720479,1.2489735586320737e-09
15,11.564562659816504,1.2788560374333944e-09
16,12.244834252912527,1.307684479546907e-09
17,12.92510584600855,1.5083114691436438e-09
18,13.7414208731606,4.663412323575538e-10
19,14.421692466256623,3.1036380399129005e-10
20,15.101964059352648,2.366735715461046e-10
21,15.782222046744696,2.03862458574399e-10
22,16.46249363984072,1.9118029182991201e-10
23,17.142765232936743,1.882920799770555e-10
24,17.823036826032766,1.9007887804883187e-10
25,18.503294813424816,1.940173611150475e-10
26,19.18356640652084,1.988694102429419e-10
27,19.863837999616862,2.0402946161905712e-10
28,20.544109592712886,2.090361541154364e-10
29,21.224367580104932,2.111199476446776e-10
30,21.90463917320096,2.1269646299618495e-10
31,22.584910766296982,2.1406014477300694e-10
32,23.26518235939301,2.152079029564135e-10
33,23.945440346785055,2.1614503775229928e-10
34,24.62571193988108,2.1688131110899957e-10
35,25.305983532977105,2.174280032961325e-10
36,25.986255126073125,2.1779729722845115e-10
37,26.66652671916915,2.1800156648010424e-10
38,27.210741272505174,2.1805437860417155e-10
39,27.3467847065612,2.1805294465441234e-10
40,27.4828417463212,2.180459865685812e-10
41,27.618898786081196,2.180334887731081e-10
42,27.7549558258412,2.1801554409316763e-10
43,27.89099925989722,2.1799213817415923e-10
44,28.02705629965722,2.1796357546614842e-10
45,28.16311333941722,2.1792983958252257e-10
46,28.299170379177223,2.1789102009966857e-10
47,28.435213813233247,2.1784710174336478e-10
48,28.571270852993244,2.1779838134363466e-10
49,28.70732789275325,2.1774484140600823e-10
50,28.843384932513246,2.1768656811167107e-10
51,28.97942836656927,2.1762354478299676e-10
52,29.115485406329267,2.1755606068022249e-10
53,29.25154244608927,2.174840968796655e-10
54,29.387599485849268,2.1740773599439075e-10
55,29.523642919905292,2.1732695978381277e-10
56,29.659699959665296,2.1710260080914134e-10
57,29.795756999425294,2.1701461536742212e-10
58,29.931814039185298,2.1692254716049872e-10
59,30.067857473241315,2.1682637616405397e-10
60,30.20391451300132,2.1672637632349412e-10
61,30.339971552761316,2.166225253054197e-10
62,30.47602859252132,2.1651489856816364e-10
63,30.612072026577344,2.164034743760179e-10
64,30.74812906633734,2.1628851905197433e-10
65,30.884186106097346,2.161700085547169e-10
66,31.020243145857343,2.1604801454034301e-10
67,31.156286579913367,2.1573299297732282e-10
68,31.292343619673364,2.1560562410014365e-10
69,31.42840065943337,2.1547497160744904e-10
70,31.564457699193365,2.1534110355727409e-10
71,31.70050113324939,2.1520399458654838e-10
72,31.836558173009394,2.150638961720286e-10
73,31.97261521276939,2.1492078073094984e-10
74,32.108672252529395,2.1477471264791326e-10
75,32.244715686585415,2.1462566484361335e-10
76,32.38077272634541,2.1447388151679145e-10
77,32.51682976610541,2.1431933334226127e-10
78,32.652886805865414,2.1416208115632638e-10
79,32.78893023992144,2.1400209619996244e-10
80,32.92498727968144,2.1358277098449303e-10
81,33.06104431944144,2.1341951370893292e-10
82,33.19710135920144,2.1325377521555445e-10
83,33.33314479325746,2.130855251232811e-10
84,33.46920183301746,2.1291499342564685e-10
85,33.60525887277746,2.1274214775988527e-10
86,33.74131591253746,2.125670420475716e-10
87,33.87735934659349,2.123896442875741e-10
88,34.01341638635349,2.1221017797266723e-10
89,34.14947342611349,2.120286089587374e-10
90,34.285530465873485,2.118449881043012e-10
91,34.421573899929506,2.116592817508712e-10
92,34.55763093968951,2.1147170697228405e-10
93,34.69368797944951,2.1128222810243584e-10
94,34.82974501920951,2.1109089294198748e-10
95,34.96578845326554,2.1054952841688856e-10
96,35.101845493025536,2.103568241177234e-10
97,35.23790253278553,2.1016238764384302e-10
98,35.37395957254554,2.0996626376504947e-10
99,35.51000300660156,2.0976841615313003e-10
100,35.646060046361555,2.0956904935725933e-10
101,35.78211708612156,2.0930352442037749e-10
102,35.918174125881556,2.0899369836216417e-10
103,36.054217559937584,2.086554883713858e-10
104,36.19027459969758,2.0829881924301108e-10
105,36.326331639457585,2.0792985241775774e-10
106,36.46238867921758,2.075525751052246e-10
107,36.59844571897758,2.0716953200370286e-10
108,36.73448915303361,2.0678226574304465e-10
109,36.870546192793604,2.063919535303761e-10
110,37.00660323255361,2.0599915715721696e-10
111,37.142660272313606,2.0560423245250787e-10
112,37.27870370636963,2.0520742583739874e-10
113,37.41476074612963,2.0481131629578596e-10
114,37.55081778588963,2.0441584081118315e-10
115,37.686874825649625,2.0402101155563516e-10
116,37.82291825970565,2.0362676714229293e-10
117,37.958975299465656,2.0323326617029585e-10
118,38.095032339225654,2.0284044624150728e-10
119,38.23108937898566,2.0244831845933405e-10
120,38.36713281304168,2.0205682207730495e-10
121,38.503189852801675,2.016661113213412e-10
122,38.63924689256167,2.091690683929375e-10
123,38.77530393232168,2.3826916203046694e-10
124,38.911347366377704,2.7017066291769784e-10
125,39.0474044061377,3.296551888920258e-10
126,39.183461445897706,4.125277617212092e-10
127,39.3195184856577,5.362768839818259e-10
128,39.45556191971372,5.892044219436041e-10
129,39.59161895947372,7.81838236501965e-10
130,39.727675999233725,1.0544410204426402e-09
131,39.86373303899372,1.4422118624705525e-09
132,39.99977647304975,1.5707388196266514e-09
133,40.135833512809754,2.1627965590437006e-09
134,40.27189055256975,2.993182496812278e-09
135,40.407947592329755,3.237689203569458e-09
136,40.54399102638577,4.484633863936408e-09
137,40.68004806614577,6.2145394550090254e-09
138,40.81610510590577,6.6925562251410255e-09
139,40.952162145665774,1.947656999181325e-10
140,41.0882055797218,1.9439017745314294e-10
141,41.2242626194818,1.9401559583902485e-10
142,41.3603196592418,1.936418962433704e-10
143,41.4963766990018,1.932690844366455e-10
144,41.63242013305782,1.928971028250943e-10
145,41.76847717281782,1.9252608316262934e-10
146,41.90453421257782,1.921559672890697e-10
147,42.04059125233782,1.9178676009916488e-10
148,42.17663468639385,1.914184046496158e-10
149,42.31269172615385,1.910510293437687e-10
150,42.44874876591385,1.9068457666196952e-10
151,42.584805805673845,1.9031905076517888e-10
152,42.720849239729866,1.8995439537250754e-10
153,42.85690627948987,1.8959073566286853e-10
154,42.99296331924987,1.892280146806063e-10
155,43.12902035900987,1.88866235989375e-10
156,43.2650637930659,1.8850534385046265e-10
157,43.401120832825896,1.8814546042591455e-10
158,43.53717787258589,1.877865293343979e-10
159,43.67323491234589,1.8742855358701578e-10
160,43.80927834640192,1.8707147799762216e-10
161,43.945335386161915,1.8671542178185436e-10
162,44.08139242592192,1.8636032922735764e-10
163,44.217449465681916,1.860062027057461e-10
164,44.353492899737944,1.8565298772087138e-10
165,44.48954993949794,1.853008006078249e-10
166,44.62560697925794,1.8494958620116275e-10
167,44.761664019017935,1.8459934648725106e-10
168,44.89770745307396,1.8425002749493714e-10
169,45.03376449283397,1.8390174286831195e-10
170,45.169821532593964,1.8355443807955926e-10
171,45.30587857235397,1.832081145957208e-10
172,45.44192200640999,1.828627190616814e-10
173,45.577979046169986,1.8251836252882787e-10
174,45.71403608592998,1.8217499106858676e-10
175,45.85009312568999,1.8097645687554553e-10
176,45.986136559746015,1.794313078606393e-10
177,46.12219359950601,1.791103887268235e-10
