,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0003688480124403016
1,2.0408011735840956,0.0004022245824103242
2,2.7210727666801198,0.00039052494231890775
3,3.401344359776144,0.0003997434086668896
4,4.081615952872168,0.0004688862734243148
5,4.761873940264215,0.0005301955212705503
6,5.4421455333602395,0.0005849357987260964
7,6.122417126456264,0.0006198824496500906
8,6.802688719552288,0.0006304850132938372
9,7.482946706944335,0.0006304027249400588
10,8.16321830004036,0.0006022555397014192
11,8.843489893136384,0.0005530758489575985
12,9.523761486232408,0.0005069949108814413
13,10.204019473624456,0.00026242676624961965
14,10.884291066720479,0.00019856781042952698
15,11.564562659816504,0.00014476078756670588
16,12.244834252912527,9.706041202463324e-05
17,12.92510584600855,5.370854267610682e-05
18,13.7414208731606,1.236737743194885e-05
19,14.421692466256623,1.1881157807298952e-05
20,15.101964059352648,1.1470540120892092e-05
21,15.782222046744696,1.1115539903633546e-05
22,16.46249363984072,1.0829843396323338e-05
23,17.142765232936743,1.0519867599287535e-05
24,17.823036826032766,1.0216584338074377e-05
25,18.503294813424816,9.869767609532827e-06
26,19.18356640652084,9.657093494477142e-06
27,19.863837999616862,9.403852244616651e-06
28,20.544109592712886,9.094239480051593e-06
29,21.224367580104932,8.90137744502785e-06
30,21.90463917320096,8.607032319080532e-06
31,22.584910766296982,8.445138142811019e-06
32,23.26518235939301,8.26347903192161e-06
33,23.945440346785055,8.165211832930754e-06
34,24.62571193988108,7.973431648185897e-06
35,25.305983532977105,7.828802532869976e-06
36,25.986255126073125,7.730169466428494e-06
37,26.66652671916915,7.694127203062424e-06
38,27.210741272505174,7.59324353190858e-06
39,27.3467847065612,7.59120717649195e-06
40,27.4828417463212,7.5527808052794045e-06
41,27.618898786081196,7.52056157863426e-06
42,27.7549558258412,7.561940009320198e-06
43,27.89099925989722,7.5205437900239635e-06
44,28.02705629965722,7.512029394309373e-06
45,28.16311333941722,7.422745100115784e-06
46,28.299170379177223,7.508008786906535e-06
47,28.435213813233247,7.457985648696629e-06
48,28.571270852993244,7.465772302314378e-06
49,28.70732789275325,7.432300290464364e-06
50,28.843384932513246,7.409721016280118e-06
51,28.97942836656927,7.425706222489148e-06
52,29.115485406329267,7.393290799312231e-06
53,29.25154244608927,7.362139456702034e-06
54,29.387599485849268,7.355076667673895e-06
55,29.523642919905292,7.37257611512077e-06
56,29.659699959665296,7.344282603040229e-06
57,29.795756999425294,7.318093812751926e-06
58,29.931814039185298,7.2942148155096e-06
59,30.067857473241315,7.307477704433569e-06
60,30.20391451300132,7.293777232891359e-06
61,30.339971552761316,7.277102071882315e-06
62,30.47602859252132,7.22179183426404e-06
63,30.612072026577344,7.241180590125349e-06
64,30.74812906633734,7.245729995779417e-06
65,30.884186106097346,7.20047407626623e-06
66,31.020243145857343,7.186906621142995e-06
67,31.156286579913367,7.183366459095693e-06
68,31.292343619673364,7.172504149819194e-06
69,31.42840065943337,7.139490360415607e-06
70,31.564457699193365,7.13351209690153e-06
71,31.70050113324939,7.1025143276517395e-06
72,31.836558173009394,7.125587198383929e-06
73,31.97261521276939,7.062123977272253e-06
74,32.108672252529395,7.0631429937088545e-06
75,32.244715686585415,7.070781664730513e-06
76,32.38077272634541,6.984065165680997e-06
77,32.51682976610541,7.021743515956383e-06
78,32.652886805865414,7.000859903497003e-06
79,32.78893023992144,6.98756018217981e-06
80,32.92498727968144,6.947650594903565e-06
81,33.06104431944144,6.97382199617828e-06
82,33.19710135920144,6.943857699961874e-06
83,33.33314479325746,6.91345995222637e-06
84,33.46920183301746,6.883221100437759e-06
85,33.60525887277746,6.854424276819598e-06
86,33.74131591253746,6.856969817221914e-06
87,33.87735934659349,6.81662927483687e-06
88,34.01341638635349,6.764644822169767e-06
89,34.14947342611349,6.783931576241849e-06
90,34.285530465873485,6.755435892459935e-06
91,34.421573899929506,6.790497287173534e-06
92,34.55763093968951,6.769371949492494e-06
93,34.69368797944951,6.7362056163996505e-06
94,34.82974501920951,6.743869007977309e-06
95,34.96578845326554,6.737541121296783e-06
96,35.101845493025536,6.757513790867628e-06
97,35.23790253278553,6.703916025500908e-06
98,35.37395957254554,6.704901054502475e-06
99,35.51000300660156,6.7057567231924764e-06
100,35.646060046361555,6.706116570270912e-06
101,35.78211708612156,6.70837996462469e-06
102,35.918174125881556,6.669876146451076e-06
103,36.054217559937584,6.655664180174734e-06
104,36.19027459969758,6.6414245671934694e-06
105,36.326331639457585,6.665721549711901e-06
106,36.46238867921758,6.583436925536006e-06
107,36.59844571897758,6.642201981963704e-06
108,36.73448915303361,6.60181277815286e-06
109,36.870546192793604,6.583253453372128e-06
110,37.00660323255361,6.563539529479249e-06
111,37.142660272313606,6.559659796529639e-06
112,37.27870370636963,6.538574920235535e-06
113,37.41476074612963,6.5447735158278216e-06
114,37.55081778588963,6.517007342175392e-06
115,37.686874825649625,6.501539280934848e-06
116,37.82291825970565,6.4721418431873125e-06
117,37.958975299465656,6.475982292546719e-06
118,38.095032339225654,6.445666504890524e-06
119,38.23108937898566,6.441011903375723e-06
120,38.36713281304168,6.420255906809431e-06
121,38.503189852801675,6.3889541960310035e-06
122,38.63924689256167,6.383832278387309e-06
123,38.77530393232168,6.362188875586721e-06
124,38.911347366377704,6.3284330741440225e-06
125,39.0474044061377,6.3444449627493735e-06
126,39.183461445897706,6.306730190013672e-06
127,39.3195184856577,6.288780901624289e-06
128,39.45556191971372,6.273704786790911e-06
129,39.59161895947372,6.248861539177397e-06
130,39.727675999233725,6.22674305791041e-06
131,39.86373303899372,6.188370262330971e-06
132,39.99977647304975,6.190668925392943e-06
133,40.135833512809754,6.166088416515026e-06
134,40.27189055256975,6.158628345670308e-06
135,40.407947592329755,6.125657888524781e-06
136,40.54399102638577,6.110424620287208e-06
137,40.68004806614577,6.0796631348145415e-06
138,40.81610510590577,6.007283591019153e-06
139,40.952162145665774,3.352069139022148e-06
140,41.0882055797218,3.335838634499724e-06
141,41.2242626194818,3.327900099251992e-06
142,41.3603196592418,3.3123825741420995e-06
143,41.4963766990018,3.254343340059295e-06
144,41.63242013305782,3.232371758950243e-06
145,41.76847717281782,3.210696193343863e-06
146,41.90453421257782,3.200187703003622e-06
147,42.04059125233782,3.1948586553380163e-06
148,42.17663468639385,3.1883903919879244e-06
149,42.31269172615385,3.123779624612831e-06
150,42.44874876591385,3.0987576403159517e-06
151,42.584805805673845,3.079783094645122e-06
152,42.720849239729866,3.0483176064611987e-06
153,42.85690627948987,3.0642408274912022e-06
