,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00021372473057701313
1,2.0408011735840956,0.000270983922351171
2,2.7210727666801198,0.00029178031480788945
3,3.401344359776144,0.00020165884875826396
4,4.081615952872168,0.00023209204859960818
5,4.761873940264215,0.00026789870612243285
6,5.4421455333602395,0.0003072377575072774
7,6.122417126456264,0.00034503092097573146
8,6.802688719552288,0.0003797084753535576
9,7.482946706944335,0.00040416883278908134
10,8.16321830004036,0.00044609455904323273
11,8.843489893136384,0.0009785568309550441
12,9.523761486232408,0.001230801160006239
13,10.204019473624456,0.0004204406665998451
14,10.884291066720479,0.0004198242738239943
15,11.564562659816504,0.000338465212062729
16,12.244834252912527,0.0002497072008615192
17,12.92510584600855,0.0001254583012729375
18,13.7414208731606,5.377876045239994e-06
19,14.421692466256623,4.679742068363623e-06
20,15.101964059352648,4.346562009486243e-06
21,15.782222046744696,3.4756910436510188e-06
22,16.46249363984072,3.941556467284607e-06
23,17.142765232936743,3.908908658972119e-06
24,17.823036826032766,3.847501746659781e-06
25,18.503294813424816,3.8446168120379776e-06
26,19.18356640652084,3.8060218422614218e-06
27,19.863837999616862,3.6835734306701324e-06
28,20.544109592712886,4.079469475332362e-06
29,21.224367580104932,4.079878500458986e-06
30,21.90463917320096,3.691836937834736e-06
31,22.584910766296982,3.8060263625314257e-06
32,23.26518235939301,4.549857986324178e-06
33,23.945440346785055,4.62765624051641e-06
34,24.62571193988108,4.399277906313089e-06
35,25.305983532977105,4.102779619748414e-06
36,25.986255126073125,4.320529281709033e-06
37,26.66652671916915,3.899560059819484e-06
38,27.210741272505174,3.849178736144978e-06
39,27.3467847065612,4.1185859980946865e-06
40,27.4828417463212,3.762633618333536e-06
41,27.618898786081196,3.5336981019345153e-06
42,27.7549558258412,4.014652594907711e-06
43,27.89099925989722,3.723049141110509e-06
44,28.02705629965722,3.643862805368871e-06
45,28.16311333941722,3.7632220536791896e-06
46,28.299170379177223,4.1224949301493175e-06
47,28.435213813233247,3.7055042363921005e-06
48,28.571270852993244,4.123546626867448e-06
49,28.70732789275325,3.994489025665029e-06
50,28.843384932513246,4.010948132501337e-06
51,28.97942836656927,4.070682456211386e-06
52,29.115485406329267,3.848875054485184e-06
53,29.25154244608927,4.0582140384555e-06
54,29.387599485849268,3.814819706850779e-06
55,29.523642919905292,3.4685914348832578e-06
56,29.659699959665296,3.880076314156937e-06
57,29.795756999425294,3.735235970610966e-06
58,29.931814039185298,3.6587291723778323e-06
59,30.067857473241315,3.984739521637242e-06
60,30.20391451300132,3.595232803969202e-06
61,30.339971552761316,3.3998526969276724e-06
62,30.47602859252132,3.945153855708289e-06
63,30.612072026577344,3.507334557512059e-06
64,30.74812906633734,3.2532838367426315e-06
65,30.884186106097346,3.620419452934037e-06
66,31.020243145857343,3.3610831663138943e-06
67,31.156286579913367,3.094763782290518e-06
68,31.292343619673364,3.327285922811936e-06
69,31.42840065943337,3.017793333772016e-06
70,31.564457699193365,3.0371477956326963e-06
71,31.70050113324939,3.3704092170368928e-06
72,31.836558173009394,2.7503866134316505e-06
73,31.97261521276939,2.995230702756372e-06
74,32.108672252529395,3.120047218610609e-06
75,32.244715686585415,2.6494458387294123e-06
76,32.38077272634541,2.9244030383879035e-06
77,32.51682976610541,2.901572285401536e-06
78,32.652886805865414,2.738835814672987e-06
79,32.78893023992144,3.1182157992999224e-06
80,32.92498727968144,2.8477993926924422e-06
81,33.06104431944144,3.113043624563493e-06
82,33.19710135920144,3.2683549018643473e-06
83,33.33314479325746,2.9366973108323034e-06
84,33.46920183301746,3.391771372828814e-06
85,33.60525887277746,2.9583559580690743e-06
86,33.74131591253746,3.0897642665457846e-06
87,33.87735934659349,2.9531882857258286e-06
88,34.01341638635349,2.69331260282832e-06
89,34.14947342611349,3.015417604676631e-06
90,34.285530465873485,2.800978214560132e-06
91,34.421573899929506,3.159815882859399e-06
92,34.55763093968951,2.795051476933108e-06
93,34.69368797944951,2.9637483365264074e-06
94,34.82974501920951,2.8672614150914973e-06
95,34.96578845326554,3.0311211348685322e-06
96,35.101845493025536,3.1701822615386317e-06
97,35.23790253278553,3.162910662579742e-06
98,35.37395957254554,3.4041050884758245e-06
99,35.51000300660156,3.1480471137385495e-06
100,35.646060046361555,3.5176125685215007e-06
101,35.78211708612156,3.4448534777411466e-06
102,35.918174125881556,3.3937447339122466e-06
103,36.054217559937584,3.507640855949609e-06
104,36.19027459969758,3.5682528309785822e-06
105,36.326331639457585,3.893797500650853e-06
106,36.46238867921758,3.5449676949459887e-06
107,36.59844571897758,3.7856264989911696e-06
108,36.73448915303361,3.824724491520198e-06
109,36.870546192793604,3.874005496140671e-06
110,37.00660323255361,4.1804150084168055e-06
111,37.142660272313606,4.201074270385365e-06
112,37.27870370636963,4.46658389148452e-06
113,37.41476074612963,4.375016569195211e-06
114,37.55081778588963,4.820370953011428e-06
115,37.686874825649625,4.702993136136639e-06
116,37.82291825970565,4.9999353041328465e-06
117,37.958975299465656,5.224379483478414e-06
118,38.095032339225654,5.112632861236715e-06
119,38.23108937898566,5.426003273799444e-06
120,38.36713281304168,5.26381060700112e-06
121,38.503189852801675,5.574211112825077e-06
122,38.63924689256167,5.7353411260415015e-06
123,38.77530393232168,5.962958170811398e-06
124,38.911347366377704,6.197914482099342e-06
125,39.0474044061377,6.592456967257655e-06
126,39.183461445897706,6.782228020835594e-06
127,39.3195184856577,7.30876269106019e-06
128,39.45556191971372,7.520919747564299e-06
129,39.59161895947372,8.000104681468117e-06
130,39.727675999233725,9.076455936880377e-06
131,39.86373303899372,9.104321084415245e-06
132,39.99977647304975,1.0150545290930339e-05
133,40.135833512809754,1.009160306641067e-05
134,40.27189055256975,1.1140508959457695e-05
135,40.407947592329755,1.1253218874664353e-05
136,40.54399102638577,1.2460782670008269e-05
137,40.68004806614577,1.2634882148961241e-05
138,40.81610510590577,1.2234272139991797e-05
139,40.952162145665774,2.331625674176648e-06
140,41.0882055797218,2.1524381069004255e-06
141,41.2242626194818,2.4504933442043383e-06
142,41.3603196592418,2.171912575088211e-06
143,41.4963766990018,2.4234414561688666e-06
144,41.63242013305782,2.0726182231833526e-06
145,41.76847717281782,2.3731572039364134e-06
146,41.90453421257782,1.905778454847952e-06
147,42.04059125233782,2.2511134456381596e-06
148,42.17663468639385,1.9266695406911075e-06
149,42.31269172615385,2.3270319690600726e-06
150,42.44874876591385,1.9702596613060196e-06
151,42.584805805673845,2.4114153613166366e-06
152,42.720849239729866,2.1128272396789153e-06
153,42.85690627948987,2.408534151146745e-06
154,42.99296331924987,2.2803341036548337e-06
155,43.12902035900987,2.3196409400059937e-06
156,43.2650637930659,2.3124765804624093e-06
157,43.401120832825896,2.2362007789809755e-06
158,43.53717787258589,2.289790045952688e-06
159,43.67323491234589,2.2329250948667904e-06
160,43.80927834640192,2.2093473407412995e-06
161,43.945335386161915,2.1601409916892943e-06
162,44.08139242592192,2.120061980965979e-06
163,44.217449465681916,1.998438039682105e-06
164,44.353492899737944,2.0018117824703187e-06
165,44.48954993949794,1.8084388149567433e-06
166,44.62560697925794,1.953611993388257e-06
167,44.761664019017935,1.8654074084065709e-06
168,44.89770745307396,1.9738309060890555e-06
169,45.03376449283397,1.867551774312032e-06
170,45.169821532593964,1.7517704696400018e-06
171,45.30587857235397,1.670606057874654e-06
172,45.44192200640999,1.415135359230199e-06
173,45.577979046169986,1.416184188130758e-06
174,45.71403608592998,1.3009293607142528e-06
175,45.85009312568999,1.206166925452543e-06
176,45.986136559746015,1.2581237634382728e-06
177,46.12219359950601,1.2057445515852905e-06
178,46.258250639266016,1.132719327579585e-06
179,46.394307679026014,1.0615495311617193e-06
180,46.53035111308204,1.114343019027396e-06
181,46.66640815284203,1.0400610741714317e-06
182,46.802465192602035,9.776820107426475e-07
183,46.93852223236203,1.0421122536994318e-06
184,47.07456566641806,9.654107276915585e-07
185,47.210622706178064,9.878909689028234e-07
186,47.34667974593806,7.705150802643052e-07
187,47.482736785698066,8.026872278851457e-07
188,47.618780219754086,7.486814595811999e-07
189,47.75483725951408,4.62533707234336e-07
190,47.89089429927408,5.674822303019806e-07
191,48.026951339034085,4.3867990145312744e-07
192,48.16299477309011,3.5387358004624545e-07
193,48.29905181285011,3.1571514170704834e-07
194,48.43506041766452,9.819410268590467e-07
195,48.43515728755569,9.819429907364443e-07
196,48.57116589237011,1.0950062853455246e-06
197,48.707222932130115,9.958231170476597e-07
198,48.84326636618613,1.0959868519994682e-06
199,48.97932340594613,9.07275893343069e-07
200,49.11538044570613,7.84304191790899e-07
201,49.251437485466134,8.149568656655298e-07
202,49.38748091952216,5.907803691193348e-07
203,49.52353795928216,5.839576413101185e-07
204,49.65959499904216,5.244638698475768e-07
205,49.79565203880216,4.708109150357799e-07
206,49.93169547285818,4.5175687055815357e-07
207,50.06775251261818,3.66447972582053e-07
208,50.20380955237818,3.350343610282656e-07
209,50.33986659213818,2.872123448137515e-07
210,50.47591002619421,2.8420217415524945e-07
211,50.61196706595421,2.769783352071761e-07
212,50.74802410571421,1.1781298895079319e-07
213,50.884081145474205,1.3603033893199405e-07
