,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0004705845236121252
1,2.0408011735840956,0.00058112597838423
2,2.7210727666801198,0.0005824149558675927
3,3.401344359776144,0.0004434167744414384
4,4.081615952872168,0.0005065744388498161
5,4.761873940264215,0.0005884393333453959
6,5.4421455333602395,0.0006728857537685984
7,6.122417126456264,0.0007505945731566677
8,6.802688719552288,0.0009810324173588109
9,7.482946706944335,0.0011583424858226023
10,8.16321830004036,0.0013608910745199574
11,8.843489893136384,0.0015328192022096298
12,9.523761486232408,0.0017014418771941545
13,10.204019473624456,0.0007388543209242554
14,10.884291066720479,0.0006679025069064095
15,11.564562659816504,0.0005184870582509029
16,12.244834252912527,0.00035486035426521225
17,12.92510584600855,0.0001926228521438056
18,13.7414208731606,8.816671213915058e-06
19,14.421692466256623,7.91737676567124e-06
20,15.101964059352648,7.2036599302208624e-06
21,15.782222046744696,6.1538185951427726e-06
22,16.46249363984072,6.830167444152749e-06
23,17.142765232936743,6.736622750301515e-06
24,17.823036826032766,6.502469065169114e-06
25,18.503294813424816,6.449737366749479e-06
26,19.18356640652084,6.484771259622629e-06
27,19.863837999616862,6.285319406158481e-06
28,20.544109592712886,6.753044663266037e-06
29,21.224367580104932,6.668150546509271e-06
30,21.90463917320096,6.389008503028644e-06
31,22.584910766296982,6.311728253734918e-06
32,23.26518235939301,7.198531487008061e-06
33,23.945440346785055,7.186658700119446e-06
34,24.62571193988108,6.875087269859189e-06
35,25.305983532977105,6.211571470985421e-06
36,25.986255126073125,6.493316605983855e-06
37,26.66652671916915,6.176331669447383e-06
38,27.210741272505174,5.911112479250426e-06
39,27.3467847065612,6.063333670531039e-06
40,27.4828417463212,6.003316354415088e-06
41,27.618898786081196,5.650617314912587e-06
42,27.7549558258412,6.010205634141209e-06
43,27.89099925989722,5.6798569754948315e-06
44,28.02705629965722,6.023696571285347e-06
45,28.16311333941722,5.4951405633795334e-06
46,28.299170379177223,6.036997094299698e-06
47,28.435213813233247,5.909699518324297e-06
48,28.571270852993244,5.837952913096364e-06
49,28.70732789275325,6.07664405548184e-06
50,28.843384932513246,5.934586065906239e-06
51,28.97942836656927,5.958376070186905e-06
52,29.115485406329267,5.789042655259919e-06
53,29.25154244608927,5.737347160777578e-06
54,29.387599485849268,5.642639868468601e-06
55,29.523642919905292,5.427439652401575e-06
56,29.659699959665296,5.545267099162692e-06
57,29.795756999425294,5.6199664189538924e-06
58,29.931814039185298,5.418124895149926e-06
59,30.067857473241315,5.51446949426506e-06
60,30.20391451300132,5.319194251829778e-06
61,30.339971552761316,5.129869304432255e-06
62,30.47602859252132,5.264984925617725e-06
63,30.612072026577344,5.077113314849301e-06
64,30.74812906633734,5.149637164393608e-06
65,30.884186106097346,4.904031118629035e-06
66,31.020243145857343,5.197312036997835e-06
67,31.156286579913367,4.720088072125577e-06
68,31.292343619673364,5.040007173581317e-06
69,31.42840065943337,4.620010393300491e-06
70,31.564457699193365,4.960255043321101e-06
71,31.70050113324939,4.726496872756561e-06
72,31.836558173009394,4.8667167450691945e-06
73,31.97261521276939,4.542824221928778e-06
74,32.108672252529395,4.864427241872271e-06
75,32.244715686585415,4.457393590915429e-06
76,32.38077272634541,4.79370395581156e-06
77,32.51682976610541,4.339669282825222e-06
78,32.652886805865414,4.912346827788533e-06
79,32.78893023992144,4.430125453684385e-06
80,32.92498727968144,4.8454783904294976e-06
81,33.06104431944144,4.743346304627022e-06
82,33.19710135920144,4.865774224623349e-06
83,33.33314479325746,4.863820958941236e-06
84,33.46920183301746,4.931494300541722e-06
85,33.60525887277746,4.971567113012752e-06
86,33.74131591253746,4.849318925233907e-06
87,33.87735934659349,4.910008255822008e-06
88,34.01341638635349,4.788775819726302e-06
89,34.14947342611349,4.91632171657436e-06
90,34.285530465873485,4.864979980564206e-06
91,34.421573899929506,5.061746896428989e-06
92,34.55763093968951,4.9403437842181605e-06
93,34.69368797944951,5.025142311357885e-06
94,34.82974501920951,4.865816248572163e-06
95,34.96578845326554,5.3335311186234004e-06
96,35.101845493025536,5.065069028936908e-06
97,35.23790253278553,5.510708264610271e-06
98,35.37395957254554,5.359903731622777e-06
99,35.51000300660156,5.6077635948514525e-06
100,35.646060046361555,5.458775288489131e-06
101,35.78211708612156,5.944273022408885e-06
102,35.918174125881556,5.639666026916159e-06
103,36.054217559937584,5.857708826284435e-06
104,36.19027459969758,6.055936589774431e-06
105,36.326331639457585,6.128446867791708e-06
106,36.46238867921758,6.2232063774604875e-06
107,36.59844571897758,5.997990924185638e-06
108,36.73448915303361,6.508700551637867e-06
109,36.870546192793604,6.229662653401827e-06
110,37.00660323255361,6.766825590918046e-06
111,37.142660272313606,6.697847018472215e-06
112,37.27870370636963,7.119838056159967e-06
113,37.41476074612963,6.933377154540108e-06
114,37.55081778588963,7.479903889495265e-06
115,37.686874825649625,7.447539911891522e-06
116,37.82291825970565,7.320036762864375e-06
117,37.958975299465656,7.869933928418837e-06
118,38.095032339225654,7.4193762894635256e-06
119,38.23108937898566,8.13839305274503e-06
120,38.36713281304168,7.71122232459016e-06
121,38.503189852801675,8.304263142323903e-06
122,38.63924689256167,8.362404304316358e-06
123,38.77530393232168,8.154499663679535e-06
124,38.911347366377704,8.760764554194415e-06
