,E (eV),I (erg/s/cm**2)
0,1.360543186192048,6.319507201331583e-09
1,2.0408011735840956,7.40211637572826e-09
2,2.7210727666801198,8.280999147278712e-09
3,3.401344359776144,9.03395825365143e-09
4,4.081615952872168,9.699716807719107e-09
5,4.761873940264215,1.0300712566602164e-08
6,5.4421455333602395,1.0851366658827125e-08
7,6.122417126456264,1.136146050774898e-08
8,6.802688719552288,1.1838039305090857e-08
9,7.482946706944335,1.2286333316553755e-08
10,8.16321830004036,1.2710423738243803e-08
11,8.843489893136384,9.113963818404739e-08
12,9.523761486232408,3.9395150241504636e-07
13,10.204019473624456,1.3866114739426176e-08
14,10.884291066720479,1.4219559294377352e-08
15,11.564562659816504,1.565759062366707e-08
16,12.244834252912527,1.540973662235002e-08
17,12.92510584600855,1.3139272996280156e-08
18,13.7414208731606,5.069936481679585e-09
19,14.421692466256623,3.422065306088957e-09
20,15.101964059352648,2.648135931366268e-09
21,15.782222046744696,2.3052673328672637e-09
22,16.46249363984072,2.172845413252197e-09
23,17.142765232936743,2.141691712918253e-09
24,17.823036826032766,2.1581077163033537e-09
25,18.503294813424816,2.195832712580587e-09
26,19.18356640652084,2.2421051654161336e-09
27,19.863837999616862,2.290733724816356e-09
28,20.544109592712886,2.3348817362051013e-09
29,21.224367580104932,2.3474815050935126e-09
30,21.90463917320096,2.3549223816139384e-09
31,22.584910766296982,2.360053325663608e-09
32,23.26518235939301,2.362906740788097e-09
33,23.945440346785055,2.3635927532728594e-09
34,24.62571193988108,2.3622601385821916e-09
35,25.305983532977105,2.3590663223117853e-09
36,25.986255126073125,2.3541720083957692e-09
37,26.66652671916915,2.3477343060885533e-09
38,27.210741272505174,2.3415741950284277e-09
39,27.3467847065612,2.3399027471197887e-09
40,27.4828417463212,2.3381825003790913e-09
41,27.618898786081196,2.3364133873590276e-09
42,27.7549558258412,2.3345964955893074e-09
43,27.89099925989722,2.3327317620485885e-09
44,28.02705629965722,2.330822529793338e-09
45,28.16311333941722,2.328868700363594e-09
46,28.299170379177223,2.3268713055578053e-09
47,28.435213813233247,2.3246063067035113e-09
48,28.571270852993244,2.321354874439252e-09
49,28.70732789275325,2.3174973255446383e-09
50,28.843384932513246,2.313267230121777e-09
51,28.97942836656927,2.3087865554628836e-09
52,29.115485406329267,2.304176690905356e-09
53,29.25154244608927,2.2994854148196145e-09
54,29.387599485849268,2.2947414293165203e-09
55,29.523642919905292,2.2899601233703957e-09
56,29.659699959665296,2.2851552560686976e-09
57,29.795756999425294,2.2811104109647293e-09
58,29.931814039185298,2.2762933895928417e-09
59,30.067857473241315,2.2714679348035936e-09
60,30.20391451300132,2.2666369609799295e-09
61,30.339971552761316,2.261801118358866e-09
62,30.47602859252132,2.2569633432009876e-09
63,30.612072026577344,2.252125978393576e-09
64,30.74812906633734,2.247291361020032e-09
65,30.884186106097346,2.242458806257794e-09
66,31.020243145857343,2.237628630694285e-09
67,31.156286579913367,2.232800171871031e-09
68,31.292343619673364,2.2286314427487305e-09
69,31.42840065943337,2.2238236156308794e-09
70,31.564457699193365,2.2190194548615186e-09
71,31.70050113324939,2.2142182984378253e-09
72,31.836558173009394,2.2094223350012786e-09
73,31.97261521276939,2.2046308861242846e-09
74,32.108672252529395,2.1998442236435493e-09
75,32.244715686585415,2.1950616875807357e-09
76,32.38077272634541,2.190285398001858e-09
77,32.51682976610541,2.185514678604493e-09
78,32.652886805865414,2.180749780474882e-09
79,32.78893023992144,2.1759900451028555e-09
80,32.92498727968144,2.1717962123254414e-09
81,33.06104431944144,2.167060514356985e-09
82,33.19710135920144,2.162331632918895e-09
83,33.33314479325746,2.15760891069704e-09
84,33.46920183301746,2.1528943317865886e-09
85,33.60525887277746,2.148187224162519e-09
86,33.74131591253746,2.143487795108286e-09
87,33.87735934659349,2.138801310136146e-09
88,34.01341638635349,2.1341434652109413e-09
89,34.14947342611349,2.1295158295658403e-09
90,34.285530465873485,2.124915174295114e-09
91,34.421573899929506,2.120361504051908e-09
92,34.55763093968951,2.116340247775233e-09
93,34.69368797944951,2.1117864080350405e-09
94,34.82974501920951,2.1074224505706584e-09
95,34.96578845326554,2.1031908482866508e-09
96,35.101845493025536,2.0991505225057786e-09
97,35.23790253278553,2.095374670377644e-09
98,35.37395957254554,2.091120435867218e-09
99,35.51000300660156,2.0878695356671533e-09
100,35.646060046361555,2.0852124787709126e-09
101,35.78211708612156,2.083389626418968e-09
102,35.918174125881556,2.0827420319203026e-09
103,36.054217559937584,2.0796506945883807e-09
104,36.19027459969758,2.0816392287345795e-09
105,36.326331639457585,2.08576290833142e-09
106,36.46238867921758,2.0933987597968863e-09
