,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006951050366669361
1,2.0408011735840956,0.0008050096308983648
2,2.7210727666801198,0.0007438718976308486
3,3.401344359776144,0.0006753400160792151
4,4.081615952872168,0.0008139574885710979
5,4.761873940264215,0.0009457431166823896
6,5.4421455333602395,0.0010821179506978506
7,6.122417126456264,0.0012068407634552123
8,6.802688719552288,0.0013194197654371289
9,7.482946706944335,0.0013830652072677992
10,8.16321830004036,0.0014496369539194597
11,8.843489893136384,0.001490764070285765
12,9.523761486232408,0.001469224547342535
13,10.204019473624456,0.0007447739575183433
14,10.884291066720479,0.0006075687382589946
15,11.564562659816504,0.0004770752717049443
16,12.244834252912527,0.0003195637272077718
17,12.92510584600855,0.00015381569219552067
18,13.7414208731606,1.7207705741662043e-05
19,14.421692466256623,1.6296227975554966e-05
20,15.101964059352648,1.5620968843896256e-05
21,15.782222046744696,1.5115351230281506e-05
22,16.46249363984072,1.505381344454979e-05
23,17.142765232936743,1.4688962990883044e-05
24,17.823036826032766,1.4529108619529177e-05
25,18.503294813424816,1.4385358034244693e-05
26,19.18356640652084,1.3622923499549411e-05
27,19.863837999616862,1.3583817300730142e-05
28,20.544109592712886,1.3248065183234559e-05
29,21.224367580104932,1.2825070340087298e-05
30,21.90463917320096,1.2649689240843251e-05
31,22.584910766296982,1.2195747012276165e-05
32,23.26518235939301,1.2172249467216436e-05
33,23.945440346785055,1.1835852033593945e-05
34,24.62571193988108,1.1398208763429871e-05
35,25.305983532977105,1.1120549846793308e-05
36,25.986255126073125,1.0946446246046845e-05
37,26.66652671916915,1.080238781819216e-05
38,27.210741272505174,1.0475166571998533e-05
39,27.3467847065612,1.0157978306195607e-05
40,27.4828417463212,1.062951726581351e-05
41,27.618898786081196,1.0405245214233096e-05
42,27.7549558258412,1.0164974019715338e-05
43,27.89099925989722,1.0500456012765839e-05
44,28.02705629965722,1.0253508610055847e-05
45,28.16311333941722,1.0137486581648859e-05
46,28.299170379177223,1.0386703721032874e-05
47,28.435213813233247,1.0186041027897878e-05
48,28.571270852993244,1.0312768629121517e-05
49,28.70732789275325,1.026236555644323e-05
50,28.843384932513246,1.0278932067261304e-05
51,28.97942836656927,1.034845513542627e-05
52,29.115485406329267,1.0205315370585432e-05
53,29.25154244608927,1.0365235554532099e-05
54,29.387599485849268,1.0224148719710831e-05
55,29.523642919905292,1.0032683717625442e-05
56,29.659699959665296,1.0347281289183307e-05
57,29.795756999425294,1.024497154568459e-05
58,29.931814039185298,1.0069231781203994e-05
59,30.067857473241315,1.0314886457300803e-05
60,30.20391451300132,1.0354392233729277e-05
61,30.339971552761316,1.018032534440512e-05
62,30.47602859252132,1.0181211363938778e-05
63,30.612072026577344,1.0310063583091877e-05
64,30.74812906633734,1.0284734055000471e-05
65,30.884186106097346,1.0183463399812864e-05
66,31.020243145857343,1.0307798139289514e-05
67,31.156286579913367,1.0372149326177745e-05
68,31.292343619673364,1.0316491960856395e-05
69,31.42840065943337,1.037636070005561e-05
70,31.564457699193365,1.0301253410880965e-05
71,31.70050113324939,1.054085156233525e-05
72,31.836558173009394,1.0482506606071936e-05
73,31.97261521276939,1.0503170214840887e-05
74,32.108672252529395,1.0627868609287885e-05
75,32.244715686585415,1.065063272721397e-05
76,32.38077272634541,1.0595719195891952e-05
77,32.51682976610541,1.0607404476889809e-05
78,32.652886805865414,1.0866118478127986e-05
79,32.78893023992144,1.0747274373661727e-05
80,32.92498727968144,1.0808034471529061e-05
81,33.06104431944144,1.0994387134977413e-05
82,33.19710135920144,1.1038555717148749e-05
83,33.33314479325746,1.0963448615142239e-05
84,33.46920183301746,1.1152513921439729e-05
85,33.60525887277746,1.1263462941499541e-05
86,33.74131591253746,1.1174675279815225e-05
87,33.87735934659349,1.1174041635760208e-05
88,34.01341638635349,1.1325556904258505e-05
89,34.14947342611349,1.1445497928693084e-05
90,34.285530465873485,1.129103406272951e-05
91,34.421573899929506,1.1493917083948168e-05
92,34.55763093968951,1.1681453858661142e-05
93,34.69368797944951,1.1627772778893259e-05
94,34.82974501920951,1.1682186313762357e-05
95,34.96578845326554,1.1835906895888193e-05
96,35.101845493025536,1.1935145290556389e-05
97,35.23790253278553,1.1837972463098404e-05
98,35.37395957254554,1.2057146417902047e-05
99,35.51000300660156,1.2131352497626631e-05
100,35.646060046361555,1.221413666824848e-05
101,35.78211708612156,1.2423673150769534e-05
102,35.918174125881556,1.237860386758757e-05
103,36.054217559937584,1.2484855396055372e-05
104,36.19027459969758,1.2457578597997989e-05
105,36.326331639457585,1.2716654358220742e-05
106,36.46238867921758,1.2692592302369289e-05
107,36.59844571897758,1.2944125290652834e-05
108,36.73448915303361,1.2703779762133122e-05
109,36.870546192793604,1.294390516068966e-05
110,37.00660323255361,1.3129803912815922e-05
111,37.142660272313606,1.329749226155348e-05
112,37.27870370636963,1.2998862708129374e-05
113,37.41476074612963,1.3337512136950989e-05
114,37.55081778588963,1.3551713937448668e-05
115,37.686874825649625,1.3626368931504373e-05
116,37.82291825970565,1.33964538402058e-05
117,37.958975299465656,1.3700123050494794e-05
118,38.095032339225654,1.3930927905937041e-05
119,38.23108937898566,1.3931553387458619e-05
120,38.36713281304168,1.3741563215148116e-05
121,38.503189852801675,1.3990437738298906e-05
122,38.63924689256167,1.4232036930740328e-05
123,38.77530393232168,1.4257378082857415e-05
124,38.911347366377704,1.418051354427895e-05
125,39.0474044061377,1.439246883716561e-05
126,39.183461445897706,1.4498006957025502e-05
127,39.3195184856577,1.4680443893308775e-05
128,39.45556191971372,1.4679079495533413e-05
129,39.59161895947372,1.4843122106570152e-05
130,39.727675999233725,1.4902905546679185e-05
131,39.86373303899372,1.5061821739000156e-05
132,39.99977647304975,1.5172474614446792e-05
133,40.135833512809754,1.5037744877942139e-05
134,40.27189055256975,1.5332271691119037e-05
135,40.407947592329755,1.5412122915578517e-05
136,40.54399102638577,1.5557668482834988e-05
137,40.68004806614577,1.5557907889451363e-05
138,40.81610510590577,1.5392618090819847e-05
139,40.952162145665774,5.117113331208558e-06
140,41.0882055797218,5.115261138463552e-06
141,41.2242626194818,5.024144727421088e-06
142,41.3603196592418,4.91501649555302e-06
143,41.4963766990018,4.917557969456698e-06
144,41.63242013305782,5.0098219069586545e-06
145,41.76847717281782,4.854652757471621e-06
146,41.90453421257782,4.757310249171364e-06
147,42.04059125233782,4.66729773722136e-06
148,42.17663468639385,4.806329943855477e-06
149,42.31269172615385,4.7081057720821665e-06
150,42.44874876591385,4.545269146115518e-06
151,42.584805805673845,4.583644714837231e-06
152,42.720849239729866,4.537263662856536e-06
153,42.85690627948987,4.6407091370126105e-06
154,42.99296331924987,4.415093445053357e-06
155,43.12902035900987,4.405850413910589e-06
156,43.2650637930659,4.3936413779748505e-06
157,43.401120832825896,4.39418858562764e-06
158,43.53717787258589,4.374672872707234e-06
159,43.67323491234589,4.2029495470057915e-06
160,43.80927834640192,4.196939329974779e-06
161,43.945335386161915,4.223155933116834e-06
162,44.08139242592192,4.217145306789994e-06
163,44.217449465681916,4.054384006032641e-06
164,44.353492899737944,3.996841056902457e-06
165,44.48954993949794,3.944658554780142e-06
166,44.62560697925794,3.969959472566322e-06
167,44.761664019017935,3.925972797559363e-06
168,44.89770745307396,3.7947304982978966e-06
169,45.03376449283397,3.7769179304415484e-06
170,45.169821532593964,3.7394489711262236e-06
171,45.30587857235397,3.819937718496306e-06
172,45.44192200640999,3.7116801746155247e-06
173,45.577979046169986,3.5382635721964384e-06
174,45.71403608592998,3.502055781227034e-06
175,45.85009312568999,3.476366760372988e-06
176,45.986136559746015,3.541441152349757e-06
177,46.12219359950601,3.4980916551455647e-06
178,46.258250639266016,3.2914807003023785e-06
179,46.394307679026014,3.335351206979056e-06
180,46.53035111308204,3.2829269890727706e-06
181,46.66640815284203,3.334525368956349e-06
182,46.802465192602035,3.2965660863521484e-06
183,46.93852223236203,3.1000436025318168e-06
184,47.07456566641806,3.099998781376306e-06
185,47.210622706178064,3.0895587264733254e-06
186,47.34667974593806,3.1307627080967345e-06
187,47.482736785698066,3.1408030469286885e-06
188,47.618780219754086,2.9996739463311107e-06
189,47.75483725951408,2.8719443403884246e-06
190,47.89089429927408,2.848622926041097e-06
191,48.026951339034085,2.914204867440575e-06
192,48.16299477309011,2.895841408490365e-06
193,48.29905181285011,2.8061227018082378e-06
194,48.43506041766452,3.251091473873239e-06
195,48.43515728755569,3.2510979760407706e-06
196,48.57116589237011,3.1016323287653544e-06
197,48.707222932130115,3.1656183518364903e-06
198,48.84326636618613,3.137703212525297e-06
199,48.97932340594613,3.006004910264993e-06
200,49.11538044570613,3.128755682181208e-06
201,49.251437485466134,2.9458342718752368e-06
202,49.38748091952216,2.9119366458484033e-06
203,49.52353795928216,2.8918532516617484e-06
204,49.65959499904216,2.8171667514191234e-06
205,49.79565203880216,2.945787778575768e-06
206,49.93169547285818,2.765321801349066e-06
207,50.06775251261818,2.726230700521707e-06
208,50.20380955237818,2.7443051893092803e-06
209,50.33986659213818,2.6463629850538896e-06
210,50.47591002619421,2.7074279553119385e-06
211,50.61196706595421,2.7463527113288412e-06
212,50.74802410571421,2.5742340499112554e-06
213,50.884081145474205,2.56461420273653e-06
214,51.02007355950089,2.5441003385198903e-06
215,51.02017559955957,2.544105426716158e-06
216,51.15618161929023,2.624390399695492e-06
217,51.29223865905023,2.730151375115251e-06
218,51.42829569881023,2.7913498135933737e-06
219,51.56433913286626,2.6082903215931022e-06
220,51.700396172626256,2.5915499675376272e-06
221,51.83645321238625,2.5145156810752917e-06
222,51.97251025214625,2.6440868246843305e-06
223,52.10855368620228,2.672098625709403e-06
224,52.24455848141958,2.6014103232280425e-06
225,52.244662970504976,2.601415526047117e-06
226,52.38066776572228,2.5815454681355536e-06
227,52.516724805482276,2.56234378430952e-06
228,52.652768239538304,2.4556506083260645e-06
229,52.7888252792983,2.634444253650731e-06
230,52.92482939423041,2.637398623258311e-06
231,52.924935243886196,2.6374038980554077e-06
232,53.060939358818295,2.56099696695648e-06
233,53.19698279287432,2.5301525998771963e-06
234,53.33303983263433,2.4837223545856547e-06
235,53.469096872394324,2.3775024654573208e-06
236,53.60515391215433,2.6240812026363574e-06
237,53.74119734621035,2.5290356734208106e-06
238,53.877254385970346,2.4440067473220388e-06
239,54.01331142573034,2.3980172534234944e-06
240,54.14936846549035,2.36124647077356e-06
241,54.285411899546375,2.2509974980064944e-06
242,54.55752597906638,2.4418770932522575e-06
243,61.36021469861866,1.0274827775524002e-06
244,68.16288981246697,9.67432998459029e-07
245,74.96557853201926,9.441246387830125e-07
246,81.76825364586757,9.176621201582375e-07
247,88.57094236541987,8.95360960517139e-07
248,95.37363108497215,8.701982356682946e-07
249,102.17630619882047,8.46373593825955e-07
250,108.97899491837275,8.271498744051043e-07
251,115.78168363792504,8.095656921008937e-07
252,122.58435875177334,7.940679224243093e-07
253,129.38704747132562,7.800958542402048e-07
254,136.05367915111793,7.676501744472293e-07
255,136.1897361908779,7.674050108552131e-07
256,204.0805119238249,6.704282380312122e-07
257,272.10735830223587,7.337405842833697e-07
258,340.1341910749428,8.43331170466138e-07
259,408.1610238476498,9.20011825173611e-07
260,476.18787022606074,9.836970343841604e-07
261,544.2147029987677,1.0515449424358251e-06
262,612.2415493771787,1.1383935706437911e-06
263,680.2683821498856,1.2397266106276793e-06
264,748.2952149225927,1.3370942956143234e-06
265,816.3220613010035,1.431085249885569e-06
266,884.3488940737104,1.5222520509918859e-06
267,952.3757404521215,1.610996274365581e-06
268,1020.4025732248285,1.6976192114052758e-06
269,1088.4294196032395,1.78235374715754e-06
270,1156.4562523759464,1.8653844382834613e-06
271,1224.4830851486533,1.946860988011363e-06
272,1292.5099315270643,2.026907165874768e-06
273,1360.5367642997712,2.105626972505399e-06
274,1496.590443450889,2.2594304917833336e-06
275,1632.644122602007,2.408850207439486e-06
276,1768.697801753125,2.554334588091734e-06
277,1904.7514672985392,2.696242524605279e-06
278,2040.805146449657,2.8348685527458972e-06
279,2176.8588256007747,2.9704591374262393e-06
280,2312.912504751893,3.103223919052461e-06
281,2448.966183903011,3.2333435878844035e-06
282,2585.0198630541286,3.360975629819992e-06
283,2721.0735285995424,3.4862585993721484e-06
284,2857.1272077506605,3.609315473738077e-06
285,2993.180886901778,3.730256093473961e-06
286,3129.2345660528963,3.849179254097412e-06
287,3265.288245204014,3.966174301407167e-06
288,3401.3419107494283,4.081322435207225e-06
289,3537.3955899005464,4.194697850196629e-06
290,3673.4492690516645,4.306368532729886e-06
291,3809.502948202782,4.416397077675145e-06
292,3945.5566273539002,4.524841298803823e-06
293,4081.610306505018,4.6317547719954295e-06
294,4217.663972050432,4.73718727027635e-06
295,4353.717651201549,4.841185227761051e-06
296,4489.771330352668,4.943791985463204e-06
297,4625.825009503786,5.045048147940135e-06
298,4761.878688654903,5.144991831112588e-06
299,4897.932354200318,5.24365887210649e-06
300,5033.986033351435,5.341083093179506e-06
301,5170.039712502553,5.437296387356238e-06
302,5306.0933916536715,5.5323289360433565e-06
303,5442.147070804789,5.6262093337503716e-06
304,5578.200749955907,5.7189647192006615e-06
305,5714.254415501321,5.810620866705201e-06
306,5850.308094652439,5.901202349462964e-06
307,5986.361773803556,5.990732542266762e-06
308,6122.415452954675,6.079233765786645e-06
309,6258.469132105793,6.166727341803314e-06
310,6394.522797651206,6.2532336516601155e-06
311,6530.576476802325,6.338772251268413e-06
312,6666.630155953442,6.423361844082117e-06
313,6802.68383510456,6.507020393791736e-06
314,6938.737514255678,6.589765150911125e-06
315,7074.791179801093,6.671612684694907e-06
316,7210.8448589522095,6.752578977510379e-06
317,7346.898538103329,6.8326793874877086e-06
318,7482.952217254446,6.911928720970355e-06
319,7619.005896405564,6.990341268138546e-06
320,7755.059575556682,7.0679308194356144e-06
321,7891.113241102096,7.144710683942972e-06
322,8027.166920253213,7.220693766016902e-06
323,8163.220599404332,7.295892512363579e-06
324,8299.27427855545,7.370318982265789e-06
325,8435.327957706568,7.443984861287654e-06
326,8571.38162325198,7.516901455973636e-06
327,8707.435302403099,7.58907977178854e-06
328,8843.488981554217,7.66053045129257e-06
329,8979.542660705336,7.731263841338477e-06
330,9115.596339856453,7.801289987313461e-06
331,9251.650019007571,7.870618654984491e-06
332,9387.703684552984,7.939259334049547e-06
333,9523.757363704102,8.007221283185885e-06
334,9659.81104285522,8.074513483923083e-06
335,9795.86472200634,8.141144694656756e-06
336,9931.918401157456,8.207123444093222e-06
337,10067.97206670287,8.272458037666223e-06
338,10204.025745853987,8.33715660270307e-06
339,10340.079425005106,8.401227038399514e-06
340,10476.133104156224,8.464677058899015e-06
341,10612.186783307343,8.527514197604116e-06
342,10748.24046245846,8.589745809549952e-06
343,10884.294128003874,8.651379071145127e-06
344,11020.34780715499,8.71242102673037e-06
345,11156.40148630611,8.772878531317696e-06
346,11292.455165457228,8.832758296557351e-06
347,11428.508844608346,8.892066891310943e-06
348,11564.562510153759,8.95081072932768e-06
349,11700.616189304877,9.008996124897372e-06
350,11836.669868455994,9.066629225630986e-06
351,11972.723547607113,9.123716062228388e-06
352,12108.777226758231,9.180262546741268e-06
353,12244.83090590935,9.236274468018184e-06
354,12380.884571454762,9.291757492974011e-06
355,12516.938250605881,9.346717209916187e-06
356,12652.991929756998,9.401159068830899e-06
357,12789.045608908116,9.455088421206346e-06
358,12925.099288059235,9.508510523167723e-06
359,13061.15295360465,9.561430521082048e-06
360,13197.206632755768,9.613853499503038e-06
361,13333.260311906884,9.665784417856143e-06
362,13469.313991058003,9.71722815976058e-06
363,13605.36767020912,9.768189520871978e-06
364,16326.441198808663,1.0692835024896273e-05
365,19047.514727408205,1.1457693891090876e-05
366,21768.58826961345,1.2087023518211192e-05
367,24489.661798212994,1.2599889963702048e-05
368,27210.735326812537,1.301178319236457e-05
369,29931.808869017783,1.3335590465049583e-05
370,32652.882397617326,1.3582224167670949e-05
371,35373.95592621687,1.3761049488680394e-05
372,38095.029468422115,1.388018959887606e-05
373,40816.10299702166,1.394675278433983e-05
374,43537.1765392269,1.396700825072981e-05
375,46258.25006782645,1.3946526715048802e-05
376,48979.32359642599,1.3890296088642571e-05
377,51700.39713863123,1.3802818099799526e-05
378,54421.47066723078,1.368818850973386e-05
379,57142.54419583032,1.3550167219900057e-05
380,59863.617738035566,1.339223155085462e-05
381,62584.691266635105,1.3217620305451626e-05
382,65305.76479523465,1.3029378660729012e-05
383,68026.8383374399,1.2830371264907192e-05
384,70747.91186603945,1.2623309666071893e-05
385,73468.98539463898,1.2410767727903589e-05
386,76190.05893684423,1.2195189729641157e-05
387,78911.13246544376,1.1978877469062333e-05
388,81632.20599404332,1.1764053788952021e-05
389,84353.27953624855,1.155273931333652e-05
390,87074.35306484811,1.134689417473705e-05
391,89795.42659344764,1.1148344796520591e-05
392,92516.5001356529,1.0958759262529819e-05
393,95237.57366425243,1.0778066770101405e-05
394,97958.64719285197,1.0605436720907804e-05
395,100679.72073505721,1.0440299832767775e-05
396,103400.79426365678,1.0282141016391102e-05
397,106121.86779225631,1.0130492964560817e-05
398,108842.94133446156,9.984930626445083e-06
399,111564.0148630611,9.845066440969061e-06
400,114285.08839166064,9.710546217978776e-06
401,117006.16193386588,9.581045549554487e-06
402,119727.23546246543,9.456266678460126e-06
403,122448.30900467066,9.335935766028463e-06
404,125169.38253327021,9.219800495005208e-06
405,127890.45606186974,9.10762794555605e-06
406,130611.529604075,8.999202733199445e-06
407,133332.60313267456,8.89432535878835e-06
408,136053.6766612741,8.79281073740759e-06
409,138774.75020347934,8.694486896561411e-06
410,141495.8237320789,8.599193805167654e-06
411,144216.89726067844,8.506782345012693e-06
412,146937.97080288368,8.417113371772849e-06
413,149659.04433148322,8.330056869797533e-06
414,156461.72816658777,8.123065840563168e-06
415,163264.4120016923,7.929961805838716e-06
416,170067.0958367969,7.749289868495175e-06
417,176869.77965829574,7.579798085063667e-06
418,183672.4634934003,7.420402633796951e-06
419,190475.14732850486,7.270160004503158e-06
420,197277.83116360943,7.128244578583808e-06
421,204080.51499871397,6.993930444321032e-06
422,210883.19883381855,6.866576502025567e-06
423,217685.88266892312,6.745614198394535e-06
424,224488.56649042197,6.630537354900564e-06
425,231291.25032552652,6.520893681159917e-06
426,238093.93416063106,6.4162776528525324e-06
427,244896.61799573564,6.316324505910174e-06
428,251699.30183084018,6.220705140655272e-06
429,258501.98566594475,6.1291217800178336e-06
430,265304.6695010493,6.041304265571908e-06
