,E (eV),I (erg/s/cm**2)
0,1.360543186192048,5.8144794250885714e-05
1,2.0408011735840956,7.312025208404985e-05
2,2.7210727666801198,8.038904796699064e-05
3,3.401344359776144,5.3616873335994725e-05
4,4.081615952872168,6.129064185127405e-05
5,4.761873940264215,6.991823800345297e-05
6,5.4421455333602395,8.150051573926247e-05
7,6.122417126456264,9.003292133703281e-05
8,6.802688719552288,0.00010030510350353222
9,7.482946706944335,0.00010906200227025279
10,8.16321830004036,0.00012181398600565963
11,8.843489893136384,0.00012966952815959853
12,9.523761486232408,0.0001302519714000146
13,10.204019473624456,0.00011684314835389901
14,10.884291066720479,0.00013539238891013315
15,11.564562659816504,0.00012122694039971068
16,12.244834252912527,0.0001111732229468037
17,12.92510584600855,7.135811926327774e-05
18,13.7414208731606,3.1769795092479222e-06
19,14.421692466256623,2.7171260767386122e-06
20,15.101964059352648,2.478797892828436e-06
21,15.782222046744696,1.8853060035138992e-06
22,16.46249363984072,2.1928645466083803e-06
23,17.142765232936743,2.1859564706695187e-06
24,17.823036826032766,2.139658616824799e-06
25,18.503294813424816,2.117843836294767e-06
26,19.18356640652084,2.130473895100182e-06
27,19.863837999616862,2.0556131709280737e-06
28,20.544109592712886,2.340688839281243e-06
29,21.224367580104932,2.307637759383082e-06
30,21.90463917320096,2.3150754898148995e-06
31,22.584910766296982,2.084800051095238e-06
32,23.26518235939301,2.7030433885349306e-06
33,23.945440346785055,2.781490311043539e-06
34,24.62571193988108,2.6700129963835352e-06
35,25.305983532977105,2.391806468764879e-06
36,25.986255126073125,2.648463420071401e-06
37,26.66652671916915,2.457890166705663e-06
38,27.210741272505174,2.305581788117864e-06
39,27.3467847065612,2.4144121954049283e-06
40,27.4828417463212,2.2698510956559654e-06
41,27.618898786081196,2.176809303071664e-06
42,27.7549558258412,2.3551778725518594e-06
43,27.89099925989722,2.159962539920238e-06
44,28.02705629965722,2.1416751020717613e-06
45,28.16311333941722,2.175917231080382e-06
46,28.299170379177223,2.455917181466463e-06
47,28.435213813233247,2.3786005502762544e-06
48,28.571270852993244,2.4687431571529656e-06
49,28.70732789275325,2.3817434894044456e-06
50,28.843384932513246,2.408596440742564e-06
51,28.97942836656927,2.5019758907016697e-06
52,29.115485406329267,2.476511680505317e-06
53,29.25154244608927,2.494879871484864e-06
54,29.387599485849268,2.2644878136909593e-06
55,29.523642919905292,2.0778445046575804e-06
56,29.659699959665296,2.3882430037490246e-06
57,29.795756999425294,2.3261306578682827e-06
58,29.931814039185298,2.300821378200852e-06
59,30.067857473241315,2.2938446229874624e-06
60,30.20391451300132,2.2436757498924e-06
61,30.339971552761316,2.342116927722328e-06
62,30.47602859252132,2.3931126192476196e-06
63,30.612072026577344,2.0700394560787004e-06
64,30.74812906633734,2.0853372042315577e-06
65,30.884186106097346,2.234569800632039e-06
66,31.020243145857343,2.1364395001414678e-06
67,31.156286579913367,1.9662773110804356e-06
68,31.292343619673364,1.8653725074843676e-06
69,31.42840065943337,1.8396560568673945e-06
70,31.564457699193365,2.0101178772615993e-06
71,31.70050113324939,1.917135529119944e-06
72,31.836558173009394,1.7203600959684908e-06
73,31.97261521276939,1.8226376228883523e-06
74,32.108672252529395,1.7492420917247945e-06
75,32.244715686585415,1.6977674611470332e-06
76,32.38077272634541,1.6527959388493961e-06
77,32.51682976610541,1.5580326551074776e-06
78,32.652886805865414,1.7656691207188382e-06
79,32.78893023992144,1.7444015700344797e-06
80,32.92498727968144,1.7801583809473796e-06
81,33.06104431944144,1.9083863572707386e-06
82,33.19710135920144,1.9249727818876e-06
83,33.33314479325746,1.9022143790837706e-06
84,33.46920183301746,1.9346397517405257e-06
85,33.60525887277746,1.8379526582454062e-06
86,33.74131591253746,1.8329475557068148e-06
87,33.87735934659349,1.628007741663518e-06
88,34.01341638635349,1.5550366142099606e-06
89,34.14947342611349,1.699974638562983e-06
90,34.285530465873485,1.6558518555967305e-06
91,34.421573899929506,1.7284220493990091e-06
92,34.55763093968951,1.5842612083890576e-06
93,34.69368797944951,1.6110568315173249e-06
94,34.82974501920951,1.4674959877297209e-06
95,34.96578845326554,1.6685215212791624e-06
96,35.101845493025536,1.7574377605978514e-06
97,35.23790253278553,1.695762092092047e-06
98,35.37395957254554,1.7552855740761988e-06
99,35.51000300660156,1.8189207179214308e-06
100,35.646060046361555,1.8102483990046648e-06
101,35.78211708612156,1.8566833951001836e-06
102,35.918174125881556,1.8787162772933906e-06
103,36.054217559937584,1.6975426504777956e-06
104,36.19027459969758,1.9691119265291734e-06
105,36.326331639457585,1.992747948107637e-06
106,36.46238867921758,1.7729154682348392e-06
107,36.59844571897758,1.8102569940197544e-06
108,36.73448915303361,1.9179174600798122e-06
109,36.870546192793604,1.8199961107870569e-06
110,37.00660323255361,1.8347260965240445e-06
111,37.142660272313606,2.1407349370366423e-06
112,37.27870370636963,1.9058398411329285e-06
