,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00013225721665966833
1,2.0408011735840956,0.00016595945458184976
2,2.7210727666801198,0.00018718769660855785
3,3.401344359776144,0.000123359616886031
4,4.081615952872168,0.0001412757995673942
5,4.761873940264215,0.00016152764451196142
6,5.4421455333602395,0.00018686331651337527
7,6.122417126456264,0.00020444236239202987
8,6.802688719552288,0.00023554152427154556
9,7.482946706944335,0.0002488001204323323
10,8.16321830004036,0.00027850172247654187
11,8.843489893136384,0.00028679527253033197
12,9.523761486232408,0.0009712693037362663
13,10.204019473624456,0.00027121676041980754
14,10.884291066720479,0.000280837465232889
15,11.564562659816504,0.00025687315187222965
16,12.244834252912527,0.00019894590014284442
17,12.92510584600855,0.00010285173884548797
18,13.7414208731606,4.1981118370803565e-06
19,14.421692466256623,3.616485146211754e-06
20,15.101964059352648,3.330772456872955e-06
21,15.782222046744696,2.59124684835333e-06
22,16.46249363984072,2.9783874223922627e-06
23,17.142765232936743,2.982531300509071e-06
24,17.823036826032766,2.9057033417567046e-06
25,18.503294813424816,2.8904160785915187e-06
26,19.18356640652084,2.928888650384895e-06
27,19.863837999616862,2.8527997454278294e-06
28,20.544109592712886,3.1679864390057467e-06
29,21.224367580104932,3.1100566191687615e-06
30,21.90463917320096,3.0272483993036227e-06
31,22.584910766296982,2.9114617511715786e-06
32,23.26518235939301,3.641577331434244e-06
33,23.945440346785055,3.6780879207614346e-06
34,24.62571193988108,3.491447224749714e-06
35,25.305983532977105,3.234114289246987e-06
36,25.986255126073125,3.4946811186025654e-06
37,26.66652671916915,3.137461890350065e-06
38,27.210741272505174,3.1321903504955276e-06
39,27.3467847065612,3.1989361097779887e-06
40,27.4828417463212,2.999928983491818e-06
41,27.618898786081196,2.8589596898491e-06
42,27.7549558258412,3.1506551929603976e-06
43,27.89099925989722,2.9369760077865128e-06
44,28.02705629965722,2.9734694356754924e-06
45,28.16311333941722,2.986502936946952e-06
46,28.299170379177223,3.2234387375219855e-06
47,28.435213813233247,3.0490564969265942e-06
48,28.571270852993244,3.3043940554114897e-06
49,28.70732789275325,3.2607638231266864e-06
50,28.843384932513246,3.231154982312648e-06
51,28.97942836656927,3.231305254083915e-06
52,29.115485406329267,3.1768807761912047e-06
53,29.25154244608927,3.279653424194431e-06
54,29.387599485849268,3.105250419146987e-06
55,29.523642919905292,2.800812985151641e-06
56,29.659699959665296,3.0488041264954692e-06
57,29.795756999425294,3.0403051806212323e-06
58,29.931814039185298,3.142895106672331e-06
59,30.067857473241315,3.128389438787159e-06
60,30.20391451300132,2.845153233813821e-06
61,30.339971552761316,2.928200159630906e-06
62,30.47602859252132,3.1765126616189554e-06
63,30.612072026577344,2.8099914425706582e-06
64,30.74812906633734,2.7448278096349867e-06
65,30.884186106097346,2.8550059721247623e-06
66,31.020243145857343,2.7682885029226076e-06
67,31.156286579913367,2.6720404537012676e-06
68,31.292343619673364,2.5382344841651475e-06
69,31.42840065943337,2.4260179181013828e-06
70,31.564457699193365,2.663052519310009e-06
71,31.70050113324939,2.5776655551307256e-06
72,31.836558173009394,2.221949282071063e-06
73,31.97261521276939,2.497942124899796e-06
74,32.108672252529395,2.3434506811642996e-06
75,32.244715686585415,2.2095163615680937e-06
76,32.38077272634541,2.3420076539053036e-06
77,32.51682976610541,2.156386756295891e-06
78,32.652886805865414,2.3314725390005824e-06
79,32.78893023992144,2.386875150960337e-06
80,32.92498727968144,2.3506412554811717e-06
81,33.06104431944144,2.564364038492816e-06
82,33.19710135920144,2.5489557589770477e-06
83,33.33314479325746,2.5070214612813773e-06
84,33.46920183301746,2.6365265698523085e-06
85,33.60525887277746,2.4279440871019354e-06
86,33.74131591253746,2.464781083913459e-06
87,33.87735934659349,2.230797887513225e-06
88,34.01341638635349,2.2225180988552357e-06
89,34.14947342611349,2.306083551946405e-06
90,34.285530465873485,2.202858698936178e-06
91,34.421573899929506,2.480824153920525e-06
92,34.55763093968951,2.155162074146328e-06
93,34.69368797944951,2.215049083941617e-06
94,34.82974501920951,2.2138913948578792e-06
95,34.96578845326554,2.278182726929942e-06
96,35.101845493025536,2.399217223569871e-06
97,35.23790253278553,2.4858440202767134e-06
98,35.37395957254554,2.4054977752049555e-06
99,35.51000300660156,2.4780259150833132e-06
100,35.646060046361555,2.577016052115969e-06
101,35.78211708612156,2.524046502516864e-06
102,35.918174125881556,2.7110648387341987e-06
103,36.054217559937584,2.5633104926511032e-06
104,36.19027459969758,2.9413599541958206e-06
105,36.326331639457585,2.942609185559528e-06
106,36.46238867921758,2.8318631254122098e-06
107,36.59844571897758,2.9522896314744006e-06
108,36.73448915303361,2.915995510779914e-06
109,36.870546192793604,3.213806361906431e-06
110,37.00660323255361,3.011895833922525e-06
111,37.142660272313606,3.4382034665240365e-06
112,37.27870370636963,3.460233880249832e-06
113,37.41476074612963,3.4248361878338225e-06
114,37.55081778588963,3.940631898923302e-06
115,37.686874825649625,3.597012296811723e-06
116,37.82291825970565,4.0726082509283335e-06
117,37.958975299465656,4.074970104860198e-06
118,38.095032339225654,4.0697654674132815e-06
119,38.23108937898566,4.3351686576517975e-06
120,38.36713281304168,4.107433863307654e-06
121,38.503189852801675,4.539203607248947e-06
122,38.63924689256167,4.845731310769088e-06
123,38.77530393232168,4.921142390128226e-06
124,38.911347366377704,5.372898925227041e-06
125,39.0474044061377,5.461003809425554e-06
126,39.183461445897706,6.085276648938609e-06
127,39.3195184856577,6.76467854110715e-06
128,39.45556191971372,6.923085791113147e-06
129,39.59161895947372,7.523389983938479e-06
130,39.727675999233725,7.851940416342075e-06
131,39.86373303899372,8.742439675872296e-06
132,39.99977647304975,8.966955227973903e-06
133,40.135833512809754,9.954523767328382e-06
134,40.27189055256975,9.94463118716184e-06
135,40.407947592329755,1.1339282306382692e-05
136,40.54399102638577,1.13279399648587e-05
137,40.68004806614577,1.2960371257091926e-05
138,40.81610510590577,1.266494030850584e-05
139,40.952162145665774,1.8641143836281336e-06
140,41.0882055797218,1.8202233339939864e-06
141,41.2242626194818,1.952473329816217e-06
142,41.3603196592418,1.867389836302029e-06
