,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00014573896990774772
1,2.0408011735840956,0.0001536747158509237
2,2.7210727666801198,0.00016448062948938805
3,3.401344359776144,0.0001767218512886572
4,4.081615952872168,0.00019745565029883117
5,4.761873940264215,0.00021660213332081837
6,5.4421455333602395,0.00022292212180701791
7,6.122417126456264,0.00021526513681300672
8,6.802688719552288,0.00019844651925438907
9,7.482946706944335,0.00018092299320622882
10,8.16321830004036,0.00015743835618572152
11,8.843489893136384,0.00014560494198560177
12,9.523761486232408,0.00011779962409330153
13,10.204019473624456,6.296190447046162e-05
14,10.884291066720479,4.977472837799143e-05
15,11.564562659816504,3.752284534892647e-05
16,12.244834252912527,2.2987545246845804e-05
17,12.92510584600855,1.3551897865505399e-05
18,13.7414208731606,3.729028018020203e-06
19,14.421692466256623,3.5813759847518115e-06
20,15.101964059352648,3.472690785551231e-06
21,15.782222046744696,3.3511132510198764e-06
22,16.46249363984072,3.2496687875135217e-06
23,17.142765232936743,3.165969216674777e-06
24,17.823036826032766,3.0901423936592735e-06
25,18.503294813424816,3.0074746830185523e-06
26,19.18356640652084,2.9352433859358588e-06
27,19.863837999616862,2.8648267900908736e-06
28,20.544109592712886,2.8078740990336806e-06
29,21.224367580104932,2.7486123486466187e-06
30,21.90463917320096,2.6907525122284323e-06
31,22.584910766296982,2.624008928306899e-06
32,23.26518235939301,2.562581115916033e-06
33,23.945440346785055,2.4882594777767866e-06
34,24.62571193988108,2.4463743942606414e-06
35,25.305983532977105,2.396867767322907e-06
36,25.986255126073125,2.34294591859294e-06
37,26.66652671916915,2.3081429078139875e-06
38,27.210741272505174,2.264143036909397e-06
39,27.3467847065612,2.2503816139176223e-06
40,27.4828417463212,2.2412227685297203e-06
41,27.618898786081196,2.2319314139150896e-06
42,27.7549558258412,2.2151284336309175e-06
43,27.89099925989722,2.21126789324565e-06
44,28.02705629965722,2.198928393159154e-06
45,28.16311333941722,2.18519964139149e-06
46,28.299170379177223,2.1727148527442866e-06
47,28.435213813233247,2.1623447670810343e-06
48,28.571270852993244,2.15748685770344e-06
49,28.70732789275325,2.1416846778081596e-06
50,28.843384932513246,2.1297736475263392e-06
51,28.97942836656927,2.1192399176808517e-06
52,29.115485406329267,2.1030130767390977e-06
53,29.25154244608927,2.0942744219272816e-06
54,29.387599485849268,2.0837893567323894e-06
55,29.523642919905292,2.0762314263339364e-06
56,29.659699959665296,2.05811965875366e-06
57,29.795756999425294,2.037967757220789e-06
58,29.931814039185298,2.0384256019824276e-06
59,30.067857473241315,2.031267623249607e-06
60,30.20391451300132,2.012472423003513e-06
61,30.339971552761316,1.9919559680802573e-06
62,30.47602859252132,1.9825564860573583e-06
63,30.612072026577344,1.974460535136589e-06
64,30.74812906633734,1.96805971546484e-06
65,30.884186106097346,1.944711947998165e-06
66,31.020243145857343,1.9308915124750027e-06
67,31.156286579913367,1.9256580340600064e-06
68,31.292343619673364,1.914674510499885e-06
69,31.42840065943337,1.9015387266447196e-06
70,31.564457699193365,1.8850723393758174e-06
71,31.70050113324939,1.873072159200801e-06
72,31.836558173009394,1.8656576165259916e-06
73,31.97261521276939,1.8512888614142577e-06
74,32.108672252529395,1.833308972945963e-06
75,32.244715686585415,1.8277556281191941e-06
76,32.38077272634541,1.8169396971991447e-06
77,32.51682976610541,1.8058273287431706e-06
78,32.652886805865414,1.791496958693651e-06
79,32.78893023992144,1.7711809144977887e-06
80,32.92498727968144,1.760793709318798e-06
81,33.06104431944144,1.747139499912397e-06
82,33.19710135920144,1.750046797920303e-06
83,33.33314479325746,1.7224723699046018e-06
84,33.46920183301746,1.706500075913915e-06
85,33.60525887277746,1.6996394399507494e-06
86,33.74131591253746,1.6890373729234473e-06
87,33.87735934659349,1.6808382853136613e-06
88,34.01341638635349,1.669579227831561e-06
89,34.14947342611349,1.6472332497007456e-06
90,34.285530465873485,1.6377993498680706e-06
91,34.421573899929506,1.6281856382877618e-06
