,E (eV),I (erg/s/cm**2)
0,1.360543186192048,6.587172084497121e-10
1,2.0408011735840956,7.715635537988597e-10
2,2.7210727666801198,8.631743688913664e-10
3,3.401344359776144,9.416594634898679e-10
4,4.081615952872168,1.0110551619461632e-09
5,4.761873940264215,1.073700275857417e-09
6,5.4421455333602395,1.1310979995181703e-09
7,6.122417126456264,1.1842679043073237e-09
8,6.802688719552288,1.2339443495101562e-09
9,7.482946706944335,1.2806725152230375e-09
10,8.16321830004036,1.3248778068291204e-09
11,8.843489893136384,1.3668888904387675e-09
12,9.523761486232408,1.4069717693912228e-09
13,10.204019473624456,1.4453418755770138e-09
14,10.884291066720479,1.4821833575325246e-09
15,11.564562659816504,1.5176455276121262e-09
16,12.244834252912527,1.551856850044794e-09
17,12.92510584600855,1.7580480925918351e-09
18,13.7414208731606,5.433583664156015e-10
19,14.421692466256623,3.61806449775874e-10
20,15.101964059352648,2.7605480762998787e-10
21,15.782222046744696,2.378778904789129e-10
22,16.46249363984072,2.2311651439359525e-10
23,17.142765232936743,2.1974170246357308e-10
24,17.823036826032766,2.2179760841782618e-10
25,18.503294813424816,2.2634955839417763e-10
26,19.18356640652084,2.3195830525124372e-10
27,19.863837999616862,2.3792037268906035e-10
28,20.544109592712886,2.4368859800346815e-10
29,21.224367580104932,2.460542063047216e-10
30,21.90463917320096,2.4783088641796223e-10
31,22.584910766296982,2.4935940610159343e-10
32,23.26518235939301,2.506365609433007e-10
33,23.945440346785055,2.516688512506114e-10
34,24.62571193988108,2.5246792212955405e-10
35,25.305983532977105,2.5304714480866363e-10
36,25.986255126073125,2.534209051963564e-10
37,26.66652671916915,2.5360377825985773e-10
38,27.210741272505174,2.5362229608685105e-10
39,27.3467847065612,2.536100299262868e-10
40,27.4828417463212,2.535913919988662e-10
41,27.618898786081196,2.5356636515804064e-10
42,27.7549558258412,2.535350580779311e-10
43,27.89099925989722,2.5349745500385403e-10
44,28.02705629965722,2.534539107153988e-10
45,28.16311333941722,2.534044069227609e-10
46,28.299170379177223,2.5334904853833196e-10
47,28.435213813233247,2.532878184252144e-10
48,28.571270852993244,2.532210624234388e-10
49,28.70732789275325,2.5314876076251205e-10
50,28.843384932513246,2.530710143709569e-10
51,28.97942836656927,2.529878042895604e-10
52,29.115485406329267,2.52899467427904e-10
53,29.25154244608927,2.528059822251898e-10
54,29.387599485849268,2.527074452570009e-10
55,29.523642919905292,2.5260383579512934e-10
56,29.659699959665296,2.524954816799544e-10
57,29.795756999425294,2.5238235927716903e-10
58,29.931814039185298,2.522645609899913e-10
59,30.067857473241315,2.5214206381734805e-10
60,30.20391451300132,2.5201518664930165e-10
61,30.339971552761316,2.5188390386748225e-10
62,30.47602859252132,2.5174830338293085e-10
