,E (eV),I (erg/s/cm**2)
0,1.360543186192048,6.223929071944533e-05
1,2.0408011735840956,6.833645417302425e-05
2,2.7210727666801198,7.53597152906685e-05
3,3.401344359776144,8.125323702548995e-05
4,4.081615952872168,8.545094145500447e-05
5,4.761873940264215,8.43031415525711e-05
6,5.4421455333602395,8.124989628658459e-05
7,6.122417126456264,7.320731564733187e-05
8,6.802688719552288,6.543877277899319e-05
9,7.482946706944335,5.655853891490076e-05
10,8.16321830004036,5.025804833091641e-05
11,8.843489893136384,4.340456866347411e-05
12,9.523761486232408,3.5932798794978934e-05
13,10.204019473624456,1.9726537557562107e-05
14,10.884291066720479,1.7646797936121854e-05
15,11.564562659816504,1.2436191166593496e-05
16,12.244834252912527,7.188212862687977e-06
17,12.92510584600855,4.85979818972377e-06
18,13.7414208731606,1.0740134663754392e-06
19,14.421692466256623,1.040365312294554e-06
20,15.101964059352648,1.0098029004762028e-06
21,15.782222046744696,9.80613081259349e-07
22,16.46249363984072,9.538131538441647e-07
23,17.142765232936743,9.269729415420738e-07
24,17.823036826032766,8.98439346250386e-07
25,18.503294813424816,8.717699790331119e-07
26,19.18356640652084,8.525623850577327e-07
27,19.863837999616862,8.260439850530854e-07
28,20.544109592712886,8.056158295148533e-07
29,21.224367580104932,7.781702261916201e-07
30,21.90463917320096,7.559908747194715e-07
31,22.584910766296982,7.276633565663158e-07
32,23.26518235939301,7.035651336614016e-07
33,23.945440346785055,6.73491074500807e-07
34,24.62571193988108,6.514709951986117e-07
35,25.305983532977105,6.240723772512705e-07
36,25.986255126073125,5.893470751717259e-07
37,26.66652671916915,5.645109728851381e-07
38,27.210741272505174,5.427139872160107e-07
39,27.3467847065612,5.394650986219887e-07
40,27.4828417463212,5.371117224008021e-07
41,27.618898786081196,5.275076572940328e-07
42,27.7549558258412,5.219467136624868e-07
43,27.89099925989722,5.178386827509832e-07
44,28.02705629965722,5.150774039587309e-07
45,28.16311333941722,5.116975775582644e-07
46,28.299170379177223,5.008198584309157e-07
47,28.435213813233247,4.973380985662438e-07
48,28.571270852993244,4.937825269821261e-07
