,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0007281657982429486
1,2.0408011735840956,0.000839761087614584
2,2.7210727666801198,0.0008132799263354387
3,3.401344359776144,0.0007045698242864326
4,4.081615952872168,0.0008321968103993074
5,4.761873940264215,0.0009779585133855705
6,5.4421455333602395,0.0011218700844852947
7,6.122417126456264,0.0012646052178589503
8,6.802688719552288,0.0013912948754519912
9,7.482946706944335,0.0014731006428631874
10,8.16321830004036,0.0015649120325665622
11,8.843489893136384,0.0016112263671405418
12,9.523761486232408,0.0016220002622370536
13,10.204019473624456,0.0007987405924416848
14,10.884291066720479,0.0007110068447754329
15,11.564562659816504,0.0005196600519602176
16,12.244834252912527,0.000340668823967649
17,12.92510584600855,0.0001720362064133037
18,13.7414208731606,1.6333075990236226e-05
19,14.421692466256623,1.5589924339239667e-05
20,15.101964059352648,1.4950172275276422e-05
21,15.782222046744696,1.4278738409897768e-05
22,16.46249363984072,1.427700658755909e-05
23,17.142765232936743,1.4039482405243616e-05
24,17.823036826032766,1.374095866412292e-05
25,18.503294813424816,1.337144701100394e-05
26,19.18356640652084,1.3513240319169603e-05
27,19.863837999616862,1.2825348070513855e-05
28,20.544109592712886,1.304202747157319e-05
29,21.224367580104932,1.2397202261364214e-05
30,21.90463917320096,1.2171861338057313e-05
31,22.584910766296982,1.1641645547523842e-05
32,23.26518235939301,1.1852508125834494e-05
33,23.945440346785055,1.1487316013385892e-05
34,24.62571193988108,1.1198477759468297e-05
35,25.305983532977105,1.0780300300956003e-05
36,25.986255126073125,1.0422474924890216e-05
37,26.66652671916915,1.0121968263820576e-05
38,27.210741272505174,9.956230560185612e-06
39,27.3467847065612,1.0218401466510056e-05
40,27.4828417463212,9.909277354322964e-06
41,27.618898786081196,9.993015223653119e-06
42,27.7549558258412,9.963499388371717e-06
43,27.89099925989722,9.791407682903583e-06
44,28.02705629965722,1.0075639166337664e-05
45,28.16311333941722,9.692319334405325e-06
46,28.299170379177223,9.743015155831e-06
47,28.435213813233247,1.0016766556023618e-05
48,28.571270852993244,9.74302927086511e-06
49,28.70732789275325,9.56110060553583e-06
50,28.843384932513246,9.929561660839766e-06
