,E (eV),I (erg/s/cm**2)
0,1.360543186192048,7.718552210189429e-10
1,2.0408011735840956,9.040834972055676e-10
2,2.7210727666801198,1.01142893321392e-09
3,3.401344359776144,1.1033942398354681e-09
4,4.081615952872168,1.1847090005476455e-09
5,4.761873940264215,1.2581137296705718e-09
6,5.4421455333602395,1.3253698024177833e-09
7,6.122417126456264,1.3876719073061234e-09
8,6.802688719552288,1.4458805335859817e-09
9,7.482946706944335,1.5006344981397889e-09
10,8.16321830004036,1.5524322721966986e-09
11,8.843489893136384,1.6016589719341348e-09
12,9.523761486232408,6.314868091353493e-09
13,10.204019473624456,1.6935866541331993e-09
14,10.884291066720479,1.736755846981385e-09
15,11.564562659816504,1.7783088241615684e-09
16,12.244834252912527,1.818396114283902e-09
17,12.92510584600855,1.950845614703721e-09
18,13.7414208731606,6.090444671932045e-10
19,14.421692466256623,4.057356044819154e-10
20,15.101964059352648,3.0972775125555587e-10
21,15.782222046744696,2.669908683818284e-10
22,16.46249363984072,2.50464228244544e-10
23,17.142765232936743,2.4667753441022053e-10
24,17.823036826032766,2.4896313619415716e-10
25,18.503294813424816,2.540366468391059e-10
26,19.18356640652084,2.60287916529927e-10
27,19.863837999616862,2.669303277920991e-10
28,20.544109592712886,2.7334207729365236e-10
29,21.224367580104932,2.7594167450771685e-10
30,21.90463917320096,2.7788262171886845e-10
31,22.584910766296982,2.7954520058864473e-10
32,23.26518235939301,2.8092616220348175e-10
33,23.945440346785055,2.8203307314312816e-10
34,24.62571193988108,2.828792202510619e-10
35,25.305983532977105,2.83479787752695e-10
36,25.986255126073125,2.8385106514420027e-10
37,26.66652671916915,2.840095255291049e-10
38,27.210741272505174,2.839939668197673e-10
39,27.3467847065612,2.8397127056072555e-10
40,27.4828417463212,2.839414860215791e-10
41,27.618898786081196,2.839045946620785e-10
42,27.7549558258412,2.838607189385427e-10
43,27.89099925989722,2.838098418470493e-10
44,28.02705629965722,2.837523612732465e-10
45,28.16311333941722,2.836882572625637e-10
46,28.299170379177223,2.836176479741935e-10
47,28.435213813233247,2.835405146585955e-10
48,28.571270852993244,2.834572452074109e-10
49,28.70732789275325,2.833678178134261e-10
50,28.843384932513246,2.8327234603047576e-10
51,28.97942836656927,2.831708090062933e-10
52,29.115485406329267,2.83063584460595e-10
53,29.25154244608927,2.829506485225635e-10
54,29.387599485849268,2.828321098638243e-10
55,29.523642919905292,2.8270794539858276e-10
56,29.659699959665296,2.8257852259246737e-10
57,29.795756999425294,2.8244381526411127e-10
58,29.931814039185298,2.8230392702053176e-10
59,30.067857473241315,2.8215883263438594e-10
60,30.20391451300132,2.8200888913282294e-10
61,30.339971552761316,2.818540679989557e-10
62,30.47602859252132,2.8169446794357874e-10
63,30.612072026577344,2.815300610648402e-10
64,30.74812906633734,2.813611943117158e-10
65,30.884186106097346,2.8118783682988467e-10
66,31.020243145857343,2.8101008217075565e-10
67,31.156286579913367,2.808279000272577e-10
68,31.292343619673364,2.8064162732599345e-10
69,31.42840065943337,2.8045123070004016e-10
70,31.564457699193365,2.802567988169856e-10
71,31.70050113324939,2.800582987347657e-10
72,31.836558173009394,2.798560577546059e-10
73,31.97261521276939,2.796500399055506e-10
74,32.108672252529395,2.794403290047054e-10
75,32.244715686585415,2.792268897788575e-10
76,32.38077272634541,2.790100397348705e-10
77,32.51682976610541,2.7878974067287147e-10
78,32.652886805865414,2.78566071543151e-10
79,32.78893023992144,2.7833899473646896e-10
80,32.92498727968144,2.781088183246892e-10
81,33.06104431944144,2.7787550187966593e-10
82,33.19710135920144,2.776391197377154e-10
83,33.33314479325746,2.773996317693486e-10
84,33.46920183301746,2.7715733723458026e-10
85,33.60525887277746,2.7691219323360945e-10
86,33.74131591253746,2.7666426968660184e-10
87,33.87735934659349,2.7641352440913875e-10
88,34.01341638635349,2.7616024764780236e-10
89,34.14947342611349,2.759043944998951e-10
90,34.285530465873485,2.755126011919166e-10
91,34.421573899929506,2.7525273689726854e-10
92,34.55763093968951,2.749905901026723e-10
93,34.69368797944951,2.747261140171521e-10
94,34.82974501920951,2.7445197079052277e-10
95,34.96578845326554,2.7409111270118007e-10
96,35.101845493025536,2.736752761564549e-10
97,35.23790253278553,2.7322438432076235e-10
98,35.37395957254554,2.727511771874198e-10
99,35.51000300660156,2.7226366082653155e-10
100,35.646060046361555,2.717672114311815e-10
101,35.78211708612156,2.7126501750240174e-10
102,35.918174125881556,2.7075917898993464e-10
103,36.054217559937584,2.7025093213087865e-10
104,36.19027459969758,2.697411944738054e-10
105,36.326331639457585,2.6923057021854754e-10
106,36.46238867921758,2.687193965374121e-10
107,36.59844571897758,2.682078658667051e-10
108,36.73448915303361,2.6769599437618485e-10
109,36.870546192793604,2.67184592549968e-10
110,37.00660323255361,2.666740092452452e-10
111,37.142660272313606,2.6616426029997523e-10
112,37.27870370636963,2.6565526442058174e-10
113,37.41476074612963,2.65147231246759e-10
114,37.55081778588963,2.646400781848174e-10
115,37.686874825649625,2.641338198009586e-10
116,37.82291825970565,2.636283754967202e-10
117,37.958975299465656,2.6312394936696755e-10
118,38.095032339225654,2.645224851040693e-10
119,38.23108937898566,2.7545254166139537e-10
120,38.36713281304168,2.8901364486541443e-10
121,38.503189852801675,3.1456951950993133e-10
122,38.63924689256167,3.485727883686266e-10
123,38.77530393232168,4.009309393807494e-10
124,38.911347366377704,4.239067452012474e-10
125,39.0474044061377,5.063087950948525e-10
126,39.183461445897706,6.235239877897494e-10
127,39.3195184856577,7.91103711375444e-10
128,39.45556191971372,8.484687394751573e-10
129,39.59161895947372,1.1066776415216988e-09
130,39.727675999233725,1.470524937734938e-09
131,39.86373303899372,1.9802600155464865e-09
132,39.99977647304975,2.1324861938174995e-09
133,40.135833512809754,2.89986444433004e-09
134,40.27189055256975,3.963963751676659e-09
135,40.407947592329755,4.265114159828586e-09
136,40.54399102638577,5.844763215439718e-09
137,40.68004806614577,8.016610101507285e-09
138,40.81610510590577,8.605576218482952e-09
139,40.952162145665774,2.522837786355211e-10
140,41.0882055797218,2.5180362044214127e-10
141,41.2242626194818,2.5132471211806716e-10
142,41.3603196592418,2.508469765910102e-10
143,41.4963766990018,2.5037042047713483e-10
144,41.63242013305782,2.498949684274785e-10
145,41.76847717281782,2.494207902215597e-10
146,41.90453421257782,2.4894780967732756e-10
147,42.04059125233782,2.484760324758035e-10
148,42.17663468639385,2.4800538401372595e-10
149,42.31269172615385,2.475360299452504e-10
150,42.44874876591385,2.4706789487867167e-10
151,42.584805805673845,2.466009835690631e-10
152,42.720849239729866,2.461352222321425e-10
153,42.85690627948987,2.456707724997266e-10
154,42.99296331924987,2.4520755978442666e-10
155,43.12902035900987,2.447455880908426e-10
156,43.2650637930659,2.442847844099637e-10
157,43.401120832825896,2.438253064478436e-10
