,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0004066731529830885
1,2.0408011735840956,0.0005035337781237038
2,2.7210727666801198,0.0005007095038526989
3,3.401344359776144,0.0003840422998676804
4,4.081615952872168,0.00044262296240829937
5,4.761873940264215,0.0005131727362427868
6,5.4421455333602395,0.0005905987675944965
7,6.122417126456264,0.0006471613644903445
8,6.802688719552288,0.0007174139318117739
9,7.482946706944335,0.0010441441584811582
10,8.16321830004036,0.0012412954919171495
11,8.843489893136384,0.0014317529893276518
12,9.523761486232408,0.0016249614324086801
13,10.204019473624456,0.0006761651820721134
14,10.884291066720479,0.0006177705540194066
15,11.564562659816504,0.00047883906367446983
16,12.244834252912527,0.0003225608563208734
17,12.92510584600855,0.00016029449876498426
18,13.7414208731606,7.923652561892589e-06
19,14.421692466256623,7.1349351294991115e-06
20,15.101964059352648,6.5612683865258385e-06
21,15.782222046744696,5.4062303923338234e-06
22,16.46249363984072,6.089330812196532e-06
23,17.142765232936743,5.948094799747311e-06
24,17.823036826032766,5.858536265848818e-06
25,18.503294813424816,5.793474522298286e-06
26,19.18356640652084,5.779017850231868e-06
27,19.863837999616862,5.726835355463687e-06
28,20.544109592712886,5.995945864208007e-06
29,21.224367580104932,5.860541258042893e-06
30,21.90463917320096,5.577098902857656e-06
31,22.584910766296982,5.607264367620248e-06
32,23.26518235939301,6.595096818484932e-06
33,23.945440346785055,6.59654484412725e-06
34,24.62571193988108,6.236489573646903e-06
35,25.305983532977105,5.750224823043671e-06
36,25.986255126073125,6.020377804383157e-06
37,26.66652671916915,5.497562655506825e-06
38,27.210741272505174,5.585726563297755e-06
39,27.3467847065612,5.4270150818066835e-06
40,27.4828417463212,5.452106130498686e-06
41,27.618898786081196,5.378397531597619e-06
42,27.7549558258412,5.351358260066367e-06
43,27.89099925989722,5.3224691010950395e-06
44,28.02705629965722,5.425738640624622e-06
45,28.16311333941722,5.040349102103075e-06
46,28.299170379177223,5.819504140518392e-06
47,28.435213813233247,5.3496229412572275e-06
48,28.571270852993244,5.397954279770084e-06
49,28.70732789275325,5.557166601295359e-06
50,28.843384932513246,5.423364255805621e-06
51,28.97942836656927,5.583709574865965e-06
52,29.115485406329267,5.40048420825888e-06
53,29.25154244608927,5.432616511684484e-06
54,29.387599485849268,5.206514995706306e-06
55,29.523642919905292,4.933153931211693e-06
56,29.659699959665296,5.076516894868163e-06
57,29.795756999425294,5.118079704568238e-06
58,29.931814039185298,5.130337216650125e-06
59,30.067857473241315,5.053810610414492e-06
60,30.20391451300132,5.090762420422483e-06
61,30.339971552761316,4.884739476876248e-06
62,30.47602859252132,4.8776930680268625e-06
63,30.612072026577344,4.952176698332559e-06
64,30.74812906633734,4.4832341730618324e-06
65,30.884186106097346,4.7301203736186525e-06
66,31.020243145857343,4.436160727123161e-06
67,31.156286579913367,4.5061694842991e-06
68,31.292343619673364,4.368742182828069e-06
69,31.42840065943337,4.385429333982591e-06
70,31.564457699193365,4.398088893923483e-06
71,31.70050113324939,4.418610864656447e-06
72,31.836558173009394,4.330114818415204e-06
73,31.97261521276939,4.12753259669691e-06
74,32.108672252529395,4.371132344094747e-06
75,32.244715686585415,4.0511374871362836e-06
76,32.38077272634541,4.203907300806081e-06
77,32.51682976610541,4.00032381336067e-06
78,32.652886805865414,4.302968600072404e-06
79,32.78893023992144,4.078657205626736e-06
80,32.92498727968144,4.3143640737481335e-06
81,33.06104431944144,4.387487333658766e-06
82,33.19710135920144,4.367042498995558e-06
83,33.33314479325746,4.5427095132711495e-06
84,33.46920183301746,4.357425392952486e-06
85,33.60525887277746,4.640623952377888e-06
86,33.74131591253746,4.200427278364107e-06
87,33.87735934659349,4.5595188315871145e-06
88,34.01341638635349,4.051407021994915e-06
89,34.14947342611349,4.503161288111021e-06
90,34.285530465873485,4.17428647647388e-06
91,34.421573899929506,4.604827882564762e-06
92,34.55763093968951,4.289705519408519e-06
93,34.69368797944951,4.4811784092060055e-06
94,34.82974501920951,4.395973876476609e-06
95,34.96578845326554,4.714118620916927e-06
96,35.101845493025536,4.66369346483221e-06
97,35.23790253278553,4.850480149720512e-06
98,35.37395957254554,4.98856769943937e-06
99,35.51000300660156,4.887225643529884e-06
100,35.646060046361555,5.149046387238323e-06
101,35.78211708612156,5.173206364407946e-06
102,35.918174125881556,5.289362877019087e-06
103,36.054217559937584,5.0676020512665176e-06
104,36.19027459969758,5.640151155966312e-06
105,36.326331639457585,5.365031855924577e-06
106,36.46238867921758,5.687468035165241e-06
107,36.59844571897758,5.322931469798325e-06
108,36.73448915303361,5.9331231820049065e-06
109,36.870546192793604,5.610640035078753e-06
110,37.00660323255361,6.067860875216617e-06
111,37.142660272313606,6.106326988201913e-06
112,37.27870370636963,6.359627794334691e-06
113,37.41476074612963,6.383302873652466e-06
114,37.55081778588963,6.701549615574179e-06
115,37.686874825649625,6.770620516607592e-06
116,37.82291825970565,6.919727418457187e-06
117,37.958975299465656,7.132817011540478e-06
118,38.095032339225654,7.097478983627764e-06
119,38.23108937898566,7.282497666806632e-06
120,38.36713281304168,7.354328781697766e-06
121,38.503189852801675,7.3791206615797e-06
122,38.63924689256167,7.887535367634343e-06
123,38.77530393232168,7.769355667616969e-06
124,38.911347366377704,8.340004658329852e-06
125,39.0474044061377,8.526591232880333e-06
126,39.183461445897706,8.353103050063562e-06
127,39.3195184856577,9.106108552552754e-06
128,39.45556191971372,9.031763325918746e-06
129,39.59161895947372,9.642782431946675e-06
130,39.727675999233725,9.69877871398788e-06
131,39.86373303899372,1.0537504036538607e-05
132,39.99977647304975,1.0727009514593622e-05
133,40.135833512809754,1.045316824929017e-05
134,40.27189055256975,1.1431413252457918e-05
135,40.407947592329755,1.1179539268521396e-05
136,40.54399102638577,1.2379643597980567e-05
137,40.68004806614577,1.2237651840580634e-05
138,40.81610510590577,1.2231089490077716e-05
139,40.952162145665774,2.9115174087144634e-06
140,41.0882055797218,3.005364322112848e-06
141,41.2242626194818,3.09958591954841e-06
142,41.3603196592418,2.9039613905530125e-06
143,41.4963766990018,3.135935800194197e-06
144,41.63242013305782,2.7818378577888166e-06
145,41.76847717281782,2.9922177235910303e-06
146,41.90453421257782,2.796685162164435e-06
147,42.04059125233782,2.623430566012063e-06
148,42.17663468639385,2.9460316891301766e-06
149,42.31269172615385,2.6193445295314447e-06
150,42.44874876591385,2.8281990397286668e-06
151,42.584805805673845,2.8987756446819736e-06
152,42.720849239729866,2.6882548263635842e-06
153,42.85690627948987,3.054557325609293e-06
154,42.99296331924987,2.689086972380837e-06
155,43.12902035900987,2.932351815362126e-06
156,43.2650637930659,2.7957891307035195e-06
157,43.401120832825896,2.6468057181694625e-06
158,43.53717787258589,2.835144130085628e-06
159,43.67323491234589,2.580294926074654e-06
160,43.80927834640192,2.7079901735189445e-06
161,43.945335386161915,2.566335309513925e-06
162,44.08139242592192,2.39752155781116e-06
163,44.217449465681916,2.5211937194132135e-06
164,44.353492899737944,2.232824673101165e-06
165,44.48954993949794,2.2796112004293467e-06
166,44.62560697925794,2.2084706541045922e-06
167,44.761664019017935,2.083247904825397e-06
168,44.89770745307396,2.3610554707790066e-06
169,45.03376449283397,2.0325933353481635e-06
170,45.169821532593964,2.031942028737532e-06
171,45.30587857235397,1.9782888470536223e-06
172,45.44192200640999,1.5484920185017011e-06
173,45.577979046169986,1.721502178902569e-06
174,45.71403608592998,1.5444248682823076e-06
175,45.85009312568999,1.3659330541325623e-06
176,45.986136559746015,1.5582721468111305e-06
177,46.12219359950601,1.2777455230260873e-06
178,46.258250639266016,1.2619404045770803e-06
179,46.394307679026014,1.3188325009941595e-06
