,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0002822113519604317
1,2.0408011735840956,0.0003023020791674423
2,2.7210727666801198,0.0003010135509715975
3,3.401344359776144,0.00031573052564292054
4,4.081615952872168,0.0003677896003422107
5,4.761873940264215,0.0004157811088088209
6,5.4421455333602395,0.00044297523915851707
7,6.122417126456264,0.00045857868880848953
8,6.802688719552288,0.0004603126480437428
9,7.482946706944335,0.00044178690025062264
10,8.16321830004036,0.00041432868473331984
11,8.843489893136384,0.00037294647000215734
12,9.523761486232408,0.0003244227930104983
13,10.204019473624456,0.00016189138546933093
14,10.884291066720479,0.00012923148253447432
15,11.564562659816504,9.847437321130365e-05
16,12.244834252912527,6.523498031606967e-05
17,12.92510584600855,3.4070429515386905e-05
18,13.7414208731606,9.100976973222917e-06
19,14.421692466256623,8.764555322718043e-06
20,15.101964059352648,8.455703908911006e-06
21,15.782222046744696,8.198481242724405e-06
22,16.46249363984072,7.937614894202892e-06
23,17.142765232936743,7.708322199814456e-06
24,17.823036826032766,7.471127143052811e-06
25,18.503294813424816,7.277384717629404e-06
26,19.18356640652084,7.110170979634224e-06
27,19.863837999616862,6.87345536333209e-06
28,20.544109592712886,6.7375435480962436e-06
29,21.224367580104932,6.5555007499969445e-06
30,21.90463917320096,6.40059168110782e-06
31,22.584910766296982,6.297203966208092e-06
32,23.26518235939301,6.162871978792449e-06
33,23.945440346785055,6.050328779265329e-06
34,24.62571193988108,5.969634008099696e-06
35,25.305983532977105,5.873425096992359e-06
36,25.986255126073125,5.769971257164285e-06
37,26.66652671916915,5.71177759032547e-06
38,27.210741272505174,5.638956511742493e-06
39,27.3467847065612,5.604919193150578e-06
40,27.4828417463212,5.579627852233136e-06
41,27.618898786081196,5.5829523117777525e-06
42,27.7549558258412,5.579207803613582e-06
43,27.89099925989722,5.533034534507614e-06
44,28.02705629965722,5.5027701800938105e-06
45,28.16311333941722,5.503840544523875e-06
46,28.299170379177223,5.480742426682455e-06
47,28.435213813233247,5.468987714999192e-06
48,28.571270852993244,5.461982200118622e-06
49,28.70732789275325,5.420855533478958e-06
50,28.843384932513246,5.425240724838438e-06
51,28.97942836656927,5.394861272274392e-06
52,29.115485406329267,5.404796382099054e-06
53,29.25154244608927,5.334906339419389e-06
54,29.387599485849268,5.356146865765842e-06
55,29.523642919905292,5.33901610184759e-06
56,29.659699959665296,5.301994632942439e-06
57,29.795756999425294,5.28262231063922e-06
58,29.931814039185298,5.285376664176369e-06
59,30.067857473241315,5.254917850843036e-06
60,30.20391451300132,5.220889117100278e-06
61,30.339971552761316,5.184321791030158e-06
62,30.47602859252132,5.197680383378061e-06
63,30.612072026577344,5.178419247463532e-06
64,30.74812906633734,5.148742108147298e-06
65,30.884186106097346,5.146346245624434e-06
66,31.020243145857343,5.1257764939683445e-06
67,31.156286579913367,5.138684677497011e-06
68,31.292343619673364,5.108526629446228e-06
69,31.42840065943337,5.10046719649231e-06
70,31.564457699193365,5.090512781716467e-06
71,31.70050113324939,5.086870820318542e-06
72,31.836558173009394,5.05685378548327e-06
73,31.97261521276939,5.068465740993734e-06
74,32.108672252529395,5.048228907167103e-06
75,32.244715686585415,5.0281126998965765e-06
76,32.38077272634541,5.022097569572451e-06
77,32.51682976610541,4.999429152182229e-06
78,32.652886805865414,4.993721573077394e-06
79,32.78893023992144,4.992445998781459e-06
80,32.92498727968144,4.9440609091079495e-06
81,33.06104431944144,4.978813462599094e-06
82,33.19710135920144,4.941898311807199e-06
83,33.33314479325746,4.920609443183284e-06
84,33.46920183301746,4.894144553535679e-06
85,33.60525887277746,4.900942502047556e-06
86,33.74131591253746,4.9069698902526e-06
87,33.87735934659349,4.861883380776043e-06
88,34.01341638635349,4.859370350335263e-06
89,34.14947342611349,4.821736700988147e-06
90,34.285530465873485,4.820604271824099e-06
91,34.421573899929506,4.806466614280279e-06
