,E (eV),I (erg/s/cm**2)
0,1.360543186192048,6.115855009111939e-09
1,2.0408011735840956,7.1635760625430245e-09
2,2.7210727666801198,8.014135992228114e-09
3,3.401344359776144,8.742830265837627e-09
4,4.081615952872168,9.38713411276063e-09
5,4.761873940264215,9.968762205793815e-09
6,5.4421455333602395,1.05016709407522e-08
7,6.122417126456264,1.0995326525223814e-08
8,6.802688719552288,1.1456547112858512e-08
9,7.482946706944335,1.1890394416281303e-08
10,8.16321830004036,1.2300818119345462e-08
11,8.843489893136384,8.726777118384617e-08
12,9.523761486232408,3.7975504287232527e-07
13,10.204019473624456,1.3419265867466946e-08
14,10.884291066720479,1.3761320331996394e-08
15,11.564562659816504,1.5157220539874655e-08
16,12.244834252912527,1.4915476369136523e-08
17,12.92510584600855,1.2712306351842157e-08
18,13.7414208731606,4.88834547323381e-09
19,14.421692466256623,3.2986428115515203e-09
20,15.101964059352648,2.5519508722003447e-09
21,15.782222046744696,2.221119668910103e-09
22,16.46249363984072,2.0933468049596106e-09
23,17.142765232936743,2.0633067327379282e-09
24,17.823036826032766,2.0791889962072406e-09
25,18.503294813424816,2.115652363172119e-09
26,19.18356640652084,2.160379840954054e-09
27,19.863837999616862,2.20739641445383e-09
28,20.544109592712886,2.2501472387192298e-09
29,21.224367580104932,2.2624607170214156e-09
30,21.90463917320096,2.2697977403725316e-09
31,22.584910766296982,2.2749061532964305e-09
32,23.26518235939301,2.2778161626216048e-09
33,23.945440346785055,2.278633156721779e-09
34,24.62571193988108,2.277499966272706e-09
35,25.305983532977105,2.2745678978125847e-09
36,25.986255126073125,2.2699915332776696e-09
37,26.66652671916915,2.2639220822705603e-09
38,27.210741272505174,2.2580890308151067e-09
39,27.3467847065612,2.256503529186066e-09
40,27.4828417463212,2.254870766061337e-09
41,27.618898786081196,2.2531906735568965e-09
42,27.7549558258412,2.2514643007710623e-09
43,27.89099925989722,2.2496915867540392e-09
44,28.02705629965722,2.2478757533656194e-09
45,28.16311333941722,2.2460167061390564e-09
46,28.299170379177223,2.2441154401606367e-09
47,28.435213813233247,2.2421718630520433e-09
48,28.571270852993244,2.239785021036065e-09
49,28.70732789275325,2.2365218876013723e-09
50,28.843384932513246,2.232720318633817e-09
51,28.97942836656927,2.228561844693759e-09
52,29.115485406329267,2.2242232680520607e-09
53,29.25154244608927,2.2197704172209567e-09
54,29.387599485849268,2.215244774473178e-09
55,29.523642919905292,2.2106687664899396e-09
56,29.659699959665296,2.2060622662826815e-09
57,29.795756999425294,2.20143608177975e-09
58,29.931814039185298,2.1975455906784863e-09
59,30.067857473241315,2.1929084794525564e-09
60,30.20391451300132,2.1882649208763276e-09
61,30.339971552761316,2.1836161931884166e-09
62,30.47602859252132,2.1789632339552214e-09
63,30.612072026577344,2.17430845284942e-09
64,30.74812906633734,2.169656219226518e-09
65,30.884186106097346,2.1650058712264216e-09
66,31.020243145857343,2.1603577138075183e-09
67,31.156286579913367,2.1557111071978806e-09
68,31.292343619673364,2.1510682341744524e-09
69,31.42840065943337,2.1470618544659196e-09
70,31.564457699193365,2.1424382250361637e-09
71,31.70050113324939,2.137817387443552e-09
72,31.836558173009394,2.1332014551781073e-09
73,31.97261521276939,2.128589771156909e-09
74,32.108672252529395,2.1239825987286837e-09
75,32.244715686585415,2.1193793000929536e-09
76,32.38077272634541,2.1147819211637334e-09
77,32.51682976610541,2.110189809389573e-09
78,32.652886805865414,2.1056032066628543e-09
79,32.78893023992144,2.101021477599178e-09
80,32.92498727968144,2.0964466033622752e-09
81,33.06104431944144,2.0924168370206254e-09
82,33.19710135920144,2.087864448352236e-09
83,33.33314479325746,2.083317895586404e-09
84,33.46920183301746,2.078779095447254e-09
85,33.60525887277746,2.074247397617601e-09
86,33.74131591253746,2.069723003210518e-09
87,33.87735934659349,2.0652053829243695e-09
88,34.01341638635349,2.0607121750439844e-09
89,34.14947342611349,2.056252750937489e-09
90,34.285530465873485,2.051827096294652e-09
91,34.421573899929506,2.0474325605936407e-09
92,34.55763093968951,2.043013125358045e-09
93,34.69368797944951,2.0391637932249083e-09
94,34.82974501920951,2.0349534613632578e-09
95,34.96578845326554,2.030865634675047e-09
96,35.101845493025536,2.0269571505166e-09
97,35.23790253278553,2.0232975111442684e-09
98,35.37395957254554,2.019194868508151e-09
99,35.51000300660156,2.016028616915762e-09
100,35.646060046361555,2.013421494972299e-09
101,35.78211708612156,2.011602195279345e-09
102,35.918174125881556,2.010892377775535e-09
103,36.054217559937584,2.0078872453136774e-09
104,36.19027459969758,2.0092942055888478e-09
105,36.326331639457585,2.0130951239832376e-09
106,36.46238867921758,2.020616852206034e-09
107,36.59844571897758,2.020362039495149e-09
108,36.73448915303361,2.033701852570503e-09
109,36.870546192793604,2.054013826606794e-09
110,37.00660323255361,2.083891137941648e-09
111,37.142660272313606,2.091244380023271e-09
112,37.27870370636963,2.1385455927126406e-09
113,37.41476074612963,2.205248900076772e-09
114,37.55081778588963,2.2983393937972947e-09
115,37.686874825649625,2.326041782226823e-09
116,37.82291825970565,2.466389015344521e-09
117,37.958975299465656,2.6585275032626774e-09
118,38.095032339225654,2.7167335528135013e-09
119,38.23108937898566,2.9986822541370348e-09
120,38.36713281304168,3.380966024041047e-09
121,38.503189852801675,3.896118463718478e-09
122,38.63924689256167,4.0519453451700416e-09
123,38.77530393232168,4.797665751726157e-09
124,38.911347366377704,5.790535137736135e-09
125,39.0474044061377,6.085393155490051e-09
126,39.183461445897706,7.498088812842583e-09
127,39.3195184856577,9.369050211374449e-09
128,39.45556191971372,9.912626911434812e-09
129,39.59161895947372,1.2545105697735436e-08
130,39.727675999233725,1.6003011128271312e-08
