,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0001475557844467972
1,2.0408011735840956,0.00018897992437959718
2,2.7210727666801198,0.00021191583460223822
3,3.401344359776144,0.0001408925706924377
4,4.081615952872168,0.0001610656600646692
5,4.761873940264215,0.0001830470498896104
6,5.4421455333602395,0.00021311576747081433
7,6.122417126456264,0.0002381098946163548
8,6.802688719552288,0.00026557500969170414
9,7.482946706944335,0.00028530090352845377
10,8.16321830004036,0.00031462809377143556
11,8.843489893136384,0.0005554277405149611
12,9.523761486232408,0.00104446260375956
13,10.204019473624456,0.0003105861746689298
14,10.884291066720479,0.00031334052355803173
15,11.564562659816504,0.0002776724446845495
16,12.244834252912527,0.00021274239238783184
17,12.92510584600855,0.000110684026539438
18,13.7414208731606,4.432816383018076e-06
19,14.421692466256623,3.836725777744445e-06
20,15.101964059352648,3.534562258316117e-06
21,15.782222046744696,2.7621500318797836e-06
22,16.46249363984072,3.1709080680290702e-06
23,17.142765232936743,3.188130527307108e-06
24,17.823036826032766,3.0923696707656213e-06
25,18.503294813424816,3.077436178214872e-06
26,19.18356640652084,3.0712109555528567e-06
27,19.863837999616862,3.0112565486418907e-06
28,20.544109592712886,3.3536325682330877e-06
29,21.224367580104932,3.342442121934178e-06
30,21.90463917320096,3.1345652641593458e-06
31,22.584910766296982,3.089675370026644e-06
32,23.26518235939301,3.824693725171107e-06
33,23.945440346785055,3.8787882771360764e-06
34,24.62571193988108,3.6769491562250252e-06
35,25.305983532977105,3.4245131413323187e-06
36,25.986255126073125,3.645775663186411e-06
37,26.66652671916915,3.298427865647941e-06
38,27.210741272505174,3.3071237019833828e-06
39,27.3467847065612,3.3790050037661775e-06
40,27.4828417463212,3.1775848683082684e-06
41,27.618898786081196,2.992777339403497e-06
42,27.7549558258412,3.3388518508565887e-06
43,27.89099925989722,3.06422047563423e-06
44,28.02705629965722,3.1284446119165016e-06
45,28.16311333941722,3.1591314674401703e-06
46,28.299170379177223,3.406009854202316e-06
47,28.435213813233247,3.191463204190272e-06
48,28.571270852993244,3.4411293270148846e-06
49,28.70732789275325,3.404985713276769e-06
50,28.843384932513246,3.4023347301328694e-06
51,28.97942836656927,3.4296094223996897e-06
52,29.115485406329267,3.3162648404176417e-06
53,29.25154244608927,3.4099853264215407e-06
54,29.387599485849268,3.2435687059167006e-06
55,29.523642919905292,2.9623631310785517e-06
56,29.659699959665296,3.2089534051690034e-06
57,29.795756999425294,3.1439896612794615e-06
58,29.931814039185298,3.245936379567706e-06
59,30.067857473241315,3.318810996236223e-06
60,30.20391451300132,2.9941432113572302e-06
61,30.339971552761316,3.0497826805472623e-06
62,30.47602859252132,3.3195789697749972e-06
63,30.612072026577344,2.950723795172076e-06
64,30.74812906633734,2.876824755851457e-06
65,30.884186106097346,2.997943684846353e-06
66,31.020243145857343,2.8724162742380554e-06
67,31.156286579913367,2.808602356587614e-06
68,31.292343619673364,2.7028895922990076e-06
69,31.42840065943337,2.486773686917008e-06
70,31.564457699193365,2.769401992623469e-06
71,31.70050113324939,2.742261124669106e-06
72,31.836558173009394,2.3056151567779726e-06
73,31.97261521276939,2.615773791183236e-06
74,32.108672252529395,2.4828672474106516e-06
75,32.244715686585415,2.2914962068159354e-06
76,32.38077272634541,2.4708301541634854e-06
77,32.51682976610541,2.2773215691731365e-06
78,32.652886805865414,2.4312746200477656e-06
79,32.78893023992144,2.52246805979941e-06
80,32.92498727968144,2.4678969432838727e-06
81,33.06104431944144,2.6845011658001147e-06
82,33.19710135920144,2.6685449952562887e-06
83,33.33314479325746,2.6330106542148464e-06
84,33.46920183301746,2.7818032208987198e-06
