,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006505592911922943
1,2.0408011735840956,0.0007955740333034958
2,2.7210727666801198,0.0007690552108277379
3,3.401344359776144,0.0006174791769897626
4,4.081615952872168,0.0007181634325083752
5,4.761873940264215,0.0008166317205657986
6,5.4421455333602395,0.000986607859671962
7,6.122417126456264,0.001158750878508263
8,6.802688719552288,0.0013357031242403942
9,7.482946706944335,0.0014626640809767746
10,8.16321830004036,0.0016387641771194196
11,8.843489893136384,0.0017898432035171738
12,9.523761486232408,0.0018905150950487475
13,10.204019473624456,0.0009164706239459421
14,10.884291066720479,0.0008058252061256546
15,11.564562659816504,0.0006291557572914173
16,12.244834252912527,0.0004387668151811822
17,12.92510584600855,0.0001631771816769632
18,13.7414208731606,1.1465199090181574e-05
19,14.421692466256623,1.051645232814883e-05
20,15.101964059352648,9.836357260230295e-06
21,15.782222046744696,8.95974540728019e-06
22,16.46249363984072,9.524512295997047e-06
23,17.142765232936743,9.487950149773483e-06
24,17.823036826032766,9.286372134921223e-06
25,18.503294813424816,9.349751544943076e-06
26,19.18356640652084,8.647748795712612e-06
27,19.863837999616862,9.149835864233694e-06
28,20.544109592712886,9.484757780688124e-06
29,21.224367580104932,9.15453480572954e-06
30,21.90463917320096,8.845223289102642e-06
31,22.584910766296982,8.739782071036442e-06
32,23.26518235939301,9.312818611031175e-06
33,23.945440346785055,9.267881853137713e-06
34,24.62571193988108,8.773442305959054e-06
35,25.305983532977105,8.174328211983447e-06
36,25.986255126073125,8.116431029830426e-06
37,26.66652671916915,7.682794752940447e-06
38,27.210741272505174,7.528071506932852e-06
39,27.3467847065612,7.82179477803581e-06
40,27.4828417463212,7.607251901018901e-06
41,27.618898786081196,7.487500243626241e-06
42,27.7549558258412,7.543173001005582e-06
43,27.89099925989722,7.409524997955795e-06
44,28.02705629965722,7.475757903309584e-06
45,28.16311333941722,7.339792045839221e-06
46,28.299170379177223,7.553673779493019e-06
47,28.435213813233247,7.451632356292934e-06
48,28.571270852993244,7.481595728590979e-06
49,28.70732789275325,7.446114695201643e-06
50,28.843384932513246,7.502414574037806e-06
51,28.97942836656927,7.5392296145105015e-06
52,29.115485406329267,7.410338106278521e-06
53,29.25154244608927,7.300917713704573e-06
54,29.387599485849268,7.202617413700307e-06
55,29.523642919905292,6.8532481219658245e-06
56,29.659699959665296,6.9486225768948924e-06
57,29.795756999425294,7.120887361447649e-06
58,29.931814039185298,6.849902930691994e-06
59,30.067857473241315,7.242179571943565e-06
60,30.20391451300132,6.798896430970242e-06
61,30.339971552761316,7.012118235357254e-06
62,30.47602859252132,6.612171946542399e-06
63,30.612072026577344,6.794832350664282e-06
64,30.74812906633734,6.741269949197459e-06
65,30.884186106097346,6.590609166292364e-06
66,31.020243145857343,6.8134622357298455e-06
67,31.156286579913367,6.170474939248183e-06
68,31.292343619673364,6.916701160714953e-06
69,31.42840065943337,6.094736401718968e-06
70,31.564457699193365,6.647310575552555e-06
71,31.70050113324939,6.244043196762503e-06
72,31.836558173009394,6.351722764695921e-06
73,31.97261521276939,6.5699119478187546e-06
74,32.108672252529395,6.173306340231159e-06
75,32.244715686585415,6.67166109728415e-06
76,32.38077272634541,6.267053668750042e-06
77,32.51682976610541,6.33357931840495e-06
78,32.652886805865414,6.644158255167852e-06
79,32.78893023992144,6.264192733172953e-06
80,32.92498727968144,6.7626846641840085e-06
81,33.06104431944144,6.539381261458502e-06
82,33.19710135920144,6.851733395365713e-06
83,33.33314479325746,6.640956073876337e-06
84,33.46920183301746,6.858414581061821e-06
85,33.60525887277746,6.884900140770748e-06
86,33.74131591253746,6.668356211611723e-06
87,33.87735934659349,6.985793467961695e-06
88,34.01341638635349,6.600868787305878e-06
89,34.14947342611349,7.0061658755873825e-06
90,34.285530465873485,7.004828927599044e-06
91,34.421573899929506,6.96750490865459e-06
92,34.55763093968951,7.360187628564784e-06
93,34.69368797944951,6.855456794828784e-06
94,34.82974501920951,7.117211593488584e-06
95,34.96578845326554,7.596680196293208e-06
96,35.101845493025536,7.2264820986724335e-06
97,35.23790253278553,7.86660500892657e-06
98,35.37395957254554,7.672360379870038e-06
99,35.51000300660156,7.592688167005007e-06
100,35.646060046361555,8.064784771321784e-06
101,35.78211708612156,7.972681330252092e-06
102,35.918174125881556,8.304853535592152e-06
103,36.054217559937584,8.08754325919544e-06
104,36.19027459969758,8.220443019066694e-06
105,36.326331639457585,8.929682778505821e-06
106,36.46238867921758,8.255561283370904e-06
107,36.59844571897758,8.8439641668151e-06
108,36.73448915303361,9.140458339164987e-06
109,36.870546192793604,8.649454593453836e-06
110,37.00660323255361,9.439839172954459e-06
111,37.142660272313606,9.373117891609808e-06
112,37.27870370636963,9.632213060488521e-06
113,37.41476074612963,9.999264817009028e-06
114,37.55081778588963,9.738193525994836e-06
115,37.686874825649625,1.0286522856221993e-05
116,37.82291825970565,1.0609769466890374e-05
117,37.958975299465656,1.0126770161335222e-05
118,38.095032339225654,1.0891365970621566e-05
119,38.23108937898566,1.1034732274972072e-05
120,38.36713281304168,1.0552377659036378e-05
121,38.503189852801675,1.1447876597107576e-05
122,38.63924689256167,1.1440809678318904e-05
123,38.77530393232168,1.1757898774159514e-05
124,38.911347366377704,1.218988658116145e-05
125,39.0474044061377,1.2217096713916904e-05
126,39.183461445897706,1.266106688973833e-05
127,39.3195184856577,1.3015560623677549e-05
128,39.45556191971372,1.3125672080103923e-05
129,39.59161895947372,1.3677602330302481e-05
130,39.727675999233725,1.394144692869096e-05
131,39.86373303899372,1.4072988510373742e-05
132,39.99977647304975,1.4871582727340806e-05
133,40.135833512809754,1.5001178726837594e-05
134,40.27189055256975,1.5085905827487126e-05
135,40.407947592329755,1.5884384442980264e-05
136,40.54399102638577,1.6169969830191718e-05
137,40.68004806614577,1.626633232605169e-05
138,40.81610510590577,1.632251763699304e-05
139,40.952162145665774,3.8651086381193764e-06
140,41.0882055797218,3.749852491170222e-06
141,41.2242626194818,3.97294953357536e-06
142,41.3603196592418,3.8558176548270306e-06
143,41.4963766990018,3.6734715144148906e-06
144,41.63242013305782,3.813160976996215e-06
145,41.76847717281782,3.711979340532096e-06
146,41.90453421257782,3.4476839664033576e-06
147,42.04059125233782,3.6086017838517944e-06
148,42.17663468639385,3.489861811138062e-06
149,42.31269172615385,3.3710557503479616e-06
150,42.44874876591385,3.543838284592785e-06
151,42.584805805673845,3.4253427172374207e-06
152,42.720849239729866,3.3387719867330256e-06
153,42.85690627948987,3.4917678315507553e-06
154,42.99296331924987,3.3703710273190993e-06
155,43.12902035900987,3.259717591634385e-06
156,43.2650637930659,3.3387632652454703e-06
157,43.401120832825896,3.2121102253861173e-06
158,43.53717787258589,3.0981972969232996e-06
159,43.67323491234589,3.1067864266669094e-06
160,43.80927834640192,3.111911543338225e-06
161,43.945335386161915,2.8581131251885354e-06
162,44.08139242592192,2.8770140885613715e-06
163,44.217449465681916,2.872721345411947e-06
164,44.353492899737944,2.6521917185186497e-06
165,44.48954993949794,2.5413864358397594e-06
166,44.62560697925794,2.529954546650653e-06
167,44.761664019017935,2.505857622769158e-06
168,44.89770745307396,2.4254240969688344e-06
169,45.03376449283397,2.4650730219018637e-06
170,45.169821532593964,2.377396481243195e-06
171,45.30587857235397,2.1101717926838845e-06
172,45.44192200640999,2.0314451959563407e-06
173,45.577979046169986,2.0330103364334666e-06
174,45.71403608592998,1.8126156385757175e-06
175,45.85009312568999,1.704691815423284e-06
176,45.986136559746015,1.656882796182897e-06
177,46.12219359950601,1.7178922955148218e-06
178,46.258250639266016,1.5391794772431709e-06
179,46.394307679026014,1.4788630445558634e-06
