,E (eV),I (erg/s/cm**2)
0,1.360543186192048,5.516478402017578e-11
1,2.0408011735840956,6.46151888351693e-11
2,2.7210727666801198,7.228720766939445e-11
3,3.401344359776144,7.886000283221516e-11
4,4.081615952872168,8.467159949464827e-11
5,4.761873940264215,8.991786319521651e-11
6,5.4421455333602395,9.472468010350571e-11
7,6.122417126456264,9.917743505880745e-11
8,6.802688719552288,1.0333762755268022e-10
9,7.482946706944335,1.0725091404416766e-10
10,8.16321830004036,1.1095292053427704e-10
11,8.843489893136384,1.1447117134750185e-10
12,9.523761486232408,1.1782794313756978e-10
13,10.204019473624456,1.2104127749680298e-10
14,10.884291066720479,1.2412659600595517e-10
15,11.564562659816504,1.2709640294193115e-10
16,12.244834252912527,1.2996145672911949e-10
17,12.92510584600855,1.327309795913037e-10
18,13.7414208731606,1.163215121425698e-10
19,14.421692466256623,8.219756217673764e-11
20,15.101964059352648,6.567776985098379e-11
21,15.782222046744696,5.99540356309427e-11
22,16.46249363984072,5.579046539075378e-11
23,17.142765232936743,5.6125961163592523e-11
24,17.823036826032766,5.736527206722567e-11
25,18.503294813424816,5.541605581215663e-11
26,19.18356640652084,5.7155188803773987e-11
27,19.863837999616862,5.894079348146062e-11
28,20.544109592712886,5.529590137542141e-11
29,21.224367580104932,5.6169876191220503e-11
30,21.90463917320096,5.687115620099329e-11
31,22.584910766296982,5.751550786826826e-11
32,23.26518235939301,5.810211458749986e-11
33,23.945440346785055,5.863174502798415e-11
34,24.62571193988108,5.1182162886295966e-11
35,25.305983532977105,5.158767632876845e-11
36,25.986255126073125,5.194947355225565e-11
37,26.66652671916915,5.2269580693049005e-11
38,27.210741272505174,5.2497052099367705e-11
39,27.3467847065612,5.255006842987172e-11
40,27.4828417463212,5.260161232684274e-11
41,27.618898786081196,5.265167459271253e-11
42,27.7549558258412,5.270027228534146e-11
43,27.89099925989722,5.2747396710877953e-11
44,28.02705629965722,5.279311647243385e-11
45,28.16311333941722,5.283742272399654e-11
46,28.299170379177223,5.2880332425199883e-11
47,28.435213813233247,5.2921837170470574e-11
48,28.571270852993244,5.2962004576333714e-11
49,28.70732789275325,5.30008260418016e-11
50,28.843384932513246,5.303831832714953e-11
51,28.97942836656927,5.307447322171938e-11
52,29.115485406329267,5.3109357290218704e-11
53,29.25154244608927,5.314296207265697e-11
54,29.387599485849268,5.3175304080626846e-11
55,29.523642919905292,5.3206375195659607e-11
56,29.659699959665296,5.3236240869083756e-11
57,29.795756999425294,5.3264892742070143e-11
58,29.931814039185298,5.3292346958162434e-11
59,30.067857473241315,5.331859545269644e-11
60,30.20391451300132,5.3343702530459325e-11
61,30.339971552761316,5.336765983602752e-11
62,30.47602859252132,5.339048313926874e-11
63,30.612072026577344,5.341216434537865e-11
64,30.74812906633734,5.343276657109265e-11
65,30.884186106097346,5.345228143133279e-11
66,31.020243145857343,5.347072424665033e-11
67,31.156286579913367,5.3488086885261533e-11
68,31.292343619673364,5.350443123817024e-11
69,31.42840065943337,5.351974883641603e-11
70,31.564457699193365,5.353405454057408e-11
71,31.70050113324939,5.354734010462217e-11
72,31.836558173009394,5.3559666209096804e-11
73,31.97261521276939,5.3571024274846674e-11
74,32.108672252529395,5.358142865827739e-11
75,32.244715686585415,5.359087098666265e-11
76,32.38077272634541,5.3599410699586436e-11
77,32.51682976610541,4.2126972702121765e-11
78,32.652886805865414,4.213939573035716e-11
79,32.78893023992144,4.2151093028514624e-11
80,32.92498727968144,4.216210994015113e-11
81,33.06104431944144,4.2172439124392914e-11
82,33.19710135920144,4.218209071135276e-11
83,33.33314479325746,4.219105752171365e-11
84,33.46920183301746,4.219938398866891e-11
85,33.60525887277746,4.2207062678159934e-11
86,33.74131591253746,4.221410334468351e-11
87,33.87735934659349,4.222049868615493e-11
88,34.01341638635349,4.222629225415313e-11
89,34.14947342611349,4.223147648881149e-11
90,34.285530465873485,4.223606078014421e-11
91,34.421573899929506,4.224003770070325e-11
92,34.55763093968951,4.224344989281284e-11
93,34.69368797944951,4.2246289688540805e-11
94,34.82974501920951,4.22485660971613e-11
95,34.96578845326554,4.2250271564975516e-11
96,35.101845493025536,4.225144784774957e-11
97,35.23790253278553,4.2252087149962215e-11
98,35.37395957254554,4.225219809520267e-11
99,35.51000300660156,4.225177301392057e-11
100,35.646060046361555,4.225085277038728e-11
101,35.78211708612156,4.224942946233759e-11
102,35.918174125881556,4.224751131444473e-11
103,36.054217559937584,4.2245090543369844e-11
104,36.19027459969758,4.22422071475058e-11
105,36.326331639457585,4.223885308162927e-11
106,36.46238867921758,4.22350362179197e-11
107,36.59844571897758,4.2230764332925495e-11
108,36.73448915303361,4.222602946785775e-11
109,36.870546192793604,4.22208705759689e-11
110,37.00660323255361,4.221527944712124e-11
111,37.142660272313606,4.2209263504154554e-11
112,37.27870370636963,4.220281466158781e-11
113,37.41476074612963,4.2195971024777505e-11
114,37.55081778588963,4.218872427751999e-11
115,37.686874825649625,4.218108148906544e-11
116,37.82291825970565,4.217303445285413e-11
117,37.958975299465656,4.216462046496443e-11
118,38.095032339225654,4.21558310799926e-11
119,38.23108937898566,4.2146673024264836e-11
120,38.36713281304168,4.2137137986282093e-11
121,38.503189852801675,4.2127262453310734e-11
122,38.63924689256167,4.211703788664799e-11
123,38.77530393232168,4.210647066165674e-11
124,38.911347366377704,4.209555235932595e-11
125,39.0474044061377,4.201443749158082e-11
126,39.183461445897706,4.186360899168257e-11
127,39.3195184856577,4.171373673326698e-11
128,39.45556191971372,4.156479829797565e-11
129,39.59161895947372,4.14168144348586e-11
130,39.727675999233725,4.126976277956879e-11
131,39.86373303899372,4.1123635478878736e-11
132,39.99977647304975,4.097841080810311e-11
133,40.135833512809754,4.083410903076481e-11
134,40.27189055256975,4.069070848661793e-11
135,40.407947592329755,4.054820161714847e-11
136,40.54399102638577,4.179771818724192e-11
137,40.68004806614577,3.503733354418126e-10
138,40.81610510590577,8.887276441544502e-10
139,40.952162145665774,3.998694892968423e-11
140,41.0882055797218,3.984878645332796e-11
141,41.2242626194818,3.971148709135064e-11
142,41.3603196592418,3.95750304899556e-11
143,41.4963766990018,3.9439409652774036e-11
144,41.63242013305782,3.93046048013694e-11
145,41.76847717281782,3.9170634867318896e-11
146,41.90453421257782,3.903748011947141e-11
147,42.04059125233782,3.890513381979703e-11
148,42.17663468639385,3.877357681066568e-11
149,42.31269172615385,3.8642827583510683e-11
150,42.44874876591385,3.851286701921789e-11
151,42.584805805673845,3.838368863216582e-11
152,42.720849239729866,3.825527384856824e-11
153,42.85690627948987,3.812764074855748e-11
154,42.99296331924987,3.8000770788285045e-11
155,43.12902035900987,3.7874657746114063e-11
156,43.2650637930659,3.7749283578988694e-11
157,43.401120832825896,3.7624666009060885e-11
158,43.53717787258589,3.7500787032138696e-11
159,43.67323491234589,3.73776406668704e-11
160,43.80927834640192,3.725520940143507e-11
161,43.945335386161915,3.713351058209006e-11
162,44.08139242592192,3.7012526744424243e-11
163,44.217449465681916,3.689225213290586e-11
164,44.353492899737944,3.677266975033589e-11
