,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006549995277652418
1,2.0408011735840956,0.0007480692622140744
2,2.7210727666801198,0.0007103588305950604
3,3.401344359776144,0.0006527877907936
4,4.081615952872168,0.0007771572071954069
5,4.761873940264215,0.0009012138377126804
6,5.4421455333602395,0.001034536693552135
7,6.122417126456264,0.0011473186047926093
8,6.802688719552288,0.001214734047221032
9,7.482946706944335,0.0012967808040922346
10,8.16321830004036,0.0013218512325992142
11,8.843489893136384,0.0013456705368692363
12,9.523761486232408,0.0013073851099246736
13,10.204019473624456,0.0006450681897856795
14,10.884291066720479,0.000535090948572172
15,11.564562659816504,0.00039774016558897195
16,12.244834252912527,0.0002645985545409251
17,12.92510584600855,0.00014929983701378636
18,13.7414208731606,1.7452899249662718e-05
19,14.421692466256623,1.6783758446407656e-05
20,15.101964059352648,1.6209370200947154e-05
21,15.782222046744696,1.5543537317104184e-05
22,16.46249363984072,1.54843079528074e-05
23,17.142765232936743,1.5174179774558127e-05
24,17.823036826032766,1.4828719869301287e-05
25,18.503294813424816,1.4321674393768933e-05
26,19.18356640652084,1.3990653862828051e-05
27,19.863837999616862,1.3686803156369603e-05
28,20.544109592712886,1.3512008176444954e-05
29,21.224367580104932,1.316215347812875e-05
30,21.90463917320096,1.278677935934915e-05
31,22.584910766296982,1.2361221890507847e-05
32,23.26518235939301,1.227070696858831e-05
33,23.945440346785055,1.1834430967402158e-05
34,24.62571193988108,1.142751036335643e-05
35,25.305983532977105,1.1013422607886658e-05
36,25.986255126073125,1.0795925206854617e-05
37,26.66652671916915,1.0705197253569496e-05
38,27.210741272505174,1.0544586793235309e-05
39,27.3467847065612,1.0562365056419914e-05
40,27.4828417463212,1.0792266974920803e-05
41,27.618898786081196,1.0428176005503812e-05
42,27.7549558258412,1.043209430013728e-05
43,27.89099925989722,1.0762654006568194e-05
44,28.02705629965722,1.0419477755885422e-05
45,28.16311333941722,1.036882431582912e-05
46,28.299170379177223,1.0760088149999727e-05
47,28.435213813233247,1.0354463695074651e-05
48,28.571270852993244,1.0375331032744144e-05
49,28.70732789275325,1.060595889542342e-05
50,28.843384932513246,1.0419338712877481e-05
51,28.97942836656927,1.0366626726376036e-05
52,29.115485406329267,1.0525367343324357e-05
53,29.25154244608927,1.058092833426035e-05
54,29.387599485849268,1.035175084273495e-05
55,29.523642919905292,1.041258590100709e-05
56,29.659699959665296,1.055647731735527e-05
57,29.795756999425294,1.0343512581147865e-05
58,29.931814039185298,1.0369381232296659e-05
59,30.067857473241315,1.054540540656181e-05
60,30.20391451300132,1.0532910524273278e-05
61,30.339971552761316,1.0398511771040682e-05
62,30.47602859252132,1.0396129397077385e-05
63,30.612072026577344,1.0581619282191e-05
64,30.74812906633734,1.0466887718665713e-05
65,30.884186106097346,1.04513722720882e-05
66,31.020243145857343,1.0614196206878702e-05
67,31.156286579913367,1.0651280769532575e-05
68,31.292343619673364,1.0527806248714456e-05
69,31.42840065943337,1.061754907874666e-05
70,31.564457699193365,1.072034819143761e-05
71,31.70050113324939,1.0624663097318763e-05
72,31.836558173009394,1.0686079916773976e-05
73,31.97261521276939,1.0762112060788998e-05
74,32.108672252529395,1.0759963944432482e-05
75,32.244715686585415,1.0751142437314155e-05
76,32.38077272634541,1.0864003442558787e-05
77,32.51682976610541,1.0876278237322826e-05
78,32.652886805865414,1.0750809894212594e-05
79,32.78893023992144,1.0941493953351172e-05
80,32.92498727968144,1.1026514623450634e-05
81,33.06104431944144,1.0930527111948777e-05
82,33.19710135920144,1.1057468885593719e-05
83,33.33314479325746,1.1190284111874783e-05
84,33.46920183301746,1.112079452543525e-05
85,33.60525887277746,1.131844610450192e-05
86,33.74131591253746,1.1257291038824745e-05
87,33.87735934659349,1.1385928924846241e-05
88,34.01341638635349,1.1257745818895951e-05
89,34.14947342611349,1.1424314055959205e-05
90,34.285530465873485,1.144705019999864e-05
91,34.421573899929506,1.1487884366577073e-05
92,34.55763093968951,1.1650376054192521e-05
93,34.69368797944951,1.1656841140098665e-05
94,34.82974501920951,1.1693648384306687e-05
95,34.96578845326554,1.1612956272230587e-05
96,35.101845493025536,1.1819643994935361e-05
97,35.23790253278553,1.2032162183189842e-05
98,35.37395957254554,1.1913719972889781e-05
99,35.51000300660156,1.1998539243689889e-05
100,35.646060046361555,1.2099659290419976e-05
101,35.78211708612156,1.2318645474821033e-05
102,35.918174125881556,1.212754145801656e-05
103,36.054217559937584,1.2201404488963647e-05
104,36.19027459969758,1.2400341046502042e-05
105,36.326331639457585,1.2425055986650742e-05
106,36.46238867921758,1.2398409275129052e-05
107,36.59844571897758,1.2484426580936242e-05
108,36.73448915303361,1.2604394692015633e-05
109,36.870546192793604,1.2634454351221983e-05
110,37.00660323255361,1.2690926972789839e-05
111,37.142660272313606,1.2768796932511199e-05
112,37.27870370636963,1.2792814791931218e-05
113,37.41476074612963,1.2958405887382756e-05
114,37.55081778588963,1.298975682048423e-05
115,37.686874825649625,1.3074037779914256e-05
116,37.82291825970565,1.3072669897191472e-05
117,37.958975299465656,1.3229370054049964e-05
118,38.095032339225654,1.3283610313795427e-05
119,38.23108937898566,1.313462004249282e-05
120,38.36713281304168,1.3293191551875286e-05
121,38.503189852801675,1.3412886619893773e-05
122,38.63924689256167,1.3512601874900614e-05
123,38.77530393232168,1.3401064807736788e-05
124,38.911347366377704,1.3597994429100922e-05
125,39.0474044061377,1.3667736925883347e-05
126,39.183461445897706,1.3714877936964565e-05
127,39.3195184856577,1.378951000140617e-05
128,39.45556191971372,1.3658300528859835e-05
129,39.59161895947372,1.398222110832613e-05
130,39.727675999233725,1.392764794616718e-05
131,39.86373303899372,1.403177399016272e-05
132,39.99977647304975,1.4051743323145154e-05
133,40.135833512809754,1.4048309079184408e-05
134,40.27189055256975,1.4282702886178377e-05
135,40.407947592329755,1.4224494426998322e-05
136,40.54399102638577,1.4333879150787485e-05
137,40.68004806614577,1.4357130753725438e-05
138,40.81610510590577,1.4363236244393393e-05
139,40.952162145665774,5.091273685472491e-06
140,41.0882055797218,5.107948979920774e-06
141,41.2242626194818,5.088452783162778e-06
142,41.3603196592418,5.069831290914926e-06
143,41.4963766990018,5.014171342086067e-06
144,41.63242013305782,4.921487367615955e-06
145,41.76847717281782,4.9448063299699764e-06
146,41.90453421257782,4.900934112623695e-06
147,42.04059125233782,4.82591769984785e-06
148,42.17663468639385,4.8083533545076315e-06
149,42.31269172615385,4.695740670491001e-06
150,42.44874876591385,4.741528634842504e-06
151,42.584805805673845,4.7155675271162526e-06
152,42.720849239729866,4.5869839601702466e-06
153,42.85690627948987,4.621298297578088e-06
154,42.99296331924987,4.533034129632841e-06
155,43.12902035900987,4.584065931242635e-06
156,43.2650637930659,4.51755549458556e-06
157,43.401120832825896,4.409828029001409e-06
158,43.53717787258589,4.436021905783345e-06
159,43.67323491234589,4.352492556615552e-06
160,43.80927834640192,4.400885008884121e-06
161,43.945335386161915,4.290751084568102e-06
162,44.08139242592192,4.199072178035404e-06
163,44.217449465681916,4.187929378138363e-06
164,44.353492899737944,4.180592520598395e-06
165,44.48954993949794,4.185410403948209e-06
166,44.62560697925794,4.063708885681123e-06
167,44.761664019017935,3.998179217909343e-06
168,44.89770745307396,3.963644325962327e-06
169,45.03376449283397,3.970498917389612e-06
170,45.169821532593964,3.994381292708578e-06
171,45.30587857235397,3.908272869720007e-06
172,45.44192200640999,3.7446896020499653e-06
173,45.577979046169986,3.7306604736930443e-06
174,45.71403608592998,3.7315735864320106e-06
175,45.85009312568999,3.7154945980429703e-06
176,45.986136559746015,3.6840626272641435e-06
177,46.12219359950601,3.545351351754157e-06
178,46.258250639266016,3.5054789303821077e-06
179,46.394307679026014,3.5468082996116944e-06
180,46.53035111308204,3.5162092445373636e-06
181,46.66640815284203,3.538731434956896e-06
182,46.802465192602035,3.4337575788008177e-06
183,46.93852223236203,3.319138431929122e-06
184,47.07456566641806,3.3623386374418122e-06
185,47.210622706178064,3.3444040980224205e-06
186,47.34667974593806,3.344043601712526e-06
187,47.482736785698066,3.3934746539504964e-06
188,47.618780219754086,3.151671194227563e-06
189,47.75483725951408,3.1332789261219568e-06
190,47.89089429927408,3.1105346174902875e-06
191,48.026951339034085,3.176996382645647e-06
192,48.16299477309011,3.1849183982586295e-06
193,48.29905181285011,3.058903851211223e-06
194,48.43506041766452,3.3069300862256717e-06
195,48.43515728755569,3.3069367000701633e-06
196,48.57116589237011,3.2873118285501326e-06
197,48.707222932130115,3.2467441005190597e-06
198,48.84326636618613,3.389658571752448e-06
199,48.97932340594613,3.3067406731322067e-06
200,49.11538044570613,3.1797193228330038e-06
201,49.251437485466134,3.15398177778054e-06
202,49.38748091952216,3.0413880248863666e-06
203,49.52353795928216,3.1310729556217097e-06
204,49.65959499904216,3.153486111669607e-06
205,49.79565203880216,3.0140848687352913e-06
206,49.93169547285818,2.9707038800793224e-06
207,50.06775251261818,2.9244637539394784e-06
208,50.20380955237818,2.8409318428766794e-06
209,50.33986659213818,2.9398550128340025e-06
210,50.47591002619421,2.9629862020197227e-06
211,50.61196706595421,2.8338673781575593e-06
212,50.74802410571421,2.8017629348556752e-06
213,50.884081145474205,2.741085484666936e-06
214,51.02007355950089,2.886232972933717e-06
215,51.02017559955957,2.6957295390454e-06
216,51.15618161929023,2.9541932221121334e-06
217,51.29223865905023,2.967571708528705e-06
218,51.42829569881023,2.8384788334536948e-06
219,51.56433913286626,2.807245316004611e-06
220,51.700396172626256,2.7222678349164864e-06
221,51.83645321238625,2.89973228628982e-06
222,51.97251025214625,2.8170511865966266e-06
223,52.10855368620228,2.829102524061036e-06
224,52.24455848141958,2.7814319217750083e-06
225,52.244662970504976,2.7814374846371714e-06
226,52.38066776572228,2.7590890052193864e-06
227,52.516724805482276,2.6898793314668947e-06
228,52.652768239538304,2.600133829852239e-06
229,52.7888252792983,2.8115701619993493e-06
230,52.92482939423041,2.801260097056921e-06
231,52.924935243886196,2.8012656995769564e-06
232,53.060939358818295,2.7371705555052313e-06
233,53.19698279287432,2.70311749312656e-06
234,53.33303983263433,2.6304541804011305e-06
235,53.469096872394324,2.534089692926506e-06
236,53.60515391215433,2.8206991556058792e-06
237,53.74119734621035,2.727070944671832e-06
238,53.877254385970346,2.643621230463644e-06
239,54.01331142573034,2.592093004908676e-06
240,54.14936846549035,2.5491622906941938e-06
241,54.285411899546375,2.4465859770217855e-06
242,54.55752597906638,2.687398488473688e-06
243,61.36021469861866,1.227922420457876e-06
244,68.16288981246697,1.1429367093011583e-06
245,74.96557853201926,1.1072129899785634e-06
246,81.76825364586757,1.0718971001057787e-06
247,88.57094236541987,1.0405974168346072e-06
248,95.37363108497215,1.007626548144575e-06
249,102.17630619882047,9.770521383681332e-07
250,108.97899491837275,9.511928251478975e-07
251,115.78168363792504,9.275415523063601e-07
252,122.58435875177334,9.06466151748306e-07
253,129.38704747132562,8.872944494976139e-07
254,136.05367915111793,8.701107755660752e-07
255,136.1897361908779,8.697723419618294e-07
256,204.0805119238249,7.410008579685925e-07
257,272.10735830223587,8.032700125618204e-07
258,340.1341910749428,9.116217226145691e-07
259,408.1610238476498,9.882293699827848e-07
260,476.18787022606074,1.0543537759112469e-06
261,544.2147029987677,1.1270178877595575e-06
262,612.2415493771787,1.2197411218766225e-06
263,680.2683821498856,1.3268496496384152e-06
264,748.2952149225927,1.4299835410023706e-06
265,816.3220613010035,1.5296983808411566e-06
266,884.3488940737104,1.6265295605931777e-06
267,952.3757404521215,1.7208687644312572e-06
268,1020.4025732248285,1.8130121207827647e-06
269,1088.4294196032395,1.9031903624398473e-06
270,1156.4562523759464,1.991587765486293e-06
271,1224.4830851486533,2.078354908294723e-06
272,1292.5099315270643,2.1636171263050432e-06
273,1360.5367642997712,2.2474803744868252e-06
274,1496.590443450889,2.4113617168862065e-06
275,1632.644122602007,2.57059546871152e-06
276,1768.697801753125,2.7256474904361266e-06
277,1904.7514672985392,2.8768927807510353e-06
278,2040.805146449657,3.0246404836033037e-06
279,2176.8588256007747,3.1691501887148977e-06
280,2312.912504751893,3.3106433027374848e-06
281,2448.966183903011,3.4493110644639645e-06
282,2585.0198630541286,3.5853204391424315e-06
283,2721.0735285995424,3.7188185269788223e-06
284,2857.1272077506605,3.849936033710794e-06
285,2993.180886901778,3.978789813359881e-06
286,3129.2345660528963,4.105485048252267e-06
287,3265.288245204014,4.230116927073041e-06
288,3401.3419107494283,4.3527720060804295e-06
289,3537.3955899005464,4.473529410293102e-06
290,3673.4492690516645,4.592461677597812e-06
291,3809.502948202782,4.709635616264748e-06
292,3945.5566273539002,4.825112952865439e-06
293,4081.610306505018,4.938950903808333e-06
294,4217.663972050432,5.0512026417002936e-06
295,4353.717651201549,5.161917781037009e-06
296,4489.771330352668,5.2711426437693685e-06
297,4625.825009503786,5.378920632949606e-06
298,4761.878688654903,5.485292504140419e-06
299,4897.932354200318,5.590296580057852e-06
300,5033.986033351435,5.693969033253381e-06
301,5170.039712502553,5.796343979970834e-06
302,5306.0933916536715,5.897453712063692e-06
303,5442.147070804789,5.997328828287456e-06
304,5578.200749955907,6.0959983664579034e-06
305,5714.254415501321,6.1934899180674545e-06
306,5850.308094652439,6.28982978349017e-06
307,5986.361773803556,6.385042990858868e-06
308,6122.415452954675,6.479153437438116e-06
309,6258.469132105793,6.572183954548571e-06
310,6394.522797651206,6.664156370286288e-06
311,6530.576476802325,6.755091629377324e-06
312,6666.630155953442,6.845009767701067e-06
313,6802.68383510456,6.933930029564161e-06
314,6938.737514255678,7.021870896179474e-06
315,7074.791179801093,7.108850121455594e-06
316,7210.8448589522095,7.194884834443072e-06
317,7346.898538103329,7.27999149147149e-06
318,7482.952217254446,7.3641859650388775e-06
319,7619.005896405564,7.4474835702565965e-06
320,7755.059575556682,7.5298990925650635e-06
321,7891.113241102096,7.611446798927699e-06
322,8027.166920253213,7.692140526461363e-06
323,8163.220599404332,7.771993622742736e-06
324,8299.27427855545,7.851019018893223e-06
325,8435.327957706568,7.929229244160904e-06
326,8571.38162325198,8.006636429474655e-06
327,8707.435302403099,8.083252379720537e-06
328,8843.488981554217,8.159088509650527e-06
