,E (eV),I (erg/s/cm**2)
0,1.360543186192048,1.865642139600962e-10
1,2.0408011735840956,2.1852495444390096e-10
2,2.7210727666801198,2.4447129301328217e-10
3,3.401344359776144,2.6670011861013183e-10
4,4.081615952872168,2.863546134556709e-10
5,4.761873940264215,3.040971838456124e-10
6,5.4421455333602395,3.203535697641558e-10
7,6.122417126456264,3.3541253796185517e-10
8,6.802688719552288,3.494820762792417e-10
9,7.482946706944335,3.627165923070395e-10
10,8.16321830004036,3.752365711879471e-10
11,8.843489893136384,3.8713509864785144e-10
12,9.523761486232408,3.984875130836337e-10
13,10.204019473624456,4.0935483015138237e-10
14,10.884291066720479,4.1978920477462004e-10
15,11.564562659816504,4.298329257184227e-10
16,12.244834252912527,4.3952237737229856e-10
17,12.92510584600855,4.488887487812599e-10
18,13.7414208731606,2.2804739201210863e-10
19,14.421692466256623,1.5237173109079324e-10
20,15.101964059352648,1.166458731847191e-10
21,15.782222046744696,1.0079591965577426e-10
22,16.46249363984072,9.474960844387891e-11
23,17.142765232936743,9.34832438294371e-11
24,17.823036826032766,9.438049265123059e-11
25,18.503294813424816,9.628831582112944e-11
26,19.18356640652084,9.882098402249348e-11
27,19.863837999616862,1.0126836742982641e-10
28,20.544109592712886,1.0357001126060412e-10
29,21.224367580104932,1.0428545451832419e-10
30,21.90463917320096,1.0521528313880912e-10
31,22.584910766296982,1.0539611030266759e-10
32,23.26518235939301,1.0612360323259681e-10
33,23.945440346785055,1.0585473641530847e-10
34,24.62571193988108,1.0639042936906055e-10
35,25.305983532977105,1.0558820789093596e-10
36,25.986255126073125,1.0595723984870503e-10
37,26.66652671916915,1.0624225912030093e-10
38,27.210741272505174,1.0641344351101789e-10
39,27.3467847065612,1.0472867365162116e-10
40,27.4828417463212,1.0476606638310372e-10
41,27.618898786081196,1.0480060201952895e-10
42,27.7549558258412,1.048323217588852e-10
43,27.89099925989722,1.0486121546158416e-10
44,28.02705629965722,1.0488742639702609e-10
45,28.16311333941722,1.0491094370922042e-10
46,28.299170379177223,1.049318076850971e-10
47,28.435213813233247,1.0495000811978068e-10
48,28.571270852993244,1.0496568538614616e-10
49,28.70732789275325,1.0497882855625504e-10
50,28.843384932513246,1.0498947676738566e-10
51,28.97942836656927,1.04997619618234e-10
52,29.115485406329267,1.0500339452821998e-10
53,29.25154244608927,1.0500679022644072e-10
54,29.387599485849268,1.0500784466532332e-10
55,29.523642919905292,1.0500654710166625e-10
56,29.659699959665296,1.0500303183422541e-10
57,29.795756999425294,1.0499728725373678e-10
58,29.931814039185298,1.0498934995750825e-10
59,30.067857473241315,1.0260665477060662e-10
60,30.20391451300132,1.0260112766347217e-10
61,30.339971552761316,1.0259353483244173e-10
62,30.47602859252132,1.0258391038694103e-10
63,30.612072026577344,1.0257224254277201e-10
64,30.74812906633734,1.0255865615945612e-10
65,30.884186106097346,1.0254313853419072e-10
66,31.020243145857343,1.0252572247496847e-10
67,31.156286579913367,1.0250639566688491e-10
68,31.292343619673364,1.0248527995303001e-10
69,31.42840065943337,1.0246236213830888e-10
70,31.564457699193365,1.0243767363294045e-10
71,31.70050113324939,1.0241120155199958e-10
72,31.836558173009394,1.0238306477900278e-10
73,31.97261521276939,1.0235324954365193e-10
74,32.108672252529395,1.0232178586381143e-10
75,32.244715686585415,1.02288660275819e-10
76,32.38077272634541,1.0225398869667237e-10
77,32.51682976610541,1.022177567283586e-10
78,32.652886805865414,1.0217999305538514e-10
79,32.78893023992144,1.0214068363290397e-10
80,32.92498727968144,1.0209994134020485e-10
81,33.06104431944144,1.0205775126976157e-10
82,33.19710135920144,1.0201414069621443e-10
83,33.33314479325746,1.0196909494975934e-10
84,33.46920183301746,1.0192272404154593e-10
85,33.60525887277746,1.0187501246611336e-10
86,33.74131591253746,1.0182598613458103e-10
87,33.87735934659349,9.852652700325193e-11
88,34.01341638635349,9.848361796951805e-11
89,34.14947342611349,9.843947537736544e-11
90,34.285530465873485,9.839412293847346e-11
91,34.421573899929506,9.834754516567155e-11
92,34.55763093968951,9.82998430618241e-11
93,34.69368797944951,9.825100040795414e-11
94,34.82974501920951,9.8201039639228e-11
95,34.96578845326554,9.81499447886103e-11
96,35.101845493025536,9.809781426363232e-11
97,35.23790253278553,9.804463132743377e-11
98,35.37395957254554,9.799041723667318e-11
99,35.51000300660156,9.79351554704189e-11
100,35.646060046361555,9.787894199132834e-11
101,35.78211708612156,9.782175949480847e-11
102,35.918174125881556,9.776362813680544e-11
103,36.054217559937584,9.770453088432322e-11
104,36.19027459969758,9.764456124965353e-11
105,36.326331639457585,9.758370147103287e-11
106,36.46238867921758,9.752197057097384e-11
107,36.59844571897758,9.745938730204109e-11
108,36.73448915303361,9.739593407430597e-11
109,36.870546192793604,9.733170136213412e-11
110,37.00660323255361,9.726667092759213e-11
111,37.142660272313606,9.720086040812292e-11
112,37.27870370636963,9.713425176958497e-11
113,37.41476074612963,9.706693324354038e-11
114,37.55081778588963,9.699888613685441e-11
115,37.686874825649625,9.693012710001998e-11
116,37.82291825970565,9.68586190130271e-11
117,37.958975299465656,9.674150419577999e-11
118,38.095032339225654,9.658967687504661e-11
119,38.23108937898566,9.641015179790664e-11
120,38.36713281304168,9.620736773711511e-11
121,38.503189852801675,9.598420401289658e-11
122,38.63924689256167,9.574987340217425e-11
123,38.77530393232168,9.551624051593868e-11
124,38.911347366377704,9.52832752550662e-11
125,39.0474044061377,9.505104749162615e-11
126,39.183461445897706,9.481952660129144e-11
127,39.3195184856577,9.458871534885656e-11
