,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006492126542647541
1,2.0408011735840956,0.0007435529333409842
2,2.7210727666801198,0.000698653575075928
3,3.401344359776144,0.0006487883317623265
4,4.081615952872168,0.0007657288258640216
5,4.761873940264215,0.0008856681151967408
6,5.4421455333602395,0.0010109505253531011
7,6.122417126456264,0.0011275824223197885
8,6.802688719552288,0.001211128132528437
9,7.482946706944335,0.0012570696149517902
10,8.16321830004036,0.001312202117193254
11,8.843489893136384,0.0012993069955991542
12,9.523761486232408,0.0012589770415957092
13,10.204019473624456,0.0006197918520382066
14,10.884291066720479,0.0005376445300040397
15,11.564562659816504,0.0003823145741558695
16,12.244834252912527,0.0002683027878898844
17,12.92510584600855,0.00015059950687894882
18,13.7414208731606,1.7551564857810884e-05
19,14.421692466256623,1.690217859363711e-05
20,15.101964059352648,1.628319067614131e-05
21,15.782222046744696,1.5631525009011952e-05
22,16.46249363984072,1.5447931816625213e-05
23,17.142765232936743,1.505438614236446e-05
24,17.823036826032766,1.4842168962289987e-05
25,18.503294813424816,1.4412700784210553e-05
26,19.18356640652084,1.4034299384711253e-05
27,19.863837999616862,1.3738949423108943e-05
28,20.544109592712886,1.3532986630361229e-05
29,21.224367580104932,1.3188960649841281e-05
30,21.90463917320096,1.280926290395323e-05
31,22.584910766296982,1.2334098313592458e-05
32,23.26518235939301,1.2194871531322663e-05
33,23.945440346785055,1.1886386265116847e-05
34,24.62571193988108,1.157873053622281e-05
35,25.305983532977105,1.1254918088555159e-05
36,25.986255126073125,1.0918729542927598e-05
37,26.66652671916915,1.0872150390368802e-05
38,27.210741272505174,1.0469277715804949e-05
39,27.3467847065612,1.0797165829774656e-05
40,27.4828417463212,1.0656823851445886e-05
41,27.618898786081196,1.0404018767329454e-05
42,27.7549558258412,1.0662485168624203e-05
43,27.89099925989722,1.0551986176033313e-05
44,28.02705629965722,1.0525510018044148e-05
45,28.16311333941722,1.0530763909409151e-05
46,28.299170379177223,1.0606447289849883e-05
47,28.435213813233247,1.0479471867473839e-05
48,28.571270852993244,1.0526324798312348e-05
49,28.70732789275325,1.0577108007044264e-05
50,28.843384932513246,1.0442097205636018e-05
51,28.97942836656927,1.0445779834259885e-05
52,29.115485406329267,1.0539041551599e-05
53,29.25154244608927,1.0560363035523842e-05
54,29.387599485849268,1.03938441822587e-05
55,29.523642919905292,1.0430892836774762e-05
56,29.659699959665296,1.0587557510164653e-05
57,29.795756999425294,1.0391698012029788e-05
58,29.931814039185298,1.0402819639166439e-05
59,30.067857473241315,1.0650723922304854e-05
60,30.20391451300132,1.0552572196937432e-05
61,30.339971552761316,1.0427328867570207e-05
62,30.47602859252132,1.0540367874844206e-05
63,30.612072026577344,1.063612965891403e-05
64,30.74812906633734,1.0478189825977842e-05
65,30.884186106097346,1.0577751192943577e-05
66,31.020243145857343,1.0668550793251747e-05
67,31.156286579913367,1.055781400163393e-05
68,31.292343619673364,1.059898895998763e-05
69,31.42840065943337,1.0643373611893946e-05
70,31.564457699193365,1.0668539468832275e-05
71,31.70050113324939,1.0663928727005476e-05
72,31.836558173009394,1.0754810479085575e-05
73,31.97261521276939,1.0730614750192521e-05
74,32.108672252529395,1.0777864925334144e-05
