,E (eV),I (erg/s/cm**2)
0,1.360543186192048,1.1900352181355874e-10
1,2.0408011735840956,1.3939028622356326e-10
2,2.7210727666801198,1.5594065031741648e-10
3,3.401344359776144,1.701197282641136e-10
4,4.081615952872168,1.8265672048031347e-10
5,4.761873940264215,1.939741555095541e-10
6,5.4421455333602395,2.0434359954816694e-10
7,6.122417126456264,2.1394924798612472e-10
8,6.802688719552288,2.2292376981171773e-10
9,7.482946706944335,2.3136565683482676e-10
10,8.16321830004036,2.393517627885533e-10
11,8.843489893136384,2.469414641684054e-10
12,9.523761486232408,2.541828169995229e-10
13,10.204019473624456,2.611147412150991e-10
14,10.884291066720479,2.677705050025212e-10
15,11.564562659816504,2.7417708287216754e-10
16,12.244834252912527,2.8035768335699837e-10
17,12.92510584600855,2.863322009808242e-10
18,13.7414208731606,1.8872635008055827e-10
19,14.421692466256623,1.272007212029432e-10
20,15.101964059352648,9.808017798708439e-11
21,15.782222046744696,8.491745003807028e-11
22,16.46249363984072,7.987493604035877e-11
23,17.142765232936743,7.902216574248619e-11
24,17.823036826032766,7.960426723145282e-11
25,18.503294813424816,8.087413628121932e-11
26,19.18356640652084,8.226528642111517e-11
27,19.863837999616862,8.458514350870091e-11
28,20.544109592712886,8.571589116976534e-11
29,21.224367580104932,8.678417219097277e-11
30,21.90463917320096,8.60070980433816e-11
31,22.584910766296982,8.677631633111961e-11
32,23.26518235939301,8.745731446868095e-11
33,23.945440346785055,8.578496212796736e-11
34,24.62571193988108,8.631329218694379e-11
35,25.305983532977105,8.676352481020295e-11
36,25.986255126073125,8.713968465213413e-11
37,26.66652671916915,8.428364923050971e-11
38,27.210741272505174,8.450299839652435e-11
39,27.3467847065612,8.455169130361924e-11
40,27.4828417463212,8.459804489942709e-11
41,27.618898786081196,8.464204866569182e-11
42,27.7549558258412,8.468373412795795e-11
43,27.89099925989722,8.472309146428133e-11
44,28.02705629965722,8.476023480622972e-11
45,28.16311333941722,8.479515384665969e-11
46,28.299170379177223,8.482787962442694e-11
47,28.435213813233247,8.485840240477842e-11
48,28.571270852993244,8.488683426791853e-11
49,28.70732789275325,8.491316496612281e-11
50,28.843384932513246,8.493742485406161e-11
51,28.97942836656927,8.495960415499638e-11
52,29.115485406329267,8.497981282392723e-11
53,29.25154244608927,8.499804050806259e-11
54,29.387599485849268,8.501431676557843e-11
55,29.523642919905292,8.502863171440851e-11
56,29.659699959665296,8.060204338496728e-11
57,29.795756999425294,8.062014058389519e-11
58,29.931814039185298,8.063647496870783e-11
59,30.067857473241315,8.065103638944729e-11
60,30.20391451300132,8.066392411650998e-11
61,30.339971552761316,8.067512745011069e-11
62,30.47602859252132,8.068467208069693e-11
63,30.612072026577344,8.06925476802274e-11
64,30.74812906633734,8.069885138304269e-11
65,30.884186106097346,8.07035722415649e-11
66,31.020243145857343,8.070673511340816e-11
67,31.156286579913367,8.070832933840174e-11
68,31.292343619673364,8.070844994325528e-11
69,31.42840065943337,8.070708567447675e-11
70,31.564457699193365,8.070426049237629e-11
71,31.70050113324939,8.069996338644386e-11
72,31.836558173009394,8.069428727309637e-11
73,31.97261521276939,8.06872205775529e-11
74,32.108672252529395,8.06787862481959e-11
75,32.244715686585415,8.066897298571305e-11
76,32.38077272634541,8.065787154336595e-11
77,32.51682976610541,8.064546995915563e-11
78,32.652886805865414,8.06317902644543e-11
79,32.78893023992144,8.061682078897498e-11
80,32.92498727968144,8.060065013076857e-11
81,33.06104431944144,8.05832659537196e-11
82,33.19710135920144,8.056468934168593e-11
83,33.33314479325746,8.054490821296915e-11
84,33.46920183301746,8.052400904143254e-11
85,33.60525887277746,8.050197915270204e-11
86,33.74131591253746,8.047883863830583e-11
87,33.87735934659349,8.045457504296864e-11
88,34.01341638635349,8.04292727327751e-11
89,34.14947342611349,8.040291864200634e-11
90,34.285530465873485,8.037553192151883e-11
91,34.421573899929506,8.034709970972068e-11
92,34.55763093968951,8.0317704340354e-11
93,34.69368797944951,8.028733236228236e-11
94,34.82974501920951,8.02560019479849e-11
95,34.96578845326554,8.022369989253912e-11
96,35.101845493025536,8.019050646470302e-11
97,35.23790253278553,7.403916963490287e-11
98,35.37395957254554,7.401492424466381e-11
99,35.51000300660156,7.398981504404477e-11
100,35.646060046361555,7.396391423857546e-11
101,35.78211708612156,7.393720859264809e-11
102,35.918174125881556,7.390971309717518e-11
103,36.054217559937584,7.38814147235091e-11
104,36.19027459969758,7.385238397617414e-11
105,36.326331639457585,7.3822607279579e-11
106,36.46238867921758,7.379209891656925e-11
107,36.59844571897758,7.376087291295849e-11
108,36.73448915303361,7.372891586615319e-11
109,36.870546192793604,7.369629618709888e-11
110,37.00660323255361,7.366299994957526e-11
111,37.142660272313606,7.362904047788579e-11
112,37.27870370636963,7.359440406625223e-11
113,37.41476074612963,7.355915751254433e-11
114,37.55081778588963,7.352328661015797e-11
115,37.686874825649625,7.348680397170528e-11
116,37.82291825970565,7.344969562012649e-11
117,37.958975299465656,7.341202674922906e-11
118,38.095032339225654,7.337378293823239e-11
119,38.23108937898566,7.333497609606082e-11
120,38.36713281304168,7.327121437786585e-11
121,38.503189852801675,7.315551127348821e-11
122,38.63924689256167,7.299588854965682e-11
123,38.77530393232168,7.27974497053527e-11
124,38.911347366377704,7.258662698408877e-11
125,39.0474044061377,7.237675436662728e-11
126,39.183461445897706,7.216780388377639e-11
127,39.3195184856577,7.195977308054154e-11
128,39.45556191971372,7.175263463192351e-11
129,39.59161895947372,7.154643557208345e-11
130,39.727675999233725,7.134114836922091e-11
131,39.86373303899372,7.113677025427399e-11
132,39.99977647304975,7.093327434308213e-11
133,40.135833512809754,7.073070620013562e-11
134,40.27189055256975,1.7413028829093528e-10
