,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0002166454002601526
1,2.0408011735840956,0.00022919426840240797
2,2.7210727666801198,0.00023721387677087667
3,3.401344359776144,0.0002540697349568998
4,4.081615952872168,0.0002910768953266624
5,4.761873940264215,0.0003206462698146146
6,5.4421455333602395,0.00033721848527434964
7,6.122417126456264,0.0003448361307395499
8,6.802688719552288,0.00033568629673621717
9,7.482946706944335,0.00031279518816574605
10,8.16321830004036,0.000283373897094049
11,8.843489893136384,0.00025092573725444834
12,9.523761486232408,0.0002205755855456959
13,10.204019473624456,0.00011087655507384207
14,10.884291066720479,9.211496356323549e-05
15,11.564562659816504,7.268894694351886e-05
16,12.244834252912527,4.259405182548528e-05
17,12.92510584600855,2.167527288513041e-05
18,13.7414208731606,6.45187124970688e-06
19,14.421692466256623,6.2207232124106335e-06
20,15.101964059352648,6.001694948111896e-06
21,15.782222046744696,5.776233068170678e-06
22,16.46249363984072,5.634368661140278e-06
23,17.142765232936743,5.479267558518682e-06
24,17.823036826032766,5.29153559481854e-06
25,18.503294813424816,5.1679997137000325e-06
26,19.18356640652084,5.019415147195597e-06
27,19.863837999616862,4.919917916292852e-06
28,20.544109592712886,4.803607182960318e-06
29,21.224367580104932,4.684128751516113e-06
30,21.90463917320096,4.584851771062985e-06
31,22.584910766296982,4.508640175450226e-06
32,23.26518235939301,4.428571340002918e-06
33,23.945440346785055,4.332231241138999e-06
34,24.62571193988108,4.2636699839628e-06
35,25.305983532977105,4.173857393552004e-06
36,25.986255126073125,4.101455059370202e-06
37,26.66652671916915,4.009474863398506e-06
38,27.210741272505174,3.943769887825803e-06
39,27.3467847065612,3.937709630466033e-06
40,27.4828417463212,3.912014750066402e-06
41,27.618898786081196,3.901399506762977e-06
42,27.7549558258412,3.866324377938312e-06
43,27.89099925989722,3.8754340310244645e-06
44,28.02705629965722,3.866646790332213e-06
45,28.16311333941722,3.848932448382493e-06
46,28.299170379177223,3.831610048353368e-06
47,28.435213813233247,3.834553552617477e-06
48,28.571270852993244,3.827272454257727e-06
49,28.70732789275325,3.800285501818515e-06
50,28.843384932513246,3.7784275139404927e-06
51,28.97942836656927,3.775138201671119e-06
52,29.115485406329267,3.7863521550469778e-06
53,29.25154244608927,3.7582188221008606e-06
54,29.387599485849268,3.735126309385458e-06
55,29.523642919905292,3.721656963944031e-06
56,29.659699959665296,3.740716974362295e-06
57,29.795756999425294,3.705665288573102e-06
58,29.931814039185298,3.699637658705565e-06
59,30.067857473241315,3.6741665947007818e-06
