,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00010385874408670239
1,2.0408011735840956,0.00011182018928236024
2,2.7210727666801198,0.0001178899525020778
3,3.401344359776144,0.000130879268959519
4,4.081615952872168,0.00014433979741541
5,4.761873940264215,0.00015229419638409188
6,5.4421455333602395,0.00015114218459726843
7,6.122417126456264,0.0001382972091236055
8,6.802688719552288,0.00013027442371825907
9,7.482946706944335,0.0001101832021830992
10,8.16321830004036,0.00010105145658455729
11,8.843489893136384,8.771278834741283e-05
12,9.523761486232408,7.305751099365127e-05
13,10.204019473624456,4.113281454644683e-05
14,10.884291066720479,3.1266317136253885e-05
15,11.564562659816504,2.365287748131213e-05
16,12.244834252912527,1.3737819039953896e-05
17,12.92510584600855,9.45802952513604e-06
18,13.7414208731606,2.254568802841902e-06
19,14.421692466256623,2.1789122242158243e-06
20,15.101964059352648,2.1015863910825415e-06
21,15.782222046744696,2.0470008588834405e-06
22,16.46249363984072,1.994429081765701e-06
23,17.142765232936743,1.943611279712756e-06
24,17.823036826032766,1.885655848141676e-06
25,18.503294813424816,1.849091726989851e-06
26,19.18356640652084,1.8017767466972836e-06
27,19.863837999616862,1.7576857312599438e-06
28,20.544109592712886,1.7167939310211605e-06
29,21.224367580104932,1.6660310276456848e-06
30,21.90463917320096,1.6243125395155368e-06
31,22.584910766296982,1.5912437868060926e-06
32,23.26518235939301,1.55334919515594e-06
33,23.945440346785055,1.5203478205125616e-06
34,24.62571193988108,1.4842065341339637e-06
35,25.305983532977105,1.437926243365986e-06
36,25.986255126073125,1.3967757566982174e-06
37,26.66652671916915,1.3493155144008345e-06
38,27.210741272505174,1.316959335688639e-06
39,27.3467847065612,1.3121955577923635e-06
40,27.4828417463212,1.3017296585436753e-06
41,27.618898786081196,1.2897623764799706e-06
42,27.7549558258412,1.2824441359948147e-06
43,27.89099925989722,1.2768434788482634e-06
44,28.02705629965722,1.2680883761671837e-06
45,28.16311333941722,1.2530660099054665e-06
46,28.299170379177223,1.2481825376771042e-06
47,28.435213813233247,1.2417330035414244e-06
48,28.571270852993244,1.2326054180794375e-06
49,28.70732789275325,1.2200760825567607e-06
50,28.843384932513246,1.2061592315893854e-06
51,28.97942836656927,1.2084883582586757e-06
52,29.115485406329267,1.1986364425951909e-06
53,29.25154244608927,1.1795764467629548e-06
54,29.387599485849268,1.1753429581625812e-06
55,29.523642919905292,1.1648820987941494e-06
56,29.659699959665296,1.1604811878997557e-06
57,29.795756999425294,1.143462940486172e-06
58,29.931814039185298,1.1372574769273814e-06
59,30.067857473241315,1.1313700828290333e-06
60,30.20391451300132,1.1232457991070265e-06
61,30.339971552761316,1.1179486920277583e-06
62,30.47602859252132,1.0962158007939067e-06
63,30.612072026577344,1.0935248913872727e-06
64,30.74812906633734,1.0873099254661763e-06
65,30.884186106097346,1.0811304978835787e-06
66,31.020243145857343,1.0728753189509166e-06
67,31.156286579913367,1.0525451107324273e-06
68,31.292343619673364,1.0452137429338446e-06
69,31.42840065943337,1.0391874534077395e-06
70,31.564457699193365,1.0399864673445232e-06
71,31.70050113324939,1.0296174999829342e-06
72,31.836558173009394,1.0108318505791925e-06
73,31.97261521276939,1.0027755135909433e-06
74,32.108672252529395,9.966645735974914e-07
75,32.244715686585415,9.941751426540324e-07
76,32.38077272634541,9.891125134846049e-07
77,32.51682976610541,9.708036504087876e-07
78,32.652886805865414,9.61425803820004e-07
79,32.78893023992144,9.53869446083161e-07
80,32.92498727968144,9.494743836281315e-07
81,33.06104431944144,9.443360015527151e-07
82,33.19710135920144,9.256868761324432e-07
83,33.33314479325746,9.193967388244172e-07
84,33.46920183301746,9.130164951131648e-07
85,33.60525887277746,9.070761030490703e-07
86,33.74131591253746,9.019139467802993e-07
87,33.87735934659349,8.974812413352671e-07
88,34.01341638635349,8.785346426240539e-07
89,34.14947342611349,8.725220890535582e-07
90,34.285530465873485,8.636566440793798e-07
91,34.421573899929506,8.617077875832878e-07
92,34.55763093968951,8.561611553098939e-07
93,34.69368797944951,8.517456264525738e-07
94,34.82974501920951,8.335104448682507e-07
95,34.96578845326554,8.276334175076682e-07
96,35.101845493025536,8.192809122122094e-07
97,35.23790253278553,8.140686946758986e-07
98,35.37395957254554,8.098069887440563e-07
99,35.51000300660156,8.037235192182185e-07
100,35.646060046361555,7.885496637060583e-07
101,35.78211708612156,7.834083556117933e-07
102,35.918174125881556,7.782638831519037e-07
103,36.054217559937584,7.723655458469922e-07
104,36.19027459969758,7.68632599791612e-07
105,36.326331639457585,7.639639228854482e-07
106,36.46238867921758,7.581810372275265e-07
107,36.59844571897758,7.410932445664918e-07
108,36.73448915303361,7.367832450380683e-07
109,36.870546192793604,7.293631363710804e-07
110,37.00660323255361,7.244551489728416e-07
111,37.142660272313606,7.174432654120879e-07
112,37.27870370636963,7.103591837495416e-07
113,37.41476074612963,7.033991871910075e-07
