,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0002319146529276866
1,2.0408011735840956,0.0002442544482137657
2,2.7210727666801198,0.0002453655565500047
3,3.401344359776144,0.00026677776206266574
4,4.081615952872168,0.0003081211209186914
5,4.761873940264215,0.0003409564140597159
6,5.4421455333602395,0.0003631627270973378
7,6.122417126456264,0.0003731319621522106
8,6.802688719552288,0.0003604935791603129
9,7.482946706944335,0.0003338782459483735
10,8.16321830004036,0.00030958962358047315
11,8.843489893136384,0.00027988943609562073
12,9.523761486232408,0.00023592824584897315
13,10.204019473624456,0.00012590478121283534
14,10.884291066720479,8.912543413736748e-05
15,11.564562659816504,7.76612120248714e-05
16,12.244834252912527,4.8293140412707245e-05
17,12.92510584600855,2.4266493452906985e-05
18,13.7414208731606,7.036485551571963e-06
19,14.421692466256623,6.759780568365367e-06
20,15.101964059352648,6.514285341444805e-06
21,15.782222046744696,6.297259294565377e-06
22,16.46249363984072,6.113160052922266e-06
23,17.142765232936743,5.937925144329714e-06
24,17.823036826032766,5.75498781133625e-06
25,18.503294813424816,5.6449483453829295e-06
26,19.18356640652084,5.4619288453277125e-06
27,19.863837999616862,5.344560994259207e-06
28,20.544109592712886,5.221872301757648e-06
29,21.224367580104932,5.0772803288876756e-06
30,21.90463917320096,4.98604644259292e-06
31,22.584910766296982,4.880491145813025e-06
32,23.26518235939301,4.804554362924643e-06
33,23.945440346785055,4.707489582060806e-06
34,24.62571193988108,4.6296340382777545e-06
35,25.305983532977105,4.544556798066917e-06
36,25.986255126073125,4.444860870146316e-06
37,26.66652671916915,4.380567055675286e-06
38,27.210741272505174,4.315629479796981e-06
39,27.3467847065612,4.299736342520341e-06
40,27.4828417463212,4.267072895684674e-06
41,27.618898786081196,4.27371109235696e-06
42,27.7549558258412,4.245271119307245e-06
43,27.89099925989722,4.211559072225885e-06
44,28.02705629965722,4.19118033600095e-06
45,28.16311333941722,4.19223517562757e-06
46,28.299170379177223,4.185306482690664e-06
47,28.435213813233247,4.144838684262089e-06
48,28.571270852993244,4.139857478797755e-06
49,28.70732789275325,4.145846762808562e-06
50,28.843384932513246,4.129165923859322e-06
51,28.97942836656927,4.105848286269089e-06
52,29.115485406329267,4.09505242212579e-06
53,29.25154244608927,4.109647197953358e-06
54,29.387599485849268,4.07801456226312e-06
55,29.523642919905292,4.056718492024031e-06
56,29.659699959665296,4.052224558591995e-06
57,29.795756999425294,4.043320288810521e-06
58,29.931814039185298,4.035582308673928e-06
59,30.067857473241315,4.012898252367207e-06
60,30.20391451300132,3.997582347875872e-06
61,30.339971552761316,3.995585057191902e-06
62,30.47602859252132,3.984975254277773e-06
63,30.612072026577344,3.977166698402945e-06
64,30.74812906633734,3.9489668760697925e-06
65,30.884186106097346,3.931480472124738e-06
66,31.020243145857343,3.911609590320425e-06
67,31.156286579913367,3.930552406163571e-06
68,31.292343619673364,3.902922368531906e-06
69,31.42840065943337,3.876612116748496e-06
70,31.564457699193365,3.855151068526283e-06
71,31.70050113324939,3.8459723948051935e-06
72,31.836558173009394,3.8665639597672075e-06
73,31.97261521276939,3.825965338834957e-06
74,32.108672252529395,3.8059436239659875e-06
75,32.244715686585415,3.7953125485816436e-06
76,32.38077272634541,3.7841889590184158e-06
77,32.51682976610541,3.7802056379141652e-06
78,32.652886805865414,3.765277458556657e-06
79,32.78893023992144,3.7338527377794176e-06
80,32.92498727968144,3.7201311340933077e-06
81,33.06104431944144,3.7041421312749773e-06
82,33.19710135920144,3.683386983082e-06
83,33.33314479325746,3.6928664123147587e-06
84,33.46920183301746,3.66392150130947e-06
85,33.60525887277746,3.6447504604066826e-06
86,33.74131591253746,3.625523239661734e-06
87,33.87735934659349,3.6127094346943365e-06
88,34.01341638635349,3.5899088117864904e-06
89,34.14947342611349,3.5844892949847064e-06
90,34.285530465873485,3.5528921994238634e-06
91,34.421573899929506,3.5381011112841914e-06
92,34.55763093968951,3.5356785254339017e-06
93,34.69368797944951,3.507687964584525e-06
94,34.82974501920951,3.482454202188795e-06
95,34.96578845326554,3.4740214588706866e-06
96,35.101845493025536,3.456970098617889e-06
97,35.23790253278553,3.4461312480549354e-06
98,35.37395957254554,3.428030083070244e-06
99,35.51000300660156,3.3803025715002146e-06
100,35.646060046361555,3.370523100172617e-06
101,35.78211708612156,3.3761221542122625e-06
102,35.918174125881556,3.3655184508203167e-06
