,E (eV),I (erg/s/cm**2)
0,1.360543186192048,2.5586749427433406e-05
1,2.0408011735840956,3.1884064694826206e-05
2,2.7210727666801198,3.645472905290071e-05
3,3.401344359776144,2.3834441700193574e-05
4,4.081615952872168,2.6807297658551174e-05
5,4.761873940264215,2.9681852233781127e-05
6,5.4421455333602395,3.482462057790593e-05
7,6.122417126456264,3.938109392909218e-05
8,6.802688719552288,4.320380590260945e-05
9,7.482946706944335,4.660715096043996e-05
10,8.16321830004036,5.177541532465995e-05
11,8.843489893136384,5.639654070943912e-05
12,9.523761486232408,5.890166884237194e-05
13,10.204019473624456,4.5213549418886115e-05
14,10.884291066720479,5.860575052659355e-05
15,11.564562659816504,5.930658401137251e-05
16,12.244834252912527,5.169293800163243e-05
17,12.92510584600855,3.799730933226482e-05
18,13.7414208731606,2.494003174531256e-06
19,14.421692466256623,2.11768796984292e-06
20,15.101964059352648,1.9153417884338076e-06
21,15.782222046744696,1.4243751841903703e-06
22,16.46249363984072,1.6809937058272581e-06
23,17.142765232936743,1.6584510961660777e-06
24,17.823036826032766,1.638407712500497e-06
25,18.503294813424816,1.565603299873734e-06
26,19.18356640652084,1.5880874620851047e-06
27,19.863837999616862,1.5463516574488517e-06
28,20.544109592712886,1.674003868438856e-06
29,21.224367580104932,1.6742052818012946e-06
30,21.90463917320096,1.7421104289971858e-06
31,22.584910766296982,1.4556084324166707e-06
32,23.26518235939301,1.8748011775876162e-06
33,23.945440346785055,1.9778392914654474e-06
34,24.62571193988108,1.9313980136282796e-06
35,25.305983532977105,1.5722934431964117e-06
36,25.986255126073125,1.9189682650361528e-06
37,26.66652671916915,1.7789830459681422e-06
38,27.210741272505174,1.6901563564401132e-06
39,27.3467847065612,1.7733975032749598e-06
40,27.4828417463212,1.6248025298611143e-06
41,27.618898786081196,1.527746118972714e-06
42,27.7549558258412,1.6630138807458281e-06
43,27.89099925989722,1.519488135554757e-06
44,28.02705629965722,1.4769921422967358e-06
45,28.16311333941722,1.4981559152564828e-06
46,28.299170379177223,1.7688090671229007e-06
47,28.435213813233247,1.6594895582876985e-06
48,28.571270852993244,1.749202744563729e-06
49,28.70732789275325,1.7193912886022256e-06
50,28.843384932513246,1.744060319194614e-06
51,28.97942836656927,1.816206745634925e-06
52,29.115485406329267,1.7943032711328584e-06
53,29.25154244608927,1.800234397351768e-06
54,29.387599485849268,1.6073384309581926e-06
55,29.523642919905292,1.450379609303284e-06
56,29.659699959665296,1.637563243193231e-06
57,29.795756999425294,1.6010683539794768e-06
58,29.931814039185298,1.6267705364154609e-06
59,30.067857473241315,1.6629158074367537e-06
60,30.20391451300132,1.6227951240436373e-06
61,30.339971552761316,1.67595389819397e-06
62,30.47602859252132,1.6947007910599156e-06
63,30.612072026577344,1.503119139968275e-06
64,30.74812906633734,1.4985505972074172e-06
65,30.884186106097346,1.6228387890198694e-06
66,31.020243145857343,1.5549475952487013e-06
67,31.156286579913367,1.4174728299543529e-06
68,31.292343619673364,1.3383954335340585e-06
69,31.42840065943337,1.3576886526694583e-06
70,31.564457699193365,1.470557344256064e-06
71,31.70050113324939,1.3543586956824492e-06
72,31.836558173009394,1.225986867858472e-06
73,31.97261521276939,1.2665359651663122e-06
74,32.108672252529395,1.1615307868848749e-06
75,32.244715686585415,1.1424329065056088e-06
76,32.38077272634541,1.0563937396676892e-06
77,32.51682976610541,9.801618948230661e-07
