,E (eV),I (erg/s/cm**2)
0,1.360543186192048,5.123287635827684e-06
1,2.0408011735840956,6.392302823217814e-06
2,2.7210727666801198,6.952959956792291e-06
3,3.401344359776144,4.713083519189144e-06
4,4.081615952872168,5.3257165880897755e-06
5,4.761873940264215,6.185169977700637e-06
6,5.4421455333602395,6.6683392231338116e-06
7,6.122417126456264,8.156848579536501e-06
8,6.802688719552288,8.30159968598938e-06
9,7.482946706944335,7.148907615084828e-06
10,8.16321830004036,9.996918341389421e-06
11,8.843489893136384,1.1242896647355194e-05
12,9.523761486232408,1.1650809812087051e-05
13,10.204019473624456,5.672764658159502e-06
14,10.884291066720479,1.1055638654151169e-05
15,11.564562659816504,1.146803733383128e-05
16,12.244834252912527,1.043350988335734e-05
17,12.92510584600855,8.542907064071735e-06
18,13.7414208731606,2.663560311482578e-07
19,14.421692466256623,2.8651687451230934e-07
20,15.101964059352648,3.1321649863820735e-07
21,15.782222046744696,1.5966482009749257e-07
22,16.46249363984072,3.4426681780965126e-07
23,17.142765232936743,3.8613364512920473e-07
24,17.823036826032766,3.9626650686641896e-07
25,18.503294813424816,3.7980798405422674e-07
26,19.18356640652084,3.936847630384069e-07
27,19.863837999616862,3.3287096311046965e-07
28,20.544109592712886,5.223383266967071e-07
29,21.224367580104932,4.4161740598040164e-07
30,21.90463917320096,4.3069291624293317e-07
31,22.584910766296982,4.215073340935893e-07
32,23.26518235939301,6.26230658486947e-07
33,23.945440346785055,6.20206796576433e-07
34,24.62571193988108,6.079480466659509e-07
35,25.305983532977105,4.5417991231333226e-07
36,25.986255126073125,5.948150892306479e-07
37,26.66652671916915,6.443434148264896e-07
38,27.210741272505174,4.98589752908564e-07
39,27.3467847065612,6.541246715753694e-07
40,27.4828417463212,5.91305309410252e-07
41,27.618898786081196,4.649597180125509e-07
42,27.7549558258412,6.141658490878507e-07
43,27.89099925989722,5.293324477357256e-07
44,28.02705629965722,5.188045305028435e-07
45,28.16311333941722,3.3566139941618855e-07
46,28.299170379177223,6.773697818429926e-07
47,28.435213813233247,5.26891638041534e-07
48,28.571270852993244,5.356535889606963e-07
49,28.70732789275325,5.369621947516057e-07
50,28.843384932513246,6.028097570193848e-07
51,28.97942836656927,6.2686087545466e-07
52,29.115485406329267,6.161904185591636e-07
53,29.25154244608927,7.060638800765904e-07
54,29.387599485849268,5.658095624629297e-07
55,29.523642919905292,3.0177133458474613e-07
56,29.659699959665296,5.331248720407954e-07
57,29.795756999425294,4.576870466818925e-07
58,29.931814039185298,5.350921571844374e-07
59,30.067857473241315,6.109476131904632e-07
60,30.20391451300132,5.380043389543725e-07
61,30.339971552761316,3.9035470781144335e-07
62,30.47602859252132,5.707774911274783e-07
63,30.612072026577344,4.96618337731192e-07
64,30.74812906633734,4.6038518957928565e-07
65,30.884186106097346,4.846374820948548e-07
66,31.020243145857343,5.572855840991255e-07
67,31.156286579913367,4.497220102759917e-07
68,31.292343619673364,4.893875375679594e-07
69,31.42840065943337,3.226632808101947e-07
70,31.564457699193365,4.863313891831472e-07
71,31.70050113324939,5.225217596118841e-07
72,31.836558173009394,4.2321697800020747e-07
73,31.97261521276939,4.157082452041493e-07
74,32.108672252529395,4.833080839736202e-07
75,32.244715686585415,4.0754101699995266e-07
76,32.38077272634541,3.34009218539026e-07
77,32.51682976610541,3.083706668174911e-07
78,32.652886805865414,3.8546583115433564e-07
79,32.78893023992144,1.9657519664390155e-07
80,32.92498727968144,3.576589795146835e-07
81,33.06104431944144,3.165167039148361e-07
82,33.19710135920144,3.9699064642916764e-07
83,33.33314479325746,3.586366980418756e-07
84,33.46920183301746,4.886570866668172e-07
85,33.60525887277746,4.926041315219584e-07
86,33.74131591253746,4.588412065623027e-07
87,33.87735934659349,4.375454552900418e-07
88,34.01341638635349,2.784947933732984e-07
89,34.14947342611349,3.45243874241745e-07
90,34.285530465873485,3.070308826289786e-07
91,34.421573899929506,4.96864259617846e-07
92,34.55763093968951,3.595473864967298e-07
93,34.69368797944951,2.6283676589681096e-07
94,34.82974501920951,2.5250013085353505e-07
95,34.96578845326554,3.0737656718318155e-07
96,35.101845493025536,2.5742925306941873e-07
97,35.23790253278553,3.9176937062217456e-07
98,35.37395957254554,3.3898113451430593e-07
99,35.51000300660156,2.553967718530632e-07
100,35.646060046361555,4.1129006832586004e-07
101,35.78211708612156,4.5964773723073216e-07
102,35.918174125881556,2.763866021273258e-07
103,36.054217559937584,2.3778931157964524e-07
104,36.19027459969758,4.4947775364620575e-07
105,36.326331639457585,4.795523613371151e-07
106,36.46238867921758,3.194045937282554e-07
107,36.59844571897758,3.499358185709019e-07
108,36.73448915303361,3.816553295187627e-07
109,36.870546192793604,2.4349420947021175e-07
110,37.00660323255361,3.328027463888118e-07
111,37.142660272313606,4.0598185934951476e-07
112,37.27870370636963,3.058338039034571e-07
113,37.41476074612963,3.266636155934035e-07
114,37.55081778588963,4.3539853415517593e-07
115,37.686874825649625,3.9409790810240294e-07
116,37.82291825970565,4.967686397562291e-07
117,37.958975299465656,4.838441156562133e-07
118,38.095032339225654,4.88122100429884e-07
119,38.23108937898566,5.23414223109138e-07
120,38.36713281304168,3.3123085305063114e-07
121,38.503189852801675,3.9149208910703566e-07
122,38.63924689256167,3.8406999549991996e-07
123,38.77530393232168,2.868531986257381e-07
124,38.911347366377704,3.544834537639085e-07
125,39.0474044061377,3.0707546409464024e-07
126,39.183461445897706,3.1576944821771747e-07
127,39.3195184856577,3.9413789243335575e-07
128,39.45556191971372,3.7139409163581476e-07
129,39.59161895947372,2.1995607041872436e-07
130,39.727675999233725,3.43638308587945e-07
131,39.86373303899372,3.966908142529519e-07
132,39.99977647304975,5.017893739638918e-07
133,40.135833512809754,3.91159156150853e-07
134,40.27189055256975,4.008596881171535e-07
135,40.407947592329755,3.9677956281081915e-07
136,40.54399102638577,5.929697712310537e-07
137,40.68004806614577,6.065030839644707e-07
138,40.81610510590577,3.660926534197683e-07
139,40.952162145665774,1.9554787334903336e-07
140,41.0882055797218,2.167971515076497e-07
141,41.2242626194818,2.969291636072481e-07
142,41.3603196592418,2.835396158525104e-07
143,41.4963766990018,3.115611137773296e-07
144,41.63242013305782,3.131371715251097e-07
145,41.76847717281782,3.368102669154326e-07
146,41.90453421257782,1.847392663405106e-07
147,42.04059125233782,1.9430477287188472e-07
148,42.17663468639385,1.9645535237127056e-07
149,42.31269172615385,1.6277373819266625e-07
150,42.44874876591385,1.6148610238858213e-07
151,42.584805805673845,2.142854742942044e-07
152,42.720849239729866,1.62284819492075e-07
153,42.85690627948987,2.737749321822175e-07
154,42.99296331924987,2.500202645729971e-07
155,43.12902035900987,2.7076805164190137e-07
156,43.2650637930659,2.705856545768957e-07
157,43.401120832825896,2.293981718930951e-07
158,43.53717787258589,3.0499453410354725e-07
159,43.67323491234589,2.641524417793427e-07
160,43.80927834640192,3.043099027077342e-07
161,43.945335386161915,3.0848962104873926e-07
162,44.08139242592192,3.1911412385613106e-07
163,44.217449465681916,3.0720583722485664e-07
164,44.353492899737944,2.3040940760539613e-07
