,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0002206365282420123
1,2.0408011735840956,0.00027709897982201875
2,2.7210727666801198,0.0002978822185669567
3,3.401344359776144,0.00020833815428765554
4,4.081615952872168,0.0002388747987747524
5,4.761873940264215,0.00027550547745592554
6,5.4421455333602395,0.0003169272417791745
7,6.122417126456264,0.00035097918778028445
8,6.802688719552288,0.00039269197447622527
9,7.482946706944335,0.00041989151544762114
10,8.16321830004036,0.0004902775983772042
11,8.843489893136384,0.0009991453903076273
12,9.523761486232408,0.0012493122383915114
13,10.204019473624456,0.000435853576237007
14,10.884291066720479,0.00043134243528062944
15,11.564562659816504,0.00034724336177043296
16,12.244834252912527,0.00025165897203062855
17,12.92510584600855,0.00012649526686823903
18,13.7414208731606,5.459340673093171e-06
19,14.421692466256623,4.76228554813838e-06
20,15.101964059352648,4.417777681218775e-06
21,15.782222046744696,3.5440147169929876e-06
22,16.46249363984072,4.014507636758402e-06
23,17.142765232936743,3.964590179995868e-06
24,17.823036826032766,3.908899905389279e-06
25,18.503294813424816,3.922445116918713e-06
26,19.18356640652084,3.820391212225879e-06
27,19.863837999616862,3.752575575855682e-06
28,20.544109592712886,4.1443863808172926e-06
29,21.224367580104932,4.1462035544565645e-06
30,21.90463917320096,3.7518087931711344e-06
31,22.584910766296982,3.865655921984563e-06
32,23.26518235939301,4.625151431986629e-06
33,23.945440346785055,4.699125193238402e-06
34,24.62571193988108,4.470364181722853e-06
35,25.305983532977105,4.161214843792978e-06
36,25.986255126073125,4.374807005027271e-06
37,26.66652671916915,3.938509288141649e-06
38,27.210741272505174,3.885665059978131e-06
39,27.3467847065612,4.203735532798292e-06
40,27.4828417463212,3.8141632461327433e-06
41,27.618898786081196,3.5912308017797043e-06
42,27.7549558258412,4.06613510016823e-06
43,27.89099925989722,3.8036928647252072e-06
44,28.02705629965722,3.6830512847326757e-06
45,28.16311333941722,3.825226520234998e-06
46,28.299170379177223,4.185313066710852e-06
47,28.435213813233247,3.7531583814863977e-06
