,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0007241956457494997
1,2.0408011735840956,0.0008606803610413317
2,2.7210727666801198,0.0008383350844359578
3,3.401344359776144,0.0006931403990433786
4,4.081615952872168,0.0007953641554650436
5,4.761873940264215,0.0009313505446804207
6,5.4421455333602395,0.001116142040110404
7,6.122417126456264,0.001280241693203932
8,6.802688719552288,0.0014268303029831206
9,7.482946706944335,0.0015587218148167426
10,8.16321830004036,0.0016866976266720606
11,8.843489893136384,0.0018062248913593814
12,9.523761486232408,0.0018763577328284593
13,10.204019473624456,0.0009233085773360556
14,10.884291066720479,0.0007924442314788479
15,11.564562659816504,0.0006126563856978598
16,12.244834252912527,0.00044524014014380657
17,12.92510584600855,0.00021233224789620131
18,13.7414208731606,1.3446703371795474e-05
19,14.421692466256623,1.241327225480842e-05
20,15.101964059352648,1.193046698607363e-05
21,15.782222046744696,1.1233763856411838e-05
22,16.46249363984072,1.1369303379912879e-05
23,17.142765232936743,1.1207858162041123e-05
24,17.823036826032766,1.1019315832319317e-05
25,18.503294813424816,1.0736276616738828e-05
26,19.18356640652084,1.0942237715725603e-05
27,19.863837999616862,1.076108852715377e-05
28,20.544109592712886,1.0799820867376692e-05
29,21.224367580104932,1.0509721887679766e-05
30,21.90463917320096,1.0132340340946954e-05
31,22.584910766296982,1.0025180493625178e-05
32,23.26518235939301,1.0532318794069746e-05
33,23.945440346785055,1.013359356768082e-05
34,24.62571193988108,9.781259222537712e-06
35,25.305983532977105,9.494831047191676e-06
36,25.986255126073125,9.073023761161308e-06
37,26.66652671916915,8.918098982462868e-06
38,27.210741272505174,8.284279052061261e-06
39,27.3467847065612,8.899972804819796e-06
40,27.4828417463212,8.375083805412515e-06
41,27.618898786081196,8.627475373996456e-06
42,27.7549558258412,8.530439916095611e-06
43,27.89099925989722,8.456959647952564e-06
44,28.02705629965722,8.44026031252497e-06
45,28.16311333941722,8.228076083296806e-06
46,28.299170379177223,8.506063022265403e-06
47,28.435213813233247,8.342546040864623e-06
48,28.571270852993244,8.506500140159462e-06
49,28.70732789275325,8.085293941304014e-06
50,28.843384932513246,8.345702879138722e-06
51,28.97942836656927,8.390688131757731e-06
52,29.115485406329267,8.320178929009394e-06
53,29.25154244608927,8.155556201514518e-06
54,29.387599485849268,8.113797379893223e-06
55,29.523642919905292,7.758660671883815e-06
56,29.659699959665296,8.143043621512238e-06
57,29.795756999425294,8.121114003700977e-06
58,29.931814039185298,7.838110141126556e-06
59,30.067857473241315,7.879217375685195e-06
60,30.20391451300132,7.93061952168011e-06
61,30.339971552761316,7.873172944166689e-06
62,30.47602859252132,7.999047521204063e-06
63,30.612072026577344,7.630414369088238e-06
64,30.74812906633734,7.745280276605213e-06
65,30.884186106097346,7.799308283348332e-06
66,31.020243145857343,7.664130999694699e-06
67,31.156286579913367,7.857899537736983e-06
68,31.292343619673364,7.390594357175751e-06
69,31.42840065943337,7.657327759409684e-06
70,31.564457699193365,7.682186974940105e-06
71,31.70050113324939,7.4508689951098775e-06
72,31.836558173009394,7.986840909400109e-06
73,31.97261521276939,7.40610783378591e-06
74,32.108672252529395,7.731104657752655e-06
75,32.244715686585415,7.89734699576283e-06
76,32.38077272634541,7.535413041511561e-06
77,32.51682976610541,7.724258251820615e-06
78,32.652886805865414,7.937576878487385e-06
79,32.78893023992144,7.75931101364231e-06
80,32.92498727968144,7.911418555419606e-06
81,33.06104431944144,7.961379679733136e-06
82,33.19710135920144,8.0641855134174e-06
83,33.33314479325746,8.32784724665171e-06
84,33.46920183301746,8.149642587313612e-06
85,33.60525887277746,8.270189287955965e-06
86,33.74131591253746,8.556759220524766e-06
87,33.87735934659349,8.137624616685055e-06
88,34.01341638635349,8.34361690178259e-06
89,34.14947342611349,8.614319838409017e-06
90,34.285530465873485,8.396577065548479e-06
91,34.421573899929506,8.717299021561296e-06
92,34.55763093968951,8.793927000608642e-06
93,34.69368797944951,8.755921008507075e-06
94,34.82974501920951,8.890845242636461e-06
95,34.96578845326554,9.196152022811558e-06
96,35.101845493025536,9.187908865365458e-06
97,35.23790253278553,9.314375564192222e-06
98,35.37395957254554,9.59794524185161e-06
99,35.51000300660156,9.619644087714282e-06
100,35.646060046361555,9.566016364050825e-06
101,35.78211708612156,1.0045518469971137e-05
102,35.918174125881556,1.0162021374015393e-05
103,36.054217559937584,9.804594315159362e-06
104,36.19027459969758,1.0360310148188142e-05
105,36.326331639457585,1.0679658686844465e-05
106,36.46238867921758,1.0606466940487898e-05
107,36.59844571897758,1.064390927390659e-05
108,36.73448915303361,1.1061470166218956e-05
109,36.870546192793604,1.116351160866656e-05
110,37.00660323255361,1.1137960323076967e-05
111,37.142660272313606,1.168772893739811e-05
112,37.27870370636963,1.1777381072112978e-05
113,37.41476074612963,1.1761819300015296e-05
114,37.55081778588963,1.2169286116519345e-05
115,37.686874825649625,1.2432983059621158e-05
116,37.82291825970565,1.251581529691661e-05
117,37.958975299465656,1.2658183162589565e-05
118,38.095032339225654,1.3110040819340226e-05
