,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.0006452307677336294
1,2.0408011735840956,0.0007823314555521593
2,2.7210727666801198,0.0007568194471512382
3,3.401344359776144,0.0006128283063767687
4,4.081615952872168,0.000710467017564419
5,4.761873940264215,0.0008148516059048207
6,5.4421455333602395,0.0009684212393359998
7,6.122417126456264,0.0011589076856048834
8,6.802688719552288,0.0013245541811518682
9,7.482946706944335,0.0014443246390656386
10,8.16321830004036,0.0016220615015021932
11,8.843489893136384,0.0017779405230344417
12,9.523761486232408,0.0018777775893291655
13,10.204019473624456,0.0009064910030779365
14,10.884291066720479,0.0007991938881387348
15,11.564562659816504,0.0006279474802700233
16,12.244834252912527,0.00044674219526792685
17,12.92510584600855,0.00017309943882113857
18,13.7414208731606,1.133651097070777e-05
19,14.421692466256623,1.0370670350378094e-05
20,15.101964059352648,9.756820718227177e-06
21,15.782222046744696,8.836509261717475e-06
22,16.46249363984072,9.366436164640824e-06
23,17.142765232936743,9.362099190418799e-06
24,17.823036826032766,9.200222176412183e-06
25,18.503294813424816,9.239406798560895e-06
26,19.18356640652084,8.549298252286182e-06
27,19.863837999616862,8.979178286013885e-06
28,20.544109592712886,9.309232888659114e-06
29,21.224367580104932,9.110447724818162e-06
30,21.90463917320096,8.75614518233004e-06
31,22.584910766296982,8.616167398219591e-06
32,23.26518235939301,9.221793702315177e-06
33,23.945440346785055,9.16972456284042e-06
34,24.62571193988108,8.67837945972453e-06
35,25.305983532977105,8.057198247973387e-06
36,25.986255126073125,7.98962020287102e-06
37,26.66652671916915,7.72922670634192e-06
38,27.210741272505174,7.4262597756500265e-06
39,27.3467847065612,7.728483742636146e-06
40,27.4828417463212,7.54150165699827e-06
41,27.618898786081196,7.412787276549446e-06
42,27.7549558258412,7.532383972083503e-06
43,27.89099925989722,7.339773105578133e-06
44,28.02705629965722,7.440051381793681e-06
45,28.16311333941722,7.265551081201973e-06
46,28.299170379177223,7.465855435086292e-06
47,28.435213813233247,7.41607093874717e-06
48,28.571270852993244,7.384344941634034e-06
49,28.70732789275325,7.419024706122884e-06
50,28.843384932513246,7.424934999643704e-06
51,28.97942836656927,7.519983612328839e-06
52,29.115485406329267,7.334718047689354e-06
53,29.25154244608927,7.294165134168231e-06
54,29.387599485849268,7.118476898661613e-06
55,29.523642919905292,6.8409240036594685e-06
56,29.659699959665296,6.916536565775161e-06
57,29.795756999425294,7.070932488563872e-06
58,29.931814039185298,6.8276721331214005e-06
59,30.067857473241315,7.168319463637599e-06
60,30.20391451300132,6.727229496845464e-06
61,30.339971552761316,6.8564116863285916e-06
62,30.47602859252132,6.597117543938452e-06
63,30.612072026577344,6.681340592810247e-06
64,30.74812906633734,6.665464715791961e-06
65,30.884186106097346,6.439505275750548e-06
66,31.020243145857343,6.789967606256517e-06
67,31.156286579913367,6.0837161063132595e-06
68,31.292343619673364,6.786917320850753e-06
69,31.42840065943337,6.032598070477834e-06
70,31.564457699193365,6.5245969257710345e-06
71,31.70050113324939,6.274743344369925e-06
72,31.836558173009394,6.274749340131909e-06
73,31.97261521276939,6.604620477683287e-06
74,32.108672252529395,6.11800396141921e-06
75,32.244715686585415,6.562656691918515e-06
76,32.38077272634541,6.164172443436133e-06
77,32.51682976610541,6.228644565657668e-06
78,32.652886805865414,6.617153459105441e-06
79,32.78893023992144,6.199183640375643e-06
80,32.92498727968144,6.7001206438033625e-06
81,33.06104431944144,6.504406933698243e-06
82,33.19710135920144,6.745338514297382e-06
83,33.33314479325746,6.569588259116412e-06
84,33.46920183301746,6.7293722269815114e-06
85,33.60525887277746,6.844071886490457e-06
86,33.74131591253746,6.618926750304229e-06
87,33.87735934659349,6.898615433231166e-06
88,34.01341638635349,6.506790294274516e-06
89,34.14947342611349,6.839232611300693e-06
90,34.285530465873485,6.89512311358741e-06
91,34.421573899929506,6.820213894531478e-06
92,34.55763093968951,7.258531656862226e-06
93,34.69368797944951,6.8342833878330534e-06
94,34.82974501920951,7.025474916335953e-06
95,34.96578845326554,7.592287031723963e-06
96,35.101845493025536,7.125480534210093e-06
97,35.23790253278553,7.552211107122067e-06
98,35.37395957254554,7.604991412178169e-06
99,35.51000300660156,7.48656152331087e-06
100,35.646060046361555,8.021820200431803e-06
101,35.78211708612156,7.885297710067763e-06
102,35.918174125881556,8.157631207873118e-06
103,36.054217559937584,8.060198245350636e-06
104,36.19027459969758,8.077875159420748e-06
105,36.326331639457585,8.79743741848741e-06
106,36.46238867921758,8.209146711870226e-06
107,36.59844571897758,8.670544069944569e-06
108,36.73448915303361,9.10478800007937e-06
109,36.870546192793604,8.518970191662467e-06
110,37.00660323255361,9.284289342321305e-06
111,37.142660272313606,9.347928545943316e-06
112,37.27870370636963,9.15067540514623e-06
113,37.41476074612963,9.894091720006958e-06
114,37.55081778588963,9.636529503242746e-06
115,37.686874825649625,1.0121382765574556e-05
116,37.82291825970565,1.0485211457228176e-05
117,37.958975299465656,1.0015093133281348e-05
118,38.095032339225654,1.0743772583154012e-05
119,38.23108937898566,1.0913723627043439e-05
120,38.36713281304168,1.0395738502203619e-05
121,38.503189852801675,1.1275268883579347e-05
122,38.63924689256167,1.1322346210026613e-05
123,38.77530393232168,1.1105657226614288e-05
124,38.911347366377704,1.2019131506768374e-05
125,39.0474044061377,1.201513580397357e-05
126,39.183461445897706,1.2517999184284598e-05
127,39.3195184856577,1.2912107715319738e-05
128,39.45556191971372,1.29652592351738e-05
