,E (eV),I (erg/s/cm**2)
0,1.360543186192048,1.5088252755749555e-05
1,2.0408011735840956,1.917337045387257e-05
2,2.7210727666801198,2.1677086899612275e-05
3,3.401344359776144,1.423660291495676e-05
4,4.081615952872168,1.6098261148994103e-05
5,4.761873940264215,1.8141477466258694e-05
6,5.4421455333602395,2.093490915175798e-05
7,6.122417126456264,2.3643861958447998e-05
8,6.802688719552288,2.589313951128285e-05
9,7.482946706944335,2.779847889066211e-05
10,8.16321830004036,3.0423452123421882e-05
11,8.843489893136384,3.4090047639663014e-05
12,9.523761486232408,3.5200025045707934e-05
13,10.204019473624456,2.3192882057376538e-05
14,10.884291066720479,3.50918407602407e-05
15,11.564562659816504,3.488253011238835e-05
16,12.244834252912527,3.3723483013679606e-05
17,12.92510584600855,2.581274512010959e-05
18,13.7414208731606,2.127928955160647e-06
19,14.421692466256623,1.7741803867317281e-06
20,15.101964059352648,1.618910840909282e-06
21,15.782222046744696,1.1287454292358348e-06
22,16.46249363984072,1.4029564976825243e-06
23,17.142765232936743,1.3445181040741283e-06
24,17.823036826032766,1.3419902135650368e-06
25,18.503294813424816,1.3177990387684995e-06
26,19.18356640652084,1.3379591413050018e-06
27,19.863837999616862,1.150461260316209e-06
28,20.544109592712886,1.3444308073089975e-06
29,21.224367580104932,1.3041615294534346e-06
30,21.90463917320096,1.3654940168031499e-06
31,22.584910766296982,1.2288048103711434e-06
32,23.26518235939301,1.4252591428739825e-06
33,23.945440346785055,1.519525708033911e-06
34,24.62571193988108,1.4428681764123506e-06
35,25.305983532977105,1.1584657209506322e-06
36,25.986255126073125,1.4172922324124211e-06
37,26.66652671916915,1.3605245380339616e-06
38,27.210741272505174,1.2946648185705706e-06
39,27.3467847065612,1.4009128105986902e-06
40,27.4828417463212,1.2415691455061127e-06
41,27.618898786081196,1.1993484561522172e-06
42,27.7549558258412,1.3125679640125083e-06
43,27.89099925989722,1.0919726738666618e-06
44,28.02705629965722,1.1033581107447596e-06
45,28.16311333941722,1.1444539403721823e-06
46,28.299170379177223,1.2979520718769876e-06
47,28.435213813233247,1.2136577299547374e-06
48,28.571270852993244,1.3072273263473343e-06
49,28.70732789275325,1.2476804562758526e-06
50,28.843384932513246,1.3606082859829623e-06
51,28.97942836656927,1.4490588777865258e-06
52,29.115485406329267,1.3985279541228587e-06
53,29.25154244608927,1.3873157298332723e-06
54,29.387599485849268,1.175471318150117e-06
55,29.523642919905292,9.68863218919987e-07
56,29.659699959665296,1.2427196928584542e-06
57,29.795756999425294,1.220849642413689e-06
58,29.931814039185298,1.226678845248082e-06
59,30.067857473241315,1.249496553003039e-06
60,30.20391451300132,1.2003016077712194e-06
61,30.339971552761316,1.2344637015783485e-06
62,30.47602859252132,1.2957836622193447e-06
63,30.612072026577344,1.0977135343902417e-06
64,30.74812906633734,1.1664969051282087e-06
65,30.884186106097346,1.2707293368866748e-06
66,31.020243145857343,1.1598038309748562e-06
67,31.156286579913367,1.014090592108219e-06
