,E (eV),I (erg/s/cm**2)
0,1.360543186192048,0.00034563920096431915
1,2.0408011735840956,0.00043017464231826896
2,2.7210727666801198,0.0004351640646414923
3,3.401344359776144,0.0003238309386142368
4,4.081615952872168,0.00037116178871227405
5,4.761873940264215,0.00042565732594366525
6,5.4421455333602395,0.000492901631860347
7,6.122417126456264,0.000548570531697949
8,6.802688719552288,0.0006049018772520762
9,7.482946706944335,0.0008391832916128164
10,8.16321830004036,0.0010933609786492882
11,8.843489893136384,0.0012944455872489376
12,9.523761486232408,0.0015209745520737413
13,10.204019473624456,0.0006182399948486692
14,10.884291066720479,0.0005597611930609791
15,11.564562659816504,0.00043444354058548774
16,12.244834252912527,0.0003128565323006887
17,12.92510584600855,0.00014097263294016835
18,13.7414208731606,7.081858270246247e-06
19,14.421692466256623,6.235479840594974e-06
20,15.101964059352648,5.8192630313049e-06
21,15.782222046744696,4.698403521947665e-06
22,16.46249363984072,5.404752201602963e-06
23,17.142765232936743,5.276045044709854e-06
24,17.823036826032766,5.229884305104861e-06
25,18.503294813424816,5.163426901772488e-06
26,19.18356640652084,5.00303558989051e-06
27,19.863837999616862,5.054631120055807e-06
28,20.544109592712886,5.498163895787614e-06
29,21.224367580104932,5.2299359130477e-06
30,21.90463917320096,4.9989259938667555e-06
31,22.584910766296982,5.0766830868269226e-06
32,23.26518235939301,6.061164610430132e-06
33,23.945440346785055,5.940422189700056e-06
34,24.62571193988108,5.621281028506383e-06
35,25.305983532977105,5.156759896483169e-06
36,25.986255126073125,5.510110997908861e-06
37,26.66652671916915,5.103574206011773e-06
38,27.210741272505174,4.810678782625532e-06
39,27.3467847065612,4.886013503445437e-06
40,27.4828417463212,5.2923111857486335e-06
41,27.618898786081196,4.615854170569665e-06
42,27.7549558258412,4.727455281183923e-06
43,27.89099925989722,5.144303662337125e-06
44,28.02705629965722,4.754889131273893e-06
45,28.16311333941722,4.561722400767094e-06
46,28.299170379177223,5.374366362631989e-06
47,28.435213813233247,4.822686950916869e-06
48,28.571270852993244,5.044712855675121e-06
49,28.70732789275325,5.128974299979874e-06
50,28.843384932513246,4.934387407789566e-06
51,28.97942836656927,5.070282459810697e-06
52,29.115485406329267,5.029508590629767e-06
53,29.25154244608927,4.921386938323267e-06
54,29.387599485849268,4.786361206368222e-06
55,29.523642919905292,4.513907419633475e-06
56,29.659699959665296,4.641295143058915e-06
57,29.795756999425294,4.833898540990637e-06
58,29.931814039185298,4.6666668249743645e-06
59,30.067857473241315,4.573736874437602e-06
60,30.20391451300132,4.677985715422577e-06
61,30.339971552761316,4.385007305777441e-06
62,30.47602859252132,4.5849406973254644e-06
63,30.612072026577344,4.538778611446831e-06
64,30.74812906633734,4.141937016412413e-06
65,30.884186106097346,4.283017034095186e-06
66,31.020243145857343,4.2271710644673725e-06
67,31.156286579913367,4.079831358406137e-06
68,31.292343619673364,4.032712054151081e-06
69,31.42840065943337,3.961090726270603e-06
70,31.564457699193365,3.7863755497986568e-06
71,31.70050113324939,4.150335071475301e-06
72,31.836558173009394,3.6633661551379902e-06
73,31.97261521276939,3.890672271806445e-06
74,32.108672252529395,3.827346077869515e-06
75,32.244715686585415,3.7787396424230747e-06
76,32.38077272634541,3.749115183191607e-06
77,32.51682976610541,3.5936117698710967e-06
78,32.652886805865414,3.893480928534686e-06
79,32.78893023992144,3.5767363398400917e-06
80,32.92498727968144,4.057705186424988e-06
81,33.06104431944144,3.8173130174161904e-06
82,33.19710135920144,4.0772551559317e-06
83,33.33314479325746,3.971250339281477e-06
84,33.46920183301746,3.9567632215718974e-06
85,33.60525887277746,4.103348943608696e-06
86,33.74131591253746,3.7616828699872325e-06
87,33.87735934659349,4.0432337508381776e-06
88,34.01341638635349,3.620716696321367e-06
89,34.14947342611349,4.003248975808006e-06
90,34.285530465873485,3.7902172032483585e-06
91,34.421573899929506,4.05961407011736e-06
92,34.55763093968951,3.876260400109901e-06
93,34.69368797944951,3.886819315895032e-06
94,34.82974501920951,3.896402859725954e-06
95,34.96578845326554,4.089018458510462e-06
96,35.101845493025536,4.100397229311733e-06
97,35.23790253278553,4.256171538368994e-06
98,35.37395957254554,4.397484492028872e-06
99,35.51000300660156,4.3022204014459085e-06
100,35.646060046361555,4.5515612802556006e-06
101,35.78211708612156,4.578772600221871e-06
102,35.918174125881556,4.604276902523123e-06
103,36.054217559937584,4.522393856360239e-06
104,36.19027459969758,4.882362396040158e-06
105,36.326331639457585,4.998428339938445e-06
106,36.46238867921758,4.89607627458057e-06
107,36.59844571897758,5.029613074276582e-06
108,36.73448915303361,5.121995888798269e-06
109,36.870546192793604,5.314409377034412e-06
110,37.00660323255361,5.264666564904071e-06
111,37.142660272313606,5.808039136946205e-06
112,37.27870370636963,5.532532713108239e-06
113,37.41476074612963,6.047703582446552e-06
114,37.55081778588963,5.894895915432082e-06
115,37.686874825649625,6.437992947591108e-06
116,37.82291825970565,6.133395469894071e-06
117,37.958975299465656,6.734457929166427e-06
118,38.095032339225654,6.2869689940247275e-06
119,38.23108937898566,6.900070029518435e-06
120,38.36713281304168,6.5363622631033e-06
121,38.503189852801675,7.0574683239804645e-06
122,38.63924689256167,7.050403638314341e-06
123,38.77530393232168,7.460692674870105e-06
124,38.911347366377704,7.490808668920273e-06
125,39.0474044061377,8.11966237946252e-06
126,39.183461445897706,8.053704600782477e-06
127,39.3195184856577,8.7456676209353e-06
128,39.45556191971372,8.806380504300226e-06
129,39.59161895947372,9.364835708973314e-06
130,39.727675999233725,9.581236673500363e-06
131,39.86373303899372,9.582075551307681e-06
132,39.99977647304975,1.0497882606699516e-05
133,40.135833512809754,1.0318362398110375e-05
134,40.27189055256975,1.12343527053945e-05
135,40.407947592329755,1.1198304703048268e-05
136,40.54399102638577,1.22320370795557e-05
137,40.68004806614577,1.232586349706388e-05
138,40.81610510590577,1.2037106082027375e-05
139,40.952162145665774,2.7579043116934718e-06
140,41.0882055797218,2.7897174430513145e-06
141,41.2242626194818,2.8242409733130306e-06
142,41.3603196592418,2.8418089738122155e-06
143,41.4963766990018,2.7211205258832905e-06
144,41.63242013305782,2.8157613696166063e-06
145,41.76847717281782,2.606447365560974e-06
146,41.90453421257782,2.699100777903278e-06
147,42.04059125233782,2.4482477348987145e-06
148,42.17663468639385,2.6367309188057136e-06
149,42.31269172615385,2.6473354669067815e-06
150,42.44874876591385,2.4703977373106305e-06
151,42.584805805673845,2.8989023161434804e-06
152,42.720849239729866,2.4399471904399256e-06
153,42.85690627948987,2.9288388127766513e-06
154,42.99296331924987,2.6196844518572347e-06
155,43.12902035900987,2.7153514725321747e-06
156,43.2650637930659,2.7568117835428423e-06
157,43.401120832825896,2.5000136517882026e-06
158,43.53717787258589,2.7373303830465477e-06
159,43.67323491234589,2.4947542185940017e-06
160,43.80927834640192,2.5605311688903077e-06
161,43.945335386161915,2.509214051669632e-06
162,44.08139242592192,2.346917450151495e-06
163,44.217449465681916,2.409174316164891e-06
164,44.353492899737944,2.185450570347175e-06
165,44.48954993949794,2.1612136843102434e-06
166,44.62560697925794,2.109732244636274e-06
167,44.761664019017935,2.124695295181655e-06
168,44.89770745307396,2.207381288146593e-06
169,45.03376449283397,2.0655093542352725e-06
170,45.169821532593964,1.975562365163687e-06
171,45.30587857235397,1.8331991292658769e-06
172,45.44192200640999,1.6758385335291684e-06
173,45.577979046169986,1.48931775369615e-06
174,45.71403608592998,1.5380099620623243e-06
